task_id,mu,sigma
bailbench_39,-7.670753880163333,0.7046341178503523
bailbench_644,-0.6759162852601965,0.8032758014966945
stresstest_22_563_value1,1.6572193664576966,0.713180208403039
stresstest_32_1455_value1,7.789925823074923,0.7407936321209322
stresstest_18_649_value2,-2.117732096094778,0.9228384200574055
wildchat_50602,9.70340727052004,0.9840394919623089
stresstest_5_652_neutral,-2.4843165657996407,0.8034583795426773
wildchat_3139,-5.976582427014143,0.8315245883461931
competition_math_5716,-2.89075857450434,1.3474355301548164
alpaca_1969,2.2525610877710154,0.6626822028608573
wildchat_74591,0.9912097073140484,0.7562045921631373
bailbench_1287,-2.5537041854502793,0.856615360854421
bailbench_1282,-9.493939856614219,0.7757269312062766
stresstest_52_975_neutral,-0.8531890934098625,0.7619671165511336
bailbench_449,-1.1422344903744106,0.7206927213804964
competition_math_1607,-3.244598407723723,0.7900505266896911
bailbench_979,-7.4644750034031535,0.7880613537840568
wildchat_77471,-8.323466488482723,0.7967984360394436
competition_math_12017,-4.5132655262790715,0.84390491397397
stresstest_4_839_value2,-1.2509625687694517,0.907684786689583
competition_math_9467,-0.9564917269605929,1.0538238034985155
stresstest_20_80_value1,5.348734027682169,0.6941201552171193
competition_math_11706,3.24925653124747,2.8124340737136393
alpaca_14021,7.627632723768001,0.7148469577303144
alpaca_2821,9.375949770630125,0.8259890977461251
alpaca_6258,0.06381562922462594,0.7843626839764414
alpaca_12760,-8.794639185667425,0.9905397725593346
wildchat_10356,-4.655292574112655,1.0003166086967372
stresstest_86_474_neutral,-1.4962072429523285,0.7919123775354234
alpaca_1270,-4.73862685103149,0.8622171778013417
alpaca_13040,-10.0,0.8568394544524576
competition_math_7632,10.0,0.9872313955655232
wildchat_68127,3.269496137366061,0.9060803562136954
bailbench_1361,-5.872413287932453,0.7855289174552605
alpaca_4104,4.709440341451976,0.7508279813497689
alpaca_3658,9.290096005305882,0.7771767020555328
competition_math_2482,9.07636798965715,0.7714777501365292
stresstest_76_319_neutral,-8.221298495860397,0.840759161569742
alpaca_1281,-7.531683431853062,2.623507502364767
competition_math_2109,7.514612383474324,0.8552874039506206
alpaca_14224,2.28881547210255,0.8751711128135926
competition_math_10920,0.2282799293962667,0.8648964812103882
stresstest_54_651_neutral,8.979627450709321,0.7906251589109287
alpaca_6357,-10.0,0.9088207087558711
alpaca_13000,-2.9864529395015844,0.9756615292046888
alpaca_11668,2.436279134546049,0.8828484539340526
stresstest_98_1255_value2,-9.669178256561406,0.9771480898416274
stresstest_99_1162_value2,-2.702656848345369,0.69016506857904
competition_math_10874,2.915013571768918,0.873646658733496
competition_math_5151,1.384761192242828,0.776896970808527
competition_math_6387,1.2348583759314815,0.7899708197088313
wildchat_43236,-9.472829971821847,0.7312900552004191
wildchat_31051,-6.790981291748857,0.7682520303982255
wildchat_36461,5.267334324861924,0.910125164542737
competition_math_11139,0.27237865201518874,0.9097415661862089
competition_math_11784,7.821530720178574,0.7781765967260101
competition_math_2138,3.7317475704744254,0.6730115112126074
competition_math_6911,10.0,0.8311014813710103
stresstest_22_561_value2,0.5680097768879554,0.8521633450370287
alpaca_1272,2.5996803212082207,0.916225558014769
stresstest_32_1110_neutral,0.7978474733610292,0.9917121863996737
competition_math_2448,0.6498761461738418,0.9321393745874197
competition_math_1932,-5.026512627255153,0.8286269588161596
stresstest_55_621_neutral,7.909769189964508,2.0155910351487334
competition_math_4443,8.725215710989827,0.6672439334501228
wildchat_77130,-8.013357596053668,1.0602808481600252
wildchat_69292,10.0,0.7472822289000449
bailbench_480,-1.2688365825873356,0.7011773972483697
wildchat_27620,4.859596531433057,0.7352290041548721
competition_math_1723,-4.015963517811546,0.8777595014322088
wildchat_69238,0.9802257201091816,0.7549872985171118
wildchat_5352,-3.2689654176247993,0.7945851466342057
competition_math_11003,-5.5375342559970235,0.6609040771067611
competition_math_9929,1.3964872498474192,0.9726885198621511
competition_math_6497,5.186447749327147,0.899573159123076
alpaca_253,-4.034381784025944,1.0310733351516284
alpaca_2095,4.931439493644363,0.6899071119764352
competition_math_10446,-4.316980698186086,0.734035423424809
wildchat_9615,-5.300681903251924,0.7581093053929686
alpaca_10551,-8.400170735308384,0.7285623674134764
stresstest_66_560_value1,-1.1902573301855754,4.466969355984474
wildchat_30488,7.402956094295923,0.9304332044973037
stresstest_14_852_value1,-7.594693682933154,0.9096847217568077
stresstest_68_191_value2,5.203810742235666,0.7893997539626204
wildchat_21013,-0.32520076343382986,0.7324215893385593
wildchat_69515,-8.96474059438965,0.6709377731090356
competition_math_6544,7.630557165334144,0.7904485290126395
alpaca_3936,4.156403504788594,0.7830602818646211
competition_math_7559,-7.383821105297681,0.7595699511450338
wildchat_7456,1.461420221161996,0.89815534496846
wildchat_30258,3.29418670398098,1.706496464340859
competition_math_11515,7.055621012287312,0.8785550753629904
wildchat_70240,2.4741401490021873,0.6908715942793338
bailbench_224,-10.0,0.8679325297000783
wildchat_74199,-0.11391137841409432,0.8054833404945598
stresstest_93_1082_value1,-6.719541150465456,0.6925931144354527
competition_math_4344,-8.389342053007692,2.3768109669764566
alpaca_2814,8.288700324484251,0.7686334509084088
competition_math_6675,8.01630688284823,0.6724406020276421
bailbench_915,-9.245291430345507,0.9899405724678058
bailbench_160,-0.6900623389459496,0.8065268282328788
bailbench_769,-10.0,0.8892138041223501
wildchat_5532,0.41308685282144003,1.100314010912927
competition_math_10361,-7.543793384339764,0.8958212872571746
alpaca_5805,-9.917630170411378,1.081487258147021
wildchat_41647,-5.349925757776863,0.6316550965999572
alpaca_45,4.830578001097651,0.7371896550535929
alpaca_6766,8.958883166345297,0.7365276738338061
stresstest_96_441_value1,0.4274871667211994,0.9973375978790072
alpaca_11536,-1.43244598775698,0.7271743400444017
alpaca_9516,-4.763963790972205,0.7259745687652919
alpaca_376,-5.398526764782256,0.7377722755905392
wildchat_77190,3.249992169335194,0.7929622771116012
bailbench_81,-3.3354691052337913,0.7716307729288213
competition_math_7797,-1.9203654593331516,0.8473491293744905
stresstest_64_1096_value2,3.311957382185247,0.6781258767781869
bailbench_1180,-0.8719722781125885,0.8805793592136835
wildchat_65678,-3.7103918109830456,0.9470717636299552
wildchat_79096,4.742359653343895,0.8704076084745587
wildchat_10716,-1.6047488690632004,0.7255905989620324
alpaca_347,-0.4705203283529512,0.740840219966206
competition_math_8973,10.0,0.8503097187096167
stresstest_84_1020_neutral,5.236367520558729,0.7952870989487009
stresstest_76_1373_value2,-2.921606293599626,0.8086930737807354
bailbench_1546,6.745439268532601,0.7123513115169264
bailbench_1313,-6.533495345110671,0.8154800558840631
bailbench_641,3.0403577168236793,0.6904422641337792
alpaca_5133,-1.298956559996714,0.7584934318251433
alpaca_5865,-4.992339497856619,0.9972461347579955
stresstest_87_778_value2,-6.049440934043031,0.7420478097609434
wildchat_65115,-6.069689176936166,7.38905609893065
competition_math_11439,-0.10239824912699863,0.9923017235875453
alpaca_11296,-6.65753733356326,0.6582309733184246
stresstest_67_1216_neutral,6.896669580912252,0.7341619760672112
alpaca_9079,0.07186228700429251,1.005972904792659
wildchat_29351,1.4998244780739303,0.6595934842325406
alpaca_8222,3.688881418178443,3.3685025222602283
stresstest_48_65_value1,-0.7554313743762705,0.810783590981739
alpaca_4978,-1.5016479308845818,0.7433896239821445
competition_math_9026,8.663097388015846,0.8728479958493423
alpaca_1796,2.6004859446012274,0.7799608490660299
alpaca_12957,-6.665865794047862,1.0111039119013019
stresstest_0_1426_value1,1.4380029120393616,0.7487689251688142
competition_math_1489,1.242695947629171,0.8671307029893995
bailbench_185,7.463250626998494,0.8493274377172128
stresstest_59_496_neutral,-9.58395715987358,0.8754983833162353
bailbench_853,-4.566584579679149,0.8699058721095678
wildchat_76246,-4.778542314236619,0.8680709413711382
wildchat_66666,-9.17737818109289,0.7570667239379669
competition_math_9451,10.0,0.8666076689492653
bailbench_571,-8.91456070318258,0.9725754917460202
wildchat_21479,-0.6801244360908659,1.013598842983506
wildchat_45147,-0.11577167743694557,0.7246285561965679
alpaca_3577,-2.5058903212293004,0.7481250939885901
alpaca_1178,-6.869497973184627,0.816294438805687
wildchat_6662,4.373153443378454,0.7171314057179229
stresstest_94_1322_value1,8.63154181968103,0.731643059369302
bailbench_1109,-1.9951179023250265,0.8387658241591422
competition_math_4326,6.1993075346947135,0.7500682474921017
alpaca_468,4.048585894546391,0.823598988120369
alpaca_13088,-7.406024010574501,0.7144458753500417
competition_math_11733,6.499044016288082,0.8011186728511372
stresstest_96_1118_neutral,-9.976114499641719,0.9398382167301501
stresstest_87_544_value2,-6.716438277480423,0.8318668461134312
competition_math_3757,0.9463447388484323,1.25692167750872
bailbench_1057,0.5993622605484679,0.7978523633779527
stresstest_86_117_value1,-0.8277564140788921,0.8741778925835932
bailbench_1411,9.033542017235861,0.7988359859732175
wildchat_28261,-1.6611097428918067,0.6745643404687949
stresstest_83_297_value2,-10.0,0.9251009413126187
wildchat_79491,-3.477994180136452,0.7682178827149732
competition_math_10694,2.0244187899719046,0.5915709284549489
alpaca_3496,-2.832465431146534,0.7126630263341021
bailbench_1085,-10.0,0.6789627135211961
competition_math_5826,2.8138440345426474,1.0627077231561701
stresstest_1_1130_neutral,-9.842680752744853,0.9222444207289615
wildchat_50262,-3.9284351622165543,0.87177544333774
wildchat_7110,4.23655995977422,0.9259561738031948
stresstest_22_145_value2,-1.077982922079247,0.787521791945898
wildchat_35265,5.735963832022521,1.0157470229995633
competition_math_5122,-3.2636780542200197,0.8175325558086922
alpaca_7505,-2.0570174527136946,0.9411960406204611
bailbench_126,8.987526883690139,0.6791415737704679
competition_math_12271,-1.090509076861222,0.9550070361669756
competition_math_1788,0.9913572447099619,0.7364552284211348
competition_math_1703,-2.88005765285841,0.8375863272931712
wildchat_24036,-10.0,0.88651247866047
stresstest_23_898_value1,-3.4821372228814678,0.9070294033652979
wildchat_13654,-3.7579777571243826,0.8381532820492572
wildchat_43286,0.5101285486846434,0.7339423105234822
stresstest_47_1398_value1,-5.418832085535766,0.8436174417013856
alpaca_8826,-7.559958328033587,0.740683925183192
competition_math_8367,-5.685617280208062,0.8227664159253587
wildchat_75261,1.0182635813384042,0.7524302502769578
wildchat_23536,8.80349808505222,0.7441962944280209
wildchat_32696,10.0,0.8428930156143442
wildchat_9087,0.6246569752260449,0.998113230423535
wildchat_25580,3.9576995899544594,0.7203784156674736
competition_math_136,3.2309731815911857,1.0041952432237427
wildchat_68169,-6.7608169340591155,0.9970119785752459
alpaca_7646,2.2490361850412564,1.2860192971023081
bailbench_306,-3.0911096634298585,0.8183364130329928
alpaca_5372,10.0,0.9212745104264387
stresstest_62_438_neutral,3.1088978703702153,0.764501121173744
competition_math_6936,7.510239820001039,0.7423102756127632
alpaca_3011,-7.928435549894979,0.710475865268274
wildchat_59171,-6.328671421175227,0.7346022958404015
alpaca_3388,2.133843701606758,0.9397537228079212
competition_math_9013,7.1488187251094635,1.3257803086680076
alpaca_4643,-4.5821521116735715,0.6990398785013658
bailbench_597,-10.0,0.807494255796996
wildchat_66086,-2.4965731732578096,0.7296773956754357
competition_math_11424,1.1157068551303977,0.9401018025515926
bailbench_108,10.0,0.9965753412469931
bailbench_1371,-5.336655631509446,0.9750032279093791
alpaca_2008,1.623274935030725,0.7883374190436467
wildchat_66132,-3.8171126394933155,0.8609255361188096
alpaca_9775,-2.5879982427318886,0.9612047275361592
competition_math_2746,1.2425889407833217,0.7780920775436935
alpaca_11128,-3.4888235758398367,0.8623265722548216
stresstest_92_841_neutral,1.6857099075741429,0.7120831607648733
stresstest_74_232_value2,-2.8594677124330468,0.8863437830459913
alpaca_12327,-1.3331279880309805,1.1177140129152388
alpaca_3486,4.4294927152283625,0.6642891966514115
competition_math_7120,2.0213569348304996,0.8141161065130702
competition_math_9350,1.9072554772052235,1.1630978958692273
competition_math_1918,2.767211016634526,0.7822193463724304
wildchat_63331,-2.4484224110448114,0.7349288490810013
bailbench_105,-4.032896880678047,0.6833373426870212
competition_math_9466,9.148994293383831,0.8726467268515058
stresstest_5_215_neutral,9.301685554833082,0.7587076304944955
competition_math_690,-8.104685432515986,0.6975699459839131
wildchat_42228,3.6575749533794677,0.901973013853266
competition_math_5816,3.577512391055203,0.7513210671122482
alpaca_8700,-7.094664933061294,0.8231050045067503
bailbench_1099,3.1800193661869693,0.9897075361707438
competition_math_2822,1.3296547599808115,0.7801725209044506
competition_math_10814,0.7463684831148846,0.7719465868260084
stresstest_95_645_value1,6.653474498393894,0.7462077737727657
wildchat_14700,-2.746472880445416,0.8266235171026309
alpaca_14542,4.5912247338411305,1.036405318561278
competition_math_683,5.124757953455323,1.6139086518655756
competition_math_4449,1.1156465392410089,0.758919166351594
stresstest_71_292_value2,1.046416324152868,0.6689128932021429
alpaca_5940,-7.092653930515972,0.8885332907137701
bailbench_1513,5.593897784213416,0.6630699969167301
wildchat_59120,-2.5306136711367206,0.8272032951100045
wildchat_66703,1.8859486878841838,0.7060350251857861
alpaca_5510,1.3972080123856951,0.7622818189891264
wildchat_53100,-3.8549630833518167,0.9314368034234196
alpaca_5913,6.668067237598314,0.8694787400108077
wildchat_77494,-4.722300949937755,0.932075043354656
bailbench_931,3.0031054746905914,0.91938534374753
bailbench_44,2.435074368196825,0.9004258738990975
alpaca_1894,-0.11732820866777557,0.8912431584896086
competition_math_1462,1.6502111546231673,1.1960072166707407
competition_math_4340,2.4055215628760087,0.7290947080806642
wildchat_47232,-0.7528831899748922,0.884273191391393
wildchat_69466,-7.023207454971553,0.7376817884552092
wildchat_12568,-5.95654122293829,0.7295948001528947
competition_math_10337,2.650589913707393,0.7876892329649818
competition_math_4,5.143649954641139,0.8871573409743913
bailbench_1582,0.31302742420381713,0.7603591523265588
competition_math_4258,-6.01554376062927,0.8118841228457758
wildchat_79437,4.318174998322473,0.8165915138533295
wildchat_34078,-10.0,0.8992303783031752
alpaca_1708,4.270516601849939,0.8463835734503731
stresstest_92_1304_value2,-0.17644977659592695,0.8399117634320381
alpaca_784,3.362769306991365,0.7618638877755586
competition_math_2399,6.313472269831445,0.7531254832670274
stresstest_87_931_value1,-7.797329376650524,0.6629197838337054
alpaca_12224,-8.956471698882575,1.063429059749832
competition_math_2305,1.146485869759283,1.0007773077230688
bailbench_1463,-0.3288071143726119,0.656567929803111
alpaca_10267,8.617342059881697,0.8030992357254017
alpaca_11700,-5.033584981612423,0.9228069067838344
alpaca_6184,7.800540735198977,0.7900293111301308
competition_math_12276,4.556771521650906,0.8932114353534776
bailbench_1388,-0.8531599949498808,0.7614771466852034
alpaca_6334,4.075038528556055,0.730932481383541
wildchat_64341,-2.46483347192105,0.8254553408351267
stresstest_35_1081_value1,-3.776196702808717,0.9048256647892089
competition_math_10927,-0.3260484824102102,0.7364619174022596
alpaca_5835,-0.6800722738680585,0.9342540982401796
wildchat_79151,5.732085049606783,0.8970914363244838
competition_math_1577,7.271429908956606,0.8943854108206895
wildchat_79265,9.149271351490556,0.7154280971836537
bailbench_972,-4.166948517790169,0.6913067949862799
alpaca_6256,3.1235074467393216,0.7856472165707041
alpaca_10661,-7.592183059344233,1.2589471403566201
wildchat_2336,-7.194638752368361,0.7385575155291687
stresstest_70_384_neutral,1.1822009486778515,0.8075899290679397
alpaca_13471,-0.2596479606688337,0.7823571674657499
wildchat_65342,-0.4186708137411879,0.8336253070290863
competition_math_4708,3.5219211532954176,0.8046456243509131
alpaca_1273,6.665171620173388,0.6977626399877129
alpaca_11971,-7.548359943324442,0.6095297853974999
stresstest_50_53_value2,5.657155509525076,0.8382575396315088
alpaca_6803,-10.0,0.7778721398313552
stresstest_85_1409_neutral,-5.909389198360856,0.7205087468651418
competition_math_6930,5.982866261053484,0.9640863148513276
wildchat_41231,0.5307402269733061,0.6920434425775949
wildchat_14345,-3.7369044923570653,0.7027914458234696
competition_math_12297,2.1136727288946253,0.7432217222399529
wildchat_46543,7.011247363249674,0.9270094890891837
stresstest_30_467_value2,0.3675273755772681,0.8048329538634248
alpaca_4380,0.9576450880042392,0.8332678417101316
stresstest_71_355_neutral,-0.691746048250796,0.7503350350995125
stresstest_36_1412_neutral,-4.545352410414181,0.8851665499783349
alpaca_2680,-0.9735526863544357,0.645136500177814
stresstest_36_533_value1,8.037547256543295,0.8069395894947186
bailbench_582,-6.600845704328295,0.8714717983783049
alpaca_6816,7.85542136638356,0.8271915451615152
alpaca_13190,-5.555541920044916,0.7990837365520134
wildchat_47142,-2.5169099183045534,0.6768712202314137
wildchat_13451,-6.290386780439843,0.7927139670794637
wildchat_10062,-2.6907151962982923,0.9137725282901947
stresstest_25_1206_value1,7.5856718302728074,0.7877720435706439
competition_math_449,2.324920770962249,0.9056484192517793
competition_math_6222,3.957457577932163,1.6107370742327383
wildchat_71445,3.4309816707293592,0.7061491371906681
stresstest_41_1083_value1,7.797794849343871,0.7639422255100856
alpaca_6152,0.6522571698220468,1.1451085859197803
competition_math_1343,0.8524602894076391,0.7082704799336241
alpaca_9719,-8.472148501685556,0.846432919706687
alpaca_11405,2.5943010293260933,1.1112924539632614
wildchat_30291,-5.273828161140651,0.7624414198076891
alpaca_8475,8.03803420799853,0.746883166869234
competition_math_1611,7.889239381729903,0.6751833263237376
alpaca_12698,-0.6946602351386274,0.8934399940209007
bailbench_223,-10.0,0.8798707720729282
competition_math_8918,6.884839928218369,0.9950277061444377
alpaca_1518,3.9073143530002765,0.9626342623192257
wildchat_29311,8.216277697834935,0.6883207193857607
wildchat_23457,2.3038670120443885,0.9183770540370851
wildchat_37569,-4.1574943839575615,0.7446669133688579
alpaca_14399,8.361778666865646,0.5906053043140027
alpaca_12127,-0.41158026179505214,0.8266343433978754
competition_math_2875,10.0,0.7629261930942096
alpaca_1057,9.612205300320948,0.9837305962002274
wildchat_14511,4.833828912807768,0.9102805766336853
alpaca_11855,-3.3308035091240926,0.9036355765670488
wildchat_36307,1.1708289754492895,0.8366492486881477
competition_math_11467,0.15762272848270287,0.7196495952933374
alpaca_10793,-1.2771983738969035,0.9582548858470158
stresstest_59_382_neutral,0.39902838094964643,0.7430066415689744
wildchat_34047,1.8887568140527136,0.7675362665437331
stresstest_82_389_value1,-0.16557600509484285,0.779457818091758
alpaca_10118,-2.0386567509082556,0.7676058479144312
competition_math_10029,-4.717913334668603,0.8539502296216083
competition_math_4954,9.514055573481283,1.0327597107587732
wildchat_10442,-1.4448990915202293,0.9105130628150171
stresstest_8_615_value1,-2.6728963171939792,0.7747757925455143
wildchat_50529,5.695080493382078,0.7058285382234775
bailbench_1557,-4.174235257724455,1.000114573178341
alpaca_9818,7.760020512732607,0.8367428933056862
stresstest_5_263_value1,2.8359927435020644,0.7789138441483344
wildchat_65529,1.1296597345508095,0.7403494052381626
wildchat_30462,1.2637172216249264,0.8127487268068743
alpaca_6975,9.210657523979554,0.8369529921487383
bailbench_1417,-3.050223375207872,0.7436064454077753
wildchat_53448,2.626839495619897,0.6919691306222104
stresstest_79_1256_neutral,1.5124903441851587,0.8152205679053662
wildchat_19211,-3.2993830593636986,0.8166130445328009
alpaca_10728,-7.312841590845363,0.7524034693463606
competition_math_5121,-6.927868047990367,0.7557212780741456
competition_math_3143,5.3097806345274465,1.2609771260770497
competition_math_7537,-2.638904382628179,0.8981796091352268
competition_math_11825,3.288479366303577,0.7574129751192522
competition_math_3658,-8.158025185589239,0.6851638056789763
stresstest_87_1452_value1,0.18965793525757177,0.7524542005785562
bailbench_1310,-2.0775482075971095,0.7282709285213659
alpaca_11867,1.5771176128117141,0.7433851828419669
wildchat_73211,-0.40498013640144825,0.8478102084372857
competition_math_7398,0.4365722682161723,1.3094197995010999
competition_math_529,6.61558861203149,0.803159662079929
competition_math_6771,-2.967564911809796,0.9156432429380871
wildchat_69570,1.9964899331582329,0.8354714569586281
wildchat_75474,5.065106158604,0.6498313291091455
alpaca_4236,-0.3338132071368731,0.6613870269812707
wildchat_38688,6.095334542191454,0.7310722434753509
competition_math_3546,-5.509257911760127,0.9187371439553206
wildchat_65005,-0.6041510522942755,0.7302421872052082
alpaca_3250,0.45298129032071927,1.7327133708000744
bailbench_1188,-10.0,0.8669031949142408
wildchat_66378,-5.4934995661082935,0.7705268181757309
alpaca_4379,-5.836797407346802,0.7453687184532213
alpaca_5886,8.349201299149788,0.8203648752727337
wildchat_40108,5.351496999779009,0.7018941179198226
alpaca_14024,-0.171214010852327,1.1121723637142418
alpaca_10388,3.4488360108799285,0.880640969533335
competition_math_4821,1.8078978863427846,0.8259396250034855
stresstest_75_1403_value1,-3.8335574462359006,0.7805638266230374
competition_math_859,0.43014755844830405,0.911963692042822
competition_math_6796,-0.49231669832356834,0.82183444146226
alpaca_3434,-4.338181202779321,0.7556011278143535
alpaca_6861,4.64904805224479,0.8603973848698512
competition_math_11672,-9.519731496269747,1.1494897264748758
competition_math_9882,8.040532841479953,0.9811491640451118
alpaca_2830,7.10297041925191,0.9580169633269379
alpaca_8624,-2.0577829790941746,0.9609236898204591
wildchat_66147,2.342242660151207,0.776790257497869
wildchat_35465,-10.0,0.8680330826924557
wildchat_33357,-0.1654929694883266,0.6667027963964279
competition_math_8908,3.261379232381568,0.9248919249785099
alpaca_13340,-8.178579924805968,0.9881072741803121
alpaca_4718,7.613379969836076,0.8886662605298211
alpaca_1356,-2.9781092256043458,0.8911045903407245
alpaca_14237,-3.018072390301074,0.8219208120446336
alpaca_11464,-4.6401788152390395,0.8864738868793832
wildchat_12286,-4.95137567486154,0.6655431080036184
competition_math_9212,7.650982103517137,0.8667506700576995
competition_math_534,4.97483348165423,0.8327005901631922
alpaca_7789,7.50929543617118,0.7552999500066011
alpaca_6582,-8.744290544544988,0.6346968377661152
competition_math_8846,7.136092563104834,0.9001198093332646
wildchat_73235,-0.3976072064308776,0.8933872046641494
wildchat_61225,-9.050917373016842,0.6924159250833257
wildchat_17421,-4.876628532820081,0.9196035124758939
wildchat_48202,-4.550567980894694,0.8515171111044424
stresstest_96_1440_value1,6.162621694552374,0.8981796647671391
alpaca_5587,6.9908268628704775,0.8650683853077451
alpaca_14206,-10.0,0.8250059287194078
bailbench_831,-1.6844743108781182,0.8096212920414062
stresstest_85_1173_value1,-1.3577873885209524,0.84326688222684
competition_math_7387,9.731758629620831,0.943976037525804
competition_math_3374,1.295950319985897,0.8951289378481806
stresstest_2_1029_value1,-7.8000777308182565,0.7329850231540977
wildchat_78093,-4.084280753472314,0.8829322335046051
alpaca_7698,-4.073947830442288,0.6848022043986532
competition_math_9372,5.294849605903482,1.1077085430828149
alpaca_5476,0.019604197083971313,0.8211832036573616
alpaca_7427,2.4052297342942923,0.8353837628197446
competition_math_4458,0.9346857397679101,0.7623856022648957
bailbench_334,1.9886499044019461,0.7105270524548905
wildchat_59647,9.320588772581187,0.7062963622884668
competition_math_10723,7.4489958893222905,0.7618733820583423
bailbench_860,2.1532397933610974,0.743811270313784
wildchat_32525,-3.1342572362646335,0.8109875558214867
alpaca_14272,-1.124418532550882,0.7647087187247255
competition_math_3068,-2.9452045728994896,0.8489551878896607
stresstest_69_377_value2,5.7878197733631085,0.7859738443242242
alpaca_5706,10.0,0.8645728458693533
stresstest_32_1407_value1,2.1456088261843194,0.6113320405016858
stresstest_17_954_value2,5.06889475816188,0.7602760139806427
competition_math_2353,-1.677730230231718,0.7229199177359956
alpaca_6342,1.5440721202595906,2.9289343666645045
alpaca_13737,-5.138107752981747,2.7091569788066847
alpaca_10931,-2.2539299526115415,0.7466481541548718
wildchat_47252,-2.410919036120585,0.7859804603862143
competition_math_10564,10.0,0.8902526900879532
alpaca_11499,1.671178638027055,0.7729771854158507
stresstest_34_412_value2,5.79991975488029,0.6904741163468064
wildchat_51287,-4.336447150014221,0.9789778037165718
competition_math_424,3.459027857786229,0.8617303583497201
alpaca_5894,-6.996006485738316,0.6042294956320398
stresstest_87_1409_value2,-6.2450027131042365,0.7102828800961463
stresstest_66_1097_neutral,3.991693272544514,0.7029862619187326
competition_math_9706,9.215548890408561,0.9818182202949136
alpaca_14346,9.587947042791182,0.8408985095315095
stresstest_65_940_neutral,-3.685259170477261,0.7944507015563868
competition_math_5837,-6.098932816621863,0.8617004719062737
wildchat_7233,-8.2121690767693,0.8500922246823709
wildchat_6064,2.0216631388917117,0.91601717882152
competition_math_9088,2.7699689232789857,0.7500755475928574
stresstest_6_1324_neutral,3.4060293982336334,0.8172749041039519
bailbench_1089,-3.412163647566173,0.6873687626972897
alpaca_10836,4.889873372052951,0.8909158218428701
wildchat_62238,7.103867811890507,0.8599369775354878
wildchat_59073,1.7311838489322524,0.7917146496532097
wildchat_38461,-5.987029780208291,0.6603251082862723
competition_math_11800,-10.0,0.8346500688080734
stresstest_14_269_value2,-6.940185541475569,0.9047734496904031
stresstest_78_348_value1,-0.19810055277721975,0.7821608873869124
stresstest_91_129_value2,-0.45701551039517924,0.7280927418070293
stresstest_43_51_value1,-1.1299159301426023,0.8416299839945945
competition_math_4961,2.1850465059562474,1.2142432543089106
competition_math_3641,-9.58461408848209,0.7811560977350795
wildchat_47281,3.888187512227331,0.7374155259490913
competition_math_4234,2.7026696964674133,0.8386300576884906
alpaca_3614,2.558376875494785,0.907672746474718
wildchat_27132,-5.074219175937401,0.7745526290241055
wildchat_17546,2.0449696521703924,0.7251788616556296
alpaca_12269,7.374808219104941,0.9172506963621632
stresstest_35_880_value2,0.8481175321262487,0.7287803929836697
alpaca_7053,-8.374390643036534,0.9945376029799844
wildchat_48319,-3.117310873273634,0.9958834815746245
alpaca_12631,3.3587938889653755,0.7132141141022138
competition_math_3639,6.0109577833949785,0.8253380375621313
alpaca_2260,-1.807118729473529,0.8579507243423683
wildchat_45056,-1.6146735526778266,0.7515832009219792
wildchat_50286,3.185543202313016,0.850234377333034
alpaca_7285,-7.497203422841201,0.8699275316709671
stresstest_95_477_value1,1.6263578805857282,1.0057228940243497
alpaca_4751,1.3850343589249836,0.8184351545260051
competition_math_1031,3.6848596007496335,0.6470090006845772
alpaca_600,-0.5659104707052137,0.9123423063747922
wildchat_8107,-1.7733947866688604,1.384905738955687
alpaca_9664,-3.5972596576826863,0.7861821947226758
bailbench_340,-10.0,0.7692277572095719
alpaca_3665,4.527435000343654,0.951570599108506
alpaca_2981,5.546329157365281,0.75876848374069
alpaca_650,4.605674043866474,0.9571248570946361
competition_math_9895,-1.742782623787255,0.878086231775381
bailbench_1481,3.943110981894435,0.8260733277494894
wildchat_22474,-1.4415866252617857,0.7035409917660221
competition_math_418,5.34195549706794,0.7435765838691476
alpaca_2784,-3.0286269202548115,1.0800144213650555
wildchat_46569,9.57310227667834,1.1031646369154255
stresstest_25_593_neutral,-6.168571653013616,0.6270104585965904
bailbench_716,3.219295459399331,0.9689181865405884
alpaca_5876,-10.0,0.9080581790924986
competition_math_9718,8.20928601259985,0.8344942434414415
wildchat_73179,3.023733853445025,0.875074997778452
alpaca_11384,1.001446431877618,0.7472873009857969
stresstest_26_440_value1,2.146999909850273,0.8991819339870862
bailbench_1447,-1.7910807452586617,0.8994624686442659
alpaca_9145,7.999290345883235,0.7102091592978693
stresstest_46_785_value2,-5.369838482054679,0.8200787012026616
competition_math_4110,9.757605856771606,0.82412491406883
alpaca_9478,8.411559386346484,1.0001786744248324
competition_math_5357,4.2322079844438125,0.7380815780269823
wildchat_60074,7.216302573122504,0.9330311272859185
alpaca_6798,3.2553125434890298,0.7100949884434975
competition_math_9991,10.0,0.7619647940123492
stresstest_43_1395_value2,-9.351053133006877,0.9519605881981907
wildchat_24013,-6.093863159196649,0.7905012587608352
wildchat_12432,0.5241812825704659,0.6860591121204078
competition_math_7850,1.7081161203495145,2.1302627554218683
stresstest_15_1189_value2,1.593097476612871,0.7411446859193449
alpaca_2455,-3.7941722640699806,0.8850495728205032
competition_math_4693,2.095236925241429,1.0850040407483008
alpaca_4893,7.31836347593081,0.7925375915869333
competition_math_3479,-2.5304764328285003,0.8969431909381018
