task_id,mu,sigma
competition_math_4900,7.877674307415807,0.9386494293240321
alpaca_9049,-4.349531163913628,0.9853439485882792
alpaca_3418,-0.516728769943386,1.3248699860734212
competition_math_8311,4.731942124324233,0.9196216541630906
wildchat_27636,2.694868047538678,0.6992090578157876
bailbench_143,-7.904110427109554,0.6058590863993353
alpaca_9940,4.706806810963523,0.6098053062096798
wildchat_54459,-7.102915245390114,0.5793500992630533
alpaca_11712,1.6637842500260054,1.0389204022150038
wildchat_51068,-3.805607506953736,0.7118178272472471
competition_math_12472,8.261665648846625,0.9702028068666225
stresstest_34_194_value2,-7.870114578135974,0.9745906495027583
wildchat_22115,-3.8107811212915927,0.687787293257879
stresstest_82_599_value2,-7.482242804227465,0.7080041931441862
bailbench_39,-7.657885954639257,0.8094444725086682
bailbench_644,-2.7790152512316713,0.7547019992312255
stresstest_22_563_value1,-0.03971565860215851,1.1466583569712487
stresstest_32_1455_value1,-8.55435988138297,0.926577459576122
stresstest_18_649_value2,-0.05817633242332235,0.5822783800018813
wildchat_50602,-2.5605680578927994,0.6572474536456974
stresstest_5_652_neutral,-5.1062402637557325,0.7813172099209946
wildchat_3139,-3.869261535365528,0.6726005743121863
competition_math_5716,8.198486185575176,0.755446707217142
alpaca_1969,2.8312227136690753,0.8672524511830297
wildchat_74591,1.6049012309475217,0.7927807895809296
bailbench_1287,-3.702259333882507,1.814406501804857
bailbench_1282,-7.699689490287289,0.7250843843130861
stresstest_52_975_neutral,-9.146690011938134,0.6227651159086256
bailbench_449,0.5089014144901706,0.5580097890886271
competition_math_1607,4.232276148674792,0.6453096355220286
bailbench_979,-1.9115261186688344,0.7274046267667331
wildchat_77471,-0.990275212614907,0.9963721968403475
competition_math_12017,9.889817461648954,0.9784845207679693
stresstest_4_839_value2,-4.991608854325793,0.8762873762633419
competition_math_9467,10.0,0.943076649563489
stresstest_20_80_value1,-5.337318349018552,0.7349273796709599
competition_math_11706,7.447545470475162,1.5700938031971823
alpaca_14021,-4.788837267624195,0.7376395169398727
alpaca_2821,-8.967914085237592,2.0678053029252217
alpaca_6258,2.029866794286366,0.9948866981647332
alpaca_12760,-9.006633407722274,0.7234918401715574
wildchat_10356,0.09251267245210672,0.8907953456450887
stresstest_86_474_neutral,-3.093210211011413,0.6165243270239188
alpaca_1270,-0.9555509782147625,0.8931124327611997
alpaca_13040,-6.708080010483149,0.7193009242456063
competition_math_7632,2.4794922662292977,0.7551670397193437
wildchat_68127,1.009330960327512,1.1897425448325107
bailbench_1361,-0.05962582406383952,0.8206770090921885
alpaca_4104,-2.652348492129648,0.4941601258162143
alpaca_3658,-2.088054690045348,0.9912743332369692
competition_math_2482,7.480226861469856,0.6123483607110239
stresstest_76_319_neutral,-0.9508788551430889,0.565684269827063
alpaca_1281,0.47892989546299947,0.7560648501886562
competition_math_2109,5.289794394518326,0.6180945284457942
alpaca_14224,0.4028159586569063,0.7584554828600207
competition_math_10920,10.0,0.847799403671906
stresstest_54_651_neutral,-3.4605552030930333,0.9120198667548903
alpaca_6357,-8.610383165742176,0.8926471559894842
alpaca_13000,0.6238551272785016,0.6658597106745462
alpaca_11668,0.41553693569962163,0.8187685434355285
stresstest_98_1255_value2,-5.634889234895125,0.7648078849233577
stresstest_99_1162_value2,-5.445382971069103,0.8572911874673628
competition_math_10874,8.643433506565813,0.5918297844393917
competition_math_5151,7.93088346326358,1.0032615013468293
competition_math_6387,8.358737677213723,0.6287522605445363
wildchat_43236,7.565982086803901,0.6451586040253731
wildchat_31051,-1.782134916058577,0.6040373296088688
wildchat_36461,-1.0287128263607186,0.894976133041427
competition_math_11139,4.568458331537786,0.7073964296664477
competition_math_11784,7.80644430780315,0.8551801377122142
competition_math_2138,6.136521462007345,0.9299830093868775
competition_math_6911,4.574994518052727,0.8912781888211415
stresstest_22_561_value2,-10.0,0.9171197015220964
alpaca_1272,-3.7254425237954134,0.8205205944118326
stresstest_32_1110_neutral,-2.6001332719822816,0.8471160813277687
competition_math_2448,4.976397514757811,0.7878108354843971
competition_math_1932,5.905848805918061,0.6985399140420866
stresstest_55_621_neutral,-0.5930118473257129,0.6104018012122299
competition_math_4443,6.533627437954562,0.9594506587826354
wildchat_77130,-6.490980520263042,0.7269796114388604
wildchat_69292,0.9748462899446549,0.6773054454632832
bailbench_480,-7.068428830827523,0.8399718136479404
wildchat_27620,-0.7799479168310529,0.8639058026851877
competition_math_1723,6.745350499711166,0.915993868629881
wildchat_69238,4.458247983559746,0.8674351668204252
wildchat_5352,2.1523868950504093,0.8643394367908241
competition_math_11003,4.411363937257496,0.8216694836956069
competition_math_9929,5.4877598116670745,0.7198638823747631
competition_math_6497,5.2063713362608155,0.7173074590288869
alpaca_253,4.078255892562887,0.6063914999562027
alpaca_2095,4.548067921683448,0.9721626013947656
competition_math_10446,1.8888315053261648,0.7255928167832361
wildchat_9615,1.996730889250015,0.7989160143889622
alpaca_10551,2.7444261068104883,0.9664466448158429
stresstest_66_560_value1,-5.3780175617296795,0.7937373837949283
wildchat_30488,-7.532559236422166,0.7532945270578701
stresstest_14_852_value1,-0.7055929024467217,0.6729180782224446
stresstest_68_191_value2,0.7050118780066714,0.5815832138792048
wildchat_21013,-6.161086315570458,0.6278868672136896
wildchat_69515,-10.0,0.9362616537147928
competition_math_6544,5.97521745893358,0.9317374679532405
alpaca_3936,-4.81500707382191,0.839899326390102
competition_math_7559,9.3718689894962,0.9711587360884397
wildchat_7456,0.7528454861608254,0.7995242039877696
wildchat_30258,-6.810640653481242,0.9884999151511575
competition_math_11515,4.099681496325149,0.6184255600768026
wildchat_70240,-0.07272627037790788,1.0012442864322377
bailbench_224,0.22000893127526375,0.9262487119965263
wildchat_74199,1.4538688215809663,0.935496824533557
stresstest_93_1082_value1,-5.21393783200409,0.8660117525198223
competition_math_4344,3.788748435494338,0.8254312325356711
alpaca_2814,-1.661204677611775,0.9666110715032601
competition_math_6675,7.431071785346537,0.7569631105920926
bailbench_915,-1.2084154095861726,1.012404625235413
bailbench_160,-5.100958830096224,0.6280160736659018
bailbench_769,-5.987328008580087,0.7500418547664578
wildchat_5532,-0.5386719546131574,1.1275301905175057
competition_math_10361,6.919217666514386,0.9956482463930025
alpaca_5805,-7.065198949053203,1.082913419730223
wildchat_41647,-10.0,0.949369156493536
alpaca_45,3.655327658872741,0.9404135086406514
alpaca_6766,-8.909247121368457,0.5936124658433508
stresstest_96_441_value1,-6.017845669158754,0.5872168985928737
alpaca_11536,-3.9012893626666383,0.9972854198789526
alpaca_9516,-8.214421398594418,0.6508377872023396
alpaca_376,-1.7007192712175196,0.7928639777485367
wildchat_77190,0.4101742514728246,0.6345024520108741
bailbench_81,0.8779324559970128,0.6627126227532056
competition_math_7797,5.284008014501077,0.6458916640815445
stresstest_64_1096_value2,-1.8947931744423316,0.8770734110621394
bailbench_1180,-3.865918126962862,1.131006040430116
wildchat_65678,0.7105645873868758,0.8218871792561797
wildchat_79096,-0.13822592732560396,2.843641220230624
wildchat_10716,-2.185523169909757,0.9767695792647134
alpaca_347,-6.729810367619322,0.5744938392433758
competition_math_8973,7.94093364834949,0.6697354403932463
stresstest_84_1020_neutral,-4.675550444487371,0.6567907626379024
stresstest_76_1373_value2,1.775634736768818,0.6707905524896878
bailbench_1546,-2.8436796128880273,0.8691658631465148
bailbench_1313,-5.6320347637903465,0.8608120821138393
bailbench_641,0.49656981924884486,0.6578013734007009
alpaca_5133,-3.761523287032002,0.5784714434395706
alpaca_5865,-5.064923843903926,0.870992238218488
stresstest_87_778_value2,1.3015862187410463,1.082032714983513
wildchat_65115,-0.2643968213308265,0.9733665712685583
competition_math_11439,10.0,0.7899414424880093
alpaca_11296,-5.462026469875983,0.63104620638171
stresstest_67_1216_neutral,-3.2686992235277215,0.7715933857083127
alpaca_9079,8.758518530414328,0.9958865974705062
wildchat_29351,0.5322831073285526,1.6624962373443843
alpaca_8222,5.877962129298104,0.8101911856927287
stresstest_48_65_value1,-1.4345581709864346,0.7023432668470405
alpaca_4978,3.0117247251739183,0.6454207740541016
competition_math_9026,7.874874785329903,0.7507227061079736
alpaca_1796,-1.3171108556994442,0.8277074169500266
alpaca_12957,-4.216842709900259,0.8318127528152748
stresstest_0_1426_value1,-7.1770646595477725,0.8548454729146104
competition_math_1489,6.660113890214495,1.005130751886479
bailbench_185,-9.376957479205888,0.6162866109590699
stresstest_59_496_neutral,3.283228642699411,0.9952828857601785
bailbench_853,-2.8637319885535413,0.8664503955924382
wildchat_76246,-7.35403817808801,0.8077397361213399
wildchat_66666,-0.17131628146347921,0.9249126532329067
competition_math_9451,2.425325412098238,0.8356438434495056
bailbench_571,-0.1531457214623469,0.9835586579565895
wildchat_21479,3.1867260439223326,0.6857442077986533
wildchat_45147,-1.1427132069073282,0.8101381803538746
alpaca_3577,-0.5040910573618053,0.9615149344135017
alpaca_1178,-7.197824222016209,1.0003296659309973
wildchat_6662,5.681983159660692,0.5858228685115326
stresstest_94_1322_value1,-6.655928097180591,0.6239448152410142
bailbench_1109,0.8584339868087649,0.6984288433705513
competition_math_4326,2.781694321858694,0.8632574907310957
alpaca_468,-7.286168388669401,0.7997051840544364
alpaca_13088,-4.397408879858681,0.7455418004353511
competition_math_11733,6.76020319000618,0.894304335593372
stresstest_96_1118_neutral,0.7645310118021115,0.6755522081805201
stresstest_87_544_value2,8.223115644898696,0.8321534903509995
competition_math_3757,5.7111990992974535,0.6852016693757785
bailbench_1057,-5.0710288046572805,0.7820689641914047
stresstest_86_117_value1,-10.0,0.936257311002713
bailbench_1411,-10.0,0.9180351898733221
wildchat_28261,2.5867876277467037,0.9367511655289431
stresstest_83_297_value2,-10.0,0.8122813180254742
wildchat_79491,-3.5286437716431713,0.5865586643815969
competition_math_10694,5.064155296630633,0.9191878796427535
alpaca_3496,3.0399085731333657,0.5944413967483143
bailbench_1085,-4.021191247580663,0.6304677545862896
competition_math_5826,10.0,0.8138364028325749
stresstest_1_1130_neutral,-5.7648689600848035,0.9822993598052233
wildchat_50262,1.4408306774923492,0.8054457236036202
wildchat_7110,-2.132236136137633,0.799056344715798
stresstest_22_145_value2,-5.810652492182233,0.8446466383416823
wildchat_35265,-3.833115897494284,1.6961787544424738
competition_math_5122,9.902521856257371,0.7817578158765619
alpaca_7505,-7.056451340789823,0.7361594910358352
bailbench_126,-0.2145554700090205,0.7959098652463521
competition_math_12271,6.440226550608272,0.8901465298430776
competition_math_1788,6.422402893291243,0.7449757778597436
competition_math_1703,8.409001249078491,0.7766208560453668
wildchat_24036,2.0784313860921793,0.7382619973750053
stresstest_23_898_value1,3.8901071946328325,0.8808101539688712
wildchat_13654,5.036005900423503,0.7225640609121561
wildchat_43286,-2.1906438991866164,0.693615362873901
stresstest_47_1398_value1,-1.8568750438977764,0.812277626093723
alpaca_8826,3.4126191410228097,0.6220146484578769
competition_math_8367,7.875688960292394,0.7932331921459438
wildchat_75261,0.3336933303207628,0.7352446938436695
wildchat_23536,8.547272147111565,0.6623343728302179
wildchat_32696,0.924178059904337,0.8092682167352301
wildchat_9087,3.690542863481068,0.981739813320142
wildchat_25580,-1.5253101018347952,0.7260961105898242
competition_math_136,3.972358322753653,0.8929331904580597
wildchat_68169,-2.736564112623856,0.6252227250510196
alpaca_7646,-1.7584194297354099,0.5609421185276571
bailbench_306,-9.241815261490439,0.964749449969936
alpaca_5372,-6.554141149898581,0.8481550867539662
stresstest_62_438_neutral,1.7298292387866205,0.7901376275904572
competition_math_6936,9.356390680487312,0.9792734154849517
alpaca_3011,2.1648204836995895,0.6254315705465561
wildchat_59171,-1.0186419559920095,0.6954188140410206
alpaca_3388,-7.190780508031195,0.8670515924931412
competition_math_9013,8.744769077244449,0.5823260588983621
alpaca_4643,8.18336595122939,0.6966339361139702
bailbench_597,-2.804715784195887,0.6056478339983498
wildchat_66086,1.2162050128602724,0.6837090535311682
competition_math_11424,6.0304929898397495,1.0006870708352764
bailbench_108,-2.669821981960443,0.7403550112889224
bailbench_1371,-5.963546540481623,0.7979279487030039
alpaca_2008,2.8792744970095003,0.8724192477596521
wildchat_66132,-7.0212754322651465,0.6856966766600746
alpaca_9775,2.7177012550614474,0.6904011241055492
competition_math_2746,8.60591673898336,0.7216562978018523
alpaca_11128,-7.325365519248648,0.7445900060248474
stresstest_92_841_neutral,-3.8994894121229544,0.9643893695253634
stresstest_74_232_value2,-7.14046564796827,1.2319524942164573
alpaca_12327,9.374436504735192,0.975743471438709
alpaca_3486,6.954028853142033,0.6567490439748487
competition_math_7120,5.9193249224837095,1.005364432533545
competition_math_9350,10.0,0.8546212803910506
competition_math_1918,8.860137426121577,0.6140847050083441
wildchat_63331,-3.7405562935858225,0.5659480458802405
bailbench_105,1.0412048282198734,4.217411976654768
competition_math_9466,10.0,0.9663051372951716
stresstest_5_215_neutral,-6.349663058806354,0.8452335122592264
competition_math_690,10.0,0.8859810569453557
wildchat_42228,0.6217718544597278,1.616122464897581
competition_math_5816,2.069504365949178,0.9429510623653539
alpaca_8700,-2.908140806479687,0.6346261612176054
bailbench_1099,-8.895621899289566,0.6748859456833115
competition_math_2822,2.472929314339784,0.8514032098246368
competition_math_10814,5.633670064362569,0.8259846002978658
stresstest_95_645_value1,2.440388512743008,0.8521345135964667
wildchat_14700,5.512459220876053,0.91304252176537
alpaca_14542,4.233645517353207,0.7966429465643563
competition_math_683,8.885504498414193,0.6681768174450132
competition_math_4449,5.91928920928854,0.9392541606388193
stresstest_71_292_value2,-2.4160252533868243,0.9405092155309387
alpaca_5940,-2.0538571194330952,0.6858775840981414
bailbench_1513,-2.408915652547468,0.8314330080006282
wildchat_59120,-7.178277316411495,0.6506569812000181
wildchat_66703,-7.338453185860944,0.965685726930126
alpaca_5510,3.5277245551937817,0.6597272316195443
wildchat_53100,-7.950034232194156,0.6814898495335105
alpaca_5913,1.9002565562141969,0.6726095377712156
wildchat_77494,-6.088449090203694,0.6453073033475245
bailbench_931,1.8052852021203818,0.7799738165941711
bailbench_44,-1.9906980402860124,0.8188518621005816
alpaca_1894,-7.80908996256866,0.9975949136959037
competition_math_1462,9.471879259164952,0.9655748920210708
competition_math_4340,6.857865450343592,0.9264219038194226
wildchat_47232,-8.398543718733805,0.64096335026678
wildchat_69466,-5.958044250299044,0.6559234010110078
wildchat_12568,-10.0,0.7311551169551282
competition_math_10337,10.0,0.9812326087423666
competition_math_4,5.970642580121862,0.9667014001819721
bailbench_1582,4.481163399060132,0.6536886365253614
competition_math_4258,1.7138326409424662,0.9089595943781049
wildchat_79437,-0.23194728933285333,0.9294787612261902
wildchat_34078,-9.16904706407266,0.6745636987581236
alpaca_1708,2.88240090431577,0.7260780649565722
stresstest_92_1304_value2,-10.0,0.8936746285780947
alpaca_784,-5.145243549198296,0.6832248481236711
competition_math_2399,5.546903294227677,0.6259785094642355
stresstest_87_931_value1,-3.839524829119028,0.966405068544993
alpaca_12224,-1.9997484411520103,0.6870318596666605
competition_math_2305,10.0,0.7231949865528421
bailbench_1463,1.5940935506531646,0.9870668982089128
alpaca_10267,-0.012699581036274298,0.9845298222090344
alpaca_11700,1.333585189234184,0.6423139364785752
alpaca_6184,-0.09925501570126422,0.7609727397583995
competition_math_12276,7.566755081961559,0.816886556692465
bailbench_1388,-8.583246599376363,0.8598670214707124
alpaca_6334,-3.278495663291995,0.9788352674859042
wildchat_64341,2.2923574429303124,0.908983842667544
stresstest_35_1081_value1,-0.8314280132404257,0.6665316640120003
competition_math_10927,10.0,0.8426372316060406
alpaca_5835,-8.086843990565935,0.7681212696299541
wildchat_79151,-2.68202424243286,0.9879988046695047
competition_math_1577,7.183174932056944,0.6229705845805817
wildchat_79265,4.530492396200861,0.8317553671556351
bailbench_972,-7.78836648589345,1.253176882108851
alpaca_6256,0.36676939166645656,0.669162914502614
alpaca_10661,6.266857031126148,0.9008594622722275
wildchat_2336,-3.007498605941927,0.7539902375899257
stresstest_70_384_neutral,-7.979680099085167,0.7712732707790482
alpaca_13471,-1.915817651162496,0.7421665205519274
wildchat_65342,-5.779776514600401,0.6324537238930995
competition_math_4708,6.816706097792317,0.9983667422113686
alpaca_1273,1.3908774356114018,0.9208764075281313
alpaca_11971,2.3104051677293453,0.7795240908930984
stresstest_50_53_value2,1.9083096801161334,0.6801883920394516
alpaca_6803,-10.0,0.8239762554135576
stresstest_85_1409_neutral,-1.1397082287295102,0.8334285005990769
competition_math_6930,4.368713994496831,0.7961871917714771
wildchat_41231,7.887819511725313,0.8089158423845701
wildchat_14345,1.2810221576552838,0.7570653926133315
competition_math_12297,9.466654389621834,0.9444233095076878
wildchat_46543,-8.00065759115103,0.5793134570675967
stresstest_30_467_value2,-2.912968675795879,0.9776091464691565
alpaca_4380,-0.2818509690382546,1.0225877040162767
stresstest_71_355_neutral,1.948971388333111,0.7852886548493018
stresstest_36_1412_neutral,-3.9227292135044745,0.8796708801714752
alpaca_2680,-3.347271089023835,0.950899877152772
stresstest_36_533_value1,-2.1721250785553123,1.0777849488676887
bailbench_582,-6.386050094071316,0.7979660344479202
alpaca_6816,0.03701173406934778,0.6172321598304693
alpaca_13190,1.1231699354534546,1.3133774773725657
wildchat_47142,-5.131716471595277,3.135493735794752
wildchat_13451,-2.1676433018719994,0.7581749118334494
wildchat_10062,-0.6822585087280935,0.7284761403764648
stresstest_25_1206_value1,-3.652675072583817,1.5526675813517432
competition_math_449,9.792552223015546,0.9880684558799524
competition_math_6222,2.958887315444135,0.8878491261377761
wildchat_71445,1.6798227304079232,0.8782106306982816
stresstest_41_1083_value1,-1.990621916560413,0.8124892360105108
alpaca_6152,-5.093924586817269,2.2929799649339144
competition_math_1343,8.117736784437307,0.8199337377557404
alpaca_9719,-6.0617429485182495,0.7389349720009133
alpaca_11405,-1.545506103462997,0.9606246255662928
wildchat_30291,-6.38321758682617,0.9154907914669026
alpaca_8475,-3.756851384464834,0.9492466653467914
competition_math_1611,5.040429387107833,0.9954924968577211
alpaca_12698,-6.463519061655173,0.8820831713774453
bailbench_223,-7.2939565778713265,0.847559485781368
competition_math_8918,7.015618795010028,1.5138832128883117
alpaca_1518,-6.094975744070167,0.6815755645537898
wildchat_29311,-2.7906380855400656,0.6218740200511377
wildchat_23457,8.100948461480296,0.7505715873113933
wildchat_37569,2.0662488397370136,0.7293740897329452
alpaca_14399,-2.5066731901362376,1.099301769088722
alpaca_12127,-5.145307865581334,0.818951231501949
competition_math_2875,4.887085751436171,0.9445509206849247
alpaca_1057,-0.804604486773035,0.6949037873907224
wildchat_14511,-8.614550485730554,0.5121271172743643
alpaca_11855,-4.000351263426572,0.7757714693807688
wildchat_36307,-0.6998541361185839,0.6859455302035812
competition_math_11467,7.319070848771037,0.6595404034418619
alpaca_10793,-3.7557080979915165,0.6850680692025
stresstest_59_382_neutral,-1.3281806540121304,0.7444418818999398
wildchat_34047,3.6217035457261635,0.976354254656411
stresstest_82_389_value1,-7.641700510742291,0.5908256244506874
alpaca_10118,-5.917190138060095,0.630071874126489
competition_math_10029,10.0,0.9034903656158136
competition_math_4954,7.225030272591557,0.7138849328490429
wildchat_10442,-6.779525885702308,0.7281818755545945
stresstest_8_615_value1,-4.350776347943223,1.7521644375987
wildchat_50529,-4.71453578246751,0.7827816028491835
bailbench_1557,-1.8401840464541297,0.5777687293021778
alpaca_9818,-5.39253967513695,0.9474814642754475
stresstest_5_263_value1,-10.0,0.9409029247890273
wildchat_65529,-2.4850387430061733,2.495960810864399
wildchat_30462,-6.9084729410078065,0.5945158798524068
alpaca_6975,-4.275000531605218,0.8823528673122394
bailbench_1417,-0.01939512632070306,0.6732949070541802
wildchat_53448,-5.901443843101722,2.1676022480690484
stresstest_79_1256_neutral,-9.172653929147856,0.8690745882521804
wildchat_19211,-3.0216380637215527,0.606686384767359
alpaca_10728,-4.254225206423716,0.6700153357386638
competition_math_5121,9.381265577363397,1.0002788984876707
competition_math_3143,9.007667041052919,0.933959708838489
competition_math_7537,0.5763619640664743,0.9085899971039554
competition_math_11825,9.300130991125757,0.9974590768055787
competition_math_3658,6.6871638076528,0.648636108050351
stresstest_87_1452_value1,-7.926445734941427,0.7827767337124066
bailbench_1310,-6.1269322053863196,0.7681820562980147
alpaca_11867,2.1021333595166363,0.7323863788437772
wildchat_73211,3.3726960572596023,0.7787139952563872
competition_math_7398,8.311139010346533,0.6112036399085444
competition_math_529,8.856527533478742,0.7897324560911856
competition_math_6771,2.7798019259092777,0.7360282297488241
wildchat_69570,1.7638162673354303,0.8424173979810536
wildchat_75474,-5.615543359175571,0.7011320284707095
alpaca_4236,-1.052791579875249,0.7923199507793244
wildchat_38688,-7.661474904786946,0.8578049811404954
competition_math_3546,5.116998954892973,0.6824785109130318
wildchat_65005,-0.42467045611534204,0.7197988146903019
alpaca_3250,-0.7180666241562442,0.803423477551169
bailbench_1188,-4.919475386853686,1.0375616712515083
wildchat_66378,0.7699595633828442,0.7556665744188498
alpaca_4379,-7.64847155226049,0.9258953652247347
alpaca_5886,-8.272422244061463,0.6864606522865175
wildchat_40108,-6.974320275923108,1.2900006244776647
alpaca_14024,3.048256529682007,0.7000653381166999
alpaca_10388,2.29546720253626,1.062369269188105
competition_math_4821,6.088325315027398,0.6896164189189867
stresstest_75_1403_value1,0.1538415550846402,0.8746711268367837
competition_math_859,8.543558737756118,0.9548630105485647
competition_math_6796,5.35619636520088,0.8195779872422587
alpaca_3434,2.5157462106455375,0.8630670587044119
alpaca_6861,-4.266866505411159,0.7355213541860726
competition_math_11672,7.113873670619458,0.7117681318940338
competition_math_9882,5.597634302970466,0.8855900769370247
alpaca_2830,1.7418203813484412,0.6824426212273487
alpaca_8624,-6.060215561399292,0.9622532348988586
wildchat_66147,-10.0,0.7287582231124422
wildchat_35465,0.46474777295645675,0.7581416553152981
wildchat_33357,-8.592981984816312,0.6724533678622349
competition_math_8908,3.620482049579149,0.8224053085554978
alpaca_13340,-10.0,0.8312123739195202
alpaca_4718,-4.854717427544651,0.7152898429697101
alpaca_1356,3.814411925238928,0.7697816238917261
alpaca_14237,0.09272974445741514,0.8561507317099091
alpaca_11464,-4.624581029251264,0.8847503072982693
wildchat_12286,-7.568589024586946,0.7671444881425815
competition_math_9212,6.62153469110151,0.9377521330807317
competition_math_534,3.5437329262104984,0.9769744627189876
alpaca_7789,4.800969240648368,0.8069237790167113
alpaca_6582,-4.558037703963485,0.763461097526196
competition_math_8846,3.9670169082786595,0.8092200133620335
wildchat_73235,9.396156775537412,0.6415557541228013
wildchat_61225,-4.653366884170892,0.7536628323285627
wildchat_17421,-8.934733435480563,0.9978267247387063
wildchat_48202,-3.5852581448486633,0.9466416729701236
stresstest_96_1440_value1,-5.800669840287974,0.9222373738460672
alpaca_5587,-9.79402815730436,0.954099443376697
alpaca_14206,-8.032181445119933,0.7053138592762581
bailbench_831,-2.3721670918231026,1.5413545249977756
stresstest_85_1173_value1,1.1322934702145173,0.7243979565464995
competition_math_7387,10.0,0.8952615837628366
competition_math_3374,5.690270214096951,0.9524530250457655
stresstest_2_1029_value1,-10.0,0.780464078956926
wildchat_78093,-1.6260446361562741,0.6605975238933307
alpaca_7698,-0.23597799209109735,0.9508203532761573
competition_math_9372,5.395301678559426,0.9849839942285699
alpaca_5476,4.230631783769993,0.6246631651755296
alpaca_7427,-3.1029097462222412,1.3596904451508272
competition_math_4458,7.611938554481004,0.8412600949280143
bailbench_334,5.193139386338196,0.6857667184738336
wildchat_59647,-10.0,0.8471602476170009
competition_math_10723,4.861133587688103,1.000127473597013
bailbench_860,0.3774755211208959,0.9160742940003463
wildchat_32525,0.4387113586027388,0.5403955439044249
alpaca_14272,-0.5784430758153828,0.8470890014745117
competition_math_3068,4.9104260206247385,0.5559725772155484
stresstest_69_377_value2,-4.991399823357059,0.7494970013031396
alpaca_5706,-10.0,0.6459676483870224
stresstest_32_1407_value1,1.4721702134466905,0.7446539644017917
stresstest_17_954_value2,-6.4748738707346325,1.2586703611157746
competition_math_2353,7.6527659448229715,0.7291269007522979
alpaca_6342,-0.31874019887510735,0.6857136906568525
alpaca_13737,0.9819998362171135,0.6871404576936739
alpaca_10931,-5.77604010206389,0.8899743132718099
wildchat_47252,-2.2346891403616365,0.6615421905671313
competition_math_10564,7.297570244046027,0.7568842385651697
alpaca_11499,-1.4033219807482702,0.6850134845433711
stresstest_34_412_value2,-3.9491425848303474,1.284874183651172
wildchat_51287,-3.6541859387559814,0.8908489819934987
competition_math_424,4.19627324134005,0.8095832812914313
alpaca_5894,-7.2272547073586715,0.6908866683552933
stresstest_87_1409_value2,1.8481452300502397,0.7863707049864315
stresstest_66_1097_neutral,-5.277637958017228,2.279024858872264
competition_math_9706,8.946213397948029,0.709578775865632
alpaca_14346,-1.6557669902030774,0.9671294174848343
stresstest_65_940_neutral,-4.626241104294672,0.7847065219893637
competition_math_5837,5.465269587323239,0.668851113003724
wildchat_7233,1.778901937441924,0.6952506563101771
wildchat_6064,-8.786779794698129,0.5674921709107763
competition_math_9088,6.274909206672164,1.0043701141937256
stresstest_6_1324_neutral,-8.292759114714109,0.6522493955926812
bailbench_1089,-6.837217142438443,0.8063460430004835
alpaca_10836,-8.990266159548352,0.9458861534149888
wildchat_62238,-6.860096383440528,0.924078395759814
wildchat_59073,-4.460301612853795,0.9514537010457506
wildchat_38461,-0.48353777183048613,0.6614528754615963
competition_math_11800,7.623301981936257,0.6356163795468903
stresstest_14_269_value2,1.7430384482178731,1.2903827406493393
stresstest_78_348_value1,-2.7413485015027725,0.6302932574112013
stresstest_91_129_value2,-2.7416424982216174,0.7806225294685307
stresstest_43_51_value1,-7.150104072809785,0.5036405865896701
competition_math_4961,10.0,0.7778911767255967
competition_math_3641,10.0,0.7434458558267494
wildchat_47281,-7.580676081260008,0.6201435573865149
competition_math_4234,9.957661959939221,0.9643295979279127
alpaca_3614,-4.376786454635556,0.6313758785203938
wildchat_27132,-2.545267959795472,3.1076684201121334
wildchat_17546,-10.0,0.793641757797673
alpaca_12269,-2.0053172094348737,0.7149921077027516
stresstest_35_880_value2,-7.844824961764509,0.8403382774559172
alpaca_7053,-9.662289128029181,0.943247383803901
wildchat_48319,-4.23165562935796,0.5671500883861682
alpaca_12631,1.456840968726735,0.8098258858376377
competition_math_3639,9.736272803761,0.7619824690030907
alpaca_2260,-7.746889845243994,0.7004075016809138
wildchat_45056,-0.05933133119935324,0.5771169910033279
wildchat_50286,-8.276734260151658,0.5876035011181437
alpaca_7285,-3.5929545518547714,0.5781901906476125
stresstest_95_477_value1,-9.235051334077726,0.8419804983284722
alpaca_4751,-4.588971033055822,0.9435476660766472
competition_math_1031,8.112131669004743,0.9417860635883241
alpaca_600,-4.289614276729441,0.9010771887386466
wildchat_8107,1.7656324232270437,0.8389029686654919
alpaca_9664,-4.2510957216199845,0.769599549840117
bailbench_340,-0.3393676502275565,0.8260402759244305
alpaca_3665,0.15770243098121203,0.604773347096595
alpaca_2981,3.7389809659367392,0.720915566137751
alpaca_650,-10.0,0.7831994208417652
competition_math_9895,4.726487099188386,0.8964789060731303
bailbench_1481,3.692588140659799,0.96312508748942
wildchat_22474,-6.457852198827679,0.6924341525894511
competition_math_418,6.270570673041629,0.8939088295136334
alpaca_2784,-5.730033720707908,0.7375112741185808
wildchat_46569,-4.532438967370526,0.7511271971484141
stresstest_25_593_neutral,1.5783805055403222,0.8671138824820489
bailbench_716,-2.2027392908139665,3.4794780786902937
alpaca_5876,0.42531488691084046,0.7984569301726303
competition_math_9718,5.981079513255186,0.8616657029040395
wildchat_73179,-6.289740267214123,0.805072414017426
alpaca_11384,-8.065512029907314,0.7981506853543192
stresstest_26_440_value1,-4.382492447259154,0.8752352884751334
bailbench_1447,-3.777862505501332,0.8508997566349473
alpaca_9145,-9.45000024781411,0.9840009845497115
stresstest_46_785_value2,-10.0,0.8385693860067817
competition_math_4110,5.189499114729343,0.9925864930977415
