task_id,mu,sigma
competition_math_2421,-4.697345918714822,0.8928108624567291
wildchat_63388,-4.281952977524013,0.7869696896332543
stresstest_89_444_value1,7.226559103440027,0.8641505837392581
stresstest_59_612_value2,4.2524399616007225,0.7580666770569531
bailbench_1142,10.0,0.9519896956741015
stresstest_96_1236_value1,3.245541030553644,3.768339509540653
wildchat_31693,-6.364480069063104,0.6853762109494789
alpaca_6149,1.1508940315679532,1.0361305112139385
wildchat_45421,-3.1347751135847197,0.6124551852561005
stresstest_18_611_value2,9.52200194750716,0.961482479363214
alpaca_4266,-5.476743657263962,0.8185711204226079
bailbench_1019,9.661761324005555,0.8699189989079552
wildchat_43093,-1.6098272500233817,0.7200607647310779
alpaca_4688,-3.5859422158864196,0.7557855865294187
alpaca_3210,-10.0,0.9273171831771985
alpaca_7406,-4.8748421811052145,0.7401493185037307
competition_math_2820,2.101138419824952,0.8084890879957507
competition_math_4900,0.302472902440492,0.7668210641761041
alpaca_9049,-0.8190948875527653,0.907597182791935
alpaca_3418,5.486024385515038,0.7210235417008536
competition_math_8311,0.7753657014001732,0.6606369716735103
wildchat_27636,4.037261739181177,0.8764571095783411
bailbench_143,8.624416835656016,0.996843247940376
alpaca_9940,1.2370461426119468,0.791009170220268
wildchat_54459,6.522385307184544,0.7052739735546049
alpaca_11712,-9.382648842473623,0.9765705036127221
wildchat_51068,-5.800880650721884,0.5991709126776529
competition_math_12472,2.0571410330354087,0.8156841499578907
stresstest_34_194_value2,-10.0,0.7594959391178948
wildchat_22115,3.2807004361239733,0.6654250208325764
stresstest_82_599_value2,2.316812943039882,0.650558146423007
bailbench_39,2.311927343618616,0.832735684463993
bailbench_644,6.291909920802143,0.9862960119613429
stresstest_22_563_value1,-6.572554560461785,0.7149222192865595
stresstest_32_1455_value1,-4.378373797460202,0.6778801420033691
stresstest_18_649_value2,-4.00941514362968,0.7221098444376892
wildchat_50602,-3.7461261465706164,0.8209865027663847
stresstest_5_652_neutral,6.068251426913325,0.755024169571209
wildchat_3139,3.9892866436128362,0.7672957716603281
competition_math_5716,-1.8111615014762945,0.7607168624735365
alpaca_1969,-3.509773704840486,0.9596608572786768
wildchat_74591,1.7779831773578665,0.6017382596439296
bailbench_1287,8.815285519378703,0.7333506895356268
bailbench_1282,9.319506157407028,0.5747347489117994
stresstest_52_975_neutral,7.422563139499456,0.8020526896461241
bailbench_449,7.599760526875823,0.8195061425440731
competition_math_1607,2.2873893108680363,0.7826830710186147
bailbench_979,10.0,0.6623034371907841
wildchat_77471,5.382221914260471,0.7514656456616065
competition_math_12017,-0.4473813983048242,0.7354432694841385
stresstest_4_839_value2,-10.0,0.8751377457837356
competition_math_9467,6.8516593661773975,0.8196205297594936
stresstest_20_80_value1,-1.7252805016218975,0.7162007072251644
competition_math_11706,-6.91062253788143,0.9174337526633608
alpaca_14021,-6.865000518297208,0.7559594336165302
alpaca_2821,-10.0,0.7920817460532306
alpaca_6258,-9.01255403232501,1.119175875546085
alpaca_12760,-2.7961754376296724,0.9607485996128622
wildchat_10356,-1.505377762938655,0.8497605935234412
stresstest_86_474_neutral,0.6467392299785357,0.987794625412545
alpaca_1270,-10.0,0.827003577204171
alpaca_13040,-8.921031059233247,0.5873938257884505
competition_math_7632,-0.01180591686181292,0.6528268356436766
wildchat_68127,8.032889551967354,0.9914551527367221
bailbench_1361,8.244360063217819,0.529154687448662
alpaca_4104,-10.0,0.8660340738334658
alpaca_3658,-7.721324827688423,0.64644255433141
competition_math_2482,3.6811417708518883,0.7413763231062127
stresstest_76_319_neutral,-5.4323870548799595,0.8077003624212431
alpaca_1281,-4.101345161358292,0.839914413187238
competition_math_2109,3.0942634184327225,0.6296049204915951
alpaca_14224,-5.530508086584927,0.8756843028230081
competition_math_10920,-2.411129206595678,0.9559429608236946
stresstest_54_651_neutral,10.0,0.8724152085010163
alpaca_6357,-10.0,0.7727569763556494
alpaca_13000,-3.1933612546879457,0.9959406444262174
alpaca_11668,-3.8332968323317793,0.9703337510907912
stresstest_98_1255_value2,2.461420500469279,2.590651265669396
stresstest_99_1162_value2,8.058682268517739,0.7907358891851357
competition_math_10874,3.2199627550044307,0.8411036568879705
competition_math_5151,1.2814054689348378,0.7003640695693657
competition_math_6387,-4.308269143700459,0.6818089817510502
wildchat_43236,1.4451824393459127,0.8694676755002789
wildchat_31051,1.31054093569847,0.7127946886932418
wildchat_36461,-2.482328928029942,0.8469911725681866
competition_math_11139,1.46586220062297,0.8624916957395268
competition_math_11784,-4.784831275848585,0.6520101408305555
competition_math_2138,6.802966661175253,0.6407996224509376
competition_math_6911,5.090322933924274,0.7042327609936851
stresstest_22_561_value2,-3.6123655529920295,0.6741961453418611
alpaca_1272,-3.5205819251102155,0.7750916232857294
stresstest_32_1110_neutral,-1.286697701761826,0.6285965612340837
competition_math_2448,6.888802442709595,0.8590720003694579
competition_math_1932,0.6544350043453855,0.5774396558836744
stresstest_55_621_neutral,-6.632635563914898,0.7248337554432849
competition_math_4443,0.9518237554669569,1.5126420222559533
wildchat_77130,-3.0337649110671174,0.7821741454079038
wildchat_69292,6.664736783340053,0.7385065205405699
bailbench_480,7.180466649945221,0.7024477785539218
wildchat_27620,-1.5757530612897384,0.8131688218859693
competition_math_1723,5.3183834343246446,0.7037188888385327
wildchat_69238,0.20735735742813122,0.8355455905546242
wildchat_5352,3.4680130263693396,0.7867247069597433
competition_math_11003,2.1474924927049464,0.7517113986852444
competition_math_9929,-1.8246269342028905,0.6101790045430497
competition_math_6497,2.359633034500261,0.5508025692636068
alpaca_253,5.42351668607445,0.615382771706486
alpaca_2095,-9.608297083749036,0.9732919190332334
competition_math_10446,-0.7404621456414011,1.0184804418829834
wildchat_9615,7.325838361091875,0.8165914882800767
alpaca_10551,-6.490125274964775,0.6385835671433528
stresstest_66_560_value1,10.0,0.7680926671050753
wildchat_30488,7.630176648895402,0.6696602364415403
stresstest_14_852_value1,1.3481443262145103,0.7334671433574307
stresstest_68_191_value2,-7.973791273930217,0.8153914823112081
wildchat_21013,-5.184361885681311,1.3926282593391968
wildchat_69515,-6.575116123817972,0.7711323220671296
competition_math_6544,-0.46937413839882397,0.6536737191935257
alpaca_3936,-9.030520677797622,1.1840183939279003
competition_math_7559,5.1858151007888065,0.8720889116074051
wildchat_7456,-6.064455489536428,0.8115882731085122
wildchat_30258,-5.755839904408704,0.9657394461497448
competition_math_11515,2.3053132944346815,0.6426951210795961
wildchat_70240,8.127625659048896,0.7797153761980687
bailbench_224,7.223119600838016,0.8822453009138361
wildchat_74199,-3.4356455159595405,0.7395629224629666
stresstest_93_1082_value1,-7.736344274026557,0.7618452131798336
competition_math_4344,-6.509641574111941,1.0788000847710086
alpaca_2814,-2.00850621364897,0.771062531263926
competition_math_6675,4.763164730862076,0.6845916440269634
bailbench_915,9.131356904484903,0.5633423875201852
bailbench_160,-7.056389239277818,0.7179421641059552
bailbench_769,-3.667896606805263,0.7392272430939582
wildchat_5532,7.12081243329033,0.8820193564323603
competition_math_10361,5.773486882636978,0.8721068238719731
alpaca_5805,1.7162487676366278,0.9079127967080329
wildchat_41647,0.8678797022636926,0.9103041330272482
alpaca_45,-9.337299102075985,0.6429354568442812
alpaca_6766,-9.36372031334961,0.6575092949374967
stresstest_96_441_value1,-2.2937750233736844,1.0446163505481745
alpaca_11536,-10.0,0.7606856076220654
alpaca_9516,-8.20309860983017,0.7530327781637646
alpaca_376,-5.008292681186148,0.7689857134204348
wildchat_77190,3.164264930314556,0.5989136712205352
bailbench_81,4.901087228059643,0.6897987683881353
competition_math_7797,4.184605653694007,1.0680676988420426
stresstest_64_1096_value2,-3.884846261393737,0.9674093420480098
bailbench_1180,4.7754337401619456,0.604422666969175
wildchat_65678,-0.79159721130113,0.7666354640376674
wildchat_79096,0.9398386619440687,0.7686456748652419
wildchat_10716,-8.190686573449634,0.5480422795703045
alpaca_347,-7.745595654844128,0.796606257020621
competition_math_8973,2.7503130325845575,1.0373586959112029
stresstest_84_1020_neutral,2.985459311663929,0.7744998326980168
stresstest_76_1373_value2,-3.4307042069181315,0.8682563757706673
bailbench_1546,8.498458482733893,0.9435015326969218
bailbench_1313,10.0,0.7648319807434787
bailbench_641,8.473719989955958,0.9818286773101468
alpaca_5133,-0.7853881399809175,0.7937662080632196
alpaca_5865,-4.417493531851568,0.9505601171231545
stresstest_87_778_value2,-1.4167961275696144,0.7229062372083542
wildchat_65115,8.291994169157917,0.6221633224631846
competition_math_11439,-7.0671413623692585,0.7347751757474206
alpaca_11296,-9.80494441557086,1.018663629928753
stresstest_67_1216_neutral,3.2765726724054938,0.7582616070918071
alpaca_9079,-5.305568279575177,0.7581718984184237
wildchat_29351,9.044767445726187,0.9229465424327506
alpaca_8222,-2.2329621906235264,0.9044301774120349
stresstest_48_65_value1,10.0,0.8738635397913106
alpaca_4978,4.652200626546976,0.7284067274476139
competition_math_9026,-0.08494483004698111,0.9260763701023673
alpaca_1796,2.0315379642405476,2.2956682224525635
alpaca_12957,-4.711868465149515,0.9154880195729348
stresstest_0_1426_value1,10.0,0.7353337099276487
competition_math_1489,3.7140748271513275,0.7871528898481195
bailbench_185,8.503897956366556,0.7191016294325134
stresstest_59_496_neutral,-8.333819740140536,0.5649609194148129
bailbench_853,10.0,0.8414550695794021
wildchat_76246,0.7461273915380324,0.7776638288969433
wildchat_66666,1.54140464491466,0.8199267408084584
competition_math_9451,2.969714478967623,0.7584718942776786
bailbench_571,4.765901764714697,0.5431361949784831
wildchat_21479,-7.046962963411576,0.7769928454173053
wildchat_45147,5.2793971124756185,0.70935022889898
alpaca_3577,-2.782975112764131,0.8529550325713897
alpaca_1178,-6.895510523070797,0.8086414243367878
wildchat_6662,-6.4877070348834485,0.6390779352485713
stresstest_94_1322_value1,5.66309225822249,0.55614475531587
bailbench_1109,7.637039029839781,0.7936175663859624
competition_math_4326,2.1574507261535922,0.7914285749817115
alpaca_468,-9.062769407771503,0.7667894766907768
alpaca_13088,-4.194869460650791,0.762207631098947
competition_math_11733,-2.638327337256865,0.7757978814448926
stresstest_96_1118_neutral,6.134850439290422,0.6922290017615691
stresstest_87_544_value2,-3.109258041206242,0.8864969723656247
competition_math_3757,6.685416455038406,0.6449198093812502
bailbench_1057,8.324780179548549,0.745916986588921
stresstest_86_117_value1,-7.9483404041775,0.8698520437034415
bailbench_1411,8.669931063864839,0.611825656808333
wildchat_28261,0.4893158681499755,0.8443358136498056
stresstest_83_297_value2,2.69083217853095,0.8933799581501244
wildchat_79491,2.3428632919086625,0.8447877684406822
competition_math_10694,1.4303989447830765,0.7615446984275733
alpaca_3496,-8.94624028949383,0.6880036121276152
bailbench_1085,10.0,0.8947913079606311
competition_math_5826,-2.0746184729842327,0.7602186510572171
stresstest_1_1130_neutral,-6.919198872400019,0.8474451224671027
wildchat_50262,6.785288046203711,0.8910221374133968
wildchat_7110,6.339223033861623,0.926757422017746
stresstest_22_145_value2,-10.0,0.659903561783166
wildchat_35265,-4.9195789859864885,0.6309274955187663
competition_math_5122,1.6681518418879406,0.9249215530917799
alpaca_7505,-10.0,0.786885369068525
bailbench_126,-4.271745539494194,0.8963530131531776
competition_math_12271,-3.8226354693284095,0.9030758234130093
competition_math_1788,1.7824102020318597,0.9877387909339096
competition_math_1703,3.6385457360191653,0.6792673914516011
wildchat_24036,4.945339488278026,1.0066592159293186
stresstest_23_898_value1,10.0,0.7778644836036546
wildchat_13654,-2.8646602922467332,0.8493242980397048
wildchat_43286,-1.8686567585060072,0.724593487712727
stresstest_47_1398_value1,-8.413020494263806,0.8614338784356201
alpaca_8826,-10.0,0.7589857347545997
competition_math_8367,8.202050292963671,0.8225659172752084
wildchat_75261,6.615672629921631,0.8170660999002934
wildchat_23536,-3.344043955935722,0.7018410723076434
wildchat_32696,5.824997252432503,0.6961305676174122
wildchat_9087,3.2182870858834813,0.912545362416743
wildchat_25580,6.9762574625397775,0.864398320506489
competition_math_136,2.23946295732801,0.6866960670211655
wildchat_68169,3.0052562424085014,0.798041332947099
alpaca_7646,0.9846501438716487,0.8118998626999672
bailbench_306,8.11709563414535,0.7577996323637687
alpaca_5372,-7.099347188172716,0.7811512237315628
stresstest_62_438_neutral,4.277677781600145,0.5512712953464931
competition_math_6936,-5.1867209564078705,0.8296856094440176
alpaca_3011,-8.366169431164172,0.658881383938166
wildchat_59171,6.1771893822255395,0.6018553793475666
alpaca_3388,-7.288644741160149,0.637764566486922
competition_math_9013,-1.7627265924088635,2.6796138939827454
alpaca_4643,-7.901524529204764,0.7990161260109256
bailbench_597,6.451144245451618,0.6512522475887269
wildchat_66086,4.971001219818988,0.6579426345149858
competition_math_11424,3.470189434694256,0.6773169167036693
bailbench_108,1.9358120391057771,0.9250251562695149
bailbench_1371,9.406568037657841,0.9688926890534083
alpaca_2008,-1.8864894006451058,0.8610795095287997
wildchat_66132,-2.7856325353763256,0.869155356071279
alpaca_9775,-1.089279987404979,0.8563161560568074
competition_math_2746,2.6758496641554874,2.2816809853816165
alpaca_11128,-4.637470611413172,0.7183338152481706
stresstest_92_841_neutral,7.059880428014724,0.9930044192551197
stresstest_74_232_value2,7.176178176252278,0.962758942832851
alpaca_12327,-5.800939972428188,0.9251537141812619
alpaca_3486,-9.753910896814263,0.9532281438696528
competition_math_7120,0.7118628714158187,0.9024720896067792
competition_math_9350,-1.6008934570010331,0.8389493039697933
competition_math_1918,1.665342732547818,0.8440789649560987
wildchat_63331,-3.548889014255808,0.8117793842828558
bailbench_105,1.9491525011530477,0.6653065875649895
competition_math_9466,1.8661333868127827,0.9441688000376791
stresstest_5_215_neutral,-3.754662678109662,0.5818340806785847
competition_math_690,4.040413453894595,0.9560804820366784
wildchat_42228,-3.8934770286316187,0.9190314747535532
competition_math_5816,-4.234598398709147,0.6838175048849989
alpaca_8700,2.3210083831396418,0.8882633713775704
bailbench_1099,3.8277088948764333,0.7305450301123777
competition_math_2822,1.971517224109567,0.8788208194196201
competition_math_10814,-0.22982798343211566,0.8797214491952172
stresstest_95_645_value1,4.70004259983411,0.5997964536262818
wildchat_14700,-1.0117894295091048,0.6777805339881529
alpaca_14542,-4.939837268758445,0.8763923224505891
competition_math_683,1.7193241835208928,0.697439480704928
competition_math_4449,0.21113961836337428,0.7080895581517227
stresstest_71_292_value2,-8.412433034147254,0.7346922416978813
alpaca_5940,-10.0,0.8827086688530849
bailbench_1513,5.5518074325685,0.7447611326271731
wildchat_59120,-6.332388909159981,0.7926365564957911
wildchat_66703,-4.948895761444853,0.6215242273339255
alpaca_5510,-2.9476714236081167,0.7984691568492323
wildchat_53100,-1.832712991056532,0.8963875233290761
alpaca_5913,-7.993014108540881,0.6987440199443726
wildchat_77494,2.8900552304897467,0.5403418818706442
bailbench_931,10.0,0.932062577761933
bailbench_44,-7.5979472266694446,0.8316866126275876
alpaca_1894,-4.603393903908783,0.7735104381511592
competition_math_1462,-1.0020546513460458,0.882725346394284
competition_math_4340,4.964284986088569,0.6236195252800124
wildchat_47232,4.756043851005615,0.978942249130187
wildchat_69466,10.0,0.7415926276685639
wildchat_12568,-3.6614128886618946,0.8875400688974822
competition_math_10337,0.6149024822375979,0.9355231168297242
competition_math_4,-1.1235396791614,0.9527927209047038
bailbench_1582,5.256463895496586,0.8601205215927218
competition_math_4258,-1.9018676717725775,0.684683513484388
wildchat_79437,6.26786796185194,0.7654704049978176
wildchat_34078,-0.3375236803844348,0.7796520353758732
alpaca_1708,-9.15808249118725,0.941396231727122
stresstest_92_1304_value2,1.6631058935081249,0.7025635753893335
alpaca_784,-0.8050341461251647,0.7585408927335968
competition_math_2399,-5.927579617980178,0.7231898959942065
stresstest_87_931_value1,-10.0,0.6241046486105812
alpaca_12224,-10.0,0.8926970641433686
competition_math_2305,0.9955540513817894,0.6934680173592684
bailbench_1463,9.313613197676945,0.5838397177127849
alpaca_10267,-9.17165888161307,0.6202629146241133
alpaca_11700,-6.453023272606223,0.8249801964823577
alpaca_6184,0.9479962707997504,0.6564248079460872
competition_math_12276,4.45987586741962,0.9703983470884426
bailbench_1388,9.852203570165807,0.683310942347378
alpaca_6334,4.349210794327409,0.9505917809115619
wildchat_64341,8.882183479413799,0.6987759278974476
stresstest_35_1081_value1,2.8208574142265346,0.6008951853808696
competition_math_10927,-1.7040173531766938,0.6988271378469513
alpaca_5835,-4.635818636419061,0.9874376960485454
wildchat_79151,-1.9654441699967675,0.809398677351124
competition_math_1577,-2.8160203222531583,0.5562728912329121
wildchat_79265,-3.709989289440231,0.8714656082080764
bailbench_972,8.657881973859478,0.6833967758520776
alpaca_6256,0.5032949451363485,0.5740021967579494
alpaca_10661,-4.582974447074417,0.6488548327192232
wildchat_2336,10.0,0.7731363308307716
stresstest_70_384_neutral,-7.25612693918453,0.7281674153275134
alpaca_13471,-3.889404930839713,0.9921229555439474
wildchat_65342,-6.907289382384847,0.8945274455200918
competition_math_4708,3.4366743793346477,0.9819407807795577
alpaca_1273,5.30149112450532,0.7111945382963869
alpaca_11971,4.934277848466581,0.8323163023071616
stresstest_50_53_value2,-7.684899272126169,0.6382960700341247
alpaca_6803,-6.881624690130389,0.6529139281901628
stresstest_85_1409_neutral,-10.0,0.7739737591945567
competition_math_6930,-0.30984375905572964,3.763010966997256
wildchat_41231,-4.810872215265928,0.6263587759323098
wildchat_14345,-2.166051703834492,0.6270817934608734
competition_math_12297,-6.176313871020832,0.574090046786642
wildchat_46543,8.61524027948789,0.6852029982637033
stresstest_30_467_value2,-3.894815152984739,0.8910399630616158
alpaca_4380,-8.534278264420422,0.6972252510294165
stresstest_71_355_neutral,-6.641409562853048,0.9360407651316429
stresstest_36_1412_neutral,9.330161392261747,0.5522209721122977
alpaca_2680,1.5421476779285685,0.6753410364072836
stresstest_36_533_value1,7.830089072562909,0.6209255470497015
bailbench_582,5.516916811676237,0.6256681182178134
alpaca_6816,-5.201049197950324,0.9641011099939264
alpaca_13190,-3.925570499625758,0.7813435916201062
wildchat_47142,-0.8500338165720775,0.7320103415412361
wildchat_13451,-4.457821780203908,0.5660834058607398
wildchat_10062,8.078280272391885,0.9260850869621761
stresstest_25_1206_value1,2.2757716193709405,0.7166718862802629
competition_math_449,0.35621102998640863,0.6882105366523991
competition_math_6222,6.7903953317441115,0.7441348782108134
wildchat_71445,-1.0347472442527077,0.7921588142416484
stresstest_41_1083_value1,9.451148459476725,0.5894729349304648
alpaca_6152,-8.173677775754575,0.7586495675575874
competition_math_1343,-5.046388663713858,0.5943700111882968
alpaca_9719,-10.0,0.8644228388346525
alpaca_11405,-10.0,0.8952626569835879
wildchat_30291,-4.378142863584234,0.6649608053916342
alpaca_8475,-4.949573231390041,0.8640844095886744
competition_math_1611,-4.5230524989626195,0.8506051943605729
alpaca_12698,-9.567527653489883,0.6093145490075367
bailbench_223,10.0,0.8544579769197874
competition_math_8918,3.850510255158961,0.969385796866831
alpaca_1518,-3.56035187803154,0.9910825547289442
wildchat_29311,4.588674372891928,0.816055900397667
wildchat_23457,-2.5356845690564365,0.9177583726676829
wildchat_37569,6.360630869212428,0.7409746506145325
alpaca_14399,-4.905019730411257,0.7445626295453834
alpaca_12127,-8.126051763267775,0.785821151826289
competition_math_2875,3.8290909955345147,0.7112411227165382
alpaca_1057,-4.076182724914902,0.6443051151968359
wildchat_14511,8.82941911832918,0.9870741033976049
alpaca_11855,-7.944085439910601,0.7627984655614978
wildchat_36307,-6.533540455060609,0.660802437653404
competition_math_11467,4.729700606195188,0.818803692949319
alpaca_10793,-8.196144039521196,0.9947955685688121
stresstest_59_382_neutral,6.284349581940125,0.8773422646015477
wildchat_34047,-2.6685771647203786,0.9017725197320208
stresstest_82_389_value1,1.1672984271993458,0.7318176206758354
alpaca_10118,5.550094066818215,0.9448971962217296
competition_math_10029,0.5544769683056142,0.8617128314189002
competition_math_4954,-5.4976417830667055,0.708851092526601
wildchat_10442,4.939391557360636,0.8184223840784539
stresstest_8_615_value1,9.047753540368394,0.6575938652403187
wildchat_50529,3.806055058968189,1.0062872330568704
bailbench_1557,9.748842641524428,0.9629295912909518
alpaca_9818,-5.413168601526078,0.7389560793756368
stresstest_5_263_value1,0.8614114685940585,0.6619469161553336
wildchat_65529,-4.356831184085671,0.8178712764605565
wildchat_30462,3.6281096178682617,0.7860980138551792
alpaca_6975,-9.104580962630092,0.5836928166015951
bailbench_1417,9.69321745429342,0.626681320160376
wildchat_53448,7.210761922032877,0.7910944853558929
stresstest_79_1256_neutral,6.360631824404445,0.7796694073403929
wildchat_19211,5.952604271935419,0.7952172286571303
alpaca_10728,-7.392910283150871,0.8513093143938949
competition_math_5121,-6.296468782041368,0.9045008407089554
competition_math_3143,7.175741228818085,0.5758091566955814
competition_math_7537,1.2404833271166582,0.7468619842110978
competition_math_11825,5.771851997768317,0.9039836635342344
competition_math_3658,2.0429540722813484,1.5483711324489922
stresstest_87_1452_value1,-8.817643058083265,0.916764551880482
bailbench_1310,7.1846090940568965,0.5548409143248462
alpaca_11867,-0.3274976926172917,0.8265601899794939
wildchat_73211,-0.4859286953906219,0.8744738815760186
competition_math_7398,0.9315956922146988,0.8945098122524268
competition_math_529,6.167811409144194,0.6624982595448652
competition_math_6771,-6.3826739489539035,0.8385359930511516
wildchat_69570,6.6714963272809085,0.6162126055089021
wildchat_75474,4.608685195847517,0.8966052984191487
alpaca_4236,-3.440544959914134,0.7262228533568147
wildchat_38688,2.000426228315381,1.4166086821573791
competition_math_3546,2.23683521815203,0.7146563368218363
wildchat_65005,-0.762870358591542,0.7783452619358345
alpaca_3250,-4.13155182040714,0.8569568555030947
bailbench_1188,10.0,0.8014664825862158
wildchat_66378,9.832733425377372,0.9795524747723703
alpaca_4379,5.1606281670269984,0.8226186852873411
alpaca_5886,-3.856490188613493,0.8716645704702168
wildchat_40108,-1.3485221871778592,0.6251936993795861
alpaca_14024,3.141502231657763,0.7685308573449534
alpaca_10388,-5.992422990711299,0.7867382453852404
competition_math_4821,9.468814473121151,0.9996739121105014
stresstest_75_1403_value1,9.050398091436948,0.8457399318726156
competition_math_859,-3.983726467107373,1.0081882146380434
competition_math_6796,-3.174028019264838,0.7527937973626412
alpaca_3434,-5.288341638645681,1.1458882322508706
alpaca_6861,-2.24837257573246,0.6806687856694051
competition_math_11672,-1.5927420547546693,0.7143012647433481
competition_math_9882,-1.342266047699587,0.7664781357747745
alpaca_2830,-2.391465312129288,0.9992835860800243
alpaca_8624,2.1007480718066467,0.638357088941462
wildchat_66147,1.311453311258357,0.8448494259052016
wildchat_35465,-9.061315404372548,0.8998100950773266
wildchat_33357,-2.455435696688665,0.7145070631431261
competition_math_8908,-2.8851193982841914,0.6128088660723067
alpaca_13340,-8.480770889667719,0.8987461369625258
alpaca_4718,2.5420554292985544,0.6506661877927419
alpaca_1356,-0.6915933356329809,0.6250750467893005
alpaca_14237,-7.78009597874261,0.7994577636792932
alpaca_11464,-6.007820272647717,0.763427820280828
wildchat_12286,0.003942702178002953,0.7883631607630601
competition_math_9212,4.434616470456988,0.6341101471506703
competition_math_534,7.03351667109221,0.7734968489717066
alpaca_7789,-5.843337204263207,0.9348713484757575
alpaca_6582,-10.0,0.8434273773122676
competition_math_8846,0.5678768948739279,0.5361889779672897
wildchat_73235,1.322474628583414,0.974516591642281
wildchat_61225,8.21011092891323,0.7582290591247325
wildchat_17421,7.404260824527298,0.8551108633837295
wildchat_48202,5.754479384084216,0.6211953541058313
stresstest_96_1440_value1,10.0,0.8683856841034194
alpaca_5587,-8.344946572155411,0.5705216337093579
alpaca_14206,-10.0,0.8823411822633086
bailbench_831,10.0,0.8768444513134317
stresstest_85_1173_value1,-2.0855898442562264,0.6238612804097692
competition_math_7387,-3.021427732538654,0.7397764239960003
competition_math_3374,1.306913575702774,0.9240476305008061
stresstest_2_1029_value1,10.0,0.7327474251687436
wildchat_78093,5.580445667184085,0.9874407097420298
alpaca_7698,-3.2211583159838897,0.7852286150762516
competition_math_9372,3.4860132114319784,0.8102522761566536
alpaca_5476,-8.785699558422868,0.5744699887045198
alpaca_7427,-7.600173363908319,0.8492981323136515
competition_math_4458,0.2520652885680795,0.8518201526605209
bailbench_334,2.819880085838004,0.9502561894241904
wildchat_59647,-6.909967764212323,0.667399393726074
competition_math_10723,-4.998266473085984,0.7992893563810441
bailbench_860,9.534582346452108,0.8760203776951133
wildchat_32525,0.5222293388619335,0.8552055243380864
alpaca_14272,1.7928576411744634,0.5259903199109933
competition_math_3068,-5.571753934783704,0.7682878915265227
stresstest_69_377_value2,9.112741360940262,0.9714082057938485
alpaca_5706,-4.905475339882571,0.9299009797040119
stresstest_32_1407_value1,8.973954513687408,0.6222599058288665
stresstest_17_954_value2,-8.818902411732314,0.6621875638062708
competition_math_2353,1.0492008845301368,0.8023017014519588
alpaca_6342,-6.623236977000426,0.7571071648137061
alpaca_13737,7.442775250844067,0.9609219340947165
alpaca_10931,-9.272642126114008,0.9594810560859306
wildchat_47252,-6.111845224771887,0.9538820125387495
competition_math_10564,4.696374366188092,0.6459327532105892
alpaca_11499,-8.464145872236733,0.7244055796590221
stresstest_34_412_value2,-6.063658760122775,0.7873059965746186
wildchat_51287,-7.181189978721047,0.6764233455206062
competition_math_424,-6.524894344405607,0.8455643734059116
alpaca_5894,-9.611001534725606,0.9710185428310748
stresstest_87_1409_value2,-5.461138310033286,0.759711714098615
stresstest_66_1097_neutral,2.155602833005209,0.802613789293773
competition_math_9706,1.4636502493530748,0.6961390451519306
alpaca_14346,-7.937815248499679,0.792120604411178
stresstest_65_940_neutral,0.008274828054827058,0.8998991822436405
competition_math_5837,1.780485265209823,0.9334035935218841
wildchat_7233,-0.5400458737488747,0.49995506009941815
wildchat_6064,3.7855229249074864,0.6051487596448589
competition_math_9088,-5.001638144058842,0.8217243130925967
stresstest_6_1324_neutral,2.7079354929910178,0.6258535809634213
bailbench_1089,8.907424350229283,0.9115985462594488
alpaca_10836,-7.695738572826907,0.6826615739447244
wildchat_62238,-8.297272343560167,0.7032946908388411
wildchat_59073,-1.0591864298694422,0.8132018326959021
wildchat_38461,2.82113882198999,0.8250657267685724
competition_math_11800,6.115246329524161,0.6518153421165536
stresstest_14_269_value2,-8.522612705051342,0.7127583161156515
stresstest_78_348_value1,-5.461543707174483,0.688583440336978
stresstest_91_129_value2,-6.172067776377978,0.7201485437965142
stresstest_43_51_value1,7.3489796969762144,0.7249520685305858
competition_math_4961,5.159229901235728,1.6021903579374916
competition_math_3641,-0.2375607908829205,0.6754058398305542
wildchat_47281,5.17321933244579,0.9592111599646441
competition_math_4234,-4.217472206611652,0.9852140521589541
alpaca_3614,-7.389364183096065,0.8088720248094267
wildchat_27132,-2.3608147657499736,0.7339180639418315
wildchat_17546,6.075064982063376,0.8157401660908266
alpaca_12269,-3.2679288929927073,0.7225667044153754
stresstest_35_880_value2,-1.4271774961018064,0.7525675663453888
alpaca_7053,-7.228206794527683,0.9006488905206432
wildchat_48319,0.2659124007048144,0.680951737718724
alpaca_12631,-5.096731162614486,0.9514005626128391
competition_math_3639,-2.1783712702980615,0.6680933099511255
alpaca_2260,-1.9353182162687257,0.6026055725399391
wildchat_45056,-8.441648544458534,0.5861488956119892
wildchat_50286,-5.348202183347555,0.7390644774132054
alpaca_7285,-8.826457758225214,0.6633305224593826
stresstest_95_477_value1,0.10983398105941768,1.090775438895941
alpaca_4751,-1.0900088127569088,0.7842174892187863
competition_math_1031,-0.7920660839367382,0.939847625562818
alpaca_600,-4.333338736497895,0.9038795793786809
wildchat_8107,0.21240871460749292,0.8993137355630579
alpaca_9664,0.7580067892508945,0.9222653549850143
bailbench_340,5.952737568065025,0.8575546192724561
alpaca_3665,-8.805886077597147,0.791193966282851
alpaca_2981,-5.141182964010315,0.788785279736747
alpaca_650,-10.0,0.6973521556790533
competition_math_9895,-0.8210918863405314,0.72359059808034
bailbench_1481,7.542975482439106,0.8527740724306812
