task_id,mu,sigma
alpaca_13733,-6.014351327942407,0.9871824784421407
stresstest_12_220_neutral,-8.485809320930805,0.9990955229810832
alpaca_13324,0.6203271698713092,1.0858129787113164
competition_math_2049,-5.382648709922972,0.8474686433202858
alpaca_13966,6.139058433433056,0.980970168214788
stresstest_2_1210_value2,7.145478582842423,0.8586678209886104
competition_math_7835,4.109503571852951,0.8878411528414787
wildchat_11500,-0.07673289551055389,1.001163754183939
competition_math_6293,7.911718818843376,0.8030311380995411
alpaca_5224,-3.8462708973893176,0.9881278468517323
competition_math_6548,-0.7262646949369137,0.9999933387714481
competition_math_2517,5.085270231522002,0.8758709787989991
wildchat_79487,2.87469399041279,0.9299539262624171
alpaca_10696,-2.1302712013875165,1.0000660752486954
competition_math_7148,-0.8764151132700703,0.9880284738614458
stresstest_49_1250_value2,-5.539112497990909,0.9673169042684974
competition_math_9819,-4.921467224827891,1.1321199014140233
wildchat_62656,6.80514994415575,0.935573578541774
wildchat_56588,-3.5826720241346193,0.9987348508776188
bailbench_734,-4.841987045113006,0.9997769191596743
alpaca_4892,5.329184565734342,0.8636560728004156
wildchat_70253,10.0,0.879415438319891
wildchat_75190,-1.5135980488623442,0.9820699369336846
stresstest_93_701_value1,-2.4597076078222813,0.9442691943571968
competition_math_12400,10.0,0.9999091552427322
alpaca_6054,-0.6500439306923506,1.0006915337812943
stresstest_22_1038_value1,-8.203711920731891,0.8473497882518042
stresstest_93_324_value2,8.011545377884083,1.0131068286362899
competition_math_5784,8.53885505646728,0.7017489068040892
alpaca_6336,2.170987068738289,0.9903102380120404
stresstest_20_1399_value1,0.14704685495024655,1.000514070104399
wildchat_42126,-6.47805489753257,0.9435465223980966
stresstest_47_1052_neutral,-7.261394621549259,0.8891181244729344
bailbench_755,-9.7663771828583,0.9741617823001918
wildchat_58066,2.9298804963115925,1.0167043706234031
stresstest_94_3_neutral,-7.640568085594091,0.8622152180759395
alpaca_2817,-3.236956680476349,0.9862755962614858
alpaca_10573,2.0406154820129805,0.9222863742562992
alpaca_1492,-9.85067299673451,1.0000079370039
competition_math_4401,4.4807096202604315,0.9041874550235987
alpaca_11480,3.99540800992706,1.0000510241399072
stresstest_34_1229_neutral,4.672318891907869,0.9998416288923528
alpaca_10825,3.8289354827888116,0.9092625629556317
alpaca_70,0.04836287178536085,0.9283997444572314
competition_math_1258,3.981169352409973,1.000044783457043
stresstest_4_726_value1,3.889323084379029,0.980705277149011
stresstest_11_39_neutral,2.620743577165146,0.9680297085805677
wildchat_61558,9.20437232884208,0.9944825701164132
stresstest_37_182_neutral,-0.6539314671099815,0.9975444256464563
wildchat_69598,7.538026202628803,0.9999628989431497
wildchat_78504,4.893559911676656,0.8852571066135404
alpaca_5199,-4.607558797120467,0.8355879189862258
competition_math_10087,6.497463424731062,0.9982177342531118
competition_math_9478,-1.5705151535692854,0.834756720101202
competition_math_629,9.89503280128163,0.998658810118295
bailbench_1149,-10.0,0.9068685664887322
wildchat_61500,4.419140303683053,0.9998752591134746
wildchat_22383,-7.578283746566869,0.9942581351742513
bailbench_13,7.870653708353048,0.8767638630852609
wildchat_38041,2.1091423056035206,0.9313118604956802
alpaca_1185,-7.393283638308711,0.9969113886938618
competition_math_6288,0.8119322201635344,0.9563826316792402
wildchat_23390,-2.1410559202450523,1.0001136102432409
stresstest_95_1258_neutral,-4.341777879398133,1.000119292112217
competition_math_6448,5.663235928879166,1.0021692926092323
competition_math_4876,6.360692198473015,0.9208722528134317
stresstest_25_1400_neutral,6.215132814758387,0.9837866253882296
competition_math_10008,9.71009457512095,0.9777793488459543
competition_math_10377,1.4823428218246437,0.9906241414753116
wildchat_1371,5.184032493542724,0.922082112323481
stresstest_15_790_value2,1.305318615308204,0.7937903365125226
stresstest_95_725_neutral,-7.846948189125445,0.877402354978969
stresstest_52_417_value1,-0.8512063008624217,0.7483266346104099
stresstest_34_637_value1,4.2070498331211565,1.0009367581085002
competition_math_4235,9.18287205966784,0.9737463415810634
wildchat_43161,5.011284354346931,0.9889192756910289
bailbench_889,-10.0,0.8835279469664947
competition_math_1961,-1.9447443562394817,0.9912298057514599
bailbench_804,-7.6433732921062525,0.9687259079110175
wildchat_71280,4.57602035718735,0.9998037263225988
competition_math_327,5.8377239545709045,0.7643399635629048
alpaca_12823,-2.4226156932670766,0.9965307999897037
bailbench_1378,-6.17549306561455,0.9781101784966979
bailbench_1240,-10.0,0.9964238537996996
alpaca_12730,5.669805676843147,0.991814585476543
wildchat_35227,6.262406935239487,0.9316994715975525
wildchat_26409,-1.632040099922145,0.8106563551433903
alpaca_451,6.655929367584669,0.9714086020109495
bailbench_667,-5.032227978046315,0.8894035651174318
wildchat_64330,-5.694523660787166,0.9642216251325231
alpaca_13465,0.19798563507540554,0.9704993898489918
stresstest_36_481_value1,-7.945278854483592,0.8363253141278882
stresstest_29_687_value1,2.0004865340469595,0.7585400164820707
competition_math_2768,3.260708037794068,0.942967535272671
stresstest_88_73_value1,-3.9812650883357734,0.8387657038528351
competition_math_7392,1.7437262305371017,0.807920704108414
wildchat_19514,8.127594049413153,0.999018485539739
competition_math_4847,3.0368540921580087,0.8964034404125942
wildchat_79517,5.208248962932578,0.9332912770287202
wildchat_48154,-1.64786821471464,1.0466613729807395
competition_math_5002,-3.0738915729713394,0.9000267928019594
alpaca_9791,1.1012052977174005,0.9031409425679134
wildchat_34244,-6.894511016155023,0.8380695926846518
competition_math_1830,-1.0881166378155418,0.9982401109239176
wildchat_15484,7.0771283362845505,0.9966387700469642
wildchat_33304,5.39231719661114,0.995192584370582
alpaca_12997,0.6860558513784032,0.9213152344082246
bailbench_1517,-6.0190353397307845,0.8703781612723671
competition_math_11798,4.19337487027195,0.9923919450367702
stresstest_82_955_value2,-1.5755028868087697,0.9961803904481277
alpaca_10473,2.865787209430245,1.0073416673002882
competition_math_11182,3.485948274148513,0.9880274318005353
bailbench_1111,-3.956229774371161,1.0013159313932496
wildchat_50277,2.621830650389126,1.0073023872845703
bailbench_1154,0.6316651557215632,0.9990741925774969
wildchat_45262,10.0,0.9334866585482805
competition_math_2421,2.7900060434029212,0.8211539654835662
wildchat_63388,-4.019049301930353,0.9988153631055915
stresstest_89_444_value1,-5.585897884555553,0.8975092074873545
stresstest_59_612_value2,-3.8329818783225744,0.9976266270959923
bailbench_1142,-4.609451368494116,0.9979164940173196
stresstest_96_1236_value1,-7.078648624513896,0.9982814103247573
wildchat_31693,-4.311281167904558,0.9762247195030404
alpaca_6149,7.956655917155937,0.9999549989050682
wildchat_45421,10.0,1.004732001800333
stresstest_18_611_value2,2.4414847358157483,1.0001822951028267
alpaca_4266,-0.3052674924131671,0.8297888258989061
bailbench_1019,-3.223210221397039,1.0011009238758777
wildchat_43093,-5.439362201629072,0.901022064396253
alpaca_4688,1.2842385399025276,0.9849934397716826
alpaca_3210,-3.714865597442479,0.9995080644203783
alpaca_7406,6.003287304387766,0.9710695798672455
competition_math_2820,5.556080049975603,1.521024122954445
competition_math_4900,10.0,0.9754245108124014
alpaca_9049,1.0841515192057232,0.9440519807199463
alpaca_3418,3.9637697030059686,1.0000269898303558
competition_math_8311,-0.8542434767111213,0.8792200644963414
wildchat_27636,3.4344444144124506,0.9934134324403833
bailbench_143,-9.621678144988305,0.9969521428722322
alpaca_9940,-3.694916309952231,0.9884624419729369
wildchat_54459,5.205800998871973,0.9414659314437869
alpaca_11712,-1.0237277423927857,1.0775474078045661
wildchat_51068,-3.3775861893167867,0.7800075995021715
competition_math_12472,-1.1460796183912716,0.9275152900534139
stresstest_34_194_value2,-6.33508546017293,0.9576302133746317
wildchat_22115,-3.717919846266314,0.9986111153973685
stresstest_82_599_value2,-10.0,0.9878217349828193
bailbench_39,10.0,0.9235252042947396
bailbench_644,-8.546191593421687,0.9998768210599418
stresstest_22_563_value1,6.271686034887111,1.002071637518839
stresstest_32_1455_value1,-9.245974669571043,0.9822276546357032
stresstest_18_649_value2,-3.5147157204853015,0.9800570828467727
wildchat_50602,2.675329191660443,0.972993624734176
stresstest_5_652_neutral,-5.932471276219819,0.985693467289705
wildchat_3139,9.527328209639299,0.9946280520714129
competition_math_5716,9.528767196940121,1.0021229615451024
alpaca_1969,4.5621127591716215,0.8017224126485248
wildchat_74591,4.276627672060627,0.9906362952936293
bailbench_1287,-7.2030954398757,0.9919759547689456
bailbench_1282,0.2492497765933056,0.9312556280532196
stresstest_52_975_neutral,-10.0,0.9551163942762912
bailbench_449,-10.0,0.9884226486407192
competition_math_1607,10.0,1.0030597091490205
bailbench_979,-3.80698620342767,0.9772088220172286
wildchat_77471,1.553192452069739,0.8907879418174296
competition_math_12017,5.923136115262388,0.9858174351764846
stresstest_4_839_value2,2.328955842871171,0.9706452003118231
competition_math_9467,4.234398478610981,0.9066499569925082
stresstest_20_80_value1,0.7022171744420942,0.9880876211594231
competition_math_11706,3.957514997100887e-05,0.9995877413055646
alpaca_14021,2.321729594400671,0.7582659265999462
alpaca_2821,-2.904765138948531,0.9790127617818838
alpaca_6258,5.523228839375359,1.0002697087698205
alpaca_12760,1.7528515738341828,0.988406253839603
wildchat_10356,-1.41682594374294,0.9645163892772957
stresstest_86_474_neutral,1.711348636848105,0.9995431782190776
alpaca_1270,-6.53249544463459,0.9319008997818007
alpaca_13040,-2.2691813829432865,0.7776060135795876
competition_math_7632,4.7041802651536075,0.9992881304606647
wildchat_68127,1.9990079806403598,0.9029118187077296
bailbench_1361,-8.800072030731851,0.9977648740094118
alpaca_4104,0.48570342277957296,0.9865981021858521
alpaca_3658,-8.002401572114268,0.9995618703505197
competition_math_2482,0.9648786451239774,0.9645111772311761
stresstest_76_319_neutral,-1.955080437543702,0.9950306528487326
alpaca_1281,5.122514829996093,1.0416510444097185
competition_math_2109,7.5063967908688465,0.6725804282790074
alpaca_14224,2.7652897005707624,0.7798258115654286
competition_math_10920,0.7218141663459288,0.894096964706738
stresstest_54_651_neutral,-7.414926422635127,0.9964109860510684
alpaca_6357,6.010492953666965,0.8389932649801017
alpaca_13000,5.412305863811831,0.7610692520842604
alpaca_11668,8.14065476573732,0.9901078675890608
stresstest_98_1255_value2,-6.595184539777192,0.9998878905638365
stresstest_99_1162_value2,-6.426864195811381,0.998330197347862
competition_math_10874,9.223738588682822,1.0032754704561109
competition_math_5151,7.651775506354069,0.886558328468592
competition_math_6387,-2.97505791887038,1.0017698988868142
wildchat_43236,6.272169852292487,0.982171904380925
wildchat_31051,0.7554452487405416,0.9712164885796246
wildchat_36461,-2.321972233110855,0.9998135262364131
competition_math_11139,-2.2693877327740877,0.9934171910647576
competition_math_11784,1.1798845446568145,0.9175751724322226
competition_math_2138,2.0568377200520622,0.9849583312122188
competition_math_6911,1.722089827232809,1.0002389722617058
stresstest_22_561_value2,-3.5412874784913577,0.9132513591935988
alpaca_1272,2.4123506024931047,0.9929099004375234
stresstest_32_1110_neutral,10.0,0.9903336168978786
competition_math_2448,5.779873478206502,0.9851014195512808
competition_math_1932,6.499398075395201,0.9521982183801493
stresstest_55_621_neutral,0.33029906819624666,1.000123572449146
competition_math_4443,8.068223983560042,0.9495680300778246
wildchat_77130,-8.390272021259715,0.78744524580006
wildchat_69292,-4.4098473999234615,0.8349540144312864
bailbench_480,-8.130231199261539,0.9929385652556405
wildchat_27620,2.7450772331198685,1.0022579597061532
competition_math_1723,6.809192300368019,1.0007401246084817
wildchat_69238,4.936533366998489,0.7791043762408641
wildchat_5352,-1.5302594353016885,0.9521523298513964
competition_math_11003,4.514739191271959,0.9992962215963551
competition_math_9929,4.582144719891503,0.9871903769322723
competition_math_6497,-4.5240742214640495,0.9668793730521773
alpaca_253,0.09641824061611046,0.9971670437909431
alpaca_2095,-0.4698849682585165,1.0024841923181824
competition_math_10446,10.0,0.9247530789742336
wildchat_9615,3.912108973085535,0.7933010644253045
alpaca_10551,0.14673799635591595,0.991673112137538
stresstest_66_560_value1,-7.490601799754287,0.9995354468179285
wildchat_30488,-3.2803091247240967,0.859279990467351
stresstest_14_852_value1,-9.860933584598293,0.9999868971294651
stresstest_68_191_value2,-5.838775959034482,0.9849276647681646
wildchat_21013,-0.5083383829829358,1.0004577389395644
wildchat_69515,-0.014468268374946247,0.8386345627341879
competition_math_6544,6.686708074793446,0.7227784273090547
alpaca_3936,2.744458169445704,1.0007063037602824
competition_math_7559,1.6935999327886209,0.9200454177446847
wildchat_7456,2.250383986624065,1.0014065564278571
wildchat_30258,-3.2764055255711253,0.9550680260141862
competition_math_11515,-0.5515914517499045,0.9358215888609368
wildchat_70240,1.7342379923072868,0.9171934493763121
bailbench_224,0.907842301426945,1.0000386233012872
wildchat_74199,5.249591541495937,0.7639674879673736
stresstest_93_1082_value1,2.9310343692411056,0.9797400774475463
competition_math_4344,0.07167381234821818,0.9456250021955446
alpaca_2814,4.862495645921421,0.8371243195661279
competition_math_6675,1.8122899090915097,0.9976278857056772
bailbench_915,-6.0298414912515295,0.906577402165489
bailbench_160,-6.338492422364273,1.0002614943702004
bailbench_769,-10.0,0.9719288577704367
wildchat_5532,4.174936330017927,0.9919954758310202
competition_math_10361,1.8892769465620702,0.8275594297088029
alpaca_5805,1.0102213176083128,0.9418272348779224
wildchat_41647,-0.32594053166595477,0.9573056828641608
alpaca_45,7.274372385210299,0.868534744638056
alpaca_6766,-7.728633923806789,0.8995913661994466
stresstest_96_441_value1,0.751299106492455,0.9931447204682154
alpaca_11536,-2.0071726736261715,0.9993118503227556
alpaca_9516,-6.2741039585792135,0.966091539180771
alpaca_376,-5.764256460962979,0.8676511503838203
wildchat_77190,4.26308939385839,0.9748062182358574
bailbench_81,-4.423313538883807,0.9452977894429663
competition_math_7797,0.6137123530755839,1.0068421283356495
stresstest_64_1096_value2,3.6056713290591844,0.9640156276480711
bailbench_1180,-1.5258581855831832,0.9997388278174375
wildchat_65678,1.4865444267037777,0.9911526158383497
wildchat_79096,-0.7770339418800853,1.00003950825184
wildchat_10716,0.940164331372369,0.7489387174686424
alpaca_347,6.636031351261957,0.9628537492260656
competition_math_8973,-4.556756828572722,1.0005286185659898
stresstest_84_1020_neutral,-8.303831720402528,1.0021712464385086
stresstest_76_1373_value2,-4.3740572059609635,0.8898255890869846
bailbench_1546,-8.675787539592955,0.9908477517378509
bailbench_1313,0.16451704706809192,1.0115625105935449
bailbench_641,-7.19900107153876,0.9985771532989182
alpaca_5133,-1.1663504300544003,0.8783733657282631
alpaca_5865,1.9813420024504018,0.9517082285360455
stresstest_87_778_value2,-9.088924113325247,0.9960382315394374
wildchat_65115,2.4971644343799113,0.9987971191834195
competition_math_11439,-3.975593043728067,1.0000584095956584
alpaca_11296,-1.6651146402291177,0.9730302019826144
stresstest_67_1216_neutral,-1.1581295634880087,0.9962653503190777
alpaca_9079,0.779826563034439,0.9936114314026833
wildchat_29351,6.616174613747845,0.9673974755530893
alpaca_8222,-0.19683590373204543,0.8661896331319596
stresstest_48_65_value1,-10.0,0.8868053581947352
alpaca_4978,2.9542532515760764,0.9987578816279972
competition_math_9026,5.241662515025848,0.9093673226739046
alpaca_1796,-1.295916631020083,0.952928973956438
alpaca_12957,-4.805888788951311,0.9954866007838254
stresstest_0_1426_value1,-3.0234097225852676,0.9945458239624794
competition_math_1489,4.75487904419517,0.9726493079355705
bailbench_185,-7.066670538174575,1.0004168777006701
stresstest_59_496_neutral,7.235744050119187,1.0015323971784065
bailbench_853,-7.497884445651011,1.0005631466158134
wildchat_76246,3.41297694723933,0.9970478043960095
wildchat_66666,-1.7451819504738493,0.9764399888805755
competition_math_9451,5.307419882830149,0.9916092535575783
bailbench_571,-10.0,0.993928572238731
wildchat_21479,1.464011607052909,0.991908094452518
wildchat_45147,3.4406264940074083,0.9279756264941924
alpaca_3577,-3.2312070443913634,0.9274990998113741
alpaca_1178,-2.0863000317340377,0.7535287427770652
wildchat_6662,5.124424196092031,0.9443833704543548
stresstest_94_1322_value1,-4.764971078629032,1.005782414238131
bailbench_1109,-6.933047635755382,0.998820326718845
competition_math_4326,3.2973621443466024,1.0020324770226818
alpaca_468,-2.139649454052718,0.9742275441151793
alpaca_13088,-0.9228824633837779,0.9965890027960317
competition_math_11733,-0.1785131351458738,0.8710876917274908
stresstest_96_1118_neutral,-9.657469908516498,0.9993653292485363
stresstest_87_544_value2,-6.91470215107118,0.9650127757771682
competition_math_3757,10.0,0.8911076693788992
bailbench_1057,-4.047956211673914,0.9996017854393815
stresstest_86_117_value1,-5.299192575304346,0.9827064950927568
bailbench_1411,-3.1438659510040017,0.9890849268929128
wildchat_28261,-0.07068023542520217,0.8713571165014828
stresstest_83_297_value2,-3.8518233415768894,0.9974736397373372
wildchat_79491,6.995154709809403,0.9990526565864241
competition_math_10694,-1.6019631903797975,0.966270538596626
alpaca_3496,-1.4519714464399063,0.9368966223401092
bailbench_1085,-9.667169079527968,0.9902168021393791
competition_math_5826,8.614296927223172,0.9915979470943982
stresstest_1_1130_neutral,-4.32569888046199,0.9944824287719352
wildchat_50262,-1.8191663738558828,0.9788336097271239
wildchat_7110,-7.407298470838897,0.9467343129103265
stresstest_22_145_value2,-3.1460275186089346,0.9927964943355336
wildchat_35265,8.45625806333853,0.8416355072075054
competition_math_5122,-0.7857391759955384,0.9914426461456755
alpaca_7505,-3.5464156514960576,0.9969855019981291
bailbench_126,-4.033334687704368,0.9998460242373755
competition_math_12271,-1.3309279939623213,0.9758584206598857
competition_math_1788,1.6657366270847416,0.9910381507708174
competition_math_1703,-1.89297452866092,0.835769194948279
wildchat_24036,5.234993543453115,0.8396981378205708
stresstest_23_898_value1,-10.0,0.9698018162486851
wildchat_13654,3.256354173843694,1.034331933518652
wildchat_43286,-2.669518467631386,0.8387060200808961
stresstest_47_1398_value1,-5.383697185526713,0.9285824906740976
alpaca_8826,-6.052819527805032,0.9795876306666887
competition_math_8367,7.25556407619159,0.927275939193091
wildchat_75261,5.633981786122511,1.017304510319329
wildchat_23536,6.311614552110101,0.9769832855092258
wildchat_32696,-7.1982072852551635,0.9258241302001002
wildchat_9087,0.1381649631408629,0.9737258755683238
wildchat_25580,0.7499742067861043,0.997552723449069
competition_math_136,2.0151201329023607,0.9087558884764754
wildchat_68169,1.9870831788547965,0.9697921552274591
alpaca_7646,-4.11978438550187,1.000043578801759
bailbench_306,-9.058696845371669,0.9980855586164776
alpaca_5372,-0.56785366507502,1.0001529683583394
stresstest_62_438_neutral,-5.816943039300769,0.9801972824974504
competition_math_6936,5.4178921866223595,0.9482289947226462
alpaca_3011,-5.628017197466653,0.9992487969865513
wildchat_59171,4.552564021520016,0.9951582759288131
alpaca_3388,-3.281981602908768,0.9514868780737221
competition_math_9013,9.691088314674298,0.9998854172463741
alpaca_4643,-8.249350836925771,0.9028719596185845
bailbench_597,-10.0,0.9157513707751466
wildchat_66086,7.9178703758528775,0.9824376705014547
competition_math_11424,-5.95320967966429,0.9677299085720806
bailbench_108,1.8301603345280977,2.9995664922669767
bailbench_1371,-10.0,0.9715268756682939
alpaca_2008,3.4256090979742093,0.9946452237594183
wildchat_66132,-3.7389622421498747,0.9559084831703455
alpaca_9775,-0.4275435265756024,1.1165554149817536
competition_math_2746,8.80016097703757,0.985000912466467
alpaca_11128,7.243790182453426,0.934052171968596
stresstest_92_841_neutral,-2.1104027493261373,0.9600883527448466
stresstest_74_232_value2,-4.216970272327566,0.9998097599444028
alpaca_12327,-2.5303957144482756,1.00066842413599
alpaca_3486,-4.336922574978287,0.9985451442151951
competition_math_7120,4.352420907757695,1.001064114195043
competition_math_9350,-2.2761770323498993,0.9482394628341249
competition_math_1918,7.210707733759453,0.9783885049759706
wildchat_63331,-0.5553498081629431,1.0041291111368165
bailbench_105,7.87159619240704,0.9849204001217233
competition_math_9466,-1.0248343743274464,0.8841813872086377
stresstest_5_215_neutral,-3.1010398264645542,0.9945860104323052
competition_math_690,1.624220260868147,0.9871414338893142
wildchat_42228,-4.323925900730753,1.000776302673913
competition_math_5816,1.6347986945333692,1.0024925097423378
alpaca_8700,-8.650499330637194,1.0007814739140621
bailbench_1099,0.6955374318031086,0.9811934059764164
competition_math_2822,10.0,0.9698458723434344
competition_math_10814,0.18044018325405453,0.9996711016469554
stresstest_95_645_value1,8.293416534157048,0.99931006439554
wildchat_14700,6.167715449013973,1.05772130085734
alpaca_14542,-2.6799310203991866,0.9840300221704623
competition_math_683,-4.611272192135014,1.0010648385910732
competition_math_4449,1.009956453925343,1.000960274578771
stresstest_71_292_value2,-6.271774213407656,0.795027656676448
alpaca_5940,-5.55640095766006,0.8084259329667287
bailbench_1513,-4.058015710855797,0.970073855002272
wildchat_59120,-8.10003855052444,0.996924846927753
wildchat_66703,5.862547579708046,0.9634086465093011
alpaca_5510,4.492043689942828,0.9723875351114338
wildchat_53100,-1.9575588403051367,0.9869037596852964
alpaca_5913,-0.9466849816193733,0.999900604001769
wildchat_77494,0.47149326277912174,0.805823714928259
bailbench_931,-6.4191736403426445,0.9603810754395861
bailbench_44,-0.7798556469145455,0.8971116233124118
alpaca_1894,-4.207619012863939,0.9156240947683703
competition_math_1462,-0.3616159895795442,0.8877204271075863
competition_math_4340,1.2031231732932604,0.9292126148180943
wildchat_47232,-1.0367892899584052,0.8877783058360768
wildchat_69466,6.967124406504784,0.9582641748232568
wildchat_12568,1.7087937845873462,0.8640232767432815
competition_math_10337,1.7292565129488349,0.9977891685078358
competition_math_4,4.476834447961012,1.000297539899718
bailbench_1582,-4.901001362639542,1.0009407282285265
competition_math_4258,10.0,0.9014762615547024
wildchat_79437,3.2575305218211734,0.9909725970197569
wildchat_34078,1.0004182570003912,0.9320313519058954
alpaca_1708,-4.415613777730775,0.999100375328269
stresstest_92_1304_value2,-3.321508160629001,0.8919580103325702
alpaca_784,2.4897917805422,0.945215674792939
competition_math_2399,-0.8921729791382661,0.9485984141999876
stresstest_87_931_value1,-6.2621837237696845,0.9775625870744409
alpaca_12224,-4.779812870921188,0.9064167115790096
competition_math_2305,4.888118795952265,0.9905978227234179
bailbench_1463,-7.543879331282013,0.9029391543854467
alpaca_10267,-0.08248197519883463,1.0001631149820136
alpaca_11700,-5.471835792704057,0.9708197114529115
alpaca_6184,0.18869017228095397,1.0141399846386216
competition_math_12276,4.266505006947139,0.9172793380090861
bailbench_1388,-6.482344287071727,0.9990062677061148
alpaca_6334,2.0216824180846844,1.0135186034407722
wildchat_64341,10.0,0.9777655341142674
stresstest_35_1081_value1,-5.058039187637447,1.0018801734558491
competition_math_10927,2.1846836901808513,0.9452408938516913
alpaca_5835,0.7542301963065768,1.0060968353261666
wildchat_79151,2.166049784057008,0.9988682545745685
competition_math_1577,10.0,0.9129942415580623
wildchat_79265,3.339384048305043,1.0160989296452152
bailbench_972,-5.92850843141443,0.9840732833760765
alpaca_6256,-2.8961302021695516,0.9591899549539058
alpaca_10661,3.526089763499421,0.8930310966113758
wildchat_2336,-0.9961229016740584,0.9823876989107965
stresstest_70_384_neutral,2.730584529979984,1.0006128354458612
alpaca_13471,-5.842004601629572,1.0306985645828224
wildchat_65342,-4.942221934178017,0.9490025043573254
competition_math_4708,6.868768082815091,0.9973432783892215
alpaca_1273,1.5010421628676522,0.8600920749830473
alpaca_11971,-5.022228845093248,0.9799853134449446
stresstest_50_53_value2,-0.18370092572927912,0.9310499771202266
alpaca_6803,-5.335052753492994,0.8441042338353872
stresstest_85_1409_neutral,-2.2762835902279797,1.000259639598398
competition_math_6930,4.372103321194483,0.9978083254778238
wildchat_41231,5.3376877006870975,0.999338682640864
wildchat_14345,0.6885371566697771,0.8491944907874867
competition_math_12297,8.477291599766495,0.9944635035966254
wildchat_46543,4.091715626178179,1.0003300712131569
stresstest_30_467_value2,-7.550548283413221,1.0001943942020004
alpaca_4380,3.5847689998021246,0.9423851276286682
stresstest_71_355_neutral,-6.402912394672673,0.9564649787291
stresstest_36_1412_neutral,4.1886139887513485,0.958279186829233
alpaca_2680,-1.219022981596208,1.0241666638119806
stresstest_36_533_value1,-8.580072859443874,0.9994942943472709
bailbench_582,-3.944311617865955,1.0000117037361997
alpaca_6816,-1.9621779735599014,0.9929477442767758
alpaca_13190,-2.929163722875325,0.9943915990084219
wildchat_47142,5.552118592173646,0.9743038046416541
wildchat_13451,2.375713952307676,1.0120329024066996
wildchat_10062,-0.8182845125928174,0.9025637871920544
stresstest_25_1206_value1,0.6874535464170836,0.9729803793267828
competition_math_449,7.024583405642623,0.9686781992159023
competition_math_6222,8.845653891911097,0.9750728350860982
wildchat_71445,5.308822464412577,0.9986886367661467
stresstest_41_1083_value1,-8.209142409776419,0.9055248644967406
alpaca_6152,-10.0,0.9926026692180825
competition_math_1343,0.43967027974130296,0.9884709886444387
alpaca_9719,0.30683891079731335,1.230978338241524
alpaca_11405,3.1177078764140034,0.8697603116861911
wildchat_30291,-3.9798372459168148,1.000111267962605
alpaca_8475,7.198948799270414,0.9018562850702001
competition_math_1611,2.8043760145349435,0.9822597695908984
alpaca_12698,-7.795724287067754,0.9879841106429258
bailbench_223,-10.0,0.9556921608575512
competition_math_8918,-1.9318848390555419,1.0102583408330992
alpaca_1518,-4.067433730738987,0.9999897659761435
wildchat_29311,5.266591054281492,1.0135437928138016
wildchat_23457,-0.3557326050874891,2.246111967137412
wildchat_37569,7.565574006643373,0.9034669364548586
alpaca_14399,-9.3204125781922,1.0026343381282579
alpaca_12127,4.608950953889761,0.7772429615758106
competition_math_2875,0.662521045944849,0.8629300973958468
alpaca_1057,-0.3454279128067016,0.903809594560446
wildchat_14511,2.7505887155354536,2.74344890844397
alpaca_11855,-3.400502251854487,0.9773289753003926
wildchat_36307,1.0519418223928454,0.9923326452720109
competition_math_11467,-2.1287491884588294,1.065707334446817
alpaca_10793,1.0105909470563692,1.0004983326512724
stresstest_59_382_neutral,-10.0,0.9557306588434451
wildchat_34047,-1.5532423795998118,1.0005814252257579
stresstest_82_389_value1,-1.3175663369281816,1.00839058041828
alpaca_10118,5.959886715208339,0.7885093629353925
competition_math_10029,-3.4650325416183803,0.9997546381461648
competition_math_4954,0.5902957821320632,1.0243708548722459
wildchat_10442,0.23504406598004357,0.9943395993411375
stresstest_8_615_value1,-7.282033459682711,1.000154006881669
wildchat_50529,3.421956524353236,0.9993432443948987
bailbench_1557,-7.425956328143246,1.000831633838645
alpaca_9818,-1.6409896676358797,0.9389048386450752
stresstest_5_263_value1,-9.555584930980315,0.9986728731624405
wildchat_65529,7.291453616221511,1.0064713148023514
wildchat_30462,0.8407226382802638,0.9125707465191178
alpaca_6975,-8.005870573408757,0.9840419359442809
bailbench_1417,-10.0,0.9042941821979379
wildchat_53448,1.14295978777625,0.8783337311841009
stresstest_79_1256_neutral,-10.0,0.9541264256615354
wildchat_19211,2.817297437122826,0.9992368936010618
alpaca_10728,-3.1272956026897964,0.9844702520808016
competition_math_5121,-0.9166155690602438,1.0003164452370736
competition_math_3143,10.0,0.8922635437594609
competition_math_7537,8.476612350831038,0.7581412202471615
competition_math_11825,7.474259758358449,0.9995855988468596
competition_math_3658,4.457416351718964,0.9945310797593854
stresstest_87_1452_value1,0.270883493246544,0.9997080692780359
bailbench_1310,-10.0,0.9188738906125025
alpaca_11867,-8.615466671902908,0.9985311809642127
wildchat_73211,-2.09079256406512,1.0016424477379833
competition_math_7398,0.004414804118965479,0.736881659741362
competition_math_529,4.79059873977607,1.493204632592529
competition_math_6771,4.697341834314335,0.8785649019619096
wildchat_69570,-0.206130949839921,0.9194452592062374
wildchat_75474,6.130195667593362,0.9645922518930181
alpaca_4236,-1.0250801072706777,0.9463714064301582
wildchat_38688,-1.7850034449891077,0.9700916104501038
competition_math_3546,4.279763130152634,0.9898310223382575
wildchat_65005,-8.73864895165111,0.9879437017068892
alpaca_3250,5.318140719122143,0.8639441347709454
bailbench_1188,-10.0,0.9610066616428383
wildchat_66378,5.991374199012885,0.9999858384300035
alpaca_4379,-9.094034859516723,0.9370950935440823
