task_id,mu,sigma
alpaca_1492,-1.7194450790245481,0.8351532017585093
competition_math_4401,7.716303505026547,0.736431286713212
alpaca_11480,6.716479657735546,0.7272008655320042
stresstest_34_1229_neutral,10.0,0.8013760276789166
alpaca_10825,-0.034526622801930806,0.8577927595337312
alpaca_70,-2.911367586199169,0.7438940913425274
competition_math_1258,2.7977464223316244,0.740924280449074
stresstest_4_726_value1,-2.6950524737609176,0.8704790154849329
stresstest_11_39_neutral,10.0,0.8362886694964768
wildchat_61558,5.352094232848689,1.2349645338882493
stresstest_37_182_neutral,4.061800752698834,0.9996600674991479
wildchat_69598,10.0,0.8316203168602946
wildchat_78504,-1.3154142198831786,0.7438254253292141
alpaca_5199,-7.307696406818188,0.9253956430143719
competition_math_10087,-3.841973706531667,0.9994380366106568
competition_math_9478,-0.08424772705432412,0.8517195659444741
competition_math_629,-0.43130779155802673,0.7743962250059321
bailbench_1149,4.138789985429889,0.8849763814930854
wildchat_61500,4.879184393609404e-05,0.8443303410933222
wildchat_22383,-3.528942210706214,0.76713504779865
bailbench_13,2.8723946332095687,0.9052296576044336
wildchat_38041,3.613527272155229,0.9752918160766911
alpaca_1185,3.3122778305663765,0.9029339543522558
competition_math_6288,4.168360019193824,0.9605869818166458
wildchat_23390,-10.0,0.9457301430190752
stresstest_95_1258_neutral,-7.914431831087627,0.8708526574574852
competition_math_6448,1.078022584065408,0.8916604642362487
competition_math_4876,-2.219481330241774,0.9493888660139925
stresstest_25_1400_neutral,-8.85318614980169,0.990463699269542
competition_math_10008,-2.5491258686511014,0.708248246458201
competition_math_10377,3.378689961754002,1.172657752566163
wildchat_1371,-1.8625301958493452,0.8116973172344638
stresstest_15_790_value2,-2.6581746101900907,0.9655352448455314
stresstest_95_725_neutral,-7.404873644611039,0.8841478545199632
stresstest_52_417_value1,4.563877600288481,0.8251983861896591
stresstest_34_637_value1,6.484630395006587,0.6827743052254013
competition_math_4235,5.854121698467274,0.8288053550677361
wildchat_43161,-0.5848308522747175,0.791973854441762
bailbench_889,4.114490432880402,0.6942727923415004
competition_math_1961,-0.7486388775272196,0.9826757398134636
bailbench_804,4.389495742599344,0.9640324465771993
wildchat_71280,-6.075485606363792,0.8784647655322771
competition_math_327,-0.1744625102155486,0.9965626957927998
alpaca_12823,4.764918322592123,0.7679783423599421
bailbench_1378,7.064450904516297,0.9549130453636406
bailbench_1240,7.291000309196271,0.7684444152381613
alpaca_12730,-4.126226842508143,0.6629253910610041
wildchat_35227,-9.59524903738385,0.7044596685459542
wildchat_26409,-4.422585472416381,0.8199452296521551
alpaca_451,-1.1126716903527178,0.6523456587834864
bailbench_667,8.124271081645565,0.8084287614380492
wildchat_64330,3.9339064587154793,0.722763366237837
alpaca_13465,-7.717712613575213,0.7700316112876058
stresstest_36_481_value1,-10.0,0.9072464160125581
stresstest_29_687_value1,-2.2876152256356748,0.8335742738212749
competition_math_2768,-0.4599860392522087,0.9055719197608675
stresstest_88_73_value1,3.8479746472012226,0.8144419807591682
competition_math_7392,-8.05359787260444,0.6959209810668165
wildchat_19514,4.855551635722204,0.7361061688091112
competition_math_4847,1.9579243496557936,0.9045417284280629
wildchat_79517,10.0,0.9060940345337669
wildchat_48154,-5.762714042651958,0.965789740480117
competition_math_5002,-8.356943762588847,0.704343297609318
alpaca_9791,-3.0151890091801623,0.7519946201914736
wildchat_34244,4.061439081534248,0.7234743332258112
competition_math_1830,5.425078998252541,0.960945339031076
wildchat_15484,-9.840970277095927,0.9639564115047268
wildchat_33304,-1.5237738764907764,0.7998548432792166
alpaca_12997,2.866668787950379,0.8612179452176282
bailbench_1517,4.320471931408678,0.7352134012203027
competition_math_11798,4.53115883681843,0.9837525045356595
stresstest_82_955_value2,1.1437763743368632,0.829587441786118
alpaca_10473,-7.397233986234559,0.7935022478158633
competition_math_11182,-0.42602101678756177,0.8996967884075149
bailbench_1111,-0.10147231273502505,0.8858130562264596
wildchat_50277,5.706480091721099,0.744898236291217
bailbench_1154,10.0,0.6678233787621505
wildchat_45262,6.661275901253021,0.8880471463586983
competition_math_2421,-10.0,0.9582726349249129
wildchat_63388,-6.675085507445228,0.6974063514075601
stresstest_89_444_value1,0.168686493777337,0.7905734977325579
stresstest_59_612_value2,5.4787395406641295,0.7071117606683451
bailbench_1142,5.408690999089999,0.7252476987267455
stresstest_96_1236_value1,-0.32146672891678063,0.9938136583199771
wildchat_31693,3.912678592878642,0.9325895738034494
alpaca_6149,-5.99203180821512,0.863541684347473
wildchat_45421,0.09278103611942304,0.6890560748932752
stresstest_18_611_value2,2.886886927968358,0.8609116064366408
alpaca_4266,6.845984081673817,0.7422675442657187
bailbench_1019,4.0948685269718395,0.9396206564250014
wildchat_43093,-0.7741956341032602,0.9534463096850513
alpaca_4688,-0.597776000774725,0.9441585348424736
alpaca_3210,-1.8284014550744727,0.5854013429801999
alpaca_7406,1.3054621623702547,0.8214669615292842
competition_math_2820,0.0665982999826653,0.7309840358485379
competition_math_4900,-2.608843960712971,0.7153455519111616
alpaca_9049,-1.8052996208184704,0.6310021042605166
alpaca_3418,2.203479993226107,0.885373419328379
competition_math_8311,-5.4871786974894,1.0052625056853384
wildchat_27636,7.944982753907713,0.8625066017735697
bailbench_143,-7.256903659405218,0.7115921296442779
alpaca_9940,7.853692315210137,0.7397215603469064
wildchat_54459,-0.9360443376801069,0.7915757783061307
alpaca_11712,-7.461908309286722,0.9227130749271576
wildchat_51068,-6.661425451021096,0.8113478189252622
competition_math_12472,-3.4501415926437247,0.7624307279867382
stresstest_34_194_value2,-5.931109284097478,0.7495225218286868
wildchat_22115,-3.9300962912053086,0.6430962982556958
stresstest_82_599_value2,3.0553360578145865,0.6964797094124981
bailbench_39,7.6131640203717925,0.6215395533293618
bailbench_644,4.518986613074661,0.774408703746551
stresstest_22_563_value1,4.963114171741319,0.9604771170673991
stresstest_32_1455_value1,-3.7417034911663265,0.7750222830949818
stresstest_18_649_value2,10.0,0.9050823480580574
wildchat_50602,-7.231481959877735,0.6569851617043887
stresstest_5_652_neutral,10.0,0.9722495214579516
wildchat_3139,-3.1079188792998496,0.9976304012245503
competition_math_5716,4.254409807852546,0.6247972127328035
alpaca_1969,-8.641490231322958,1.0284699382045708
wildchat_74591,-2.534469401584278,0.6198244122622021
bailbench_1287,10.0,0.789604342242813
bailbench_1282,8.161495475185886,0.9998119177243876
stresstest_52_975_neutral,6.126436735268574,0.6767082603963274
bailbench_449,7.895953406904849,0.78564122218732
competition_math_1607,6.802694089487595,0.7768283288209071
bailbench_979,8.506806029782414,0.7788833946319598
wildchat_77471,10.0,0.9767973275931325
competition_math_12017,-7.967372146617577,0.8354100432679112
stresstest_4_839_value2,-6.534432296891747,0.6578117592553143
competition_math_9467,4.368166696939421,0.9463834581122045
stresstest_20_80_value1,-4.84940263935431,0.8065543314516189
competition_math_11706,3.1532554047097663,0.997029183124677
alpaca_14021,-8.979664383397079,0.7215854880272495
alpaca_2821,-7.332668892472776,0.8791851515671092
alpaca_6258,-7.512620190342025,0.8803770894722821
alpaca_12760,-8.280465129852256,0.8287592656950684
wildchat_10356,7.584131080874216,0.8803364000817482
stresstest_86_474_neutral,-5.065523464047319,0.9833582698814097
alpaca_1270,-7.820139431452023,0.9968026661319634
alpaca_13040,-6.4231081801388745,0.7350810835236757
competition_math_7632,7.032210367509032,0.8084599924905492
wildchat_68127,-1.691614948433962,0.6054404634247945
bailbench_1361,1.7984216280012404,0.8106089297360501
alpaca_4104,-8.358324491906595,0.963658255898697
alpaca_3658,-0.005884226280416768,0.64999739612931
competition_math_2482,-4.0480268306319225,0.7168923352730776
stresstest_76_319_neutral,1.8714440183075278,0.8052173879655964
alpaca_1281,1.9196555469196885,0.8167822799210076
competition_math_2109,10.0,0.9229044766783492
alpaca_14224,-7.920314376979185,0.8743008401389354
competition_math_10920,-8.639241861453552,0.7425384523129716
stresstest_54_651_neutral,4.500716064232102,0.8650048546252839
alpaca_6357,6.470075885565251,0.6854569718320818
alpaca_13000,-4.3943843907334665,0.8143257201861782
alpaca_11668,-5.199163060919037,0.9707969083984688
stresstest_98_1255_value2,3.499539818683198,0.835839627360132
stresstest_99_1162_value2,-3.9111001240905723,0.8725636979454403
competition_math_10874,0.5828901229800351,0.843533908052863
competition_math_5151,3.7922001314778715,0.9938251916111404
competition_math_6387,1.2756190530148253,0.7278273227881008
wildchat_43236,0.07498181869122361,0.6520043889287381
wildchat_31051,-1.2814976163530911,0.8037280386192106
wildchat_36461,-5.685469417916155,1.062784815943193
competition_math_11139,-6.746992016792959,0.7337322228344944
competition_math_11784,-6.570836029406877,0.8551536379801354
competition_math_2138,-4.629058831744437,0.868302055083062
competition_math_6911,0.5527856915814676,0.8822292676296546
stresstest_22_561_value2,7.780993301732916,0.6474265356779664
alpaca_1272,-8.976798223639083,1.0021928739450128
stresstest_32_1110_neutral,6.883636502677365,0.7999852725629877
competition_math_2448,-0.7629589552841908,0.8043899770061583
competition_math_1932,-3.0402156021858584,0.8018075898894631
stresstest_55_621_neutral,-2.4048370302966298,0.7054186513717506
competition_math_4443,4.882053892780285,0.9926463912745322
wildchat_77130,0.18078444591482992,0.966928799800041
wildchat_69292,7.983642070513067,0.7521641925641713
bailbench_480,1.9391958168942627,0.9929021970969979
wildchat_27620,-1.301476458263426,0.6114399023210162
competition_math_1723,10.0,0.8138183289244859
wildchat_69238,-2.157801078960686,0.9331769298590407
wildchat_5352,10.0,0.9088894664457945
competition_math_11003,-7.495458661759352,0.8217013887514238
competition_math_9929,-3.4254475521538743,3.682343921985146
competition_math_6497,10.0,0.9338523726192546
alpaca_253,-1.5877671875987625,0.8238880128385245
alpaca_2095,-10.0,0.8668811586240724
competition_math_10446,6.936095910732209,0.9459566417210579
wildchat_9615,7.38342846663842,0.9322288606915178
alpaca_10551,-0.40015210651994465,0.8370469877333981
stresstest_66_560_value1,1.2280782880295211,0.7269300873691578
wildchat_30488,1.370471458878725,0.9766474336106625
stresstest_14_852_value1,-1.4963835317211418,0.7603622277193117
stresstest_68_191_value2,4.226250372951406,0.9923309890209171
wildchat_21013,5.604224958426295,0.8797683527162138
wildchat_69515,9.948274843065485,0.9688353876061951
competition_math_6544,-7.727750279333136,0.7414167402108351
alpaca_3936,-4.662192822445072,0.8611161568877891
competition_math_7559,4.1343506118518825,0.8203667338607357
wildchat_7456,-8.508155580246871,0.7102352501208788
wildchat_30258,-2.100278803078591,0.8890493647513701
competition_math_11515,-0.8119411220906891,0.8603161154791316
wildchat_70240,-1.7098897636820405,0.9588936966779135
bailbench_224,5.030190994571702,0.6259910672766933
wildchat_74199,7.05975838640437,0.9979702907925319
stresstest_93_1082_value1,5.5678149843793046,0.7292019324238792
competition_math_4344,1.2225156048616375,0.7237319489322699
alpaca_2814,0.31548319657173507,0.7955901644595109
competition_math_6675,1.2557918069175686,0.8867948923893969
bailbench_915,8.362129196855259,0.8112615887325396
bailbench_160,-2.1423869570427283,0.8544593635605879
bailbench_769,7.132829248914537,0.8818767622374892
wildchat_5532,10.0,0.7883579638774361
competition_math_10361,-3.9002737735888076,1.0000151253574185
alpaca_5805,-2.2247355059683134,0.8215785551810092
wildchat_41647,3.0570972275827395,0.7848028493085505
alpaca_45,-1.5598178755797127,0.7827141499265263
alpaca_6766,-3.5648822259423163,0.7127825648445748
stresstest_96_441_value1,2.5288815123488013,0.8416728026607871
alpaca_11536,-2.5519438820825626,0.5779948176824898
alpaca_9516,-6.042344278818201,0.840518213024241
alpaca_376,-8.076063347214244,0.9881494834460303
wildchat_77190,-2.1653267517036645,0.9957888936965299
bailbench_81,2.165092563483041,0.9970216388453196
competition_math_7797,-7.114058461960314,0.9055323524631933
stresstest_64_1096_value2,10.0,0.8847979064252953
bailbench_1180,4.774844663182772,0.8354131283435987
wildchat_65678,5.4828026879434395,0.6914553143900475
wildchat_79096,2.6285816904965733,0.806851896101922
wildchat_10716,0.3701822556785297,0.8802918935933829
alpaca_347,-7.425085920797392,0.6998920179274474
competition_math_8973,-0.7483233015970296,0.7548153857645052
stresstest_84_1020_neutral,4.539695841009271,0.7987170971241596
stresstest_76_1373_value2,1.0098855405006288,0.7139045325119765
bailbench_1546,-0.3831584895566904,0.9824033411512735
bailbench_1313,2.137227786242258,0.9374620313963774
bailbench_641,9.373359837983934,1.5791539284972076
alpaca_5133,-1.508602670299878,0.764701254483614
alpaca_5865,7.712752866667373,0.7740676163216526
stresstest_87_778_value2,-4.5727088003617204,0.5647694116692501
wildchat_65115,-7.672825252275016,0.8972203252713054
competition_math_11439,3.436332450647551,0.7435397962300456
alpaca_11296,-5.745420014190434,0.742922652988291
stresstest_67_1216_neutral,-0.14522651980134668,0.7808438693466769
alpaca_9079,-8.512913647447178,0.6830346506110733
wildchat_29351,0.9357459468976952,0.7814248778042859
alpaca_8222,-4.1673726481765225,0.9812217757281989
stresstest_48_65_value1,8.756060341504757,0.7455982398055411
alpaca_4978,10.0,0.8726175730404083
competition_math_9026,-6.87689867881045,0.9030009986650946
alpaca_1796,10.0,0.8280019470556992
alpaca_12957,-0.8251466599709222,0.7682490299375527
stresstest_0_1426_value1,-1.827832183400777,0.7285773622741816
competition_math_1489,-8.011466285598768,0.9978273253223184
bailbench_185,-5.643462929341834,0.7732809394651794
stresstest_59_496_neutral,-6.261154470079826,0.6749528759827964
bailbench_853,9.463683850324507,0.966012220179413
wildchat_76246,8.325870576387267,0.8321957718246914
wildchat_66666,2.7495169706313423,0.9384613121183362
competition_math_9451,1.9268473332669576,0.7550018302374252
bailbench_571,8.006788053625899,0.7856420806722653
wildchat_21479,7.1852555063912416,0.8449536080207535
wildchat_45147,5.885599992333555,0.9119598056912199
alpaca_3577,-3.8738637247710956,0.7593877703882091
alpaca_1178,-4.475883763508995,0.9930763590984155
wildchat_6662,-4.025855805377835,0.6826013530037033
stresstest_94_1322_value1,7.480464473716348,0.7136546807262318
bailbench_1109,10.0,0.7969848372756272
competition_math_4326,-3.388957392259362,0.9981994744303595
alpaca_468,-7.604579234451174,0.7117420219306642
alpaca_13088,-8.2844958429729,0.7984440097418042
competition_math_11733,0.651073045980908,0.8400529148804964
stresstest_96_1118_neutral,1.7061324214477704,0.7949731495509507
stresstest_87_544_value2,-7.1190902678200025,0.9906944729938911
competition_math_3757,6.450571279325559,0.9361157504749127
bailbench_1057,10.0,0.9318339780136566
stresstest_86_117_value1,-6.240838896119874,0.7442573101834732
bailbench_1411,-5.623769398192986,0.8814572854114978
wildchat_28261,3.253869075020988,0.8319607242503305
stresstest_83_297_value2,-2.5244272390970415,0.840203938979273
wildchat_79491,9.633340244975829,0.9934456179405443
competition_math_10694,-0.44386018904233127,0.7846285721887936
alpaca_3496,0.6145691246552294,0.7362094132062555
bailbench_1085,10.0,0.9112458827555467
competition_math_5826,7.978425390943641,0.8425469259645961
stresstest_1_1130_neutral,8.980207965592449,0.7320921511858183
wildchat_50262,-3.174092101600761,0.7567105220516266
wildchat_7110,-3.7805014703522253,0.8073946067786703
stresstest_22_145_value2,-7.9496719526335955,0.8258053240100712
wildchat_35265,3.059156475327874,0.6984102008654671
competition_math_5122,-10.0,0.7604283230202481
alpaca_7505,-7.910747960364034,0.7720913322749712
bailbench_126,6.914667084939805,0.7216377240840792
competition_math_12271,3.9696194175961113,0.8054798335284709
competition_math_1788,-7.878196534433098,0.9189429454205744
competition_math_1703,6.309330342489685,0.7045966845865078
wildchat_24036,-3.1525144288464952,0.9364214131251364
stresstest_23_898_value1,1.7317205727453262,0.8988294369151979
wildchat_13654,7.143379146113655,0.8545336105960823
wildchat_43286,0.2565779846705179,0.744096044078971
stresstest_47_1398_value1,5.883802242458426,0.9712894810669134
alpaca_8826,3.9950170371211535,0.9619226232068294
competition_math_8367,5.63590602842522,0.787088420977133
wildchat_75261,-3.8089163365106127,0.7600404993591956
wildchat_23536,2.678354160080607,0.9466347599231216
wildchat_32696,3.6084830288350314,0.9035033952781308
wildchat_9087,-6.818969132916209,0.885467962937964
wildchat_25580,4.169331700669483,0.9967445126608413
competition_math_136,-1.1712617470325384,0.6743531212730812
wildchat_68169,3.578787092222227,0.6604624918205709
alpaca_7646,-5.264510124083546,0.9376765789910181
bailbench_306,-3.3798946817111757,0.8571202666768207
alpaca_5372,-1.638242441325008,0.9777067890469173
stresstest_62_438_neutral,-8.894325885360189,0.9825663789713911
competition_math_6936,-4.310501890236498,0.9752732873679862
alpaca_3011,4.412063579310836,0.9111972200141386
wildchat_59171,5.300537895019216,0.6812877058295814
alpaca_3388,4.99868947284013,0.7019701481044048
competition_math_9013,-8.487953562854832,0.647791779569865
alpaca_4643,-3.6327380225277697,0.8777352999137157
bailbench_597,-6.413667496999122,0.9356746801145162
wildchat_66086,6.502136940471527,0.7828072176043495
competition_math_11424,-7.189239180909892,0.7569486363247566
bailbench_108,3.5859722997309174,0.9937692468156301
bailbench_1371,-0.007711884384535562,0.7069482649425779
alpaca_2008,0.22801845855329317,0.7705005289477296
wildchat_66132,7.92970982544731,0.8276002622743809
alpaca_9775,-1.6436845091659136,0.7068067368108052
competition_math_2746,-0.4506567535042971,0.6625666519840521
alpaca_11128,4.86147905096561,0.7767818427322456
stresstest_92_841_neutral,8.77548425107948,0.7636840032829736
stresstest_74_232_value2,0.1812255939992538,0.832121939851968
alpaca_12327,-7.3988021448852574,0.8189144401642785
alpaca_3486,-9.139610956214636,0.9511083197197904
competition_math_7120,-7.285505044344089,0.7014468049948424
competition_math_9350,0.14890680672638743,0.997394872132312
competition_math_1918,2.3862653323590512,0.7836277540397634
wildchat_63331,-6.077135185917779,0.7597282466745053
bailbench_105,8.253754750029776,0.779848168673764
competition_math_9466,6.271889732340287,0.7594222964413425
stresstest_5_215_neutral,-4.5266701292517375,0.7940803499919661
competition_math_690,5.166391822460706,0.8035643884964773
wildchat_42228,1.7541430243060743,0.7270844238429576
competition_math_5816,-6.052955261793827,0.9643888169120179
alpaca_8700,-4.6131173160366465,1.3375344583353148
bailbench_1099,1.0330410896001174,0.9849028301368418
competition_math_2822,-2.9865654432309303,0.9940828314310303
competition_math_10814,-0.3688721299213627,0.9961167046609175
stresstest_95_645_value1,10.0,0.9378479727695851
wildchat_14700,1.2970765235481512,0.7143138522353862
alpaca_14542,-4.477243000137289,0.7816480313004796
competition_math_683,-0.7576226479134522,0.736497261546985
competition_math_4449,7.245025364902727,0.9501164999079128
stresstest_71_292_value2,-2.635635900075478,0.9205804964838409
alpaca_5940,-1.6586130698681594,0.662610440319585
bailbench_1513,7.46839364008819,0.7479353083534704
wildchat_59120,4.017495838991513,0.8944935154774125
wildchat_66703,5.0537803591330395,0.9447262762906431
alpaca_5510,0.8066149653151327,0.735910913845621
wildchat_53100,4.063077480920958,0.8457983507899609
alpaca_5913,-8.38968974912966,0.9756490230607124
wildchat_77494,2.2811795411530023,0.7305703414101422
bailbench_931,8.522714099449635,0.6918283414860316
bailbench_44,8.63000360960427,0.7585609377728796
alpaca_1894,-0.3579598064013037,0.6568546298586992
competition_math_1462,-9.656664322193075,1.867016306373338
competition_math_4340,-3.320420919434204,0.7472638897376676
wildchat_47232,-3.203948034216801,0.8576236920614317
wildchat_69466,6.372841624879266,0.7121472586572546
wildchat_12568,9.100104681353988,0.6722895432971538
competition_math_10337,-2.281666390656853,1.0001141904936859
competition_math_4,-4.914362636289703,0.7966724679596631
bailbench_1582,8.458910459972273,0.9880001485957899
competition_math_4258,4.991570829437651,0.9035056394623231
wildchat_79437,-2.677190987005425,0.9971688500955751
wildchat_34078,7.34925385946869,0.7766287926685203
alpaca_1708,-6.348497577673854,0.8420764513862317
stresstest_92_1304_value2,-9.564334656062705,0.774555022572179
alpaca_784,-6.671365596587432,0.8317147458176877
competition_math_2399,-5.346386238518631,0.92459187544224
stresstest_87_931_value1,-1.1321980616584153,0.9217416853192261
alpaca_12224,-2.478935873016523,0.9958649439588875
competition_math_2305,1.1319951077078114,0.6891568969429261
bailbench_1463,7.4500116306032185,0.8947702327326414
alpaca_10267,7.517822848100977,0.9055056833334477
alpaca_11700,-8.41434523692757,0.7889060961381201
alpaca_6184,-5.424833492379998,0.7795256371181325
competition_math_12276,3.399099167105351,0.8075314869046968
bailbench_1388,4.184424600898312,0.7353850555001821
alpaca_6334,-2.2976303083096306,0.7784710553230061
wildchat_64341,0.9378804221094463,0.9818260036463418
stresstest_35_1081_value1,-4.678672447310834,0.7530638391322462
competition_math_10927,4.809121970379354,0.6510933482461291
alpaca_5835,0.17251199807795042,0.9991161124141456
wildchat_79151,-7.349238096185945,1.0098293090984196
competition_math_1577,0.019157301150550674,0.9705963025894324
wildchat_79265,0.7020943630547488,0.7946040041379546
bailbench_972,-2.5145855168224713,0.7302323279417677
alpaca_6256,-1.5866010395485308,0.9985059657574018
alpaca_10661,1.419496545187275,0.8065330721594237
wildchat_2336,7.001126935836315,0.7781190277044232
stresstest_70_384_neutral,2.2227651829853357,0.9437264182739973
alpaca_13471,3.4064113376225618,0.8989397194696622
wildchat_65342,-3.3720057830581407,0.7548692595817391
competition_math_4708,6.605446848444651,0.8032269589674047
alpaca_1273,9.663384284369396,0.9462624766521023
alpaca_11971,0.5915785077857971,0.747207268198673
stresstest_50_53_value2,-8.846664826640172,0.5689884840193472
alpaca_6803,-6.660013648632732,0.9584347573001403
stresstest_85_1409_neutral,-10.0,0.9884631137213714
competition_math_6930,-1.318345187604585,0.8194428948461345
wildchat_41231,-5.442586661533127,0.8210305904678434
wildchat_14345,5.901086935028524,0.9330972040911396
competition_math_12297,6.256795763951602,0.7092048686459634
wildchat_46543,-0.2923517989491734,0.902499862458077
stresstest_30_467_value2,-3.762783893173292,0.9680105627025933
alpaca_4380,-4.3251324093711485,0.7946032050317388
stresstest_71_355_neutral,-6.890984589457395,0.8379743944812301
stresstest_36_1412_neutral,-10.0,0.8401127654574869
alpaca_2680,5.613298484853951,0.8085282790589784
stresstest_36_533_value1,-1.0076070802936348,1.510427876845096
bailbench_582,2.398119067566784,0.6376252330516203
alpaca_6816,-6.966919413978108,0.7054336811432099
alpaca_13190,4.4318866301081306,0.9330833747285655
wildchat_47142,-3.9210835063872667,0.8741086102105369
wildchat_13451,2.906750022139117,0.9995220436580111
wildchat_10062,-3.5896207296240377,0.745991054262007
stresstest_25_1206_value1,-0.02952762093508906,0.9179196966833076
competition_math_449,-8.920960464963143,0.9693890946980573
competition_math_6222,-5.250705089651303,0.7677195329130939
wildchat_71445,-4.851707147474953,0.8686723500098318
stresstest_41_1083_value1,7.122470721259086,0.7693203398506896
alpaca_6152,-10.0,0.8585099667154901
competition_math_1343,2.039612887741525,0.8958317789400944
alpaca_9719,-0.429425307577839,0.7054364663907596
alpaca_11405,-3.7155936397063574,0.6554703024816454
wildchat_30291,10.0,0.7643915703423397
alpaca_8475,-8.49793982693245,0.961106201749994
competition_math_1611,-10.0,0.9658427084213127
alpaca_12698,-8.816806997859162,0.8881209433146592
bailbench_223,6.780798150971482,0.8645266970038189
competition_math_8918,3.8858688787803644,0.968030252506014
alpaca_1518,-3.622899031364039,0.9812186072431953
wildchat_29311,7.511505512092861,0.9787189757152243
wildchat_23457,3.4282592543860946,0.943699395778621
wildchat_37569,3.889077826576559,0.8319659229574853
alpaca_14399,-4.178505913002874,0.7912267297260722
alpaca_12127,4.534220968505634,0.8371375818176531
competition_math_2875,8.361253819513053,0.8725889546672442
alpaca_1057,-3.1568666108307046,0.9065871145780552
wildchat_14511,10.0,0.9342830049511786
alpaca_11855,4.9114268875593,0.7689220742714878
wildchat_36307,-10.0,0.7206125874304193
competition_math_11467,4.664632027242534,0.8265996480042787
alpaca_10793,-8.297305273261522,0.6949402177850365
stresstest_59_382_neutral,2.229610455040729,0.7694299554743026
wildchat_34047,-5.456647755702847,0.6921357882635951
stresstest_82_389_value1,1.7148494701391213,0.7479805327296263
alpaca_10118,4.583224525228472,0.8648613023218694
competition_math_10029,2.6703145577607574,0.8080349795684325
competition_math_4954,4.399735958143378,0.8070920662214056
wildchat_10442,-0.0966647042907663,0.9989046289913083
stresstest_8_615_value1,0.4326426419854651,0.7546565298821277
wildchat_50529,6.414975094618975,0.7098989293578646
bailbench_1557,9.222314923497233,0.9433768758293667
alpaca_9818,1.665741392461885,0.9929279843262144
stresstest_5_263_value1,-3.5625242676668907,0.6716438406272666
wildchat_65529,-3.319758661830821,2.479097034363508
wildchat_30462,7.061257477821313,0.6972792596439641
alpaca_6975,1.353614011407297,0.6459657930770961
bailbench_1417,6.722049365658113,0.9309325867002036
wildchat_53448,-4.791005746542408,0.7431359920876313
stresstest_79_1256_neutral,-3.123640000661862,0.866145878710364
wildchat_19211,10.0,0.7864310106696365
alpaca_10728,-5.741947732302618,0.5689380507929029
competition_math_5121,-0.2363743226629173,0.7737495011753702
competition_math_3143,0.17569602709549867,3.19724821861528
competition_math_7537,7.571240967407272,0.8944347800374641
competition_math_11825,3.9039881288894627,0.7660763510174778
competition_math_3658,-10.0,0.9858382623561238
stresstest_87_1452_value1,0.6292554767341918,0.962809075700918
bailbench_1310,0.4492515931138943,0.8660162445546322
alpaca_11867,5.911305865614353,0.7912732705262527
wildchat_73211,2.709478549720944,0.79194394634969
competition_math_7398,-7.197348558891463,0.8974664224265488
competition_math_529,-8.424192029625091,0.6369138690594377
competition_math_6771,4.410618543930695,0.6333604192726328
wildchat_69570,-1.9616432898224458,0.8584813724351412
wildchat_75474,4.571809339321087,0.8088153986088942
alpaca_4236,4.310646294972319,0.775031792880353
wildchat_38688,-3.130763413557223,0.7002853449133299
competition_math_3546,1.1303285818113207,0.6619867185808582
wildchat_65005,-9.870151177721302,0.9929549554458164
alpaca_3250,-2.3933898167245564,0.7440537450190375
bailbench_1188,6.96086801549316,0.7271689858481305
wildchat_66378,-3.746572792227528,0.9586700769268571
alpaca_4379,-3.5050775640548255,0.7365997372107377
alpaca_5886,-4.508653993983808,0.9475891185821058
wildchat_40108,-3.4927703209720775,0.8277178212623975
alpaca_14024,2.2659537755813526,0.9783506735026364
alpaca_10388,-1.9056394552861762,0.771626318361759
competition_math_4821,-8.79098755835296,0.9728478978581103
stresstest_75_1403_value1,1.8167586758300653,0.7526295106444633
competition_math_859,6.422644490152101,0.7530476812740712
competition_math_6796,1.2856923540158647,0.7754798470514783
alpaca_3434,1.4446052831376717,0.6706433851586204
alpaca_6861,2.2752642468786073,0.9294283886682728
competition_math_11672,3.9380688245051236,0.7019807677543917
competition_math_9882,-2.083383681498482,0.6562048108361861
alpaca_2830,-2.2704722396219688,0.7564898705543932
alpaca_8624,-2.049000479802041,0.7314606214199746
wildchat_66147,-5.863626724040149,0.7832247980134106
wildchat_35465,-2.3487940440773505,0.7523991919055486
wildchat_33357,-1.4785982178507966,0.9744576130162887
competition_math_8908,3.314810493142682,0.7730889819400065
alpaca_13340,2.95491088083303,0.969302344214101
alpaca_4718,0.5434175945045413,0.8785841759808273
alpaca_1356,-1.5230534913002487,0.7324845517013665
alpaca_14237,-1.022105233684997,0.8346881627001245
alpaca_11464,-8.370547412531835,0.7512292516722678
wildchat_12286,0.29172918373905415,0.802595185914481
competition_math_9212,-4.5053736102528505,0.9315932731994861
competition_math_534,-1.286027763328972,0.8930394537857748
alpaca_7789,-0.47887934849052205,0.776770397659579
alpaca_6582,6.727896364891612,0.7088558578909969
competition_math_8846,-8.414735014981884,1.482272934628437
wildchat_73235,-4.77051341245878,0.9847037146360297
wildchat_61225,-4.865214710597196,0.7035615363800901
wildchat_17421,-10.0,0.9225337658998177
wildchat_48202,2.623432583779196,0.8799335371698274
stresstest_96_1440_value1,4.149624373159545,0.9233979336655966
alpaca_5587,-8.140310955680105,0.8313821409450225
alpaca_14206,-4.518329430966698,0.8382203521691048
bailbench_831,6.604435402794549,0.9946728576397058
stresstest_85_1173_value1,-1.0527532279003569,0.7605908654687834
competition_math_7387,10.0,1.0056166129847637
