task_id,mu,sigma
competition_math_11182,-2.8377567154777896,0.8741299618571102
bailbench_1111,-1.1256070731745411,0.7830609438492616
wildchat_50277,-1.560777410717576,0.8375168370492916
bailbench_1154,-2.1739316975558505,0.9163259209820441
wildchat_45262,7.244239533481293,0.7474774878047845
competition_math_2421,-2.3421821073365647,0.5139864572178092
wildchat_63388,3.08666314011324,0.6015779636143541
stresstest_89_444_value1,-9.801765557909466,0.948329111913971
stresstest_59_612_value2,-1.4774388541062196,0.9635370176549198
bailbench_1142,0.010381781828892683,0.5743770890317398
stresstest_96_1236_value1,-8.995979354782193,0.9126262339228398
wildchat_31693,2.1309029406065596,0.8772471546791525
alpaca_6149,4.629119034010834,0.9309829882055483
wildchat_45421,-1.7274238884750897,0.8230863928789419
stresstest_18_611_value2,-0.6682531843122756,0.8537094188206036
alpaca_4266,9.767718602218416,0.9618998872838126
bailbench_1019,-9.263985486516576,0.6444659395946173
wildchat_43093,-5.816611194796468,0.933651859318802
alpaca_4688,2.7071309708128983,0.7393310633467188
alpaca_3210,5.133535789410871,0.6359536237604269
alpaca_7406,10.0,0.9141073733192859
competition_math_2820,4.437915823340584,0.7507105432295518
competition_math_4900,-2.153437697304661,0.9216508901484058
alpaca_9049,-4.343620458003545,0.802044211034903
alpaca_3418,6.152782194802637,0.9959895690249266
competition_math_8311,-5.153616621080948,0.6465902744497891
wildchat_27636,4.044774959620439,1.022729729961775
bailbench_143,-3.882151800779944,0.7726048674460492
alpaca_9940,-1.3952176925280493,0.9120383120403283
wildchat_54459,-5.869146461310858,0.5930945311715243
alpaca_11712,2.0863428449734998,0.6199502428451563
wildchat_51068,0.8017665209139097,0.8926777752524655
competition_math_12472,-0.5432748412302728,0.7648158329806615
stresstest_34_194_value2,-8.337913319539345,0.9976640394655725
wildchat_22115,8.955171146753688,0.6419480340140052
stresstest_82_599_value2,-10.0,0.9646749492061898
bailbench_39,-1.4048656396564796,0.7589018887468302
bailbench_644,-6.704075722017532,0.9147889983851112
stresstest_22_563_value1,-7.403341088859832,0.736887445103083
stresstest_32_1455_value1,-10.0,0.9585580702045896
stresstest_18_649_value2,-6.189874108185524,0.6414853069677535
wildchat_50602,7.037477657131941,0.6746061495362561
stresstest_5_652_neutral,-5.0028239826181435,0.5265581256862121
wildchat_3139,0.22795590668760454,0.9545749493331411
competition_math_5716,1.3662903410718097,0.8199007004958117
alpaca_1969,3.3090086885839898,0.7916845267912592
wildchat_74591,-2.751675637730415,0.8758735561069089
bailbench_1287,-6.5602031419562925,0.8349021225801294
bailbench_1282,-6.797748696041092,0.729320628923505
stresstest_52_975_neutral,-5.230287737571871,0.7896243545970969
bailbench_449,-6.382914691876841,0.6803649056484903
competition_math_1607,-3.85551114854479,0.8105766917174619
bailbench_979,-4.416273729058379,0.764691751651493
wildchat_77471,2.631250245849348,0.9988367783683332
competition_math_12017,-5.902934172045902,0.8992868725155464
stresstest_4_839_value2,-8.350801034617039,0.686985720225389
competition_math_9467,7.534385323745129,0.7390981401337703
stresstest_20_80_value1,-10.0,0.8531595370735555
competition_math_11706,5.035444156983015,0.6532429805191844
alpaca_14021,4.05328153975216,0.8625914867940496
alpaca_2821,-6.733983905710764,0.6275130352922509
alpaca_6258,8.11467530773494,0.9434543321812522
alpaca_12760,10.0,0.9320114449979308
wildchat_10356,-2.73551847867253,0.6314012285217145
stresstest_86_474_neutral,1.1635432012667755,0.6208967495196483
alpaca_1270,7.595696274230256,0.842142824188386
alpaca_13040,2.1331718668007253,0.858636195383506
competition_math_7632,-0.1587290257307708,0.9164818602359269
wildchat_68127,10.0,0.7538000295857523
bailbench_1361,-4.89467762658207,0.6374571486099009
alpaca_4104,4.30061985239072,0.8830786799170096
alpaca_3658,3.858195705261646,0.9253470941105696
competition_math_2482,-2.522221938390772,0.9083969806709015
stresstest_76_319_neutral,-7.4488903878047,0.8012577963676774
alpaca_1281,4.569650159141037,0.7763409063197196
competition_math_2109,-3.1373814879416533,1.001858940004379
alpaca_14224,3.327536233780043,0.9220097880979141
competition_math_10920,-0.9466814965661815,0.6541526948959406
stresstest_54_651_neutral,2.674452372160692,0.7186143784150629
alpaca_6357,5.389580854917329,0.858454896888751
alpaca_13000,4.457308359310577,0.9356263896756569
alpaca_11668,5.7863260775017835,0.76415705108397
stresstest_98_1255_value2,6.863069618479994,0.9979673806841564
stresstest_99_1162_value2,5.252121684391946,0.6944931744480884
competition_math_10874,-4.482074589855634,0.7260675661382266
competition_math_5151,-0.364315189292237,0.8844916566791693
competition_math_6387,6.9033671922453035,0.8555066201214546
wildchat_43236,-3.7407089336416868,0.7308974278182424
wildchat_31051,10.0,0.8191297883261996
wildchat_36461,7.246535177075387,0.6499693256197832
competition_math_11139,-2.2776219217175444,0.6813964816423032
competition_math_11784,6.353436079410051,0.9564315545851514
competition_math_2138,-9.035024683306146,0.9787709056133905
competition_math_6911,-3.891406094391822,0.8704774328808484
stresstest_22_561_value2,-8.303236950267971,0.7567164381355197
alpaca_1272,-0.31352093034113065,0.8637062031372367
stresstest_32_1110_neutral,-3.810445905299089,0.8321418263944497
competition_math_2448,-0.46245355001581234,1.0247661443087301
competition_math_1932,-0.1545243326332805,0.6327096494881024
stresstest_55_621_neutral,4.759669533569768,0.8587903946120576
competition_math_4443,-5.670873702550582,0.6476931064518922
wildchat_77130,-1.6322056251809127,0.9798328557937585
wildchat_69292,7.874818762034692,0.6422929413054767
bailbench_480,-9.717116159306112,0.7539690218420109
wildchat_27620,6.032471226278734,0.7985655197697579
competition_math_1723,-4.103751248747,0.7513239037748637
wildchat_69238,-5.563328411620141,0.8575695008774227
wildchat_5352,-4.1098882896018685,0.7548350730033837
competition_math_11003,-3.074434437188594,0.7412099535081762
competition_math_9929,1.2300144402843667,0.7074132700286663
competition_math_6497,2.963773188280449,0.9913061647551211
alpaca_253,5.416616494623911,0.8682906864119465
alpaca_2095,4.031662677444966,0.7586403618969327
competition_math_10446,1.4215130881875226,0.7363634707449054
wildchat_9615,1.1446730720599851,0.9626949561731002
alpaca_10551,2.7020835863611117,0.7562267215828364
stresstest_66_560_value1,-7.788721006641416,1.3798207843882824
wildchat_30488,4.679926316781176,0.9226248549210769
stresstest_14_852_value1,-4.198503560109415,0.9649023860858561
stresstest_68_191_value2,-7.894274884144647,0.8742744666645812
wildchat_21013,7.6449605228696935,0.6448826175387787
wildchat_69515,-1.777312206864224,0.8187729041791877
competition_math_6544,8.681361931623428,0.6572760430717318
alpaca_3936,4.394046102141012,0.6954491803902931
competition_math_7559,0.6499224576050703,0.9371662493746045
wildchat_7456,6.286115543345593,0.8989657924630252
wildchat_30258,5.438406058930759,0.6517595812819398
competition_math_11515,10.0,0.9289018824435326
wildchat_70240,7.492122501451554,0.5989493102608447
bailbench_224,-8.711518222316606,0.6745070534518386
wildchat_74199,4.781324445660432,0.889802888540376
stresstest_93_1082_value1,-9.338741578145553,0.6323213490283871
competition_math_4344,5.230531513818067,0.7990741387879525
alpaca_2814,1.8565446145754096,0.8977001782092505
competition_math_6675,-7.041584812525525,0.6043761265603389
bailbench_915,-0.7544738167478922,0.8854037436515892
bailbench_160,-7.75562651547963,0.8302506793072096
bailbench_769,-5.644549793278086,0.7932316461616252
wildchat_5532,6.551535528108091,0.691528828342035
competition_math_10361,-3.38141317215806,0.6747320636222808
alpaca_5805,4.630806382180118,0.6867047709630617
wildchat_41647,0.2855011970844486,0.7538628518285779
alpaca_45,6.6402311796486675,0.8486287343328203
alpaca_6766,4.2654487483763575,0.7191246661790026
stresstest_96_441_value1,4.693605173955063,0.9654755301440564
alpaca_11536,2.896941368053379,0.7804949092205773
alpaca_9516,9.20475815341352,0.9789030375665049
alpaca_376,4.106972709773078,0.8003260990729041
wildchat_77190,2.560743851737863,0.6379429984455912
bailbench_81,4.603335430367111,0.9819518951519989
competition_math_7797,-6.662418700919392,0.9564341121892596
stresstest_64_1096_value2,-7.342798934263331,0.561875168242573
bailbench_1180,-8.455706961578704,0.6270128742871054
wildchat_65678,10.0,0.8278463807012044
wildchat_79096,-2.7204546237602987,0.6906874133512129
wildchat_10716,0.569224370793358,0.9363817194530788
alpaca_347,10.0,0.9333261366578375
competition_math_8973,-0.8348552702414997,0.9377380272168032
stresstest_84_1020_neutral,-4.382883245620295,0.6638106490621245
stresstest_76_1373_value2,-0.7118690675534389,0.7290893483858712
bailbench_1546,-0.9411235642825599,0.8555686789320234
bailbench_1313,-5.037624013422913,0.6608739510880809
bailbench_641,-3.6296143212751772,0.6707329798366635
alpaca_5133,-0.7194480367979935,0.7936930281882885
alpaca_5865,1.9183878114967363,0.8775833420473959
stresstest_87_778_value2,-5.9114585254726295,0.8254006803020975
wildchat_65115,-3.1347139027409012,0.6703418566107463
competition_math_11439,2.481509115672632,0.8119174716515033
alpaca_11296,4.581712699559232,0.8586525487965305
stresstest_67_1216_neutral,1.4824631902094658,0.6680005601299723
alpaca_9079,7.1510626370119,0.9185598293932831
wildchat_29351,3.653616125517419,0.8792395162474008
alpaca_8222,7.279880690012819,0.6714022358028525
stresstest_48_65_value1,5.9132259271335075,0.6943047914061296
alpaca_4978,0.3916013722522461,0.9002343226093035
competition_math_9026,1.1513252157318825,0.9299166056118576
alpaca_1796,0.96812055958931,0.6639203445971387
alpaca_12957,6.8454751298273315,0.9342402170699269
stresstest_0_1426_value1,-5.764375524508826,0.7947384113717384
competition_math_1489,-3.1262199056952786,0.6407106266438038
bailbench_185,-5.465919510957765,0.7888641386715185
stresstest_59_496_neutral,-7.809721589160235,0.7121941888266065
bailbench_853,-0.5281075200523493,0.7052427925232928
wildchat_76246,-0.7841082646214431,3.582788559965233
wildchat_66666,6.830747524226247,0.8654045008551053
competition_math_9451,4.115122576780522,0.7668507512689053
bailbench_571,-8.289018569159586,0.9712657563293684
wildchat_21479,10.0,0.6510754655189519
wildchat_45147,7.135216107690231,0.6875848460547689
alpaca_3577,6.592934735801717,0.6899013797752638
alpaca_1178,4.28423407381975,0.7674629029816853
wildchat_6662,6.950519749357379,0.7497986523062216
stresstest_94_1322_value1,4.711448529176117,0.6974145689215421
bailbench_1109,-10.0,0.8474453749452932
competition_math_4326,-5.922462088444941,0.6684799906419095
alpaca_468,2.0312370365371586,0.82248212487305
alpaca_13088,-1.6883232694250963,0.9648018308550615
competition_math_11733,-0.8705103399758911,0.8771070663180739
stresstest_96_1118_neutral,-8.293914868533387,0.6063780184626562
stresstest_87_544_value2,-7.182265614137572,0.8833562360024533
competition_math_3757,0.3273674673061321,0.8701477074940828
bailbench_1057,-5.350651740002511,0.9469626721317084
stresstest_86_117_value1,-9.249429802011901,0.9440210798118767
bailbench_1411,0.8516162817120498,0.6655079081943647
wildchat_28261,-8.95434931802355,0.9505509957518833
stresstest_83_297_value2,3.084746709341668,0.9700551186932879
wildchat_79491,-1.0628580169302702,0.9164028999910915
competition_math_10694,0.12918557337807246,0.6857513128109186
alpaca_3496,1.3024075948912077,0.8476354086308094
bailbench_1085,-7.073987448827785,0.8765408950952686
competition_math_5826,-5.023645155561878,0.8840819842632972
stresstest_1_1130_neutral,-5.749725832158939,0.6905048203926103
wildchat_50262,7.483939103138347,0.8727952637488623
wildchat_7110,8.010611598200851,0.6462050179649983
stresstest_22_145_value2,-6.386689406090048,0.705282287663781
wildchat_35265,3.5535880833202484,0.73098469459425
competition_math_5122,6.061395242800788,0.736005873954295
alpaca_7505,-7.024488974632917,0.9416054306130183
bailbench_126,-6.077250739358769,0.9255678904445456
competition_math_12271,-0.1801599093766404,0.8876278063381
competition_math_1788,-7.0886985503345885,0.6430403158004258
competition_math_1703,-0.693203931913336,0.7608843341034242
wildchat_24036,-0.958938638643972,0.7929515215132665
stresstest_23_898_value1,-10.0,0.9488422030787855
wildchat_13654,-6.087744683799825,0.642211875095708
wildchat_43286,0.8554087468731034,0.8382443357005978
stresstest_47_1398_value1,-5.882783738444617,0.7223209462209785
alpaca_8826,1.6805398277509835,0.7493030491011968
competition_math_8367,2.991033116699532,0.739173379907736
wildchat_75261,10.0,0.9567862915382783
wildchat_23536,-0.6180637515630987,0.843906416570155
wildchat_32696,-3.201415384098315,0.651592154708116
wildchat_9087,2.2653130580547343,0.817284106758612
wildchat_25580,-10.0,0.8666593649254415
competition_math_136,2.1761835968462853,0.8834136295757167
wildchat_68169,2.8153130163253475,0.7677246792136947
alpaca_7646,10.0,0.7677716326761718
bailbench_306,-8.042600636828075,0.7973556570532413
alpaca_5372,2.816910050549579,0.9690630317771407
stresstest_62_438_neutral,-8.74645038302761,0.6964177438522066
competition_math_6936,-5.903840242088334,0.6952140115352118
alpaca_3011,6.159390906371388,0.8967706805789947
wildchat_59171,4.966069288722528,0.7642135076693682
alpaca_3388,8.551416233041422,0.6974486275628812
competition_math_9013,-0.43308303320093955,0.7923790318759985
alpaca_4643,10.0,0.9430269091553488
bailbench_597,2.558941286004099,0.7684458898885331
wildchat_66086,-1.0679795475930065,0.8304449772872116
competition_math_11424,7.881315086359632,0.9176570601882535
bailbench_108,6.955650119371719,0.9133407729985911
bailbench_1371,-2.326863747469767,0.8771513415897437
alpaca_2008,10.0,0.8013233171883133
wildchat_66132,9.882111610574185,0.7653866700908926
alpaca_9775,4.3935931618183215,0.715426289824534
competition_math_2746,-1.976489683826629,0.6609715074246505
alpaca_11128,9.416136710691722,0.9704142882649536
stresstest_92_841_neutral,0.5471288938273878,0.8523990968856177
stresstest_74_232_value2,-6.903815928508158,0.6658802200966536
alpaca_12327,4.360250046984545,0.7816035498630699
alpaca_3486,4.214325994740051,0.8713498620391429
competition_math_7120,-4.453077640861724,0.9671791755939771
competition_math_9350,0.6103923284411652,0.9868874809662771
competition_math_1918,-1.4771065169699567,0.8781718633736021
wildchat_63331,0.6022973783298162,0.9293110537510807
bailbench_105,3.621393952482202,0.888758623983709
competition_math_9466,-0.367241492531475,0.6216145901407201
stresstest_5_215_neutral,-6.12930272050567,0.820023863075593
competition_math_690,1.211145680011987,0.7897078003109248
wildchat_42228,10.0,0.870596017189524
competition_math_5816,1.4409862682049062,0.9008111011833192
alpaca_8700,2.3679583686239734,0.8518799413096486
bailbench_1099,-10.0,0.871700176446844
competition_math_2822,-2.8040490596288317,0.8844327004386954
competition_math_10814,9.832959579421058,1.3090780495508878
stresstest_95_645_value1,-9.311956247793947,0.9656865397224856
wildchat_14700,5.73632074222741,0.7716113107926921
alpaca_14542,7.5407638948315245,0.8583206465331099
competition_math_683,7.401212105764773,0.75352257176232
competition_math_4449,-6.758947065519651,0.9798744745919613
stresstest_71_292_value2,-9.522448859374876,0.6021433682614161
alpaca_5940,10.0,0.7974883143560595
bailbench_1513,-5.704621469132259,0.6312857668158838
wildchat_59120,-3.210238059291095,0.8140225470667335
wildchat_66703,5.568487000149981,0.8455670079937198
alpaca_5510,3.8365034257547976,0.6621574750300032
wildchat_53100,6.723256550193511,0.8992331524431043
alpaca_5913,2.5087692749934662,0.759396792161371
wildchat_77494,3.6522678998830207,0.727745750368644
bailbench_931,0.4253199976709944,3.1217717363923945
bailbench_44,1.9735731521671094,0.6434254456001788
alpaca_1894,3.698765472975743,0.9436531721331508
competition_math_1462,1.0282812746838794,0.9499935853710079
competition_math_4340,0.9912996222103706,0.8487451233421198
wildchat_47232,3.718284295372567,0.6080287524092994
wildchat_69466,4.578198843183579,0.8833918247540518
wildchat_12568,8.09160245592157,0.7888981991920464
competition_math_10337,-4.145888716342866,0.9769617906946998
competition_math_4,1.82967105123722,0.9587344265974097
bailbench_1582,-8.29027941525901,0.7583146802147541
competition_math_4258,4.359910124825439,0.9392981584520002
wildchat_79437,-7.124854238659697,0.7536036718711459
wildchat_34078,4.916563491733678,0.8622202953104429
alpaca_1708,5.536370020078757,0.7808788991529209
stresstest_92_1304_value2,-6.9356170523931,0.7100155871631058
alpaca_784,3.156936850479422,0.7461276673160017
competition_math_2399,3.959292009136799,0.7157563495696928
stresstest_87_931_value1,-10.0,0.7457597537125719
alpaca_12224,1.2289093466055436,0.5988664043936152
competition_math_2305,6.530006192729177,0.7998883817518087
bailbench_1463,-10.0,0.7433449433716574
alpaca_10267,10.0,0.6182514808838662
alpaca_11700,6.135569481526057,0.9865433718483257
alpaca_6184,2.2637712685308693,0.9780495355720984
competition_math_12276,6.4254303055941016,0.7842363705592643
bailbench_1388,-10.0,0.6658791938998547
alpaca_6334,2.893395146788316,0.9103808909916425
wildchat_64341,-5.40131299591583,0.8896221272283464
stresstest_35_1081_value1,-1.9519997214950857,0.6684132081891363
competition_math_10927,2.5226171658161793,0.9900559864284556
alpaca_5835,5.549148173908574,0.7749721001379398
wildchat_79151,0.12070779556659986,0.8593519335464663
competition_math_1577,-6.028518757100979,0.6068010768512045
wildchat_79265,3.753670111497496,0.6927799913860252
bailbench_972,-2.6988857136158617,0.739761078478889
alpaca_6256,7.24457262432787,0.8422699428832935
alpaca_10661,8.473282372815993,0.8023727796993239
wildchat_2336,-0.07753660090661871,0.7507012435649563
stresstest_70_384_neutral,-0.7028063664174813,0.7318118556941113
alpaca_13471,8.60917104350711,0.5825166611609037
wildchat_65342,1.4193665579609018,0.9339104536118641
competition_math_4708,1.198515200201421,0.6737946860930084
alpaca_1273,8.431651880759198,0.6450052622114201
alpaca_11971,-6.7414998554492165,0.5808637396871469
stresstest_50_53_value2,-8.784660666464466,0.6603885203016991
alpaca_6803,10.0,0.9256821755304695
stresstest_85_1409_neutral,-5.081215761264628,0.6864153169542292
competition_math_6930,-1.55696923993014,1.006282315185081
wildchat_41231,1.6216694548532675,0.6963412388554424
wildchat_14345,1.2861524226036298,0.7379207309098375
competition_math_12297,0.9780403158341517,0.9325565688098972
wildchat_46543,-8.22510936928569,0.6550584495073973
stresstest_30_467_value2,1.1188281425794373,4.1997801259462
alpaca_4380,6.226247625623576,0.8205561641635347
stresstest_71_355_neutral,-4.8599221337911045,0.8964301483640572
stresstest_36_1412_neutral,-3.3863170829212406,0.777091468049911
alpaca_2680,2.928614447455981,0.614291341270087
stresstest_36_533_value1,-5.215900402906495,0.8488101090199027
bailbench_582,-7.453245644550948,0.5718379294597822
alpaca_6816,2.1870106586849984,0.9785745756602043
alpaca_13190,8.390352911104618,0.7249856531423665
wildchat_47142,-10.0,0.8454917025138735
wildchat_13451,-0.30862849362677547,1.07627044531254
wildchat_10062,-9.069859279849815,0.5472792059694783
stresstest_25_1206_value1,0.26452495395140685,0.884178879362597
competition_math_449,-2.4062376265875707,0.7748246214377914
competition_math_6222,1.7781822838660726,0.8622001691494813
wildchat_71445,-7.304424385391218,0.6719458216387246
stresstest_41_1083_value1,-7.7801007132772435,0.7798156770638517
alpaca_6152,9.736211778145785,0.984486556384672
competition_math_1343,5.458883263345502,0.9259036625968572
alpaca_9719,-1.230698976106206,0.8561008413818108
alpaca_11405,8.668295910264405,0.6357985305492878
wildchat_30291,-3.54483529464073,0.6561545846665133
alpaca_8475,3.8203282164615837,0.8770685776896999
competition_math_1611,-4.579326381295166,0.7395701738057605
alpaca_12698,4.908049996394258,0.6602448701730846
bailbench_223,-5.162474285857558,0.7620846731845342
competition_math_8918,1.5422145941720977,0.95590381733159
alpaca_1518,7.157343923574792,0.7144404950724289
wildchat_29311,-4.436843597452725,0.7036224166206455
wildchat_23457,1.6140851198365789,0.7660216250912301
wildchat_37569,-0.9797094903065459,0.9988561018808135
alpaca_14399,9.170326118308767,0.6513959928730345
alpaca_12127,1.1056984782511583,0.9901246279741757
competition_math_2875,-2.2160099330334204,0.7244161462158689
alpaca_1057,-3.9792278105763548,0.734872802927864
wildchat_14511,0.635993597407785,0.6447022493176608
alpaca_11855,-2.177025221987338,0.7507720063157443
wildchat_36307,5.589744501486112,0.6413466404647358
competition_math_11467,-2.5190042591791624,0.9771043692092304
alpaca_10793,7.956930124760915,0.7742302382076202
stresstest_59_382_neutral,-8.947596561911196,0.9447517926705375
wildchat_34047,4.000713662551979,0.8918624592529805
stresstest_82_389_value1,3.439026168045083,0.9308777618790846
alpaca_10118,2.492605184089596,0.985209073915025
competition_math_10029,2.9157004867188485,0.811256723322222
competition_math_4954,-4.364871691660623,0.9950298012583376
wildchat_10442,2.6112563379038,1.5002238346544903
stresstest_8_615_value1,-10.0,0.828802967426977
wildchat_50529,6.574343698349052,0.7784503941887582
bailbench_1557,-10.0,0.9188953630499296
alpaca_9818,7.2737702652939715,0.8152552914908224
stresstest_5_263_value1,-5.614124132162017,0.7416480101131334
wildchat_65529,-0.0529060588947092,0.9098420821513922
wildchat_30462,3.6029433122001056,0.6867341864750531
alpaca_6975,-0.4434144615170077,1.2302402438137057
bailbench_1417,-4.003599055909605,0.6529617680254738
wildchat_53448,2.6296267471707315,0.6239553670538728
stresstest_79_1256_neutral,-7.800130487995268,0.8187723227164767
wildchat_19211,5.698405330711094,0.7404596696712872
alpaca_10728,0.4890163800868642,0.9960626177247166
competition_math_5121,3.5251550244362573,0.9390044194166258
competition_math_3143,0.8295537118230869,0.9516242384695596
competition_math_7537,-0.28170468714998814,0.7888180517751173
competition_math_11825,-3.1484776087949755,1.0415140886373242
competition_math_3658,-3.5280827555090775,0.5715695686791213
stresstest_87_1452_value1,2.356194670620087,0.8865140711061449
bailbench_1310,-7.7179442658704565,0.8452005096424217
alpaca_11867,5.774671808436259,0.7951638878440089
wildchat_73211,7.44198571921335,0.810051480743854
competition_math_7398,3.5654264444445865,0.7400637446291839
competition_math_529,-4.174475027346923,0.7158290100346166
competition_math_6771,5.241689393598131,0.5676647654199615
wildchat_69570,4.982566461043772,0.740350344157387
wildchat_75474,-1.1374155609989052,0.8213598260089956
alpaca_4236,4.242486240668523,0.6551938020304936
wildchat_38688,3.3403490036979666,0.8257363701056618
competition_math_3546,5.395402354411055,0.6190339656187325
wildchat_65005,-10.0,0.6929098475847175
alpaca_3250,9.365748807321028,0.6496927857417983
bailbench_1188,-1.4726707187014212,0.8434511555974997
wildchat_66378,5.735191184983163,0.7124957649763431
alpaca_4379,4.916807906735774,0.8805288866098976
alpaca_5886,5.372142262913289,0.846079054603493
wildchat_40108,-2.525633877470305,0.7983062697388553
alpaca_14024,3.850303368683084,0.6720379315753361
alpaca_10388,4.754576216199749,1.010954125916173
competition_math_4821,-0.6031633144547172,0.7091124651852073
stresstest_75_1403_value1,-7.765090295162282,0.8142882229954199
competition_math_859,5.70178290049005,0.7465785049970546
competition_math_6796,-0.7096865225538909,0.920855987150112
alpaca_3434,-7.379830130188917,0.7045134433680661
alpaca_6861,5.513855013485249,0.9298960936728902
competition_math_11672,9.774578790464263,0.9838578619140851
competition_math_9882,2.9267074428086963,0.9370387583586999
alpaca_2830,-0.3568775696194082,0.9621632679273427
alpaca_8624,-4.859237877629249,1.0843131202098468
wildchat_66147,-4.447584700866582,0.6915495758221929
wildchat_35465,-2.8826444407234884,0.7095010735298471
wildchat_33357,-4.626484086134566,0.8665965394669729
competition_math_8908,-1.1196199790451817,0.9841051198859107
alpaca_13340,1.4716966350510838,0.9608831504800517
alpaca_4718,-2.433483888148952,0.7727706673069837
alpaca_1356,-0.9801447477983755,0.8650142017717262
alpaca_14237,8.771072070851432,0.9859758489071682
alpaca_11464,6.550263268512384,0.9226669182605189
wildchat_12286,1.2816806816132862,0.7344402304251899
competition_math_9212,-2.5731007124171907,0.7342313192016244
competition_math_534,-5.991954695449066,0.8617647175623516
alpaca_7789,10.0,0.7827178812271631
alpaca_6582,-5.716888678176862,0.8824581992021396
competition_math_8846,4.8594359524374715,0.6536538069608254
wildchat_73235,-5.04292239411339,0.9629600710560187
wildchat_61225,10.0,0.6342899005456392
wildchat_17421,4.056367421652665,0.9472715855658548
wildchat_48202,7.450495702021152,0.9820113022852398
stresstest_96_1440_value1,-6.923256849679197,0.7978736792252974
alpaca_5587,7.786296676089246,0.8243353463007566
alpaca_14206,4.7655236106366585,0.7568298718788696
bailbench_831,-8.369795330975018,0.9901618093913697
stresstest_85_1173_value1,-5.383269559566348,0.6010113108389403
competition_math_7387,-2.8143149419399998,0.7563666890994782
competition_math_3374,10.0,0.8147357267242986
stresstest_2_1029_value1,1.4269625312497096,0.975777331786483
wildchat_78093,-0.057631721520273634,0.9797020858490327
alpaca_7698,7.239482176604048,0.6389530872907722
competition_math_9372,-2.484649652047095,0.6842957756506323
alpaca_5476,-1.2543491090966916,0.7083431446779709
alpaca_7427,4.3145777065754025,0.6900628514224892
competition_math_4458,-6.145486110335658,0.8709785392934988
bailbench_334,-9.551748194183888,0.9872652589206159
wildchat_59647,-2.6206628177186335,0.8919769022880947
competition_math_10723,-2.7318054848937576,0.9226591793697371
bailbench_860,-7.260065928677267,0.7362349269107574
wildchat_32525,8.0135875968311,0.7373003860737545
alpaca_14272,6.724397627964269,0.9310513553660855
competition_math_3068,7.496076980603269,0.6947873000655769
stresstest_69_377_value2,-8.787272921486402,0.9702753932057694
alpaca_5706,10.0,0.8976061345004366
stresstest_32_1407_value1,-5.116917893630197,0.8638944574285584
stresstest_17_954_value2,-4.415529973089566,0.776162411642135
competition_math_2353,-7.198563054965179,0.8131887514463592
alpaca_6342,7.579731619280754,0.5602927346369042
alpaca_13737,7.4600034228543075,0.789478908491812
alpaca_10931,0.7108480836103511,0.5610632831717661
wildchat_47252,7.33135072552459,0.7708939834618985
competition_math_10564,-4.757692595510253,0.8164456267318773
alpaca_11499,6.6204655287825345,0.820343532917739
stresstest_34_412_value2,-0.8132804189644954,0.7926744372424109
wildchat_51287,0.30395998541251834,0.7128926199559033
competition_math_424,9.325261435615978,1.0192910381220464
alpaca_5894,1.3093803000438238,0.9666062174485514
stresstest_87_1409_value2,-9.922187079473437,0.9271712898517126
stresstest_66_1097_neutral,-3.6089774814198314,0.5771117492874912
competition_math_9706,-5.132657095045167,0.6849531009056065
alpaca_14346,4.315871925735931,0.8544111483432805
stresstest_65_940_neutral,1.241722298529003,0.8845588249039107
competition_math_5837,-2.5596133648513923,0.8453956748752237
wildchat_7233,-0.010168042953912097,0.8670287873955316
wildchat_6064,2.240329888175755,0.6998058433516726
competition_math_9088,-3.755281730003759,0.881455027961837
stresstest_6_1324_neutral,3.5793195849564503,0.7492185158027583
bailbench_1089,-5.810658105657628,0.7280243171477399
alpaca_10836,6.416875235669322,0.65287723920947
wildchat_62238,3.5014059158918607,0.7839042593371923
wildchat_59073,-9.082656548883886,0.6906008245067031
wildchat_38461,4.637806652280943,0.7366147782400744
competition_math_11800,-3.973035628870688,0.7708562679428589
stresstest_14_269_value2,-10.0,0.8162833376101176
stresstest_78_348_value1,-8.881341502795081,0.6726869922428731
stresstest_91_129_value2,-8.764176945243596,0.9714342529493687
stresstest_43_51_value1,-6.398591144632751,0.744848781534278
competition_math_4961,-5.349306050285508,0.8418894851740982
competition_math_3641,2.2007482998614423,0.6080796074768623
wildchat_47281,-0.03650173334175827,0.6870668154017716
competition_math_4234,4.799362308894279,0.9004323882694074
alpaca_3614,3.1896230917676696,0.9512120211747852
wildchat_27132,-7.06031171381889,0.8687868229764679
wildchat_17546,1.2989845009571592,0.9211950972661497
alpaca_12269,2.684220085557421,0.9387550395553569
stresstest_35_880_value2,-6.367279808672637,0.7494382613551329
alpaca_7053,10.0,0.9065227190837869
wildchat_48319,-1.0681849811133441,0.9866463311497509
alpaca_12631,4.2599046366315925,0.736608379670116
competition_math_3639,7.649441306710951,0.665381381490754
alpaca_2260,0.8041762970981113,0.9730212608000683
wildchat_45056,8.563870198008068,0.7167183938508276
wildchat_50286,-2.231854920604441,0.86520076375981
alpaca_7285,5.246120094005529,0.8966476258997081
stresstest_95_477_value1,1.0121766641528414,0.9365479701558486
alpaca_4751,10.0,0.8905245602072148
competition_math_1031,-6.516596029402204,0.6732053596865375
alpaca_600,4.580157905003007,0.7614005176966364
wildchat_8107,-0.6507883087768896,0.8474380516383692
alpaca_9664,4.956877288318408,0.6147877648805521
bailbench_340,-9.73362766325256,0.9716083038605284
