task_id,mu,sigma
stresstest_22_1038_value1,-4.401813531787876,0.7739130094094928
stresstest_93_324_value2,-0.13424797805740196,2.2021957534839043
competition_math_5784,-2.813987554911105,0.7024763080816897
alpaca_6336,-2.449752868564728,0.7328621117154053
stresstest_20_1399_value1,-6.54173536706252,0.6880230934771256
wildchat_42126,-8.554892475440692,0.7368686055397707
stresstest_47_1052_neutral,-5.475391968774031,0.7600277774019973
bailbench_755,-2.8609476009212247,0.8068175479361134
wildchat_58066,-5.898463375264329,5.967819840714206
stresstest_94_3_neutral,-4.950436310615246,0.9067711579777513
alpaca_2817,10.0,0.8150008948994207
alpaca_10573,-2.343094315507467,1.0103945700243318
alpaca_1492,-1.2584294770173228,0.900125883868964
competition_math_4401,2.0608787098514316,0.7496331058151945
alpaca_11480,-2.3279379112540437,0.9284123501224129
stresstest_34_1229_neutral,3.027060634005293,0.6232945596693006
alpaca_10825,-6.921133554554689,0.9845538765347245
alpaca_70,8.128310585681435,2.1805465829751633
competition_math_1258,-8.964473500635677,0.9056042709127603
stresstest_4_726_value1,4.449339824515714,0.8515428256352333
stresstest_11_39_neutral,-0.2640492840635437,0.8997942139596649
wildchat_61558,10.0,0.8692586361217227
stresstest_37_182_neutral,3.1695827457608425,0.7138211373099395
wildchat_69598,-2.9548475147030904,2.517773190641984
wildchat_78504,0.22565531591540045,0.7381676184948854
alpaca_5199,1.3436569232466689,0.890689555647109
competition_math_10087,1.9314754290377372,2.7327119182782287
competition_math_9478,-0.1274166983904564,0.9118260066154298
competition_math_629,1.8066795370618867,0.8287834458905192
bailbench_1149,-7.45632582625157,1.0024660917179524
wildchat_61500,3.048554600537105,1.0306518503594937
wildchat_22383,-1.0338514990666734,0.6472687281736995
bailbench_13,-1.9938259476727747,0.6749454851724874
wildchat_38041,-2.543795767718489,0.7754563390495185
alpaca_1185,-2.2700106312897277,0.6654163139670988
competition_math_6288,2.255952841175307,0.5387314827908241
wildchat_23390,-0.07992099509960196,0.7866991849735551
stresstest_95_1258_neutral,-10.0,0.8306152875085475
competition_math_6448,7.4058939637873955,0.9042636576007604
competition_math_4876,-0.33571005774761215,1.0898278299835682
stresstest_25_1400_neutral,-4.797176663332754,0.7972981341393159
competition_math_10008,7.001629031120055,0.5968086844085199
competition_math_10377,-6.257613589253188,1.58491365963715
wildchat_1371,-1.4539502936541995,0.9563127752812408
stresstest_15_790_value2,-6.90197116736858,0.860290878331406
stresstest_95_725_neutral,4.653612052476744,0.90271682078938
stresstest_52_417_value1,-8.080634055396485,0.7406227048104197
stresstest_34_637_value1,-6.78115280784471,1.0745934192114717
competition_math_4235,0.06678529651471608,0.8284333201922065
wildchat_43161,-8.34885030609593,0.6918300367655164
bailbench_889,-6.028375152121759,0.9094257053554067
competition_math_1961,-2.562015169458629,2.7743725873883145
bailbench_804,0.888755274053762,0.7313779617934327
wildchat_71280,1.6630185983715056,0.8695898277683585
competition_math_327,-5.379675790537851,0.7533021027090265
alpaca_12823,-8.628884560498914,0.5649460065361462
bailbench_1378,-10.0,0.9572089784634558
bailbench_1240,-6.79274524556563,0.721230332413974
alpaca_12730,-4.209522002542737,0.6179601010446103
wildchat_35227,-1.8258803734833629,0.810450048450912
wildchat_26409,-0.3668496625141224,0.6824838515819676
alpaca_451,-4.437529335866229,0.7526897350139974
bailbench_667,-0.3627748627265565,3.282151159807858
wildchat_64330,5.370416574821226,0.841550258979273
alpaca_13465,6.269206137382258,6.1240142980038
stresstest_36_481_value1,1.8857835699420509,0.6063663096694836
stresstest_29_687_value1,-10.0,0.783757616380511
competition_math_2768,5.359055876033649,0.7675496194222318
stresstest_88_73_value1,0.21562024112988173,0.7866551959055571
competition_math_7392,-0.1785159250915851,0.9191913375848327
wildchat_19514,7.220812449680604,0.8056270385550233
competition_math_4847,0.5642876238544432,0.8515385971025433
wildchat_79517,-6.22597221961977,0.9763068481350373
wildchat_48154,-1.5164116103777847,3.4214792681704482
competition_math_5002,3.2841015766308588,4.452981738842653
alpaca_9791,3.581658059554165,0.8758203841686286
wildchat_34244,-6.699669269956588,0.6961455430249991
competition_math_1830,-2.5699901806443357,0.7017063263605411
wildchat_15484,-2.711590096850913,0.9373717253053458
wildchat_33304,0.8815434415444994,0.5464992366408069
alpaca_12997,0.4545925701382368,0.9736587989100467
bailbench_1517,-0.48070156808698666,1.3150445568880742
competition_math_11798,-2.2133856664276617,1.8206498739363663
stresstest_82_955_value2,0.4746092560018403,0.7610246880743535
alpaca_10473,2.2986984909868853,0.696502465205862
competition_math_11182,5.342678224181952,1.0209260771321955
bailbench_1111,3.75151593057048,0.9495295368155128
wildchat_50277,5.240385461304709,0.6685589649502589
bailbench_1154,9.368482476920128,0.8579976835873381
wildchat_45262,-1.117063429477774,0.6921559073299337
competition_math_2421,5.21376443582729,0.8947623570802613
wildchat_63388,-1.6605365404597552,0.7851708519976744
stresstest_89_444_value1,0.6501741582025218,0.7244953957547272
stresstest_59_612_value2,-4.089590430114474,4.597727250645425
bailbench_1142,-0.8236603955398533,0.6067557859884641
stresstest_96_1236_value1,6.049868290160722,0.7016824538909151
wildchat_31693,-8.374061298462939,0.6969983567016188
alpaca_6149,1.1073671756371444,0.7584485156570023
wildchat_45421,-3.5548758605225887,0.6959972126849843
stresstest_18_611_value2,0.8488840645277285,0.7698791187384119
alpaca_4266,-3.778936728451699,0.9025005108447837
bailbench_1019,-4.309868475743586,0.6789589046408337
wildchat_43093,6.627780250559027,0.7452042438785186
alpaca_4688,6.619766256035144,1.3935234688090292
alpaca_3210,6.105480716396404,0.7226417270237603
alpaca_7406,-4.01756671707494,0.6035708744293489
competition_math_2820,7.84270167503799,0.6284186221928076
competition_math_4900,-0.47082904443829554,2.5730871787672362
alpaca_9049,1.2186694520990498,0.7930049698857013
alpaca_3418,-4.23796285225657,0.7620085383149744
competition_math_8311,-6.080523563791822,0.6916799776946623
wildchat_27636,5.75199711024704,0.5959522837921801
bailbench_143,5.496880752229251,0.746794059807767
alpaca_9940,3.0422324369571077,0.6825704165114392
wildchat_54459,0.44480135596560455,0.6024142906962612
alpaca_11712,4.254742965201909,0.8221866937527411
wildchat_51068,-3.5273178138456136,0.9170657479909535
competition_math_12472,8.120351630729235,0.8986042467217231
stresstest_34_194_value2,8.610314900766483,0.748544088030699
wildchat_22115,6.881386811623673,0.998401867746389
stresstest_82_599_value2,-0.704196442457906,0.6783517948109932
bailbench_39,-1.8126321696031031,0.544794680522644
bailbench_644,4.777887335696034,0.6987977073537118
stresstest_22_563_value1,-2.165838672632969,0.7797851172429634
stresstest_32_1455_value1,2.8813730220202842,0.680380887738688
stresstest_18_649_value2,10.0,0.9108121875921048
wildchat_50602,-1.0694190070056697,0.791704662402106
stresstest_5_652_neutral,2.676747656877611,0.7596201291814527
wildchat_3139,-10.0,0.8893819376807329
competition_math_5716,-0.5913346263379505,0.6414653096472419
alpaca_1969,5.598535587290971,2.3943591470566994
wildchat_74591,-8.376629351586024,0.7226178415825361
bailbench_1287,1.3165970026447578,0.8267957651302374
bailbench_1282,6.689570114424723,0.8992106851052734
stresstest_52_975_neutral,0.06411218040817057,0.5739762570739001
bailbench_449,1.2396462873353584,0.7646870152343566
competition_math_1607,0.4148034826610246,0.6791114962323196
bailbench_979,-5.266853931692148,0.6914657186031762
wildchat_77471,6.786218969679618,0.9361670351709994
competition_math_12017,-3.1257483439419844,0.745728451450135
stresstest_4_839_value2,10.0,0.8724627423133824
competition_math_9467,-1.7963926981062786,1.902541074955733
stresstest_20_80_value1,3.4173973454849484,1.0888608587750461
competition_math_11706,2.587680025006012,0.7624291794149278
alpaca_14021,-0.6754845429132807,0.69184637837891
alpaca_2821,1.8981460769086342,0.8170640164640339
alpaca_6258,-2.983880804469791,2.232487037374784
alpaca_12760,0.5687273171985227,0.9421158244074338
wildchat_10356,-0.8847137462816063,0.6746427352919042
stresstest_86_474_neutral,1.4807292338805897,0.8406569558696945
alpaca_1270,1.2927935655075262,0.9978299049189644
alpaca_13040,-10.0,0.9073044442732565
competition_math_7632,-2.4547168826781167,2.516218631339152
wildchat_68127,10.0,0.929030432378611
bailbench_1361,-4.443673442707934,0.8754070880763593
alpaca_4104,7.815725461841804,0.9122321789389607
alpaca_3658,-1.1790684584391486,2.8889555083766925
competition_math_2482,5.465723682834329,0.7317517566456263
stresstest_76_319_neutral,-10.0,0.9058560693676955
alpaca_1281,1.0321404440151858,0.9305462388701792
competition_math_2109,-3.1670368307943875,0.7206608104178203
alpaca_14224,0.40713637883280696,3.5797496121358297
competition_math_10920,-0.8996365937988589,2.434008360375245
stresstest_54_651_neutral,3.2240010342608416,0.750629356180624
alpaca_6357,-3.887883482852472,0.8258072105800345
alpaca_13000,0.30908527157000193,0.669072926822395
alpaca_11668,-1.748828271070952,0.7844200787760073
stresstest_98_1255_value2,-2.4589044369981052,0.5913750672565
stresstest_99_1162_value2,-4.9842061602366545,0.8285780447358801
competition_math_10874,7.092297533273262,0.981028476457072
competition_math_5151,10.0,0.8766646630430595
competition_math_6387,8.981647181688254,0.6766431006109145
wildchat_43236,2.795203845235637,0.6415211670842017
wildchat_31051,1.4805714535554,0.8704061949614693
wildchat_36461,-1.67529982589678,0.7511475004626168
competition_math_11139,1.356607705974108,5.378773258699748
competition_math_11784,-4.38608011227496,2.469015804938369
competition_math_2138,1.9125008350634283,0.6978280002517256
competition_math_6911,-2.8144078549823384,2.085360450747237
stresstest_22_561_value2,10.0,0.9919928411111913
alpaca_1272,-10.0,0.9961878132971906
stresstest_32_1110_neutral,-6.6226454247699325,0.7803520635120914
competition_math_2448,-0.3303263642082349,0.8111955991957643
competition_math_1932,5.227597035357102,0.779579643874593
stresstest_55_621_neutral,-9.076518044281626,0.6338369708864569
competition_math_4443,-4.773483754678614,1.9643753754179256
wildchat_77130,-1.2932546387931219,1.9546595799639683
wildchat_69292,7.356621103102407,0.822034204875204
bailbench_480,1.2004869743603552,0.6893039833100323
wildchat_27620,3.7913715442662808,0.6711562416389234
competition_math_1723,-0.6973542391016602,0.7295446882250058
wildchat_69238,1.7289866015900022,0.868087137504986
wildchat_5352,-0.7189177221908191,0.6912222279657676
competition_math_11003,5.567159843175209,0.6507402032284045
competition_math_9929,0.09636564348199608,1.053971407114552
competition_math_6497,1.4393177767584968,0.6830093754802481
alpaca_253,6.564077179936391,0.727654527935421
alpaca_2095,10.0,0.9485709903695284
competition_math_10446,3.400431374214192,0.8420383286050401
wildchat_9615,0.7300644650165025,0.7520646212610582
alpaca_10551,2.0712435134924,0.7246022537157516
stresstest_66_560_value1,-5.520253902520254,0.9647155840368339
wildchat_30488,-4.9761930159533,0.7066056396194871
stresstest_14_852_value1,-3.783341704112761,0.6201006490491471
stresstest_68_191_value2,-5.884169222142952,0.7341669947927731
wildchat_21013,4.256513780246552,0.7792991511787689
wildchat_69515,0.038201952618379234,0.7992378480146609
competition_math_6544,-1.9808292996022652,0.939659032792228
alpaca_3936,2.589674993398664,0.8697542830539353
competition_math_7559,3.323330774703969,0.7185326813618756
wildchat_7456,-2.9665546750945646,0.8218801668476863
wildchat_30258,0.1560290058599541,0.9601242891212215
competition_math_11515,-2.0103315235755885,0.8740894180682527
wildchat_70240,-5.3161292094879995,0.7626860069441758
bailbench_224,7.473684386607052,0.9067088865367392
wildchat_74199,4.031776441756255,0.8242130789994411
stresstest_93_1082_value1,8.03117864269153,0.5732953952632127
competition_math_4344,7.636010757402144,0.9205203979242977
alpaca_2814,-1.6455006301165136,0.7142593198805142
competition_math_6675,3.321566860427052,0.7248204974635245
bailbench_915,-5.978202028938566,0.9435793998667305
bailbench_160,4.922748460116851,0.8768212583900415
bailbench_769,6.721740558754606,0.7155173234923635
wildchat_5532,-2.4424686965186444,0.6523617396074628
competition_math_10361,-1.8658083647152717,0.8088339016903637
alpaca_5805,0.1500128114238981,0.8660373571893863
wildchat_41647,-4.777895130637431,0.8435928779967663
alpaca_45,-2.323303823768517,2.3634485141223753
alpaca_6766,-7.33583000278888,0.8425251320544732
stresstest_96_441_value1,4.768879527913279,1.25502463948305
alpaca_11536,-6.17414442020954,0.7330706247972382
alpaca_9516,-3.9168127450686536,0.5306460042581149
alpaca_376,-4.307830577021748,0.9803977937894961
wildchat_77190,6.325970004034508,7.38905609893065
bailbench_81,5.2842804938176675,0.6570080072940553
competition_math_7797,-4.6502342009392486,0.8072438581221608
stresstest_64_1096_value2,4.499505477607564,0.9980280668860546
bailbench_1180,-1.9598795542795298,0.6376960340770749
wildchat_65678,9.577290944434857,1.0083428992380639
wildchat_79096,10.0,0.7491394964997204
wildchat_10716,-1.6800742748916606,0.9764465726691601
alpaca_347,0.18770528683459503,0.7085880619189703
competition_math_8973,6.703212119670026,0.7834182496359812
stresstest_84_1020_neutral,-3.94387233484823,0.7747456353709558
stresstest_76_1373_value2,6.914207196489902,0.9336331291458603
bailbench_1546,-8.478579068691941,0.7234723128014714
bailbench_1313,-8.270029931482885,0.8729838747651871
bailbench_641,-4.3268730333698056,0.7458931081346739
alpaca_5133,-8.96005291186355,0.6722627187295155
alpaca_5865,5.750576073256315,0.7425619213078701
stresstest_87_778_value2,3.1323065158867016,5.434542276535455
wildchat_65115,6.174829770693976,1.0027232699676505
competition_math_11439,3.9195415986431876,0.6946392959957115
alpaca_11296,-7.444966990132185,0.790713766932464
stresstest_67_1216_neutral,-9.706065027470242,0.9653716507243546
alpaca_9079,-7.1399534884828215,0.7082461233841535
wildchat_29351,0.2717442625517951,0.5576087557997937
alpaca_8222,-2.0098442829118386,0.866126559077236
stresstest_48_65_value1,-5.502833546286088,1.0054590030582464
alpaca_4978,0.763400998204139,0.8967352633735424
competition_math_9026,7.255121986893225,1.061394554381581
alpaca_1796,-4.202318325575185,0.8849345808738102
alpaca_12957,9.031630427862767,0.9726629409816788
stresstest_0_1426_value1,-10.0,0.9127332633659785
competition_math_1489,-3.5378461255417015,0.7577502225481634
bailbench_185,-4.994430324220087,0.7491922178635524
stresstest_59_496_neutral,1.8908279149108171,0.6294401607520832
bailbench_853,2.5584935828265474,0.8032212845330859
wildchat_76246,-8.802882412723472,0.8843260179077794
wildchat_66666,-0.3818553679560934,1.0726226071626168
competition_math_9451,-0.5458480332535969,0.8181011421368468
bailbench_571,-10.0,0.8519825943888918
wildchat_21479,4.391561513748567,0.6312264998766116
wildchat_45147,-1.9838434821033413,3.9021486980682654
alpaca_3577,10.0,0.985524240893641
alpaca_1178,-2.0075218704130022,0.9823060750971425
wildchat_6662,-1.1018958473853981,0.730218895705808
stresstest_94_1322_value1,-0.7660067723633213,0.5695247170044508
bailbench_1109,-1.9784848007350937,0.8000306214316036
competition_math_4326,6.758212462588536,0.718603774952616
alpaca_468,3.2103722632925407,0.7560804939953282
alpaca_13088,6.514751491958576,0.7001195991617667
competition_math_11733,4.5490965463074735,0.6622062704441948
stresstest_96_1118_neutral,-2.707412766587294,0.6960195630267377
stresstest_87_544_value2,-1.240012662346114,0.9311555580249878
competition_math_3757,10.0,0.9030062097862326
bailbench_1057,-2.2106369549717053,0.6840232625123722
stresstest_86_117_value1,2.041602022534503,1.7369498843373636
bailbench_1411,-0.8722474813394928,0.7881653250700354
wildchat_28261,4.423878833960462,0.6534741503404327
stresstest_83_297_value2,-4.479094500615279,0.6769954130752248
wildchat_79491,-6.603049607931103,0.8291613682601934
competition_math_10694,7.913093028960238,0.8629252625407449
alpaca_3496,-8.413495344516079,0.8230510477575573
bailbench_1085,-2.313152287467504,0.6824553340011368
competition_math_5826,-2.6000401295797553,0.6356290364878271
stresstest_1_1130_neutral,7.576575657680939,1.0955896560982517
wildchat_50262,-5.463002365531928,0.9964265983050961
wildchat_7110,-1.7993121416244735,0.8162700302632653
stresstest_22_145_value2,-3.8496987655385433,1.005067255530738
wildchat_35265,-1.7580934132031514,0.5765127122938623
competition_math_5122,5.534929925597719,0.8835264916402701
alpaca_7505,1.5321208288486883,0.6105308898493762
bailbench_126,4.138934339381291,0.8689770728245293
competition_math_12271,-0.9936122182043645,0.8172129094512103
competition_math_1788,-8.452368799628807,0.660923732807204
competition_math_1703,-3.8134541898088683,0.7942233999250881
wildchat_24036,10.0,0.82137899634497
stresstest_23_898_value1,-10.0,0.5994431592977985
wildchat_13654,5.775694055076666,0.6459658765431837
wildchat_43286,-0.2713390714738141,2.1048731650612846
stresstest_47_1398_value1,5.359484298648712,0.9072067799230975
alpaca_8826,-1.9109256574822873,0.712264340663291
competition_math_8367,10.0,0.9865320957802765
wildchat_75261,10.0,0.9190537946881202
wildchat_23536,-0.963835169812497,0.813898801921258
wildchat_32696,-6.866660577103827,1.5225185483919632
wildchat_9087,-2.0818510259347556,0.7713944226193715
wildchat_25580,0.6218103205130264,0.8674191127896518
competition_math_136,7.5867651950664925,1.005538389738894
wildchat_68169,1.9107168145174398,0.7362267035613402
alpaca_7646,2.1175022149201683,1.4970234577058792
bailbench_306,-0.6143251676182058,0.9027704601668557
alpaca_5372,3.593004712839405,0.9732501663663441
stresstest_62_438_neutral,-2.262659702847112,3.231239358761813
competition_math_6936,4.942722458775926,0.7398205682730905
alpaca_3011,-4.596856011916712,0.62064600424197
wildchat_59171,-8.238027286711716,0.7432054417364625
alpaca_3388,0.060804695641787095,0.99926367209457
competition_math_9013,4.045481362517723,5.036199271472227
alpaca_4643,7.955184229959482,0.6272668245996295
bailbench_597,-2.5544128726773367,0.7756424310306169
wildchat_66086,-1.1428236027605123,0.8405026612383227
competition_math_11424,-9.532137500184788,0.9097568317005726
bailbench_108,-5.217566223970058,0.7014082344464663
bailbench_1371,3.9258161957197406,0.6356314991675259
alpaca_2008,3.8668479687780564,1.4075086286262102
wildchat_66132,-0.28988184221516644,0.6394329148661606
alpaca_9775,-1.5003799665469286,0.8922763355806115
competition_math_2746,-0.08392939832487173,0.9292568672940617
alpaca_11128,-8.085554944432863,0.7221779207684791
stresstest_92_841_neutral,1.02532197112786,1.928002213940392
stresstest_74_232_value2,1.0802675534508759,0.9824807652528712
alpaca_12327,-0.7644275314655751,2.8043793298242217
alpaca_3486,-1.9781899001687506,0.9188710004087909
competition_math_7120,5.256133008519139,0.6759796239033873
competition_math_9350,7.96586757149222,0.8938331988520086
competition_math_1918,4.775467656209418,0.7076963447349307
wildchat_63331,-0.7584791275329416,0.7491620736920317
bailbench_105,4.314673313766939,0.6759919877113808
competition_math_9466,5.065702476792486,0.9890528237147334
stresstest_5_215_neutral,7.517891892186196,0.7075048312479127
competition_math_690,-2.947152011714031,0.619525283051404
wildchat_42228,-0.5708469594050656,0.6187354868575766
competition_math_5816,-6.424090857809533,0.734544052581543
alpaca_8700,4.584335132806734,1.0032284239007112
bailbench_1099,-8.883216910466206,0.7954524996534981
competition_math_2822,1.021958508342619,0.8000823136407411
competition_math_10814,6.515625215886525,0.6521230624455165
stresstest_95_645_value1,-4.484583518857817,0.869094587803151
wildchat_14700,-0.5542393320951633,1.181252162739577
alpaca_14542,-2.1537657690668057,0.6496188422152378
competition_math_683,-0.04829155054160996,0.8824681491443959
competition_math_4449,0.415627147318428,0.6987392445856555
stresstest_71_292_value2,-9.635826640028325,0.6032686377816199
alpaca_5940,6.088835638879146,0.9760059232409162
bailbench_1513,-3.791850664914479,0.9376179267817161
wildchat_59120,-3.7573049535731387,0.671237890774073
wildchat_66703,-10.0,0.886143799592502
alpaca_5510,1.486208517373888,1.1192702860251937
wildchat_53100,0.8588671590579486,0.754104541126121
alpaca_5913,-0.8104954375803323,0.6172004424122097
wildchat_77494,3.9413062145149023,0.5496494243483488
bailbench_931,-0.3766900569651126,0.6939654605052084
bailbench_44,-1.737684041419907,0.7855972360982896
alpaca_1894,10.0,0.8973501000465374
competition_math_1462,-2.0499471736002897,0.5592320746406297
competition_math_4340,4.608252459616133,0.756644794601044
wildchat_47232,4.66368815681011,0.8105784201225283
wildchat_69466,-1.884258532073465,0.7127546004776802
wildchat_12568,2.6283872455807105,0.6599271808991258
competition_math_10337,-7.868969043720778,0.6226795765484167
competition_math_4,-4.796499924329728,0.7551803569862188
bailbench_1582,-1.1852034612813112,0.9488625813583629
competition_math_4258,-1.404902698461991,1.2720151466094707
wildchat_79437,1.8194774720362787,0.5967905913398933
wildchat_34078,5.4117250474876135,0.8734997129119589
alpaca_1708,8.410788706092044,0.863936817053019
stresstest_92_1304_value2,-2.3184241481479755,0.974203365529302
alpaca_784,10.0,0.8847572851724499
competition_math_2399,1.1466830407572184,0.8615435170251545
stresstest_87_931_value1,1.4161957319515155,0.8580782221879516
alpaca_12224,-8.978871610495748,0.6360903452043025
competition_math_2305,7.270015225428082,0.8591219024860591
bailbench_1463,-3.414534721441385,0.7043301670453004
alpaca_10267,4.189871291120188,7.38905609893065
alpaca_11700,0.3566247996955306,3.6485512044837805
alpaca_6184,7.2369461313182,0.8214258834854756
competition_math_12276,-0.0765329386376934,0.830183107310739
bailbench_1388,-5.257549361273577,0.7507837682032753
alpaca_6334,-6.560813527210748,0.8472649361208514
wildchat_64341,9.487524645572828,0.7068603358476802
stresstest_35_1081_value1,0.8903257414079928,1.039987573700488
competition_math_10927,-5.451224588143334,0.9088045895600477
alpaca_5835,4.760498453693563,0.7605714225623255
wildchat_79151,-9.601692315398298,0.8601560918621507
competition_math_1577,-6.7180761604815125,1.0341774950202784
wildchat_79265,3.8076058075154124,1.0629209392822487
bailbench_972,6.342306170868837,0.7754409660437799
alpaca_6256,1.6690655665910044,0.8492431258860195
alpaca_10661,0.3627045825117889,0.7303503279201815
wildchat_2336,-10.0,0.848638224112636
stresstest_70_384_neutral,-10.0,0.7908236565983999
alpaca_13471,0.02793294561462245,0.83539066583196
wildchat_65342,-3.1396528063928906,0.606260586786961
competition_math_4708,7.933737125262428,0.8723185089759343
alpaca_1273,-5.721812645578867,0.8144145694597075
alpaca_11971,-2.617150178859879,0.8237022015682675
stresstest_50_53_value2,7.784032549725349,0.813602898842746
alpaca_6803,-10.0,0.7213367046024955
stresstest_85_1409_neutral,-5.781590901558332,0.8654433025125324
competition_math_6930,-6.065224988017625,1.499316162917062
wildchat_41231,-1.0244320083034977,2.869291264559754
wildchat_14345,1.608830845045453,0.6767003342108053
competition_math_12297,-0.29447076152395885,2.448247575037322
wildchat_46543,-0.42580853677922953,0.6023412115012033
stresstest_30_467_value2,4.7478573850449015,0.8341564605492062
alpaca_4380,-10.0,0.992324153823426
stresstest_71_355_neutral,-10.0,0.9576641937481798
stresstest_36_1412_neutral,3.2082477600656585,0.7027281363162408
alpaca_2680,-2.9206962819392266,0.9009362639453509
stresstest_36_533_value1,-0.5692155549154976,0.6685677050901102
bailbench_582,-3.9474109395802666,2.0754244391402143
alpaca_6816,-6.95412241706139,0.8787564331711891
alpaca_13190,2.236876711019044,0.6410340507028671
wildchat_47142,-3.319324160842417,0.7326841247102347
wildchat_13451,6.886806324596539,0.8170749031918612
wildchat_10062,-8.468420687732559,0.7207945170186235
stresstest_25_1206_value1,3.4170772204284505,1.6939123917353947
competition_math_449,2.6597090757813886,1.1980387883590449
competition_math_6222,-4.978445793693428,0.8589351891501984
wildchat_71445,-1.8271053918691094,0.5524992344164612
stresstest_41_1083_value1,-1.6720139504708054,0.6777867641610862
alpaca_6152,-9.90287667360537,0.9827423037264672
competition_math_1343,-3.3626560737544544,0.7233076018425459
alpaca_9719,4.900521667327398,0.7413925813763407
alpaca_11405,-1.3616186467343045,0.9436318393656006
wildchat_30291,0.1049775840701461,0.6465720837846068
alpaca_8475,-0.3937406259166116,0.602552772141582
competition_math_1611,6.650920632943858,0.8434273487170051
alpaca_12698,2.5058770782360344,0.8838230275594247
bailbench_223,-1.0010115926134648,0.7996127872665674
competition_math_8918,10.0,0.9304089811984632
alpaca_1518,2.93369633560572,0.6597564076525133
wildchat_29311,3.4275825433161207,0.7355536160974523
wildchat_23457,-1.2665527948993616,0.7675484957308486
wildchat_37569,-4.546408473105327,0.7131068511060857
alpaca_14399,-6.678388721995318,0.7991522874074659
alpaca_12127,-6.8786021443783,0.6739368038944021
competition_math_2875,1.9508654672423265,0.8857644861995302
alpaca_1057,-0.34483481119791476,0.6102503569828823
wildchat_14511,2.767183543803079,0.9765738781628239
alpaca_11855,-10.0,0.8636302309455743
wildchat_36307,5.946293980069254,0.6683194070855879
competition_math_11467,-5.247303857350956,0.5695102201840997
alpaca_10793,8.414111401951672,0.7978999041680287
stresstest_59_382_neutral,-5.547992198517276,0.5949455398307019
wildchat_34047,-9.617216352634774,0.9673733815670656
stresstest_82_389_value1,1.4353196483409738,0.838888675271144
alpaca_10118,-1.4898587676961221,0.6870688819610008
competition_math_10029,-1.2143728707757802,0.8267601855691081
competition_math_4954,4.412196635164378,0.809124807306875
wildchat_10442,-3.257823134052023,0.6302621556338341
stresstest_8_615_value1,3.0432183151310794,0.5845809314307799
wildchat_50529,2.633067985739422,4.077533608174484
bailbench_1557,-3.7122328991596816,0.9769597786966925
alpaca_9818,-9.618740025901012,0.8030791864955695
stresstest_5_263_value1,1.7095948828601195,0.818577341260455
wildchat_65529,-8.631273520296237,1.0011354065050309
wildchat_30462,0.14770054833935034,0.679349760569292
alpaca_6975,0.7238989555201717,0.6537374801755612
bailbench_1417,-10.0,0.9812193239719973
wildchat_53448,2.2622651790023336,2.025824513582821
stresstest_79_1256_neutral,2.281932032694134,0.6454193730842619
wildchat_19211,-2.853981398552229,0.7430909577608839
alpaca_10728,10.0,0.9913532293496823
competition_math_5121,-3.610739057140269,0.6822004527845222
competition_math_3143,1.9676852761845578,2.162878128355725
competition_math_7537,-3.0820699107397442,0.8041697577735515
competition_math_11825,10.0,0.9121908342539478
competition_math_3658,-4.198452897268553,0.6534620185626778
stresstest_87_1452_value1,-9.372344396708602,0.8209501034987332
bailbench_1310,8.992966979180512,0.6490361597211189
alpaca_11867,5.293638883114555,0.7478731309491808
wildchat_73211,-2.3755625717127504,0.6640464748664257
competition_math_7398,-2.255345146041053,1.029183501337348
competition_math_529,5.022752142794452,3.0813151131338063
competition_math_6771,9.077665029822265,2.9070413797390686
wildchat_69570,-3.2648747532014206,1.0077355107196617
wildchat_75474,4.70122359688827,0.8731852587118514
alpaca_4236,1.074667637129055,0.6860331491814798
wildchat_38688,-5.120360387277423,0.8284425617602731
competition_math_3546,-7.138746773891664,1.9147672904723962
wildchat_65005,-0.8897631503706388,0.6172598605009917
alpaca_3250,2.34384498729298,3.2631775505795644
bailbench_1188,-9.583471361355457,0.5448973571547029
wildchat_66378,1.4009117559179316,0.9903334965817474
alpaca_4379,4.891499090183101,0.610677295204216
alpaca_5886,-7.499254151374639,0.74041749201071
wildchat_40108,1.262471885508968,0.7112576019700865
alpaca_14024,-6.839914820205528,1.5172757176484966
alpaca_10388,-1.0196000053294345,0.6272018464000673
competition_math_4821,-3.983466918000245,0.9555038656249295
stresstest_75_1403_value1,-9.368457091356763,0.9911705629107275
competition_math_859,-7.9353253893587565,0.7165028545456041
competition_math_6796,5.939998305160568,6.466660698245078
alpaca_3434,-2.556626017570558,0.9624155368655428
alpaca_6861,-7.045886259986887,0.8045483881123628
competition_math_11672,6.597656718981678,0.8179930209034902
competition_math_9882,-4.309863158178424,1.6553544836037972
alpaca_2830,-3.55720148840048,1.1574934789896956
alpaca_8624,3.3756864742124755,0.5892965101050166
wildchat_66147,8.710132874006097,0.8664733951487548
wildchat_35465,-8.734080525392521,0.666251327806945
wildchat_33357,-4.576104830703237,0.7835907338418939
competition_math_8908,7.6483700815120645,1.1124533189175132
alpaca_13340,-7.036040674156699,0.7683601717741624
alpaca_4718,-0.3789652001425077,0.6963680292034343
alpaca_1356,-3.3348378859129864,0.8186961164251694
alpaca_14237,3.26068185288683,0.8571789523692646
alpaca_11464,5.016109725858004,0.8353758324635264
wildchat_12286,3.6917599033197392,0.8811929529593505
competition_math_9212,-0.5169462107814216,1.3516364546502175
competition_math_534,5.442038959798922,0.7793910843977397
