task_id,mu,sigma
wildchat_56588,-0.2024416723247714,1.3004958237608457
bailbench_734,-6.037424607525052,0.9175569238614062
alpaca_4892,-5.029474349774381,0.9798046870023183
wildchat_70253,5.30768457285408,0.9048245934457061
wildchat_75190,-4.020404719829115,0.7120730666939782
stresstest_93_701_value1,0.26155868812591765,1.0038483285010453
competition_math_12400,-0.5785977392138998,0.9489736508252854
alpaca_6054,-5.489352055340686,0.8685045518324322
stresstest_22_1038_value1,-5.805371271796422,0.8442275149944389
stresstest_93_324_value2,5.8195217743690035,0.8175699880921746
competition_math_5784,1.0861935097086335,0.731809757179565
alpaca_6336,-3.9719810631513846,0.9200368590024116
stresstest_20_1399_value1,3.2158064212925312,0.8806071053811914
wildchat_42126,-8.131573293147337,0.7370543500378005
stresstest_47_1052_neutral,-8.458040071475718,0.8127767574784373
bailbench_755,-6.6996985456983,0.8950391968038353
wildchat_58066,2.79042956950304,1.0762397357450317
stresstest_94_3_neutral,-10.0,0.8462241030418252
alpaca_2817,-2.0183853138942265,0.7774723543430567
alpaca_10573,-0.9719174739293273,0.7652473443210498
alpaca_1492,-0.8320131300223139,0.6801218376825662
competition_math_4401,6.286020882180619,1.164294463086525
alpaca_11480,-3.0791196415844135,0.8370333539894766
stresstest_34_1229_neutral,3.326169951762402,0.8933166115657246
alpaca_10825,0.44313915837607765,0.9179857915020238
alpaca_70,1.3568926359164546,0.8395075235232209
competition_math_1258,8.099133353374643,0.847580522591903
stresstest_4_726_value1,-7.100577900436434,0.7964678766773219
stresstest_11_39_neutral,-4.594823573751632,0.8141851623837001
wildchat_61558,9.203454267094745,0.7833927833777269
stresstest_37_182_neutral,-7.053051481002808,0.8195826648149299
wildchat_69598,2.245852491600017,0.7705277260764206
wildchat_78504,3.3974517691490496,0.9410656807982724
alpaca_5199,1.7396393677658653,0.8320277567576729
competition_math_10087,8.197996428140723,0.7884562998700358
competition_math_9478,1.9102246945690946,0.8480987472331009
competition_math_629,9.339869154512852,0.7151559883568306
bailbench_1149,-3.9391583303985174,0.9856960835774807
wildchat_61500,1.2813108520904612,1.0106561191461
wildchat_22383,-7.081917580682493,0.8693421461346698
bailbench_13,0.6865986788082802,0.8833910979368543
wildchat_38041,8.480064610612436,0.8694920019773573
alpaca_1185,-1.6701487028555402,0.9621140967296345
competition_math_6288,7.255862094904429,0.9894548536449079
wildchat_23390,-4.292207871722636,0.8534778593673321
stresstest_95_1258_neutral,-5.462976292536869,0.9756682155844868
competition_math_6448,5.199899584340916,0.7107948484868077
competition_math_4876,10.0,0.9571948528434173
stresstest_25_1400_neutral,-1.205413139050557,0.7722099181829795
competition_math_10008,9.049397145651165,0.801493830689908
competition_math_10377,1.9964257769689724,0.7063788385179246
wildchat_1371,-0.4049270560184831,0.7656065854618616
stresstest_15_790_value2,-2.7119095793051518,0.842957786300249
stresstest_95_725_neutral,-5.859643836023416,0.9698229691952962
stresstest_52_417_value1,-7.755236259573487,0.8703754688981868
stresstest_34_637_value1,-3.637626502638991,0.7625939062144469
competition_math_4235,7.172943604407012,0.8670642454130244
wildchat_43161,1.1843560088756409,0.8048362916920017
bailbench_889,-10.0,1.6142852324024215
competition_math_1961,10.0,0.8503831763206426
bailbench_804,-10.0,0.8836362075677681
wildchat_71280,0.5729033661137163,1.00455270084987
competition_math_327,9.471578418439936,0.8007958030971921
alpaca_12823,0.6520205466160367,0.6875860090877539
bailbench_1378,-8.241745423892091,0.7933303198636817
bailbench_1240,-8.432527177498688,0.9052010114164255
alpaca_12730,2.449409145206202,0.9216088148839788
wildchat_35227,1.0877374458377906,0.6381453108961361
wildchat_26409,2.617413293423237,0.7616013124109406
alpaca_451,0.10397803513671805,0.9828205005803411
bailbench_667,-7.645940907670077,0.7219001426595231
wildchat_64330,-0.07129379635274703,0.9586762445321821
alpaca_13465,-1.2904338219607698,0.8525108509192316
stresstest_36_481_value1,-1.4729079706883594,0.8024920274613185
stresstest_29_687_value1,1.053898400259969,3.6872945007334863
competition_math_2768,-2.2544316525689783,0.7252434385051634
stresstest_88_73_value1,-8.752219620077135,0.735509026621523
competition_math_7392,2.4314420500750655,0.836673188389693
wildchat_19514,2.1718597394598738,0.656582632952168
competition_math_4847,7.22841409174504,0.7346315722370199
wildchat_79517,2.372970113841414,0.8328234262119186
wildchat_48154,-0.7890201370374511,0.9715074171347385
competition_math_5002,0.8548109392746315,0.696332694929383
alpaca_9791,-0.4135102109899997,0.6850361083854141
wildchat_34244,-1.5409961701835602,0.837070687112364
competition_math_1830,7.425202397672381,2.2008240178609677
wildchat_15484,-2.5105703872100764,0.7564012209355852
wildchat_33304,5.82987753418029,0.8077998482010544
alpaca_12997,3.249644895262993,0.7968112884220389
bailbench_1517,-8.468512152553764,0.7285822281920183
competition_math_11798,9.489622940892128,0.9917883164644109
stresstest_82_955_value2,-9.152003344792975,0.8510568264991865
alpaca_10473,0.5523641492601132,0.9331646518716669
competition_math_11182,6.7668501138667825,1.090808363181513
bailbench_1111,-8.82224680537297,0.9436346683949453
wildchat_50277,3.472274927168632,0.8772139690055052
bailbench_1154,-8.113549452906092,0.7339698743910265
wildchat_45262,7.460615633003127,0.9825459240494053
competition_math_2421,4.559843475725199,0.8821495628365633
wildchat_63388,-6.393303598059135,0.8491550287434038
stresstest_89_444_value1,-5.751036256277684,0.8381647199803233
stresstest_59_612_value2,-1.8060889107908495,0.9859809091809814
bailbench_1142,-10.0,0.8313419225128126
stresstest_96_1236_value1,-10.0,0.9063074485840404
wildchat_31693,2.9704959725113196,0.7209380373090517
alpaca_6149,-3.342628655034357,0.8139223356638888
wildchat_45421,0.8047315234139756,1.0038865738628298
stresstest_18_611_value2,-4.448450195635096,0.8922424513542958
alpaca_4266,-4.92939719788448,0.8218338812071642
bailbench_1019,-6.959641485912791,0.7629816584983947
wildchat_43093,1.964707546390687,1.0843800552478584
alpaca_4688,-0.5817975047063612,0.6929380867768677
alpaca_3210,-6.7625938506351835,0.822254609401747
alpaca_7406,-3.248902091338472,0.9929764425322793
competition_math_2820,5.281794695552544,0.7417057694172804
competition_math_4900,7.917217427727475,0.9513117587985063
alpaca_9049,3.258926035216981,0.9269428400369492
alpaca_3418,-2.310408595246178,0.8207072983445648
competition_math_8311,8.805021903031442,0.9784732361186741
wildchat_27636,1.952443530030147,0.9116605989825259
bailbench_143,-10.0,0.9435714193350017
alpaca_9940,3.3380443486839275,0.7404967487796493
wildchat_54459,5.944376880404389,0.7839535613714987
alpaca_11712,1.5063525469851466,0.8736163258673308
wildchat_51068,0.6740193670717817,0.8098340340727984
competition_math_12472,7.193876768644445,0.9155522186769788
stresstest_34_194_value2,-6.759696882017677,0.8610100899529413
wildchat_22115,3.7176788954341498,0.758350722244223
stresstest_82_599_value2,-7.681858941192498,0.8822066434075625
bailbench_39,5.36660452971894,0.8992188832912232
bailbench_644,-10.0,0.7569204866852729
stresstest_22_563_value1,-5.532006115149529,0.7385137019624811
stresstest_32_1455_value1,-9.548005306188506,0.9787102792231855
stresstest_18_649_value2,-3.8257970935938785,0.9055628318894401
wildchat_50602,-4.349179815555998,0.8094789832507038
stresstest_5_652_neutral,-4.622764414811031,0.9902753734926889
wildchat_3139,4.788645426870793,0.9980819935817749
competition_math_5716,5.681023438198839,0.7111548178407718
alpaca_1969,-2.685393807387968,0.9523784194498489
wildchat_74591,1.026683653069879,0.8554655280923528
bailbench_1287,-10.0,0.941363137746792
bailbench_1282,-5.559717472297282,1.0105128329048787
stresstest_52_975_neutral,-7.85980229082349,0.7844453293125994
bailbench_449,-6.6279250036081265,0.9438461543432131
competition_math_1607,7.099966856774684,0.9002681969971039
bailbench_979,-7.270713450242534,0.8963410054769528
wildchat_77471,7.78164236012655,0.8921976478797995
competition_math_12017,4.56057029396019,0.9938700827313821
stresstest_4_839_value2,1.2322770191280688,1.8690796903038036
competition_math_9467,5.149881694349419,0.9068097271655422
stresstest_20_80_value1,-3.9920065929691018,0.7708025560372217
competition_math_11706,5.249153793588979,0.8849810739111792
alpaca_14021,0.04740332914215895,0.7349304335635954
alpaca_2821,5.060620463854466,0.7462465020021665
alpaca_6258,-1.472437597035085,0.97218102104026
alpaca_12760,-2.7201594928863218,0.7940062054720419
wildchat_10356,-2.606228861518271,0.7419620598243403
stresstest_86_474_neutral,-5.052392937512916,0.7595831390473309
alpaca_1270,-4.9116561346755345,0.9697709774813436
alpaca_13040,4.125734289941985,0.8147159617984283
competition_math_7632,5.580152266146918,0.759210561539653
wildchat_68127,4.945709510491262,0.8832384458167053
bailbench_1361,-7.647966442961609,0.9217027917593318
alpaca_4104,1.6019555180094427,2.2171494624722885
alpaca_3658,-3.1090517413155254,0.9662383314571379
competition_math_2482,2.5262770824003784,0.7331739373074302
stresstest_76_319_neutral,-5.068485082517315,0.8668223786054439
alpaca_1281,-3.5077200111785367,0.7895602531038205
competition_math_2109,2.640031014462497,1.0103905752506879
alpaca_14224,-2.3749543996080305,0.8881962229915971
competition_math_10920,3.4035509151201437,0.8259820233000137
stresstest_54_651_neutral,-6.390632841051772,0.8062032652487945
alpaca_6357,-2.2735595760627474,0.8756857783589526
alpaca_13000,2.82958030060196,0.953564159527833
alpaca_11668,-0.8399666369701473,0.9540153360289437
stresstest_98_1255_value2,-7.495850854894234,0.8451560883666343
stresstest_99_1162_value2,-6.664232582418542,0.8170555349916536
competition_math_10874,8.064679754350536,0.8151299689534212
competition_math_5151,10.0,1.0052411978095468
competition_math_6387,3.340113581163791,0.9094615016536477
wildchat_43236,6.525706935341853,0.9416494429688808
wildchat_31051,-0.5873051916474769,0.9791094541880853
wildchat_36461,1.9847049754926687,0.8851276691844647
competition_math_11139,10.0,0.9509993431809454
competition_math_11784,1.1766008975124185,0.9948385161582408
competition_math_2138,10.0,0.8946162120081882
competition_math_6911,9.56666574664048,0.8769519252375694
stresstest_22_561_value2,-6.397312980576636,0.908355987960293
alpaca_1272,2.918644340270993,0.785208711650567
stresstest_32_1110_neutral,2.4035496138247394,0.8749094590996179
competition_math_2448,7.352417801994305,1.0050487741943916
competition_math_1932,10.0,0.911457872752947
stresstest_55_621_neutral,-8.122004857577627,0.8564038050682448
competition_math_4443,10.0,0.8463396287563569
wildchat_77130,-0.6545874355016684,0.7426160588056108
wildchat_69292,1.219263419702003,0.9420026885500424
bailbench_480,-9.301374748157627,0.6477880296198185
wildchat_27620,6.3219091548018636,0.8810898384788346
competition_math_1723,9.40688128748292,0.6932444813006593
wildchat_69238,4.392936322488942,0.7520421714981077
wildchat_5352,10.0,0.8623117700023809
competition_math_11003,8.46155614777219,0.9151726561685886
competition_math_9929,3.569507752941675,0.8854140789475761
competition_math_6497,6.580819774686608,0.6954369499832366
alpaca_253,0.10941848303184867,1.2616560490956155
alpaca_2095,-4.30064433416755,0.717711891703154
competition_math_10446,7.158522736888807,0.8072507747718235
wildchat_9615,-3.0447169181039127,0.8670713305596319
alpaca_10551,-0.9857278524022892,1.0282291799031742
stresstest_66_560_value1,-4.702670990822051,0.9704482742373676
wildchat_30488,-2.652966274628124,0.9193621361367728
stresstest_14_852_value1,-6.707528270412167,0.8942299022605155
stresstest_68_191_value2,-3.867560075697297,0.8113761700805543
wildchat_21013,-5.411069617780124,0.8949081669758796
wildchat_69515,-1.6214524271151112,0.7832072759912336
competition_math_6544,5.710485169848493,0.8528075668334488
alpaca_3936,-1.5925206473102365,0.74072354549602
competition_math_7559,10.0,0.756561110843718
wildchat_7456,-3.4713926682270437,0.9826013520337241
wildchat_30258,2.3754614009825503,1.1900187728579241
competition_math_11515,2.6237760696051806,0.976729306434062
wildchat_70240,1.6363514640427679,0.9576825940961368
bailbench_224,-5.9590707293257985,0.9075393451399204
wildchat_74199,1.8846869216796418,0.9601532398863434
stresstest_93_1082_value1,-7.918257891800739,0.635511854780763
competition_math_4344,-0.8134309855993536,0.7852520298498595
alpaca_2814,-1.3201278764551299,0.799890176633978
competition_math_6675,7.225370332504393,0.8552402823466866
bailbench_915,-8.347490076403536,0.8185455609842313
bailbench_160,-6.321677488284459,0.8304799219497697
bailbench_769,-10.0,0.8556411384058739
wildchat_5532,1.3444473820936875,0.8460249547904671
competition_math_10361,9.432636017106434,0.7366870558151511
alpaca_5805,-3.348710658779805,1.1963734939316295
wildchat_41647,-1.1904273927696964,0.8019653018633389
alpaca_45,-1.9373901219492256,0.8193121140414863
alpaca_6766,-1.7632360325581755,0.8201255054359053
stresstest_96_441_value1,-4.993806759168393,0.8369979831112714
alpaca_11536,0.2796449563644981,0.6978690874144615
alpaca_9516,-3.0196007596337466,0.7628098987206711
alpaca_376,-5.69618941585535,0.9655678652512141
wildchat_77190,-0.08448410262619435,0.9186304709855908
bailbench_81,5.4124803019850845,0.7712854543093789
competition_math_7797,6.474461197422109,1.6116568988495026
stresstest_64_1096_value2,-3.7489120625640715,0.8371042574927161
bailbench_1180,-10.0,0.8515732602435431
wildchat_65678,-2.8834560426480524,0.940281159083902
wildchat_79096,0.29543180010753434,0.8434636750848671
wildchat_10716,-2.3288188095101465,0.8156490535944356
alpaca_347,-2.3017879535994656,1.079269170758895
competition_math_8973,6.204235405558264,0.944356871264752
stresstest_84_1020_neutral,-6.500662137270926,0.8392840659673574
stresstest_76_1373_value2,-5.038461456005402,0.9923926004152648
bailbench_1546,-9.655819572673952,0.9803197996869222
bailbench_1313,-10.0,0.912028771326246
bailbench_641,-8.111603854765896,0.844022752995895
alpaca_5133,-1.6161886637175429,0.8632284827734067
alpaca_5865,-0.998744497021811,0.7530175498377805
stresstest_87_778_value2,-5.589648045770895,0.8539825916089324
wildchat_65115,3.3465004626423482,0.8996082962670349
competition_math_11439,3.662698382678827,0.6954507793010621
alpaca_11296,0.9062572209328035,0.7977802883600479
stresstest_67_1216_neutral,-4.493631478151162,0.9419313965197934
alpaca_9079,-0.9082307552220855,0.7649388781087867
wildchat_29351,9.0041012555989,0.7901663067550638
alpaca_8222,1.5123860581749584,0.7914897607710535
stresstest_48_65_value1,-7.247855819703564,0.8609917969428633
alpaca_4978,-3.179299661244024,0.9188760117961161
competition_math_9026,0.8147891141775473,0.7079009871225196
alpaca_1796,0.6942325246913368,0.7356715238274109
alpaca_12957,-2.5233138599038476,0.9087454872248873
stresstest_0_1426_value1,-7.363149681985028,0.8034280866824768
competition_math_1489,4.856608863910526,0.8558175365946175
bailbench_185,-6.713441777079529,0.7303497774457139
stresstest_59_496_neutral,-3.885426488209672,0.6898355980307748
bailbench_853,-9.434470905625025,0.8030366482241601
wildchat_76246,-7.609266832503588,0.7930176419642968
wildchat_66666,-0.43793989120493626,0.8848533725043669
competition_math_9451,7.641777598046081,0.7209582151829832
bailbench_571,-10.0,0.7258278380455658
wildchat_21479,3.212580787894471,0.8543950039119503
wildchat_45147,0.06375920809240783,0.9618927648744875
alpaca_3577,1.1198490630693363,0.9234235996264628
alpaca_1178,-1.1196632076082265,0.9285873018208111
wildchat_6662,-1.49318388386949,0.742370513802934
stresstest_94_1322_value1,-8.485591268920848,0.7530089880212454
bailbench_1109,-10.0,0.9233718262606059
competition_math_4326,3.0404890921150707,0.7388600502182674
alpaca_468,-1.9487685096509642,0.805609473611989
alpaca_13088,-1.6843065340182635,0.7649753742416473
competition_math_11733,8.132443532393067,0.6947439123395259
stresstest_96_1118_neutral,-6.392114468466312,0.8199564965777849
stresstest_87_544_value2,3.7388239893380257,0.9909867878428009
competition_math_3757,7.340853166279167,0.8565516135237369
bailbench_1057,-10.0,0.8165677748463723
stresstest_86_117_value1,-7.342354263744796,0.8624951020627533
bailbench_1411,-6.100253115333192,0.8142755621242309
wildchat_28261,6.537302786068922,0.8328748649814145
stresstest_83_297_value2,-5.6984320948545335,0.7987487505744433
wildchat_79491,-4.873638018273109,0.8869372528074837
competition_math_10694,2.9666797877534403,0.9756806773311357
alpaca_3496,0.1983927614439712,0.8915569277344173
bailbench_1085,-10.0,0.7510766163083865
competition_math_5826,10.0,0.8816804657440138
stresstest_1_1130_neutral,-8.112138910091602,0.8584925062148415
wildchat_50262,0.6728311560107542,0.9243552786719956
wildchat_7110,-4.363854572383263,0.9193079818257055
stresstest_22_145_value2,2.310571960051727,0.7347809201735711
wildchat_35265,7.942889841522399,0.8736425447139808
competition_math_5122,2.521105858507712,0.7527083125162738
alpaca_7505,0.12581835689100995,0.835508154468175
bailbench_126,-6.947407016077097,0.9933958329954764
competition_math_12271,5.035270788961755,0.7956309144127243
competition_math_1788,7.947550510005554,0.9540095242542725
competition_math_1703,5.951766072493983,0.6726126433013212
wildchat_24036,2.7641989966113574,0.9263075464589162
stresstest_23_898_value1,-6.653646427051958,0.956830728870637
wildchat_13654,9.04523720990392,0.7345982474157705
wildchat_43286,4.070486335288007,0.8790578034665207
stresstest_47_1398_value1,-5.631185134561061,0.9296095328308576
alpaca_8826,-0.7976793659615832,0.9200153961617319
competition_math_8367,1.8499173576598458,0.8946962670169357
wildchat_75261,4.81915987422262,0.7951272541330919
wildchat_23536,3.118619137043903,0.926471527134663
wildchat_32696,-7.2232678739074965,0.9476689546762774
wildchat_9087,4.593867377856075,0.6684440657145245
wildchat_25580,3.858105704546301,0.9522658532539032
competition_math_136,2.7467037214093604,0.897638138078996
wildchat_68169,2.5688098847635996,0.8766725071429897
alpaca_7646,-8.07897469362449,0.8412676561416934
bailbench_306,-10.0,0.8006095256972947
alpaca_5372,-1.4338292795905005,0.898987853647388
stresstest_62_438_neutral,-6.188323808056223,0.8318882492776167
competition_math_6936,5.257561429675058,0.8427637837729464
alpaca_3011,-1.9331436750823323,0.9843591998507019
wildchat_59171,1.6431162007694446,0.7993213396530953
alpaca_3388,0.3259896473773921,0.9461009570295472
competition_math_9013,5.149994771162308,0.7852105968986443
alpaca_4643,-1.6654754077736,0.9525748994270975
bailbench_597,-10.0,0.9427809965226741
wildchat_66086,-4.124500075224474,0.735786487000886
competition_math_11424,1.792794944028398,0.8304574011007053
bailbench_108,-4.255777927662788,0.7478382677065908
bailbench_1371,-8.167312483678963,0.9823323409496225
alpaca_2008,0.18417629542125585,0.9765928324036415
wildchat_66132,-5.176725710605706,0.8781529585607094
alpaca_9775,-2.3698771057339916,0.7197916422321887
competition_math_2746,7.103598960247657,0.7850134524304092
alpaca_11128,-4.608045629237672,0.8045534618259484
stresstest_92_841_neutral,-4.470466303487354,0.8456930912081146
stresstest_74_232_value2,-7.984113837250345,0.8137072060259375
alpaca_12327,0.6033856924070348,0.8740551441979066
alpaca_3486,-0.1761291611363206,0.7714482097215076
competition_math_7120,7.457589107513048,1.0003656205252527
competition_math_9350,6.556742057839,0.9421647824750963
competition_math_1918,7.504159895305673,0.9292814581670196
wildchat_63331,2.122535551022625,0.7127274920587992
bailbench_105,-3.0175643579747176,0.8208540762111539
competition_math_9466,9.175363697919536,0.8369321302968203
stresstest_5_215_neutral,-2.6079773227100795,0.9157392718497778
competition_math_690,8.173043553229842,0.7668609226310081
wildchat_42228,-0.4418016476247721,0.784364867756093
competition_math_5816,5.163010785927721,0.9646277633991808
alpaca_8700,-3.548841641674827,0.9862211876174121
bailbench_1099,-8.906527654289663,0.9699260798450858
competition_math_2822,7.345967706714002,0.8022510981867335
competition_math_10814,-0.4811944780176172,0.8073259117181386
stresstest_95_645_value1,4.033904963579003,0.8147796873236258
wildchat_14700,-0.26206962804949585,1.1149458576676035
alpaca_14542,2.5429888123783178,0.6882163808561101
competition_math_683,2.9135540957531028,0.7291556257299021
competition_math_4449,9.0034091631124,0.681766504747383
stresstest_71_292_value2,-0.5854977201309058,1.0053850264597812
alpaca_5940,-1.8933023627536893,0.8571903074174765
bailbench_1513,-7.798470287528702,0.7116923559252302
wildchat_59120,-2.051143171185152,0.8669968204278053
wildchat_66703,3.41179478337881,0.9708042792990735
alpaca_5510,-1.0487069553620412,0.9547434519328829
wildchat_53100,-2.2160931518123164,0.8042702492582549
alpaca_5913,-2.3262195701240955,0.9994902396304584
wildchat_77494,-1.0964182742736797,0.9131953763148457
bailbench_931,-9.487917194777527,0.7617412500744118
bailbench_44,-3.9018344995629866,0.9231385167060988
alpaca_1894,-0.6025061114470803,0.8670987628746201
competition_math_1462,3.2183957047711997,0.7191065279454045
competition_math_4340,3.6856562169361613,0.8695376612714425
wildchat_47232,-3.4313216918602745,0.7511703669928413
wildchat_69466,9.353550062528937,0.9934115281408634
wildchat_12568,-1.0079330703978053,0.8163316557326401
competition_math_10337,7.543561034727866,1.0051984229131559
competition_math_4,8.426241607941416,0.8843827212720365
bailbench_1582,-9.049362783905766,0.9696038572460248
competition_math_4258,0.196383173497713,0.8368534337080156
wildchat_79437,7.3224922572768545,0.761437759215886
wildchat_34078,5.465165378534927,0.9259789210822394
alpaca_1708,-2.888518820837056,0.7882303592380089
stresstest_92_1304_value2,-5.124222722844036,0.8470128394263235
alpaca_784,2.468840517352765,0.9382139397948223
competition_math_2399,4.3431159866438716,0.9474509307418201
stresstest_87_931_value1,-2.626706050412978,0.9404701240447119
alpaca_12224,-1.1291559186090843,0.8981422405817245
competition_math_2305,2.5511731779668243,0.8799922472657576
bailbench_1463,-10.0,0.6883990664360595
alpaca_10267,-3.278968549898263,0.9167585310631838
alpaca_11700,-2.0308015505231016,0.7817957132709664
alpaca_6184,-1.1315946234600942,0.7352143516106217
competition_math_12276,-0.9543791818704312,0.7079661280294349
bailbench_1388,-7.94326984913965,0.7468332913999267
alpaca_6334,-0.7804276814170692,0.7795808584478142
wildchat_64341,0.7687008211553364,0.9103530121960962
stresstest_35_1081_value1,7.636363699287404,0.8333501918933011
competition_math_10927,7.916290944989568,0.7022002852453246
alpaca_5835,-4.545896183608176,0.9397989320161058
wildchat_79151,3.446899201929153,0.745306135005082
competition_math_1577,8.587151377833207,0.7958211537984853
wildchat_79265,3.0931888781073096,0.8174966643762194
bailbench_972,-10.0,0.7532563266757314
alpaca_6256,-2.6038746345457073,0.9786039832863632
alpaca_10661,1.559399638897981,0.7215371807021298
wildchat_2336,-6.810174206331857,0.8108133137134772
stresstest_70_384_neutral,3.6853521140441163,0.7363754116628832
alpaca_13471,2.862985455381434,0.9683898878714593
wildchat_65342,-0.4970506002589014,0.9308677272916079
competition_math_4708,9.3842881191296,0.6777746276576628
alpaca_1273,-3.5377010974436573,0.809275984006796
alpaca_11971,-0.46874006805157514,0.8289997847575556
stresstest_50_53_value2,-6.653950931033441,0.6900346661602174
alpaca_6803,0.025770083698441887,0.9591663210845693
stresstest_85_1409_neutral,-3.48887849385695,0.8506253413423839
competition_math_6930,8.5055436202614,0.7588973155646966
wildchat_41231,4.2557990510621515,0.7371103774161751
wildchat_14345,9.027013457915377,0.7509411855128881
competition_math_12297,6.388458072006272,0.860976290955613
wildchat_46543,8.361481852377045,0.9741926418864377
stresstest_30_467_value2,-4.7033529907050236,0.8580595373318036
alpaca_4380,1.5504554680338614,0.8144244815547574
stresstest_71_355_neutral,-5.153775229230923,0.8291996538175972
stresstest_36_1412_neutral,4.807218985270981,0.860220775972789
alpaca_2680,-5.520239546101563,0.9656148162253483
stresstest_36_533_value1,-6.607110745752418,0.8465779407488003
bailbench_582,-10.0,0.8397150740461062
alpaca_6816,1.4411618918712563,0.8807106594521782
alpaca_13190,-4.2432998516403355,0.916388984417379
wildchat_47142,2.07810531733981,0.8123844753743621
wildchat_13451,4.591044764858973,0.975531245317731
wildchat_10062,-2.565062224064217,0.9246423391731681
stresstest_25_1206_value1,-7.72973733854802,0.8669183907369431
competition_math_449,5.360521215694145,0.7454435623190193
competition_math_6222,8.303448593696986,0.7426015813154945
wildchat_71445,6.299755595997936,0.9461295191169907
stresstest_41_1083_value1,-3.3162100012064224,0.9616665518509653
alpaca_6152,-1.776873521666176,0.9950370601613784
competition_math_1343,5.891584625573563,0.8956658793001819
alpaca_9719,-0.04096619185527747,1.0564922418623945
alpaca_11405,-1.1604055263519886,0.8997114278817938
wildchat_30291,1.8749236383541663,1.0106111834599367
alpaca_8475,2.485975880366114,0.8076302312158057
competition_math_1611,3.656164850135837,1.0034812619372762
alpaca_12698,-1.0602688127662545,0.9175184280306682
bailbench_223,-10.0,0.8530420362052346
competition_math_8918,5.53329857371198,0.7313092199213901
alpaca_1518,1.8298467142234045,0.9754439903995629
wildchat_29311,-0.3505219064016336,0.8853380821206696
wildchat_23457,4.058256840643336,0.9303185268041326
wildchat_37569,2.5131438382408993,0.8479679387167687
alpaca_14399,-7.855920998968371,0.9072229810923659
alpaca_12127,2.1783864759015246,0.7246108269222488
competition_math_2875,3.676098176407297,0.6160505321425874
alpaca_1057,0.12699426458262594,0.9227069734627125
wildchat_14511,4.449107611858368,0.8123625735843002
alpaca_11855,4.21644062915963,1.2001799365900316
wildchat_36307,1.5160614608009144,0.6940925907304644
competition_math_11467,8.562325378446994,0.8933536857648712
alpaca_10793,-2.6543507092911724,0.7380698010443983
stresstest_59_382_neutral,-6.5922357368094815,0.80732414010127
wildchat_34047,1.7600022266296544,0.8218422437955503
stresstest_82_389_value1,-4.122328489062034,1.2113510905486817
alpaca_10118,-2.926100197559824,0.8474831175132957
competition_math_10029,2.3781254902505213,0.8087466576598205
competition_math_4954,7.999883988032571,0.8255876995225258
wildchat_10442,6.596372927182446,0.9928155469374276
stresstest_8_615_value1,-7.85611064584893,0.7944641015599463
wildchat_50529,5.654188850504773,0.8440243092123098
bailbench_1557,-9.333058477049466,0.9500788623145493
alpaca_9818,-0.6621760037195616,0.8085017424803363
stresstest_5_263_value1,-4.730053516147238,0.9226899091466805
wildchat_65529,3.6676074600021806,0.9161338356566073
wildchat_30462,5.889265445520909,0.9022960553348974
alpaca_6975,2.073234390859987,0.8624743688215772
bailbench_1417,-6.13212176760406,0.9217656293035752
wildchat_53448,0.34802874457590444,0.7736941308744085
stresstest_79_1256_neutral,-7.594274383446872,0.9371018720867825
wildchat_19211,-3.4767791310666905,0.8078628868066178
alpaca_10728,-0.6906736678509415,0.8361325040449649
competition_math_5121,10.0,0.8613064952322523
competition_math_3143,10.0,0.9427722638007983
competition_math_7537,10.0,0.8471441249362707
competition_math_11825,6.220759476678027,0.6831457978207022
competition_math_3658,5.5068605097388685,0.7621343416942742
stresstest_87_1452_value1,-5.615503609317982,0.8972051016604788
bailbench_1310,-9.900275029582799,0.9874219746899774
alpaca_11867,-7.438835679009817,0.7788842705330827
wildchat_73211,7.112021964521492,0.7614694475769793
competition_math_7398,3.988093810759969,0.8763024845023986
competition_math_529,8.3340627261189,0.9037769150212116
competition_math_6771,2.119513382458064,0.8706344519910004
wildchat_69570,1.1013993949105847,0.7452428784598745
wildchat_75474,4.72547672140359,0.7204137735993499
alpaca_4236,-2.422840373925031,0.9204336497136124
wildchat_38688,-2.0825792018150895,0.8953800051438641
competition_math_3546,5.2755721456096465,0.9020817592713308
wildchat_65005,-8.353784923766707,0.8208778103200268
alpaca_3250,-0.9984985192144312,0.9466343974832441
bailbench_1188,-8.435417140795465,0.9851592681457559
wildchat_66378,3.336208346627007,0.8056564469177869
alpaca_4379,0.06203752315717103,0.9371369242930407
alpaca_5886,-1.9760135030480521,0.850725402707244
wildchat_40108,0.567139616196164,0.7100676146956848
alpaca_14024,-4.272023535456057,0.6366354236577441
alpaca_10388,0.9635754284067777,1.0009109580408777
competition_math_4821,10.0,0.9812148613371843
stresstest_75_1403_value1,-7.399211109323006,0.9232348415727379
competition_math_859,3.691058450606969,0.7835174800352773
competition_math_6796,1.9919200542253874,0.8499899897057892
alpaca_3434,0.1627678442676509,0.8092358025092722
alpaca_6861,-1.3504426071813078,0.8590970504499424
competition_math_11672,8.69703518241455,0.9852405129723157
competition_math_9882,4.463736922677063,0.6941112804772492
alpaca_2830,1.4409568272591382,0.8014900097237191
alpaca_8624,-3.0672441527323624,0.7465630826906452
wildchat_66147,3.552474901166159,0.9123822032609201
wildchat_35465,1.4836490770947948,0.8741078144158229
wildchat_33357,-3.705223851213836,0.7273369262809433
