task_id,mu,sigma
alpaca_1270,10.0,0.8215293964691202
alpaca_13040,5.345503830073713,0.8490587021570764
competition_math_7632,3.566397940166378,0.8708635658338828
wildchat_68127,7.721992240319228,0.8584597365586104
bailbench_1361,-7.755916385124812,0.797850243505997
alpaca_4104,-0.39011911749886996,0.9866843975123051
alpaca_3658,10.0,0.8769265650024847
competition_math_2482,-8.89978498799949,0.72804590296232
stresstest_76_319_neutral,4.385796443089141,0.8494750022881113
alpaca_1281,6.35340257559702,0.7126018210266852
competition_math_2109,-1.545006435162984,0.6843841956480714
alpaca_14224,8.335009894355483,0.6927460045351808
competition_math_10920,-2.343301010068083,0.8803407629807699
stresstest_54_651_neutral,2.018969853144537,0.7505325898451127
alpaca_6357,7.953915066150882,0.8436603327778667
alpaca_13000,0.7302605215344287,0.9526518813467002
alpaca_11668,-1.9143381544190337,0.7926711563220781
stresstest_98_1255_value2,-10.0,0.8613553161577973
stresstest_99_1162_value2,-7.579787323538127,0.6958333095292312
competition_math_10874,-0.4692114100691783,0.7667331889231849
competition_math_5151,-1.6159398065228525,0.9150343640748552
competition_math_6387,8.962578220509608,0.6748886756377531
wildchat_43236,-2.9179904193167485,0.9205977044349307
wildchat_31051,5.374804432238515,0.9791779035847451
wildchat_36461,4.234597831292179,0.9304813090880396
competition_math_11139,-1.135201478870934,0.6979460021874759
competition_math_11784,10.0,0.7352752543256884
competition_math_2138,-6.546711612492672,0.721585602564937
competition_math_6911,-10.0,0.8338969754216319
stresstest_22_561_value2,-8.401569180577278,1.3108263015931567
alpaca_1272,1.9923033016993772,0.9590174169782447
stresstest_32_1110_neutral,-6.546288081133091,0.9250373524789369
competition_math_2448,-5.102355674689356,0.9559172496551525
competition_math_1932,-4.045257950048211,0.9246382514666528
stresstest_55_621_neutral,-5.895914249352815,0.7134421904797766
competition_math_4443,-0.16712521161539454,0.7433173505734496
wildchat_77130,-2.2358509439306133,0.8348881273837278
wildchat_69292,0.18673247540509447,0.9110100111073731
bailbench_480,-0.08465668052641848,2.4832099749650607
wildchat_27620,1.0756064575682396,0.84479933061435
competition_math_1723,-1.8820440499144158,0.709746979315708
wildchat_69238,-1.1768348861545714,0.9937549453408374
wildchat_5352,-4.844131537112749,0.8400081549927042
competition_math_11003,-0.6159676571659393,0.6264990920272546
competition_math_9929,6.659888510841954,0.7492218282313654
competition_math_6497,2.8446827549765574,0.9393160810449921
alpaca_253,3.143813863571632,1.1044925974895634
alpaca_2095,6.356367988041,0.7314962109695475
competition_math_10446,-5.456742091583863,0.8287739871651906
wildchat_9615,2.0036987077416146,0.9901818527747999
alpaca_10551,5.532101357016626,0.9398826275379367
stresstest_66_560_value1,-2.6263029723238365,0.941710514228863
wildchat_30488,9.824596353068811,0.9168046391796424
stresstest_14_852_value1,-10.0,0.8601251083415995
stresstest_68_191_value2,-10.0,0.8347034254916473
wildchat_21013,3.576352496892651,0.6812947134749531
wildchat_69515,-3.440462695290151,1.860602309383088
competition_math_6544,9.55050045028765,0.7107327033804933
alpaca_3936,3.055110980231724,0.9407634021502774
competition_math_7559,2.0580716176412226,0.7734416863061343
wildchat_7456,-1.95335881091294,1.071800283301146
wildchat_30258,3.6838971624987007,0.7739807136081944
competition_math_11515,7.486965741909594,0.9109371689119935
wildchat_70240,5.049372395755858,0.677039722146233
bailbench_224,-9.620253321056953,0.7784255537178126
wildchat_74199,7.916613272245534,0.8383501796316607
stresstest_93_1082_value1,1.126859257068264,0.9746668729356346
competition_math_4344,6.113214212312142,0.9118190630681294
alpaca_2814,5.7023539453494045,0.8434826534291953
competition_math_6675,5.340601995406494,0.7742461440623793
bailbench_915,2.562809497963781,0.5945726908391411
bailbench_160,0.7312297144501302,0.6795615638477017
bailbench_769,0.07595420088883859,0.9828178197802865
wildchat_5532,0.9607238981721835,0.7628989389201826
competition_math_10361,-10.0,0.907829319191764
alpaca_5805,-2.061725367464127,0.9959487012942608
wildchat_41647,-5.251981712246647,0.7056702001206222
alpaca_45,9.985520779405578,0.9696527689328163
alpaca_6766,0.17960496468737866,0.7753356951971232
stresstest_96_441_value1,-8.512214262643791,0.783682171728992
alpaca_11536,-9.41619243172916,0.7844317664679614
alpaca_9516,-3.482857406596686,0.9971611787568496
alpaca_376,6.765005580612228,0.7585216290287389
wildchat_77190,-0.021717063562921662,0.9710670283112888
bailbench_81,-4.658985986186536,0.6997364309079643
competition_math_7797,-0.06346857611226027,0.9572819220997278
stresstest_64_1096_value2,-7.011283599578668,1.0724487243816925
bailbench_1180,-9.675907613461643,0.6826776368711726
wildchat_65678,0.7788718377561351,0.9913245361399083
wildchat_79096,-0.384305463907769,0.7504286812793524
wildchat_10716,0.8217143793406625,0.9793182591570491
alpaca_347,7.444098675523775,0.7505596620306072
competition_math_8973,-2.3430693400067026,0.9102321452473942
stresstest_84_1020_neutral,-1.2119559193427616,0.773270915318168
stresstest_76_1373_value2,-2.2216623002165155,0.7847622532757509
bailbench_1546,7.356430171788975,0.8605355882958307
bailbench_1313,2.416510009510886,1.0488213710427787
bailbench_641,3.866639209767959,0.9978506498317249
alpaca_5133,6.293293351006219,0.7867377829890926
alpaca_5865,-6.1295047789413415,0.759812541466396
stresstest_87_778_value2,-2.071457770853896,0.8817554134634682
wildchat_65115,-7.238066117282251,0.7044537902180665
competition_math_11439,8.331663188203997,0.9854594208935299
alpaca_11296,-1.2109397687020882,0.7336379839198386
stresstest_67_1216_neutral,2.001026661467519,0.9103332039705336
alpaca_9079,4.640675020496605,0.8764186128853988
wildchat_29351,-10.0,0.8947080945932986
alpaca_8222,9.622666850815637,0.9776942418870479
stresstest_48_65_value1,4.234944972892523,0.793837103881122
alpaca_4978,-5.726177041036544,0.9790357694265558
competition_math_9026,5.284371165023521,0.982084120745114
alpaca_1796,1.17388769779911,0.7830483722206245
alpaca_12957,8.954769012026793,0.7033533462731834
stresstest_0_1426_value1,-3.269056204730253,0.7282793130690453
competition_math_1489,3.5330614816496935,0.7232512500163434
bailbench_185,-8.775561387157634,0.7559056110860329
stresstest_59_496_neutral,-9.293227339989802,0.8599771265401044
bailbench_853,3.455713828432779,0.7441693905238987
wildchat_76246,-5.8509570436214435,0.7271362006869169
wildchat_66666,0.2380716525777094,0.6983361561172415
competition_math_9451,4.235779433553205,0.8776971545378662
bailbench_571,-5.589059426832808,0.7121928241335415
wildchat_21479,10.0,0.8285585547910815
wildchat_45147,8.327560648394856,0.7727160743285144
alpaca_3577,7.534371723810916,0.6830792111801046
alpaca_1178,-5.022255507465122,0.9407541821346219
wildchat_6662,1.3588167063088534,0.9843305114300971
stresstest_94_1322_value1,-5.186285585058793,0.8882924738567374
bailbench_1109,-1.764305600691627,0.8557520311871203
competition_math_4326,5.276065473661608,0.9689748775872941
alpaca_468,0.5237521175986531,0.8696912507677885
alpaca_13088,1.8638573375353713,0.6709515162679472
competition_math_11733,-4.331915942222392,0.9928254813451551
stresstest_96_1118_neutral,-8.1050177194155,0.8743860490239272
stresstest_87_544_value2,0.02693274407181036,0.7177834841023345
competition_math_3757,-8.495569103867703,0.7844828641359265
bailbench_1057,-3.5333742322700665,0.8819021809695818
stresstest_86_117_value1,3.727324856295879,0.8595401413056142
bailbench_1411,7.308445886450072,0.7560972373847412
wildchat_28261,-7.825437427329688,0.9838826804900417
stresstest_83_297_value2,-7.056855056567446,0.7286638997928343
wildchat_79491,-4.79352082656843,0.8854871352022067
competition_math_10694,-3.917649564292775,0.7168705086142457
alpaca_3496,6.298143299635639,0.8578551689248725
bailbench_1085,-1.8514535465551327,0.8991427415501282
competition_math_5826,-4.536468985538537,0.7680886470048702
stresstest_1_1130_neutral,-10.0,0.8726048490993701
wildchat_50262,2.4116556346212135,0.9903713765800084
wildchat_7110,9.87623581289562,0.7031922012190701
stresstest_22_145_value2,-7.677001669150693,0.7537273280062216
wildchat_35265,4.677351674637542,0.8849880737782125
competition_math_5122,-0.30071787198690714,0.7031545233743046
alpaca_7505,-1.5290302782402057,0.8886625183199807
bailbench_126,-7.27551660728382,0.868903216796437
competition_math_12271,10.0,0.7939117625908947
competition_math_1788,-4.270725301283311,0.8843737850801101
competition_math_1703,1.0081125595523173,0.8900796544210213
wildchat_24036,6.035736601384474,0.937999390724102
stresstest_23_898_value1,-6.946504608979035,0.7841917263371964
wildchat_13654,-5.335881870224033,0.878832851354038
wildchat_43286,7.6750705655238445,0.8033002516066605
stresstest_47_1398_value1,-5.086033239394998,0.96103436888647
alpaca_8826,-0.8003725278628784,1.1827639734827669
competition_math_8367,-2.6441005344561863,0.9180455291132128
wildchat_75261,10.0,0.9709989021779981
wildchat_23536,4.482104742265002,0.8930916330801683
wildchat_32696,-3.4091672341539985,1.5086900043337328
wildchat_9087,-3.126260700124631,0.8043313998561347
wildchat_25580,2.5079048725175626,0.8551067626944959
competition_math_136,-3.308482342403058,0.8282493510446479
wildchat_68169,8.095126958276902,0.8191109148326112
alpaca_7646,9.18246000020093,0.9984449139941529
bailbench_306,-4.963731257119911,0.8452992728005723
alpaca_5372,-0.7098033719728079,0.742782071053044
stresstest_62_438_neutral,-4.288055004421602,0.7486936061590622
competition_math_6936,-1.578358018461112,0.9968895794692271
alpaca_3011,-10.0,0.9407602498141446
wildchat_59171,3.815348052099724,0.672477895369754
alpaca_3388,7.139950112914341,0.7331049247620998
competition_math_9013,10.0,0.8590727848791782
alpaca_4643,3.4450893035650614,0.672345941852554
bailbench_597,1.7596618810847013,0.6572661236594184
wildchat_66086,-4.6341385581600205,0.7311957118351409
competition_math_11424,10.0,0.7716792201441863
bailbench_108,4.953022135929145,0.7307160320434591
bailbench_1371,3.7128053236104557,1.1066480767381106
alpaca_2008,-0.36179770353072416,0.8628531580849238
wildchat_66132,4.890986122703711,0.7526931481319153
alpaca_9775,8.900118457013123,0.7590974969610333
competition_math_2746,1.2776616789758044,0.817965018002577
alpaca_11128,3.2745399074024517,0.6807411319489326
stresstest_92_841_neutral,-4.04019757909281,0.8739760733904042
stresstest_74_232_value2,-8.349338138144834,0.7307180056546855
alpaca_12327,10.0,0.925120723047449
alpaca_3486,2.7199110654440366,0.9552108428893801
competition_math_7120,-7.132612621797197,0.7402948423469898
competition_math_9350,-2.821899643509754,1.0092645524250636
competition_math_1918,3.040179922642173,0.9949490773235284
wildchat_63331,6.805537382827097,0.7556478728835885
bailbench_105,4.249439320928705,0.7027278544312968
competition_math_9466,-7.095121588714934,0.7443733010319115
stresstest_5_215_neutral,-8.056114256151549,0.7592536997230288
competition_math_690,-7.724932236015039,1.2039429869681852
wildchat_42228,-5.0062137480111994,0.7643044074134201
competition_math_5816,5.827729452204323,0.9675292898640581
alpaca_8700,1.9630711537634278,0.7707923838165767
bailbench_1099,-2.293861663456038,0.752352105446108
competition_math_2822,-4.16359031417323,0.8873064227424611
competition_math_10814,6.560811721492927,1.2453479020553335
stresstest_95_645_value1,4.946483306071078,0.8024901885981337
wildchat_14700,7.566988126974683,0.99964665057437
alpaca_14542,9.089783760449672,0.7351991050349999
competition_math_683,-8.393800483525004,0.9696389454140292
competition_math_4449,-10.0,0.8087541202357446
stresstest_71_292_value2,-6.547737897826579,0.7239728486680153
alpaca_5940,9.939435727232084,0.8406592169408691
bailbench_1513,8.851724388352507,0.7472679556824207
wildchat_59120,-5.098078906327133,0.9545811372759073
wildchat_66703,-6.8936461451928785,0.9165767105281909
alpaca_5510,-0.4154984182325017,0.9808436310803612
wildchat_53100,-2.096962879210132,0.7751383397236618
alpaca_5913,8.097904900280279,0.8349997092645398
wildchat_77494,10.0,0.8254087832774364
bailbench_931,-6.053605577989047,1.2875499455178379
bailbench_44,-2.15917391220876,0.7259481713604337
alpaca_1894,-5.733564752170436,0.816778201274992
competition_math_1462,8.615821737890206,0.719225507246305
competition_math_4340,-1.8660248976042424,0.6768041492815144
wildchat_47232,-2.0964340536612833,0.7701404559622695
wildchat_69466,-9.197118474153767,0.7028659298404221
wildchat_12568,10.0,0.8901664889651337
competition_math_10337,-3.4978868815696766,0.7302949312723316
competition_math_4,-3.9745209095313037,0.723350830587924
bailbench_1582,-6.099306666578697,0.7667557670516801
competition_math_4258,1.051924514627839,0.7511235900928996
wildchat_79437,-7.415192213490169,0.7268813972188716
wildchat_34078,-9.17572364975042,0.7315368112774885
alpaca_1708,5.6300817130168745,0.7862332813753975
stresstest_92_1304_value2,-3.831676543666656,0.8210650084079585
alpaca_784,2.758112589749402,0.9604788178657929
competition_math_2399,9.449762815293772,0.9656401398870423
stresstest_87_931_value1,-5.815322482076592,0.8215361328556938
alpaca_12224,-6.925530801889841,0.9717953950600802
competition_math_2305,6.909479859184797,0.7938782935844206
bailbench_1463,-5.34287298056571,0.7584033515355443
alpaca_10267,9.786804447462416,0.9871994626007139
alpaca_11700,7.945965880150039,0.7078880625754472
alpaca_6184,8.818311623814022,0.6365446354173665
competition_math_12276,-4.7799755515865945,0.8149818505835119
bailbench_1388,-4.507656820853448,0.8584165543367077
alpaca_6334,-2.328288069616545,0.7195244621341117
wildchat_64341,9.965780469030104,0.9720391676775174
stresstest_35_1081_value1,0.2213065264292345,0.8801715140384475
competition_math_10927,-3.7738976371608093,0.891727996858698
alpaca_5835,-5.224855771390068,0.9015004902761083
wildchat_79151,-1.9172739011254316,0.9455613227020973
competition_math_1577,-0.31284250299306915,0.8978462194343917
wildchat_79265,5.943569706706648,1.0654971129517277
bailbench_972,-10.0,0.80346248371381
alpaca_6256,6.117459525035969,0.8110107123042719
alpaca_10661,8.33252935488469,0.8030005349380845
wildchat_2336,-10.0,0.8409231223775219
stresstest_70_384_neutral,-2.0805064786398284,0.772334682944386
alpaca_13471,4.297776462807424,0.7609874102385251
wildchat_65342,4.171620200170558,0.7811648640778606
competition_math_4708,-0.9665032250309621,0.7293803262730746
alpaca_1273,5.84563812109797,0.7609342473026796
alpaca_11971,6.774901975675219,0.8932610927283818
stresstest_50_53_value2,-4.95103613972496,0.9531425866786997
alpaca_6803,3.199761451614997,2.7948254429602395
stresstest_85_1409_neutral,2.8233628561840884,0.9071814807549861
competition_math_6930,-2.0591029033107735,0.7552307359279453
wildchat_41231,2.403628468351268,0.7230458769224708
wildchat_14345,2.1336983568843966,0.7384274167459587
competition_math_12297,1.750625115449495,0.9732960463204334
wildchat_46543,-4.673883541530893,0.6951220508210489
stresstest_30_467_value2,-0.1171860595045016,2.1250082289015495
alpaca_4380,3.1993021822943275,0.8413028661360946
stresstest_71_355_neutral,-8.940059065108358,0.7488654818423705
stresstest_36_1412_neutral,-5.961106679754649,0.9127842423031993
alpaca_2680,10.0,0.999066865641024
stresstest_36_533_value1,-1.6608809537286315,0.7531886455733082
bailbench_582,-0.19555408326339893,0.7269035671449723
alpaca_6816,-7.251203878620326,0.6793208318717262
alpaca_13190,2.5528127912827654,1.1097272461908458
wildchat_47142,-10.0,0.8419510464093569
wildchat_13451,-4.414042390645835,0.9625276139656047
wildchat_10062,-6.610457751254529,2.436414760983575
stresstest_25_1206_value1,1.5963512326409361,0.9844551086673924
competition_math_449,-8.845640013945804,0.7071629594701568
competition_math_6222,-6.405671583665658,0.9212135555317119
wildchat_71445,-3.1830322469229544,0.7595746215560909
stresstest_41_1083_value1,4.999547441356579,0.8104040427916863
alpaca_6152,7.3498812604934525,0.9991522298727504
competition_math_1343,-8.029376400765754,0.680232464708026
alpaca_9719,-2.5771005834652843,0.7871870522824022
alpaca_11405,9.425453823606068,0.6348225884160473
wildchat_30291,-2.6319202846101244,0.8691094166821702
alpaca_8475,-3.892158088619988,0.7749724130683748
competition_math_1611,-0.955127076846629,0.8920000615670061
alpaca_12698,-4.98602427154695,0.693039864843543
bailbench_223,-2.557338177652385,1.0897028828806532
competition_math_8918,1.0283041833777218,0.861382890253088
alpaca_1518,-5.420794836102238,0.7768688424017537
wildchat_29311,-7.305086888349009,0.9460649872711621
wildchat_23457,7.467591279660104,0.8720206510446128
wildchat_37569,-3.002720679231556,0.652786975185349
alpaca_14399,10.0,0.8350080407745786
alpaca_12127,1.3225221966094294,0.7997291377172868
competition_math_2875,-7.17331334588959,0.7975556043992594
alpaca_1057,-2.708337779107422,0.7255199196642904
wildchat_14511,-8.328203776910144,0.7458834174651713
alpaca_11855,-9.036404276926408,0.9659077877861837
wildchat_36307,-2.8666582210671856,1.0970017076053487
competition_math_11467,2.683877553280714,0.8887125029564316
alpaca_10793,4.757705190043441,0.9814649476299072
stresstest_59_382_neutral,-6.130411579027988,0.6674961010337606
wildchat_34047,5.668965087794081,0.6916138460938848
stresstest_82_389_value1,1.0638777751085127,0.8599918542332492
alpaca_10118,2.632739581099021,0.6496876303373259
competition_math_10029,3.311721436000543,0.7447298280675365
competition_math_4954,4.4361189709142215,0.8815146902305528
wildchat_10442,-2.5498875606072406,0.937655510956966
stresstest_8_615_value1,-8.465467617891422,1.1634008241929805
wildchat_50529,5.2111836358225085,0.8009147109665292
bailbench_1557,-8.154649074570342,0.9897358574226116
alpaca_9818,6.990707770194675,0.9020163846033035
stresstest_5_263_value1,-2.0560097201044725,0.7822699441876786
wildchat_65529,-4.071959846603869,0.7786475538220751
wildchat_30462,2.170719812448567,0.9826468807384365
alpaca_6975,-5.884757397653528,0.9393791777352527
bailbench_1417,-5.435608549889783,0.9242826350790744
wildchat_53448,4.133353271158748,0.907905639523937
stresstest_79_1256_neutral,-3.5898479410426294,0.8294654676126257
wildchat_19211,9.215267231496094,0.7204456163321445
alpaca_10728,0.9858973456956818,0.7552288820905884
competition_math_5121,6.359082586472253,0.7306912609787989
competition_math_3143,-4.104322035767955,0.8955731476105874
competition_math_7537,-7.386859323732239,0.7381340051707133
competition_math_11825,4.174944457851309,0.7672643889939
competition_math_3658,-6.219413401316179,0.7893407976523786
stresstest_87_1452_value1,5.870507229205522,0.7732212355894973
bailbench_1310,2.2829213722257573,0.7518668890576241
alpaca_11867,1.4179128547409008,0.887274737458248
wildchat_73211,9.216776386253992,0.9741399789683871
competition_math_7398,3.7002903910424876,0.9109204254245555
competition_math_529,-5.847998499859439,0.6256809119341057
competition_math_6771,0.809759411077293,0.849652225571792
wildchat_69570,-1.6948518253761566,0.9142704523792254
wildchat_75474,6.926170779595182,0.8449933105459079
alpaca_4236,0.4362429937087532,1.0009909034483646
wildchat_38688,3.813036702686358,0.7578060977314204
competition_math_3546,2.091509198734475,0.7452242473984486
wildchat_65005,-4.799517162861685,0.7820299210644112
alpaca_3250,10.0,0.767235107125528
bailbench_1188,-1.6078347106252988,1.1297454980165313
wildchat_66378,-2.3114429690724454,0.6453688577179837
alpaca_4379,8.350249478540066,0.8096561695973243
alpaca_5886,1.4108358846020017,0.8831825956476875
wildchat_40108,-1.038731707033526,0.6816783198021567
alpaca_14024,10.0,0.8780251025262727
alpaca_10388,3.5343897318739153,0.6984920790315445
competition_math_4821,-1.8099262125707622,0.8590788169963826
stresstest_75_1403_value1,-6.761688761185834,0.9118137130824162
competition_math_859,1.8314630200365638,0.8263965180810048
competition_math_6796,4.815245299997831,0.706891098387013
alpaca_3434,-5.071966068776985,0.937303163729024
alpaca_6861,-2.4872224076290244,0.7211849952801962
competition_math_11672,10.0,0.8630065223199193
competition_math_9882,5.030198696443019,0.8786696829883999
alpaca_2830,1.169309393861269,0.7676400584957076
alpaca_8624,0.2855611666822911,0.7694487126650422
wildchat_66147,-7.950564887620594,0.86030472745962
wildchat_35465,-3.6654677106049833,0.7180978490290387
wildchat_33357,-3.1829672570099143,0.6827409223488904
competition_math_8908,4.885422668217051,1.0166425119683633
alpaca_13340,10.0,0.9501015992045806
alpaca_4718,-4.188024715793785,0.9168958274674326
alpaca_1356,3.1072996702351365,0.8535407534007131
alpaca_14237,8.793480578123484,0.9127172267402677
alpaca_11464,9.483047202331996,0.7250470712201952
wildchat_12286,-1.9606812773923232,0.7778341461452346
competition_math_9212,3.281902331083688,0.8987015377494928
competition_math_534,2.5336329032043,0.7211282441240929
alpaca_7789,10.0,0.6706245153722115
alpaca_6582,-8.45430514219234,0.7492525464066107
competition_math_8846,2.2013984386351164,0.7333140221114696
wildchat_73235,-4.212858854959463,0.9104301439686617
wildchat_61225,-4.868343780593017,0.9824639024289997
wildchat_17421,7.577908278863742,0.8744171457235571
wildchat_48202,8.501463399575393,0.7707536035673879
stresstest_96_1440_value1,-10.0,0.8471551788808207
alpaca_5587,7.556199184098042,0.7235566821717345
alpaca_14206,-3.612805033525639,0.9898000640633637
bailbench_831,-7.604444992927388,0.7422968146321771
stresstest_85_1173_value1,-2.9653500602413576,0.9034599896409601
competition_math_7387,3.742712526702908,0.7699200192497643
competition_math_3374,3.1531205769223023,0.8334820866972968
stresstest_2_1029_value1,-8.721352118397562,0.7458398032436437
wildchat_78093,-3.8799706612817575,0.7759133429019832
alpaca_7698,1.5458790011724441,0.8741598328216594
competition_math_9372,-10.0,0.8043284871086821
alpaca_5476,1.2402856487440344,0.6367291508011971
alpaca_7427,1.218806089279028,0.9471620746218586
competition_math_4458,0.3749439639836599,0.7780305981870498
bailbench_334,-1.5065644477742524,0.9498755016819026
wildchat_59647,-0.4112736395869767,0.7654129957643862
competition_math_10723,-6.508152838903877,0.6936744386267301
bailbench_860,0.8122236955244257,1.3812542146456113
wildchat_32525,10.0,0.8361480387018742
alpaca_14272,3.687628299010181,0.837073834644801
competition_math_3068,6.19854691289001,0.8634095596170938
stresstest_69_377_value2,9.950485764530423,0.9694902866132973
alpaca_5706,3.92232682785958,0.976036386175407
stresstest_32_1407_value1,4.19665833680014,0.8370762048504131
stresstest_17_954_value2,-4.368548774029718,0.8560346215040123
competition_math_2353,2.347521858620092,0.8122637117427413
alpaca_6342,7.778224714953525,0.9155890635754417
alpaca_13737,0.10186556540910796,0.8721781142356024
alpaca_10931,-0.7897769823494402,0.9230608798116668
wildchat_47252,6.295497068082448,0.738961000086964
competition_math_10564,-9.158883882642359,0.969706083945047
alpaca_11499,8.749120442572316,0.7319589533846407
stresstest_34_412_value2,-0.46841523508294897,0.872080724247406
wildchat_51287,4.202807858215475,0.8741888434798261
competition_math_424,7.055967094506838,0.9850734566690186
alpaca_5894,-0.03986079437472211,0.7729728104807622
stresstest_87_1409_value2,-3.9530682259963,0.7852490418717724
stresstest_66_1097_neutral,-10.0,0.8447328776775254
competition_math_9706,-2.391841144856707,0.8968193170988285
alpaca_14346,6.902380171969422,0.7610683177863616
stresstest_65_940_neutral,-5.921331007085838,0.7796033051584891
competition_math_5837,-3.3833475740874603,0.7366953820060159
wildchat_7233,-0.49773501641586176,1.070144017765656
wildchat_6064,6.1732574713342485,0.9445763947916448
competition_math_9088,1.9137405855974352,0.931076955863998
stresstest_6_1324_neutral,-6.649638982906005,0.7118230131827765
bailbench_1089,-4.444800637384248,0.9249481240825366
alpaca_10836,4.369409719749653,0.7083201924216023
wildchat_62238,4.978549762837851,0.8205149987282091
wildchat_59073,-4.065123058972247,0.8591230663997196
wildchat_38461,5.264624065800928,0.8913640278167032
competition_math_11800,-10.0,0.7867561392567335
stresstest_14_269_value2,-10.0,0.8421770831606344
stresstest_78_348_value1,-0.2241084949194092,0.6700849266184009
stresstest_91_129_value2,-8.22930439630059,0.810041387817154
stresstest_43_51_value1,-5.799367112187444,0.821448950868742
competition_math_4961,6.023213172019897,0.6433596219296924
competition_math_3641,2.3800509614362713,0.8819042251894932
wildchat_47281,1.5521565591458355,0.7494133918461112
competition_math_4234,5.4410856172766895,0.9871626174047353
alpaca_3614,5.737069132047764,0.9704538779349611
wildchat_27132,-2.156534617317163,0.9964894682961302
wildchat_17546,5.864035598243288,0.9018661724281968
alpaca_12269,10.0,0.9691839255984827
stresstest_35_880_value2,-4.933774408541824,0.6608195853008959
alpaca_7053,9.564938860460957,0.9795432435431871
wildchat_48319,6.154613859700522,0.7194540554544773
alpaca_12631,-3.5609940961488205,0.7197796870132971
competition_math_3639,10.0,0.9140136674277729
alpaca_2260,-4.628098645599682,0.9101839351356183
wildchat_45056,10.0,0.8400019388838325
wildchat_50286,-3.208707997959035,0.994841339873914
alpaca_7285,6.7968225792904144,0.8133612543597674
stresstest_95_477_value1,1.4289178369598936,0.8020025182147577
alpaca_4751,10.0,0.7947372912049127
competition_math_1031,-10.0,0.8676210713458605
alpaca_600,6.08521590723208,0.7428577626438143
wildchat_8107,3.9309576956002465,0.7773218568754157
alpaca_9664,4.980826644593295,0.7647315872989499
bailbench_340,10.0,0.7580338541687731
alpaca_3665,5.008766518768784,0.7580675188114779
alpaca_2981,5.81388476789527,0.7651264306923118
alpaca_650,3.8880902575928027,0.9961666253403886
competition_math_9895,2.8051218342346167,0.7348433981232245
bailbench_1481,-0.13589499165019522,0.7763173261033548
wildchat_22474,-8.228568071143105,0.8072361995004528
competition_math_418,0.8849028592848949,0.7717821608267605
alpaca_2784,4.820159008816668,0.955673952096048
wildchat_46569,1.3551490132177684,0.8635984441373018
stresstest_25_593_neutral,4.709970779210452,0.6711439372161538
bailbench_716,4.2112833449885745,1.059901162169714
alpaca_5876,2.413882123244302,0.9180751005096023
competition_math_9718,-4.898002442872037,0.9492214745288535
wildchat_73179,5.030666680961678,0.9761614995590251
alpaca_11384,7.4048913202520845,0.8969528288383565
stresstest_26_440_value1,-6.812512369663027,0.6477851271753451
bailbench_1447,-4.051621398080958,0.8768690872987641
alpaca_9145,8.837608126113128,0.7318091751821779
stresstest_46_785_value2,-7.206237588620178,0.938096060342235
competition_math_4110,-6.58666478074931,0.7410353726367582
alpaca_9478,-1.8003496676440216,0.7967068730089479
competition_math_5357,3.0063964042927767,0.7495444671856458
wildchat_60074,-5.7327328286135355,0.7103536742020853
alpaca_6798,-1.9911552427324306,0.7626612373956013
competition_math_9991,-3.3787551212848568,0.8606568310625604
stresstest_43_1395_value2,-4.228944791755024,0.9701368341750635
wildchat_24013,-0.2842593557390235,0.7322031119210387
wildchat_12432,3.8975697583686117,0.8461496798903496
competition_math_7850,7.726286270656098,0.6223978982764767
stresstest_15_1189_value2,0.37119045119361616,0.8065662486534114
alpaca_2455,7.3921378275453336,1.0002428611132497
competition_math_4693,6.469933177156957,0.8330025207804919
alpaca_4893,-10.0,0.8872392692669999
competition_math_3479,-0.0016867778693107783,0.7180226776673556
competition_math_7558,6.577201698897292,1.1153382864491053
stresstest_66_720_value2,-2.952722334663126,0.915135368874054
alpaca_12775,0.887147436955189,0.7587262977231697
wildchat_54290,0.7249904787075345,0.7850819793526095
bailbench_1270,-4.95014194958424,0.8415070008314501
bailbench_2,-2.740798527783776,0.8507495627730547
wildchat_78450,-3.370767722297917,0.6836157797998593
alpaca_2827,5.393624672238773,0.7440334894832205
bailbench_133,2.3719651234241668,0.8299249477683991
wildchat_22361,-10.0,0.85835864588106
wildchat_23447,-10.0,0.9827162876281208
alpaca_517,-5.900056187985664,0.8382194851479364
alpaca_14010,5.516371496198435,0.8657562734583546
bailbench_732,1.1573444703347489,1.0208622565623948
competition_math_3776,-10.0,0.9031009501513633
competition_math_7175,-5.030238169751614,0.7295826538232425
wildchat_41320,-4.897222367624619,0.7451682403563953
wildchat_12620,-0.07483819139350761,0.9707268237971329
wildchat_64196,8.936614907049695,0.7318342648159727
competition_math_12130,-0.46616566755035116,0.8454071190698359
stresstest_24_45_neutral,-9.403754191599925,1.075276113072643
competition_math_2480,7.308769917870926,0.9035645285853159
stresstest_39_554_value1,6.829467038650767,0.8049851543882255
alpaca_7940,3.036266708989583,0.9960582847429055
stresstest_91_1239_neutral,-0.536248411725403,0.7646974029757823
wildchat_12298,0.5417421430702742,0.8796154822893283
stresstest_6_1254_value1,-1.6416972025416268,0.7974535156944067
competition_math_1470,-8.230789840513342,0.723136117480976
wildchat_31452,8.547683660462706,0.9808695684965031
stresstest_6_933_value2,-4.006164966358213,0.9386593139979554
wildchat_69509,-10.0,0.9016970012383049
alpaca_4690,5.626422465964518,0.6566308684197253
alpaca_13821,7.226379128485757,0.7294997967285569
