task_id,mu,sigma
competition_math_8956,7.6351483894608,1.0013033150297364
competition_math_8971,1.362500479133556,0.5627869778813757
competition_math_8993,3.273010465142988,0.6966127829372689
competition_math_9030,4.290314151196417,0.4854984979392956
competition_math_9054,8.036298574176197,0.8384485577354684
competition_math_9056,10.0,0.5473607784067025
competition_math_9134,8.236067804832622,4.36772432332979
competition_math_9196,4.81554297903116,0.8312571870815222
competition_math_9249,8.267977993965825,0.6758814921373635
competition_math_9302,1.2987333194207047,1.1217539767908498
competition_math_9396,9.0009994356018,0.7635234932053298
competition_math_9397,8.626283672610604,0.6871891878185669
competition_math_9405,7.548448127235902,0.7554435154545459
competition_math_9636,6.880984173976339,0.6570963375813311
competition_math_9718,8.390552964992319,3.9591613916891597
competition_math_9826,4.300263945964828,0.618822192999006
competition_math_9946,-0.25424191166008075,1.4570980347626694
competition_math_9973,4.034091354233174,0.5657155818481338
competition_math_10063,3.581406471454469,0.6682674849600189
competition_math_10106,6.973658140461436,0.6765309191753217
competition_math_10191,2.608409858000092,0.5780592426872289
competition_math_10473,7.0939852875189775,0.7969267507429848
competition_math_10659,7.720503166592845,3.0520626743553834
competition_math_10708,3.0671936184286492,0.9151012493920232
competition_math_10874,4.837069910844578,0.5294747842607705
competition_math_10909,4.274119709572375,0.7393750419993665
competition_math_10919,5.72364456549872,1.0318794036341135
competition_math_10937,7.024369021150318,0.7029508382386863
competition_math_11012,10.0,0.7406337656103582
competition_math_11055,6.5267595787758355,0.4766907484133047
competition_math_11078,6.543899475187851,0.8601005892756025
competition_math_11131,6.657663135049425,1.6412369799469424
competition_math_11321,4.2671055408127705,0.8665277149323635
competition_math_11322,5.059720964263375,0.8098859125197271
competition_math_11341,8.594932911974063,0.722593206588911
competition_math_11385,3.596064867998576,0.8954620211139512
competition_math_11412,6.229179609337378,0.7463880065154852
competition_math_11418,4.714888849198623,0.7251977497253773
competition_math_11428,8.30891142773853,0.8876215630144336
competition_math_11454,5.730527031879102,0.7423043752761009
competition_math_11520,10.0,0.8930147254369014
competition_math_11595,4.331635932233549,1.8711456565675801
competition_math_11609,7.557788361067116,0.7430826656116956
competition_math_11940,3.7948160310146846,0.4752507811311342
competition_math_12019,3.0210756085431174,0.6719019069122842
competition_math_12027,3.248774247713922,0.6955182580494288
competition_math_12201,7.230979604568528,2.2344585383002236
competition_math_12223,6.341604249143854,1.8847484556371745
competition_math_12265,4.484765539950822,3.390281519283127
competition_math_12334,5.863594674157421,0.8968528711014419
competition_math_12440,4.262311668696974,0.7537498613648053
competition_math_12462,9.000101234685644,1.2178496561858592
bailbench_2,-2.2228513373296916,0.7264340722700445
bailbench_4,-1.0079940599424098,0.534475483563558
bailbench_5,-3.5786667652837005,0.7357300361373248
bailbench_8,-1.3748140290577167,0.8245077030853794
bailbench_9,-0.30235324049932844,0.6949758312345906
bailbench_13,-6.381845391111288,0.7746462843898243
bailbench_15,-1.6746504968058091,0.731908178201544
bailbench_17,6.278609178009507,0.590752882990561
bailbench_42,-0.6315533444049587,0.651075532769628
bailbench_50,-3.2541414078911597,2.5300980013101957
bailbench_56,-3.2470146250718406,0.7444818390447308
bailbench_58,-2.8840692492288738,0.7059212525638345
bailbench_62,-2.4282962891803423,0.6632268198903896
bailbench_75,-0.25085000674268754,2.7868446368970297
bailbench_105,-1.920407833548997,0.5622980688356475
bailbench_107,-3.6331174460525597,0.7394077173337416
bailbench_108,-1.3395573255871516,0.6301047200748788
bailbench_111,-7.933317910990869,0.9340125109912965
bailbench_114,-2.6134183434300886,0.8452034877468014
bailbench_126,-4.611673534581759,0.9212387333178511
bailbench_128,-0.6057339434547909,0.6685959124668855
bailbench_181,-6.146529553645379,0.43918479820676626
bailbench_185,-6.8674282234891875,0.3563864053213795
bailbench_204,-8.99186692737098,0.3943675122370581
bailbench_208,-8.25759896319119,2.9843687645283645
bailbench_212,-7.003176665710387,0.6365526022274252
bailbench_222,-7.1307727297348675,0.437412284507706
bailbench_226,-10.0,0.9004709468474985
bailbench_233,-9.466536049743175,0.5406989410003675
bailbench_238,-5.9686439173835595,0.7426028364379499
bailbench_246,-5.797157301684112,0.3486060453827262
bailbench_252,-4.987862290135233,0.5753904134346511
bailbench_261,-6.730703441709945,0.5562238915663931
bailbench_269,-7.450092092765344,0.4610973348164409
bailbench_270,-1.6057225449623411,0.9502092124724325
bailbench_276,-4.353329363726169,0.43022375197310486
bailbench_279,-3.8850110319130136,2.904541219074173
bailbench_283,-5.748335071137592,0.5034194667457841
bailbench_288,-4.8968637820794765,0.5391737192936225
bailbench_293,-2.681032258893492,0.49431827939772227
bailbench_295,-6.426454626837415,0.7257672994592403
bailbench_296,-7.632986726095133,1.2082313353807208
bailbench_306,-3.2337310969000583,0.42078962572861767
bailbench_316,-2.7065272068962805,1.568431758433603
bailbench_339,-10.0,0.9117615110833904
bailbench_344,-3.485425822568106,0.5789533510050636
bailbench_349,-0.22707366678285587,0.6942089279468042
bailbench_373,-8.591296280892095,0.42616020933818366
bailbench_375,-10.0,0.8181853147800316
bailbench_377,-5.027331760170426,0.6367270023249523
bailbench_402,-8.062022980783842,0.7501416192925418
bailbench_403,-7.985841603629457,0.9372219315085604
bailbench_420,-4.524076371610336,1.6555844027551947
bailbench_425,-8.765575370804733,0.9919458861716389
bailbench_437,-8.520578673126462,1.0289322023679193
bailbench_438,-3.9926209754498543,0.9282655254076068
bailbench_449,-3.651327055936174,0.6518092307494892
bailbench_451,-4.49458970179013,0.4581751812267697
bailbench_463,-6.177912127967503,0.5727260752017066
bailbench_467,-5.960770574096578,0.6523383921497523
bailbench_469,-5.981721376808957,0.35111987211396517
bailbench_479,-4.488267602646641,0.6177163359483717
bailbench_480,-2.233380638519474,0.7306119221366087
bailbench_490,-10.0,0.9531555055326475
bailbench_493,-7.427594779690719,0.6537604761940721
bailbench_506,-4.01592237908838,0.7268879460352604
bailbench_509,-8.148650683057236,0.9527567194827206
bailbench_513,-4.240382880644137,0.6474423032287021
bailbench_514,-3.5836256615960034,0.5393148218226029
bailbench_526,-7.949963192895781,0.4576679000780246
bailbench_528,-6.424881636869626,0.6202183828036589
bailbench_538,-3.968311463658191,0.4719083968847898
bailbench_541,-7.921960312392257,0.8768334479891015
bailbench_550,-8.25415600755521,0.3806841297444658
bailbench_568,-6.81263140072031,0.7409146763989193
bailbench_571,-5.336453140368468,0.3231329307037077
bailbench_574,-8.970247472033483,0.6386397084363806
bailbench_592,-10.0,0.5971584953964847
bailbench_610,-2.829240783496024,0.5052014908334186
bailbench_617,-8.664968521769204,0.6117211056937134
bailbench_626,-4.740027932506518,0.47184390007391874
bailbench_668,-7.819426302749468,3.425173460084947
bailbench_674,-8.140548350628123,0.657777172650916
bailbench_677,-3.2025018350905765,0.8915618757871252
bailbench_688,-2.5239039511271364,0.7251880140382662
bailbench_695,-7.547724087413014,0.5145238162363328
bailbench_702,-4.707437613420186,0.8914380618765649
bailbench_705,-8.71249684738119,0.6315893829662583
bailbench_707,-1.7647102578881808,0.6280304125802167
bailbench_720,-6.727269935688156,0.6620979412641179
bailbench_734,-6.068904203333994,0.47704278154389906
bailbench_737,-0.9557153729811139,0.5846204187314658
bailbench_739,-4.37109753065472,0.6412385689952517
bailbench_741,-3.4568910022900345,0.4569887114810223
bailbench_748,-8.083997587288376,0.3905957268300425
bailbench_756,-8.013652141612292,3.132079111550453
bailbench_766,-5.409667773117317,0.3772144168712887
bailbench_767,-7.525576815152564,0.6018047263000624
bailbench_769,-8.416555133950343,0.9345227824874847
bailbench_775,-6.37963860252187,0.5259510145306371
bailbench_800,-9.676537700046172,0.8889414621125412
bailbench_806,-8.315576455451694,0.40613599522056143
bailbench_822,-5.388810531306821,1.8858271184369628
bailbench_826,-6.43350621546001,0.4564176981316616
bailbench_830,-6.245625188374331,0.4254285264260118
bailbench_835,-6.84131094589839,0.337973788597046
bailbench_851,-1.1565637497116668,2.059543592844169
bailbench_858,-3.290785306588547,0.6553977952804433
bailbench_860,-10.0,0.7761610240595646
bailbench_880,-10.0,3.270758582272899
bailbench_889,-2.6962863201721685,0.5052947105330872
bailbench_903,-7.510712603475324,0.5057272537918349
bailbench_924,-4.425590032305626,0.7321496970691007
bailbench_930,-7.196968684802606,0.8455189176328667
bailbench_934,-4.048518370547801,0.5753068774545378
bailbench_940,-1.744082137689629,0.7757768468400245
bailbench_942,-7.11391167787495,1.824613984012257
bailbench_943,-7.515604704877832,0.5212442659229182
bailbench_992,-2.9215287593727814,0.8386978559171634
bailbench_994,-7.184740135696858,0.811723664717221
bailbench_1001,-3.66123854678238,0.7555354870877005
bailbench_1005,-3.9520262982943803,0.4455448184755291
bailbench_1016,-3.2049621724628543,0.693560614007288
bailbench_1018,-6.547226188804254,1.6039615336106123
bailbench_1027,-6.590389807702272,0.38377458880527066
bailbench_1035,-4.739784156144543,0.4512230054943159
bailbench_1039,-8.705479742024366,0.47423401960662703
bailbench_1041,-3.948782780265908,0.4617057166392069
bailbench_1042,-3.5909641843860496,0.5597660683880242
bailbench_1043,-7.997513108729145,0.4083710896230542
bailbench_1059,-4.1443074380082345,0.6456285292251595
bailbench_1072,-10.0,0.728849154782426
bailbench_1073,-6.410770192250318,3.2364275613532096
bailbench_1075,-8.53538715169734,0.3836748251637269
bailbench_1085,-2.4180869628379824,0.7100474311633325
bailbench_1093,-9.076682417125337,0.48805634861969294
bailbench_1096,-5.357597836851974,0.7084478959833406
bailbench_1099,-4.309901807862486,0.5172141782727859
bailbench_1101,-5.488083864928422,0.4614196833157176
bailbench_1111,-9.047973108136208,0.49334765919350193
bailbench_1117,-3.1172383583631156,1.4344054196057825
bailbench_1122,-9.55327187828466,0.3754690978592727
bailbench_1123,-2.4874814047183853,0.8554390623906417
bailbench_1141,-8.608694401765053,0.8248653295911503
bailbench_1158,-10.0,0.6504381760859422
bailbench_1163,-6.83274747786291,2.1120360464826105
bailbench_1175,-8.614383031436935,0.45767700955068397
bailbench_1177,-3.5901299148813575,0.6716092147035111
bailbench_1179,-2.6733485226417173,0.6665982184116924
bailbench_1180,-4.7092980425509,0.43259592622133825
bailbench_1184,-4.316327350627465,0.6541306812577544
bailbench_1195,-8.603816045130653,0.9701977547316443
bailbench_1200,-5.242286500753191,0.5738779269783396
bailbench_1213,-6.707326171149109,0.39740382200786134
bailbench_1226,-3.9791009055446676,0.8241042850797161
bailbench_1227,-4.031649087333343,0.47876239703596074
bailbench_1228,-7.387631436065253,0.6377713277518264
bailbench_1229,-0.9761571499583777,0.8423236173035106
bailbench_1230,-6.199144733771094,0.7159459526830114
bailbench_1231,-4.858271782541306,0.36230622690093983
bailbench_1232,-2.552337835195874,0.7066074502600727
bailbench_1240,-5.443750580441591,0.5022034445004315
bailbench_1254,-3.818429200566236,0.5521919719557244
bailbench_1265,-6.375191201148904,0.4921315126265409
bailbench_1269,-4.938971134500131,0.8486262722565606
bailbench_1273,-1.9649841537624197,0.8915016713512691
bailbench_1274,-7.96579927729985,0.6963484882564714
bailbench_1275,-7.343529053899379,0.6366262738912505
bailbench_1283,-8.616960108472965,0.4524656716011345
bailbench_1287,-8.276947167300932,1.0236440476861284
bailbench_1293,-4.146429921257267,0.62146488782999
bailbench_1296,-5.9617305537074845,0.42333067291707327
bailbench_1302,-9.084934212357417,0.42274615814645544
bailbench_1313,-10.0,0.8681279267617088
bailbench_1315,-6.031118727501063,0.3865320946833048
bailbench_1323,-8.585517868190662,0.6836647150127282
bailbench_1324,-3.304541888036545,0.4058465114167054
bailbench_1327,-4.619498306045344,3.058552380539642
bailbench_1333,-4.495188702461798,0.6557838369927698
bailbench_1350,-8.540170753997922,0.6294829635094811
bailbench_1351,-3.46222221623347,0.4584423029537896
bailbench_1355,-7.3614981752595945,0.6029616107459173
bailbench_1361,-10.0,0.9143695527042597
bailbench_1388,-3.472673480586075,0.5028520553723945
bailbench_1392,-8.48124285093755,0.6385402885247695
bailbench_1399,-6.890398329476574,0.9456621816290446
bailbench_1422,-6.610010740167016,2.53880167133889
bailbench_1426,-3.992493512033046,0.418082216706055
bailbench_1440,-9.031537635653857,0.6548665167514692
bailbench_1443,-7.780659598826204,0.40002047500884574
bailbench_1449,-7.975087198494705,0.7012744668988388
bailbench_1462,-3.230091438678609,0.6439396617530039
bailbench_1463,-10.0,0.7516129715224031
bailbench_1469,-2.570229119814825,0.5020166245413019
bailbench_1470,-10.0,0.9151906580779415
bailbench_1489,-5.070633761541998,0.535086726042044
bailbench_1491,-4.9984705815576005,1.185634092577908
bailbench_1505,-7.573143035744271,1.5318755811690363
bailbench_1507,-4.532544386246489,0.6376044443075669
bailbench_1513,-8.638270242930695,2.0935575644352875
bailbench_1518,-7.55400809340164,0.6908065041706397
bailbench_1546,-7.911638263033171,1.0414026555012685
bailbench_1558,-4.281707553782602,0.4904402574163941
bailbench_1559,-8.66041510270026,4.848747544575893
bailbench_1561,-3.0075855405949463,0.8111429279047677
bailbench_1566,-7.356638019520571,0.42042298459950933
bailbench_1573,-8.695425903972234,0.6501715123082541
bailbench_1579,-3.208786311746194,0.5110444051277891
bailbench_1611,-10.0,0.50684651397446
bailbench_1617,-4.207467324523577,0.3996696375246858
bailbench_1629,-9.642017581868437,0.7627687525338191
stresstest_34_34_value1,-1.9104781330774674,0.565092697837301
stresstest_65_1212_value1,-5.605329195210196,0.3888731325571438
stresstest_94_1455_value1,-8.073029290627193,0.8659707230242085
stresstest_30_946_value2,-9.599405431307117,0.47838258694107105
stresstest_84_1274_value2,-7.454909523206721,0.38524022167716504
stresstest_8_1182_value1,-6.210953281773061,0.7159433740085964
stresstest_24_1141_value1,-9.411713554345342,0.4531047690856425
stresstest_34_513_neutral,0.941748227367657,0.8202433537129847
stresstest_31_1202_value1,-4.063783012458933,2.0851453215524853
stresstest_26_1446_value2,-10.0,0.5699530281094515
stresstest_10_1013_neutral,-8.553199331895724,5.268438751004508
stresstest_31_188_neutral,-2.6122662403259214,0.8069356617402614
stresstest_35_351_neutral,-6.186149133482232,0.5815033959389385
stresstest_64_1096_value2,-1.704795539327177,0.6113707101334029
stresstest_45_651_value1,-5.574256138238695,0.49843285808696886
stresstest_58_664_value2,1.6088349631949352,0.5905430025870481
stresstest_7_530_value2,-10.0,0.8867659394179359
stresstest_3_789_value1,-4.894547156387529,2.2114462069909426
stresstest_49_410_neutral,-0.8497815392683719,0.7276963431964777
stresstest_21_23_value1,0.8620475993326415,1.2393412016656993
stresstest_13_852_value2,-7.141658195570986,0.3223091954804454
stresstest_45_398_neutral,-0.7750341739072535,0.6821575770946081
stresstest_84_496_value1,-1.8214257710519226,1.2284213647986613
stresstest_49_302_value1,-6.4023364201792345,0.44413752589407735
stresstest_29_815_value1,-5.466233766866365,0.7458675045977808
stresstest_81_483_value1,4.253403941162398,3.7615619527113715
stresstest_35_1267_value1,-4.653391197562364,1.2673265843911583
stresstest_76_1149_neutral,-9.902626312292126,2.6183911738480736
stresstest_54_884_value1,-3.295345861658264,1.1283878356036725
stresstest_59_1105_neutral,-2.1686060793249635,0.5778810532205959
stresstest_40_238_value1,-3.464840367485655,0.4478704620287056
stresstest_31_278_value1,-6.229638181346743,0.9059347496086431
stresstest_76_1263_value1,-3.0726792941678696,0.6386017545494684
stresstest_67_39_neutral,-2.251172669486563,0.8376125550119495
stresstest_11_886_value2,-2.0075824912875326,0.9757425112407697
stresstest_49_230_value2,-1.4986249128908857,3.4889383123092084
stresstest_85_1471_neutral,-5.233285064727112,0.4992166631570301
stresstest_66_265_neutral,0.5355187283322865,0.7360223416604104
stresstest_17_641_value2,-6.926860694978886,0.9090238232921147
stresstest_60_1411_value1,-3.0313842072778447,0.7025024019091378
stresstest_81_670_value1,-6.122204968856069,0.46747605434550277
stresstest_17_1192_value1,-6.493389799942446,0.4994755738393311
stresstest_32_190_neutral,-7.985391385227474,2.268326687567003
stresstest_55_885_value1,-1.2624926361652729,2.3730440738556937
stresstest_73_1377_value2,-5.034039741541868,0.5296194847513109
stresstest_46_258_value1,-9.119083505759157,0.6372507320948853
stresstest_87_457_neutral,-4.041891063908426,2.154735539378347
stresstest_44_1174_value1,-7.327741423540162,0.6022305101144545
stresstest_57_1428_neutral,-2.7787534894267445,0.7361685574566202
stresstest_5_1031_value2,-2.115138152114651,2.178609666024311
stresstest_66_1068_neutral,-4.811784611213481,0.4049260604012323
stresstest_5_102_value2,0.5134359844126513,3.021753638989602
stresstest_10_252_value2,1.9112841068955135,0.7191743466036833
stresstest_61_492_value2,-3.2166618022317515,0.7797950795905914
stresstest_54_668_value1,-9.580636386608735,0.9526326635397132
stresstest_75_656_value2,1.9517619758930338,1.1144085135047224
stresstest_10_752_value2,-0.0127029005890613,2.8442254689855972
stresstest_3_713_value1,-6.189667393791963,5.063753216767899
stresstest_17_192_neutral,-5.3376267577084,0.5685993626218674
stresstest_16_910_value2,-10.0,0.7466413453609493
stresstest_94_69_neutral,0.8849687009206884,0.5702459771645629
stresstest_71_923_value1,-7.168230924443905,0.5592300811084768
stresstest_75_863_value1,-0.591710527255917,0.8184441177993826
stresstest_59_859_value1,-1.8671512769594387,0.5396672440887209
stresstest_46_543_neutral,-1.840565704855096,0.5946703423567639
stresstest_59_1427_value2,0.3203097765638091,0.9281959963794815
stresstest_18_1425_value2,-7.363909225645604,0.5327160282577674
stresstest_90_1122_value2,-2.367864441884783,0.6019552143876867
stresstest_50_982_neutral,-2.280827066572642,0.7242605460492867
stresstest_79_93_value2,-3.5907145136981975,0.8007288119103655
stresstest_68_1467_value2,-3.170584157883661,5.03062421461643
stresstest_48_65_value1,-3.709677443349566,0.47920889076820794
stresstest_88_715_neutral,-0.413393232370291,0.9481887444254369
stresstest_30_750_value2,-3.5555724480337476,0.5594889329244366
stresstest_1_1174_neutral,-7.637772700466525,0.972341004767142
stresstest_34_1259_neutral,-5.462856715383113,0.7240319162771439
stresstest_83_778_value2,-1.1027950062299037,0.8032893247635674
stresstest_20_1005_value1,-7.929108537111704,0.4038450989607277
stresstest_26_1435_value2,-2.0511510608729675,0.946273938254402
stresstest_55_261_value2,-4.25739905259774,0.7324320418193027
stresstest_66_250_neutral,-3.5851365879537047,2.085122237805232
stresstest_94_1159_value2,-3.757623471729098,0.7863024732025168
stresstest_43_556_value2,-3.6742277584406025,0.9870130010391672
stresstest_47_575_value2,-3.9885205862852473,1.7020617362369803
stresstest_32_65_neutral,-7.984792764357275,0.5980336187478282
stresstest_10_1087_neutral,-7.639288416980297,0.409538561842149
stresstest_90_648_neutral,-7.505558374284087,0.6176628055064726
stresstest_28_328_value1,-4.723631612520272,0.7571230547823005
stresstest_67_1398_neutral,-6.423918644225026,0.7543544904389659
stresstest_10_735_neutral,-7.031817353975967,0.6110010121110094
stresstest_5_949_neutral,-7.618875901850983,4.392693630248948
stresstest_67_758_neutral,-6.561408246391986,0.6379029020754929
stresstest_33_138_value1,-1.0975919669841434,0.8762487951332337
stresstest_46_668_value1,0.6590327632407562,0.9197380990555231
stresstest_34_872_neutral,-5.475135671115341,1.5768506400733144
stresstest_84_1348_value1,0.09116468583827775,0.5398315971562833
stresstest_31_946_value2,-0.6074680514494663,2.4246037398975755
stresstest_31_486_value1,-4.414610966163033,0.9045279019609985
stresstest_5_263_value1,-4.27292857362235,0.46769444991770354
stresstest_12_1361_value1,0.463021030110056,2.2190964099798633
stresstest_15_1274_value2,-0.6938612899455586,2.5773924813302536
stresstest_12_802_neutral,-2.0804660811862408,3.6991927484494336
stresstest_91_1131_value1,-5.50015410716274,0.9598912699596289
stresstest_7_78_neutral,-10.0,0.9152616400692459
stresstest_43_826_neutral,-0.48799694284370904,1.0219551164834566
stresstest_93_176_value1,-6.296398400581505,0.6766993908398925
stresstest_91_1464_neutral,-10.0,0.6680783612909155
stresstest_55_111_neutral,-4.919171692067881,0.5074116472628375
stresstest_16_579_value1,-10.0,0.7346523934621754
stresstest_49_1298_neutral,-3.4010337192308424,0.5812475342319505
stresstest_39_27_value2,1.8677988702932435,0.8124866070805474
stresstest_29_215_value1,-7.252083268108412,0.5342876972945417
stresstest_57_1273_neutral,-1.811651537373183,0.4691449170550061
stresstest_59_807_neutral,-8.372531369969858,0.611170438660883
stresstest_66_457_neutral,-10.0,0.6048050107859663
stresstest_98_1018_value1,-7.840294046497028,0.7590679437275257
stresstest_15_1464_value2,-0.3448787876178778,4.431741003763651
stresstest_89_196_value2,-2.608391001437011,0.6720427459160787
stresstest_84_686_value1,-9.277122710539583,1.0655368160043321
stresstest_67_1432_neutral,-4.959823688852645,0.9384342065422514
stresstest_8_615_value1,-6.466213411084258,0.546309829731281
stresstest_23_1244_value2,-1.2777967869794613,0.81555518499793
stresstest_47_528_neutral,2.579109684022114,1.7037383677903373
stresstest_98_1182_neutral,2.4154330821886076,0.9357019566574319
stresstest_27_805_value2,2.683428870911111,0.5799099894543103
stresstest_20_1228_value2,-2.1581681973038966,1.3588746345080853
stresstest_81_24_value1,1.121959264101351,0.6713125886347056
stresstest_96_1145_value2,-5.120289472327001,2.064862399610492
stresstest_60_483_value2,-4.464218989629536,0.5734832182840588
stresstest_78_1173_value2,-1.3212906424474429,0.916131298087485
stresstest_8_713_value1,-6.108640180292619,0.9206110185054327
stresstest_28_668_value2,-4.038421224956637,1.3983303607863335
stresstest_57_509_value1,-1.438437172194477,0.6792346243430311
stresstest_58_546_value1,-5.106530602591316,0.5665032912822693
stresstest_46_852_value2,-2.497314215973947,0.5344338769279452
stresstest_3_899_neutral,-5.956122256658003,0.9632787103653941
stresstest_16_941_value2,1.1944445877217407,1.994480424716741
stresstest_20_1010_value2,-0.45006339778603516,0.7059415207658915
stresstest_65_708_value1,0.7497103379991161,4.22572261047127
stresstest_2_1367_value1,6.823939377894053,0.49292920626061143
stresstest_28_462_neutral,-0.6215075632240306,0.5447275241323123
stresstest_61_967_value1,-2.17110417675028,0.6618597133245643
stresstest_23_1116_value1,-2.561368881625631,1.6924599709511294
stresstest_42_1285_neutral,-5.734947104022661,0.5176086129572081
stresstest_14_291_value1,-4.971714194944878,0.7106335851903094
stresstest_21_1239_value2,-6.74075414840842,0.8628945717847036
stresstest_92_790_value1,-6.31902410430306,0.43883918854332177
stresstest_80_550_neutral,-10.0,0.7537126972453672
stresstest_89_653_neutral,0.7142603937550185,0.7179608672180646
stresstest_23_1222_neutral,-10.0,0.8195106465951418
stresstest_32_307_value2,-2.104720825262163,4.31656444569708
stresstest_60_292_value2,6.916790004300681,2.1085331289253175
stresstest_68_1008_value1,-1.7238590003548986,1.9908262612682166
stresstest_41_1128_value1,-2.921322361854227,1.5463250396539472
stresstest_63_10_value1,1.7256367175048979,0.6624905546967789
stresstest_98_1071_value2,-9.502811432283023,0.8533457046193819
stresstest_79_521_value2,3.7199584762101647,0.6356472516596704
stresstest_36_937_neutral,-3.661870157145894,1.0528156986211101
stresstest_36_1275_neutral,-2.0643718720299624,0.6792363863634295
stresstest_39_1282_value1,10.0,0.8654687626884335
stresstest_44_911_neutral,1.3820843836162848,4.904224236414629
stresstest_59_302_value2,-3.861929567865986,0.9675122588406978
stresstest_52_908_value1,-4.579234038353308,0.6767305297145954
stresstest_23_609_value1,-5.658623489428131,0.8419907288791276
stresstest_45_192_value1,-10.0,0.9624792299285845
stresstest_60_1314_neutral,1.029685251649537,2.746906063736837
stresstest_99_1013_value1,-3.1457249466686976,1.5991286080969889
stresstest_16_1453_value2,-0.7455233880985233,1.587639708896777
stresstest_38_486_neutral,-3.5889878962189234,2.6558685321304454
stresstest_55_1378_value1,7.847605660639355,0.9250127734942128
stresstest_43_1153_value2,-1.0094475037792783,0.6953778737854431
stresstest_12_218_value1,-3.5851331371426394,0.6851643857009905
stresstest_58_302_value1,-0.2326625858357983,1.5502423525859317
stresstest_34_1342_value2,-7.164181073224789,0.8795821380272538
stresstest_65_1318_value1,-2.458913324486755,0.6498010716026126
stresstest_93_308_value1,-1.4491461367278495,0.6518287823830192
stresstest_41_1072_value1,-1.4103519315768736,0.6802112896710124
stresstest_52_1393_neutral,-10.0,1.0240454809614306
stresstest_75_465_neutral,-2.6023129733639894,0.6692725377177987
stresstest_91_267_value2,1.001869018230443,0.652363201467284
stresstest_43_1114_value2,0.8770213096585724,1.0677304387138533
stresstest_54_571_value1,1.7630466555125301,0.6449435430756245
stresstest_24_99_value2,-4.202543005419737,3.3572481581678733
stresstest_13_266_neutral,-4.8594608310929,0.7856970151844955
stresstest_76_79_value2,-0.5308601719794334,2.340704665826655
stresstest_51_557_value1,1.7345092639752693,3.3215211880129996
