task_id,mu,sigma
stresstest_22_561_value2,-7.6981103692871145,0.812103806957747
alpaca_1272,-2.522172473346093,0.9882591692558166
stresstest_32_1110_neutral,8.217206508495696,0.9202102474129519
competition_math_2448,-6.507235064339313,0.7439659733633242
competition_math_1932,1.297526889805478,0.9519267500236182
stresstest_55_621_neutral,-0.9844915152271866,0.8734860684177743
competition_math_4443,-0.677088977744881,0.9063714276967586
wildchat_77130,-0.6374977501707128,0.7912110300793228
wildchat_69292,3.8126304352597598,0.9884855652894903
bailbench_480,2.2465580166462074,1.0794018739113411
wildchat_27620,-4.636051858310343,0.7164271840597166
competition_math_1723,-6.415512391524107,0.9319443578749166
wildchat_69238,-8.826738594962539,0.9528108739557116
wildchat_5352,-7.329423349653917,0.9389908645703577
competition_math_11003,-9.131999123944915,0.9990483888329458
competition_math_9929,-1.7695031410999567,0.7050820070437558
competition_math_6497,5.970726098113004,0.8016715268193679
alpaca_253,-3.967219308686877,0.7952244117157181
alpaca_2095,-8.632874594011621,0.758939436423182
competition_math_10446,1.6679216362731408,0.9576505892752354
wildchat_9615,-6.670040291286963,0.9235897950374212
alpaca_10551,4.218266061332744,0.777085488305996
stresstest_66_560_value1,-7.839574831166859,0.7684857697709019
wildchat_30488,-9.012688777160768,0.7176380983800389
stresstest_14_852_value1,-8.527151169266217,0.7631870134769957
stresstest_68_191_value2,-10.0,0.8535279164381984
wildchat_21013,2.099022302853139,0.9810077890426551
wildchat_69515,-10.0,0.9419446409071367
competition_math_6544,1.86341326207404,0.7461233712017509
alpaca_3936,0.9940586875462128,0.7815501022336143
competition_math_7559,0.3414690348734608,0.6966185250689862
wildchat_7456,10.0,0.8198185368335239
wildchat_30258,-7.260827018892332,0.7142402839146862
competition_math_11515,0.0249453570925919,0.863657993437991
wildchat_70240,-6.862136663022125,0.9310430996940728
bailbench_224,-1.9612189218187788,0.8782513501433249
wildchat_74199,7.970328989422926,0.7761366205675835
stresstest_93_1082_value1,-6.935709554577497,0.7846498339578671
competition_math_4344,0.30461486885544053,0.6895052207767378
alpaca_2814,3.9367611298508045,0.6927544084304225
competition_math_6675,5.048103506515549,0.7974650325202765
bailbench_915,2.538405639590096,0.6579516906400243
bailbench_160,-5.2112165584033505,0.799883463381963
bailbench_769,-8.824281212515015,0.7261354875176995
wildchat_5532,-0.3064481226531014,0.9856611480952013
competition_math_10361,-10.0,0.9586138581039623
alpaca_5805,7.707509758682043,0.6173209522854175
wildchat_41647,9.712934387207893,0.9432510533311488
alpaca_45,5.490370539676813,0.6792691316711426
alpaca_6766,-4.145561770912327,0.7001733811853655
stresstest_96_441_value1,2.7721170722628163,0.7798599499740805
alpaca_11536,6.829709802205574,0.7797760734826494
alpaca_9516,0.8400729395807369,0.8568511569540804
alpaca_376,1.3660040958988418,0.7878427333235364
wildchat_77190,9.243988013029997,0.723587776978973
bailbench_81,1.6843280670305896,0.864982149926116
competition_math_7797,-4.52258790675588,0.9735703011206435
stresstest_64_1096_value2,-7.971327111589022,0.8228246811004972
bailbench_1180,-4.444647678731646,0.7726327426446891
wildchat_65678,7.8756999900228415,0.6423502061647723
wildchat_79096,4.8331660956159235,0.8231561215450484
wildchat_10716,6.0541207783830115,0.7418997794705087
alpaca_347,1.5700916286405353,0.8212744362373722
competition_math_8973,-1.7539001502370717,0.8372478598799968
stresstest_84_1020_neutral,8.541466264529026,0.8573811530847257
stresstest_76_1373_value2,-3.253441603753764,0.6472439859822882
bailbench_1546,2.2862925266162524,0.7526939337028284
bailbench_1313,2.6068828262410997,0.7253392748637051
bailbench_641,-3.202955967759357,0.8856563728305233
alpaca_5133,8.199699886594242,0.9753665648540973
alpaca_5865,-4.6577134844351,0.931570392183614
stresstest_87_778_value2,-10.0,0.8501138842231541
wildchat_65115,9.75435618421081,0.7038408338820339
competition_math_11439,7.36573879801129,0.7667082420160747
alpaca_11296,2.080525079154084,0.869645015516019
stresstest_67_1216_neutral,-0.6832479565131058,0.7486800353391653
alpaca_9079,1.7718899202311644,0.789552929542066
wildchat_29351,-7.825186176034526,0.9420019259766824
alpaca_8222,8.69169390356694,0.7606070514862449
stresstest_48_65_value1,-4.5963960586937205,0.8416006184497739
alpaca_4978,-1.5429142982673267,0.7068283028232327
competition_math_9026,-3.1823957305686594,0.9512744581116469
alpaca_1796,3.887641218689224,0.7844382608095908
alpaca_12957,10.0,0.7871782019673441
stresstest_0_1426_value1,-10.0,0.7534785540119509
competition_math_1489,-2.0437427038880798,0.8955891960447284
bailbench_185,1.4575938131109727,0.7083148369275163
stresstest_59_496_neutral,-10.0,0.8468163757833149
bailbench_853,-0.5307561497786081,0.7570971197482853
wildchat_76246,-7.1116077313515635,0.9105250267952822
wildchat_66666,4.802577344010927,0.6897693312881532
competition_math_9451,3.713227596809973,0.7391667913119284
bailbench_571,5.529979160509826,0.6993745568801275
wildchat_21479,5.626768464727219,0.6171636003878769
wildchat_45147,-3.739471243454756,0.8660219167198878
alpaca_3577,4.693242533034752,0.6963054274463913
alpaca_1178,2.5450267980238133,0.8999418317750663
wildchat_6662,1.9815048938225157,0.7558439386521928
stresstest_94_1322_value1,-10.0,0.8390095341922411
bailbench_1109,-5.964098129553804,0.7278689435078238
competition_math_4326,-9.430185690611541,0.8203335499942889
alpaca_468,4.489598487948726,0.7146792945329177
alpaca_13088,-8.819914478489894,0.7346219918431036
competition_math_11733,0.5526909778363273,0.7551348054755181
stresstest_96_1118_neutral,0.5727719100074832,0.853602022650485
stresstest_87_544_value2,4.473147510329476,1.0027891785350567
competition_math_3757,-1.2919950824544262,0.7307046120967191
bailbench_1057,-8.509764839805298,0.6934191478808194
stresstest_86_117_value1,-10.0,0.9506081562325136
bailbench_1411,-1.8928987503163175,0.6772985560109583
wildchat_28261,-5.988478641677476,0.9889960439530805
stresstest_83_297_value2,2.336967362643617,0.8435003025758517
wildchat_79491,-4.095470366698452,0.7741687678904654
competition_math_10694,0.5431542580603428,0.8087046760898244
alpaca_3496,2.9454271080936687,0.9958119959756392
bailbench_1085,-1.6834038536683695,0.7032246965832488
competition_math_5826,9.005419372211508,0.7377031309845589
stresstest_1_1130_neutral,-3.785429295715092,0.7379448855952097
wildchat_50262,6.525790660898802,0.817993552300509
wildchat_7110,-6.799778409895966,0.6978696501770412
stresstest_22_145_value2,-1.2404105592490868,0.6800659161004434
wildchat_35265,-6.340989271344886,0.7843174251885305
competition_math_5122,2.970063219713826,0.6901968326965998
alpaca_7505,2.2571492740837567,0.7628994070985481
bailbench_126,-3.781235391770808,0.810263885503977
competition_math_12271,1.4596219282441212,0.7367520557979459
competition_math_1788,-10.0,0.9124813684234001
competition_math_1703,-6.418204115356437,0.7263292565602202
wildchat_24036,1.309793409890563,0.856542751288295
stresstest_23_898_value1,-8.409460705873363,0.7888036701620772
wildchat_13654,-0.6626404100866115,0.7703784804569787
wildchat_43286,-7.279473777640306,0.9414120778063153
stresstest_47_1398_value1,1.4486345354528392,0.7756192847976681
alpaca_8826,9.487956888391395,0.688845152229378
competition_math_8367,-1.1951256941216435,0.6713347723081595
wildchat_75261,2.1943907177862645,0.6871380307085602
wildchat_23536,7.687683942933868,0.6447238823153602
wildchat_32696,9.27638536595894,0.8214617333262727
wildchat_9087,-2.8034352408373793,0.722531943918171
wildchat_25580,0.5064031974916323,0.9838791485754488
competition_math_136,-6.476124423711578,0.9150486564912138
wildchat_68169,-7.945133051569,0.775183821676161
alpaca_7646,0.3206350462746166,0.7563137562780818
bailbench_306,3.5145618582209956,0.7490722964944289
alpaca_5372,1.1190661075724595,0.9615412313654763
stresstest_62_438_neutral,-2.04666325920643,0.8179263062923907
competition_math_6936,8.499695125338757,0.6514537645367809
alpaca_3011,-4.068785883948178,0.8122329724138874
wildchat_59171,1.6990416372076933,0.8809414273485355
alpaca_3388,5.845705765109294,0.8408869652543648
competition_math_9013,5.5537341940534635,0.9485243713644751
alpaca_4643,4.479999307161625,0.9901973570321413
bailbench_597,-7.832430508047181,0.7814785440637991
wildchat_66086,-8.15590335610407,0.9834632031622477
competition_math_11424,2.5382067750790878,0.8925135239550709
bailbench_108,-5.878176256528912,0.89000277824071
bailbench_1371,-2.8246018702437503,0.7059852351903632
alpaca_2008,1.221946802130588,1.0502090293632218
wildchat_66132,1.3953956109007977,0.9426430466484024
alpaca_9775,6.75572174277109,0.7662984172994416
competition_math_2746,8.491022606270032,0.975841872486387
alpaca_11128,-2.955597935658105,0.7989410911738797
stresstest_92_841_neutral,4.867833642066421,0.7032201403776195
stresstest_74_232_value2,-7.598642383420109,0.9919605874825022
alpaca_12327,3.260957860749851,0.72033396771673
alpaca_3486,4.51192451781033,0.9903036304904445
competition_math_7120,-8.146005739926512,0.8013744751495931
competition_math_9350,6.707141856512134,0.7176596298764397
competition_math_1918,8.129291059021263,0.6935666221863449
wildchat_63331,7.255821265759069,0.7046456774651618
bailbench_105,5.249595284874964,0.7459165517859055
competition_math_9466,5.520584663900336,0.8421312640661376
stresstest_5_215_neutral,-9.888174114424597,0.9744363070576992
competition_math_690,-9.30135662208464,0.9771680942196262
wildchat_42228,2.3936975112732304,0.8042395528424334
competition_math_5816,0.03733333010698318,0.8454231886647358
alpaca_8700,6.42199904466414,0.9559980900041813
bailbench_1099,-4.6697726432781534,0.9369511927332653
competition_math_2822,-7.108589385894303,0.9501305313916185
competition_math_10814,10.0,1.4171379140862368
stresstest_95_645_value1,-1.5227717141093131,0.8183441450834369
wildchat_14700,7.534741351587098,0.6712140362568908
alpaca_14542,-1.8433676303895112,0.714271252189228
competition_math_683,4.098707933796505,0.7548433263595878
competition_math_4449,8.338480765557811,0.8055605120448126
stresstest_71_292_value2,-10.0,0.9349060967215119
alpaca_5940,3.1960226109840306,0.9163334936544449
bailbench_1513,-7.539613098817007,0.8348710099798402
wildchat_59120,9.610826716739085,0.9531464991488795
wildchat_66703,1.5571387393410674,0.8445014023288161
alpaca_5510,-0.8292347174315161,0.8348076945450004
wildchat_53100,3.837497368182923,0.6952390960747982
alpaca_5913,-2.3955994767034765,0.9359815160563303
wildchat_77494,8.494015730507227,0.7032434907040678
bailbench_931,-7.228547054110513,0.7617479664539955
bailbench_44,-0.519159082859637,0.7593526880005347
alpaca_1894,1.421433655595511,0.8503883736474306
competition_math_1462,3.4945760841788793,0.6938792268102355
competition_math_4340,-4.078723888234393,0.9236082805455017
wildchat_47232,10.0,0.8727726777691616
wildchat_69466,-9.790814255810098,0.9899328013687766
wildchat_12568,-1.0696237289421031,0.7613736940149926
competition_math_10337,1.0563532975718142,0.8947411390563472
competition_math_4,3.5538812339482146,0.7515928184042093
bailbench_1582,2.6150183222091172,0.8627146713722416
competition_math_4258,7.408898940226968,0.7001324669165425
wildchat_79437,0.0,1.0
wildchat_34078,8.461988875707545,0.6093060242664878
alpaca_1708,3.3904638776800065,0.9952809735973407
stresstest_92_1304_value2,3.666363812060927,0.7313231085076313
alpaca_784,2.9760278883943516,0.7286731822526088
competition_math_2399,-2.1741585503813776,0.7225008041491994
stresstest_87_931_value1,-1.2568732877605557,0.7686975158351074
alpaca_12224,6.081385182005136,0.9575546054675419
competition_math_2305,5.405896408370554,0.7465192049310599
bailbench_1463,-1.6810568846520584,0.8202651850393458
alpaca_10267,-1.158419046695417,0.9121114782422589
alpaca_11700,7.376087777904788,0.6267694276440667
alpaca_6184,5.444998632061329,0.7292781173631974
competition_math_12276,3.5429568257713964,0.6246066534444427
bailbench_1388,-7.95358614141696,0.6561014322113068
alpaca_6334,1.6114800998267502,0.8294438545774196
wildchat_64341,5.517841562516626,0.8417961645498563
stresstest_35_1081_value1,5.9943032451987355,0.936067804630937
competition_math_10927,-3.9922413344058403,0.9337722243666919
alpaca_5835,4.350885119115474,0.7790167396805053
wildchat_79151,8.611220719831532,0.64224470529489
competition_math_1577,-8.869786791767108,1.0002544725507916
wildchat_79265,-4.812020392398527,0.8723399663882928
bailbench_972,-10.0,0.853167649573376
alpaca_6256,8.226617716069883,0.7543009026728797
alpaca_10661,2.3838058228280596,0.9991466123117072
wildchat_2336,-2.568073063276148,0.9229795868565623
stresstest_70_384_neutral,3.5171148100014915,0.7799001086838906
alpaca_13471,3.030754519739214,0.8290205079825955
wildchat_65342,-6.825840317640741,0.9520991778310796
competition_math_4708,8.089210836924966,0.6764213633743535
alpaca_1273,-1.858007962335137,0.870330617050828
alpaca_11971,-4.141754723323695,0.7101057745076904
stresstest_50_53_value2,-9.47414786699284,0.9844254800785335
alpaca_6803,7.85690938745047,0.6468494183985992
stresstest_85_1409_neutral,-0.6816680358203803,0.6989999224074392
competition_math_6930,-3.6036576389678094,0.7957160929303189
wildchat_41231,4.845242558647997,0.9421716820689352
wildchat_14345,1.5516347589474317,1.2252202339923193
competition_math_12297,-2.4832666741062153,0.9050677418344008
wildchat_46543,10.0,0.9710377281878441
stresstest_30_467_value2,-10.0,0.9816170916864042
alpaca_4380,1.0725826535564766,0.6584397171256708
stresstest_71_355_neutral,-10.0,0.880302693916902
stresstest_36_1412_neutral,-2.339543362691257,0.8150718823846484
alpaca_2680,6.822796256285793,0.9591893162301571
stresstest_36_533_value1,-2.8308692726305327,0.681527394899678
bailbench_582,0.3825072730041151,0.8716244499162964
alpaca_6816,-4.0076823534421795,0.8213488125683847
alpaca_13190,10.0,0.8246818262208749
wildchat_47142,-10.0,0.9093624332201518
wildchat_13451,3.668390039508185,0.9661194232571171
wildchat_10062,-6.724380074055995,0.954121424016228
stresstest_25_1206_value1,-6.77621233417393,0.8888834896382656
competition_math_449,5.982982926354841,0.7284271788243056
competition_math_6222,7.846503258806991,0.8748999610012567
wildchat_71445,-3.3386367835119097,0.9329837320955843
stresstest_41_1083_value1,-3.0191401444326993,0.9762690217161581
alpaca_6152,4.19800878865835,0.8979747549765699
competition_math_1343,3.742892265645282,0.788319742027054
alpaca_9719,8.701777225807461,0.6798374927712099
alpaca_11405,6.641926199673434,0.730633254172363
wildchat_30291,10.0,0.7363998492478138
alpaca_8475,7.25536656727168,0.7705446035056718
competition_math_1611,-9.141468958367733,0.9975933914626182
alpaca_12698,1.3040525300998635,0.6621210523821446
bailbench_223,-5.689916028093403,0.6615413919276358
competition_math_8918,-3.98122958498135,0.8597590059591971
alpaca_1518,7.338978847213979,0.6516375333570258
wildchat_29311,4.711164982255418,0.9116513681231435
wildchat_23457,0.6826403785771109,0.7577515485144255
wildchat_37569,1.973755634120996,0.7223960308004366
alpaca_14399,1.7632815437217075,0.7086606582569568
alpaca_12127,-1.3182084731635382,0.8069844218887046
competition_math_2875,1.881380872563639,0.8902284924900296
alpaca_1057,3.639537490205145,0.7428809439754693
wildchat_14511,2.204715069075901,1.0041069983947846
alpaca_11855,2.910489479321274,0.6942008094501135
wildchat_36307,-1.9309762340992582,0.6791910902590572
competition_math_11467,8.51816961673764,0.6678531007003261
alpaca_10793,-3.678037123329512,0.7251220870972566
stresstest_59_382_neutral,4.625253278891654,0.7164876541592459
wildchat_34047,-2.4278459205587724,0.897678210366801
stresstest_82_389_value1,-7.131158089201569,0.6293914134397367
alpaca_10118,1.4815805706848932,0.72802209605433
competition_math_10029,-5.348175189299588,0.7833310317255122
competition_math_4954,-0.5817744713175291,0.8358037253203048
wildchat_10442,-8.980251513979617,0.7542201815180961
stresstest_8_615_value1,-10.0,1.0048941246947907
wildchat_50529,3.7182380916562736,0.7366941072327247
bailbench_1557,-4.98140395635336,0.850182001799804
alpaca_9818,4.0072450580135675,0.7854559012554646
stresstest_5_263_value1,10.0,0.8460130099961973
wildchat_65529,-10.0,0.9702148233499713
wildchat_30462,8.79540853833702,0.7016080159664828
alpaca_6975,5.937549450451165,0.6265293228485832
bailbench_1417,-10.0,0.9744413172613843
wildchat_53448,5.279303238310366,0.7489131701339332
stresstest_79_1256_neutral,-1.645160006866107,0.9661276431238238
wildchat_19211,-0.3266799196874906,0.8018775224710324
alpaca_10728,-4.809416965480927,0.6997664416933633
competition_math_5121,1.7158214988092906,0.9365374306509033
competition_math_3143,6.973051382436435,0.7411006908616229
competition_math_7537,10.0,0.7456319603226871
competition_math_11825,-2.099757415611804,0.714240190394201
competition_math_3658,-8.181554321185905,0.9997671062148503
stresstest_87_1452_value1,-7.886068615451126,0.8278280246166402
bailbench_1310,-0.7621694012361341,0.6910407349036063
alpaca_11867,3.088957674833357,0.8898443746158486
wildchat_73211,-6.661857052682906,0.737488685254293
competition_math_7398,9.367642265397373,1.003393491721676
competition_math_529,-1.7995973394595384,0.9900219641133329
competition_math_6771,0.31167241398372286,0.6530985406555795
wildchat_69570,0.21663438548401456,0.815604774108209
wildchat_75474,-1.7545056402505093,0.922950090749439
alpaca_4236,3.2401371310666898,0.966412163406906
wildchat_38688,-2.9748692712439815,0.751148468187476
competition_math_3546,8.489032772090775,1.3007874687517385
wildchat_65005,-5.11687036699722,0.9474525253543957
alpaca_3250,4.432481461610403,0.6200507275663469
bailbench_1188,-6.810211147955145,0.9359662814504763
wildchat_66378,-5.528425991918112,0.9163233428147587
alpaca_4379,4.9213644244419115,0.7947213366889835
alpaca_5886,0.38796356480280464,0.8640332974251593
wildchat_40108,-4.068191050415878,0.9451491854042116
alpaca_14024,-3.2774504308001187,0.673385457350074
alpaca_10388,5.246126909699306,0.7337546532159627
competition_math_4821,-10.0,0.9688271913185291
stresstest_75_1403_value1,-6.024305500702693,0.7635989364412252
competition_math_859,-1.0874170186899625,0.8988111201621375
competition_math_6796,7.7195154887300745,0.7479032624922058
alpaca_3434,-2.1388932079658716,0.6868913897804736
alpaca_6861,-8.590154682212692,0.9809777250895535
competition_math_11672,4.4498796617783904,0.8494451087233927
competition_math_9882,-7.950071987194946,0.6455598344661405
alpaca_2830,2.612735974463413,0.6681337260056441
alpaca_8624,5.583995599033249,0.7487875881584107
wildchat_66147,-4.287448511587276,0.9670042216300884
wildchat_35465,6.8121261708122285,0.9682883679967517
wildchat_33357,9.943218419987629,0.8648040349886613
competition_math_8908,2.880026850549041,0.6724295490567694
alpaca_13340,-0.1488864515418468,0.9376284315163402
alpaca_4718,-2.499907359209275,0.9653089939807735
alpaca_1356,0.4550930910059109,0.7916112129391034
alpaca_14237,9.286494960797024,0.6820390138339332
alpaca_11464,-0.16329069358110035,0.7204958203718564
wildchat_12286,-4.912710962246066,0.6806434637690716
competition_math_9212,-7.5958527794567186,0.6660148658293221
competition_math_534,6.711271052515626,0.8014918231886318
alpaca_7789,-0.03083644124687613,0.894351940162158
alpaca_6582,10.0,0.8917842646734444
competition_math_8846,-4.142188393164107,0.6698820836652438
wildchat_73235,-9.490118216226447,0.995747163890286
wildchat_61225,-3.2648159262561864,0.7481292611598068
wildchat_17421,-0.3318307392151819,0.7220700643273097
wildchat_48202,5.138978320921747,0.8520476235492684
stresstest_96_1440_value1,5.221821980605362,0.6773945713379312
alpaca_5587,4.910789136494658,0.7574715522330218
alpaca_14206,10.0,0.7948045415061031
bailbench_831,-2.7017972056805677,0.9973960905474091
stresstest_85_1173_value1,-10.0,0.8949773181482058
competition_math_7387,10.0,0.9345683981068095
competition_math_3374,7.685967733219419,0.6659991975887384
stresstest_2_1029_value1,-4.338776980823623,0.7321488339043265
wildchat_78093,8.873573786287487,1.4202200580437427
alpaca_7698,4.762138633572351,0.7212123487688267
competition_math_9372,-0.6108747807452704,0.9594683991230599
alpaca_5476,-6.118119048900402,0.6602449580572417
alpaca_7427,1.4401391265404415,0.878323452880435
competition_math_4458,-1.0013815526956955,0.6896157862285094
bailbench_334,-6.2717300019236495,0.6965124128118477
wildchat_59647,5.70191002305344,0.9421801292644524
competition_math_10723,7.522375254196607,0.9053600708868584
bailbench_860,-5.1111404348440335,0.7476465003695565
wildchat_32525,-2.391926194346272,0.8059734482206633
alpaca_14272,4.958287533276428,0.7700686624519971
competition_math_3068,1.6900676959639673,0.6955119522201811
stresstest_69_377_value2,-7.528701808712535,0.68120397411251
alpaca_5706,-6.047711405403075,0.779489379753273
stresstest_32_1407_value1,-7.219111080168404,0.813460146231616
stresstest_17_954_value2,7.977762013892837,0.6650909287885668
competition_math_2353,-6.4339747508024825,0.8643668301006644
alpaca_6342,-3.1254954979566345,0.852161263388222
alpaca_13737,-7.180279948072409,0.7020158603586546
alpaca_10931,8.851434018511899,0.742411840346398
wildchat_47252,7.37634571220712,0.7744966830709278
competition_math_10564,-3.2053542459380395,0.8488953443755183
alpaca_11499,-6.742744331358745,0.7632046305677458
stresstest_34_412_value2,-10.0,0.8413823201292033
wildchat_51287,-7.915560511554121,0.7231070970804018
competition_math_424,1.3900047597757144,0.674876584388963
alpaca_5894,4.957191463064643,0.9549388219866577
stresstest_87_1409_value2,-8.292672509646092,0.7030411875519273
stresstest_66_1097_neutral,5.52163308243073,0.8924815841099503
competition_math_9706,-8.879102178486699,0.9664566424928643
alpaca_14346,3.6481029208304827,0.6456177307951271
stresstest_65_940_neutral,-10.0,0.9503667701997085
competition_math_5837,-8.849755930228755,0.7052499323307025
wildchat_7233,-8.123911651659974,0.9577565416379425
wildchat_6064,-3.7049195748912,0.8710258687695651
competition_math_9088,-1.585193902173143,0.8861536481242195
stresstest_6_1324_neutral,3.901602994941754,0.7694922266312784
bailbench_1089,-10.0,0.9155208257128982
alpaca_10836,-5.7614106984466,0.8969745412985063
wildchat_62238,-4.258399037505148,0.9388338600114582
wildchat_59073,-10.0,0.8185286690412278
wildchat_38461,-1.3095889221642731,0.6950935426217394
competition_math_11800,6.91939568204582,0.6426696669114511
stresstest_14_269_value2,-10.0,0.9721026445443606
stresstest_78_348_value1,2.4956784388529716,0.777858215015537
stresstest_91_129_value2,3.0449723535132747,0.8637004943518756
stresstest_43_51_value1,-10.0,0.7038116222987966
competition_math_4961,-2.463737777667455,0.9552845565312548
competition_math_3641,-7.641325945433615,0.9658030947571995
wildchat_47281,-3.0265028450952762,0.7435897710977742
competition_math_4234,5.549314832752256,0.6728735295729342
alpaca_3614,1.0752821039125824,0.8624471183403084
wildchat_27132,5.586156353781944,0.8393602363959195
wildchat_17546,-2.3209569659178944,0.6983628039162144
alpaca_12269,7.55016852105918,0.7437381142601472
stresstest_35_880_value2,-0.21122531505071943,0.7566172824034827
alpaca_7053,8.925592283494048,0.9964010190660855
wildchat_48319,3.036714093705434,1.2065075965760272
alpaca_12631,-4.557438126477581,0.7396956431519157
competition_math_3639,0.7926314218401641,0.5915150297241611
alpaca_2260,-0.45027649701787564,0.7941886023663092
wildchat_45056,5.467032149675892,0.6449152980871579
wildchat_50286,-2.5334925042010004,0.7911525985024809
alpaca_7285,-1.3462489841484844,0.9493193867606142
stresstest_95_477_value1,-4.1330311517193765,0.7497835131242302
alpaca_4751,3.8190696427042288,0.7492221300924088
competition_math_1031,-3.7644720626937964,0.7709363365958308
alpaca_600,4.286636698319196,0.8555148511851435
wildchat_8107,3.960227328260782,0.702012952816976
alpaca_9664,5.738124039840897,0.8774027068512696
bailbench_340,4.96525113706255,0.7758582107972655
alpaca_3665,1.6063727165935218,0.7340890273636377
alpaca_2981,-0.047093449082415195,0.6491201184161468
alpaca_650,-5.891137647661918,0.8226739814331333
competition_math_9895,1.0805347200704971,0.9031682558562618
bailbench_1481,-2.5224302359259703,0.7772666546685227
wildchat_22474,-2.4676279496859803,0.9943886701326217
competition_math_418,-7.1304618296589135,0.9194772566596503
alpaca_2784,2.6465926663930373,0.8485559345374675
wildchat_46569,0.971425705718299,0.7750155959800279
stresstest_25_593_neutral,-9.015966789887157,0.9967280471335728
bailbench_716,-6.715364054937016,0.7746257775760949
alpaca_5876,1.7795415409136466,0.9907799609067582
competition_math_9718,3.7005274895016074,0.9949639850757643
wildchat_73179,-10.0,0.8839088524231724
alpaca_11384,7.999962418477807,0.8375765615999211
stresstest_26_440_value1,-2.4348613045027334,0.5985632558675409
bailbench_1447,-4.394175804598243,0.9000567217720835
alpaca_9145,-9.030129097504394,0.7255188706923011
stresstest_46_785_value2,-1.3801734417849938,0.7757112633498687
competition_math_4110,-3.5833237747332642,0.7204444373480983
alpaca_9478,-1.2212147653605658,0.8570083578287455
competition_math_5357,3.073757278544324,0.7938852500412926
wildchat_60074,-6.094911659751652,0.9985432953161893
alpaca_6798,4.795523026176121,0.774718917875481
competition_math_9991,7.491058477453987,0.793034924244757
stresstest_43_1395_value2,-10.0,0.9006064963703325
wildchat_24013,-1.2313283509225341,0.7167979856022738
wildchat_12432,10.0,0.8847296857958667
competition_math_7850,0.9455869310426182,0.6674695995158355
stresstest_15_1189_value2,3.56290901639595,0.7691127784917902
alpaca_2455,-1.9223121403516368,0.9997636821890189
competition_math_4693,3.854582760186815,0.7474153358353169
alpaca_4893,-4.776138444753373,0.7234646510619916
competition_math_3479,-3.939729790882633,0.6944416927903616
competition_math_7558,-5.674751502362758,0.93909043914973
stresstest_66_720_value2,-1.2443099205261177,0.7123695688728338
alpaca_12775,-2.864629046235025,0.7553628422801185
wildchat_54290,9.268131460238102,0.7961208264057884
bailbench_1270,-10.0,0.7859469707352033
bailbench_2,-6.2709575673428795,0.8607811771989616
wildchat_78450,-7.647865489005818,0.9781244065776556
alpaca_2827,4.48272762850553,0.8799698035808584
bailbench_133,-10.0,0.9654351019601394
wildchat_22361,1.5006547049952996,0.9674565816124349
wildchat_23447,7.02842817561925,0.6548988163381512
alpaca_517,4.075834242732127,0.8857697733793953
alpaca_14010,3.139615124228374,0.7284114168160868
bailbench_732,-3.8954270955273596,1.057709945394087
competition_math_3776,7.0866127606206435,0.6964742975417794
competition_math_7175,5.189937909674717,0.8818713356766347
wildchat_41320,-8.467180158667219,0.6558926061559883
wildchat_12620,2.4572393316417935,0.9146651856859526
wildchat_64196,-0.11498507325236895,0.9835651786115593
competition_math_12130,10.0,0.9252104761683971
stresstest_24_45_neutral,-8.516361111530367,0.7704781066872507
competition_math_2480,3.3760773991568116,0.8484381082402943
stresstest_39_554_value1,-7.902967885802904,0.7206110324170478
alpaca_7940,-4.649756515294588,0.8852303199813194
stresstest_91_1239_neutral,-1.9964604818753862,0.8192828116125167
wildchat_12298,3.9116726645313205,1.3333279233921904
stresstest_6_1254_value1,3.7587882430273676,0.7121057544002812
competition_math_1470,-6.1669139249108715,0.9975186630822052
wildchat_31452,-0.22975425113194115,0.7182124050591918
stresstest_6_933_value2,0.526493082811173,0.6556897891313633
wildchat_69509,-4.753325510686445,0.6979254380203398
alpaca_4690,-7.6443449275339965,0.8844480179657579
alpaca_13821,-0.14051512367905794,0.8827477151895438
wildchat_16366,1.4304954412797315,0.9135336225027318
bailbench_1568,-7.682976245082571,0.6326483514652709
wildchat_9220,-5.860163736548225,0.8331950875775336
alpaca_11574,-0.5158781675931323,0.7768823251632456
competition_math_4093,-3.3052427489558633,0.7942219011876315
competition_math_5634,-10.0,0.9415110909251737
stresstest_46_40_value1,-2.5934310300581522,0.9705583981648656
wildchat_72316,-9.540481362668977,0.9876997686432718
wildchat_51322,-9.604429089164336,0.8125831670219258
competition_math_6939,1.9324900800662628,0.8716639112286825
alpaca_5938,-8.68296336815944,0.6498659728088025
competition_math_870,0.9236371193305023,0.8525012495830497
stresstest_53_622_value2,-6.7543496951202755,0.7353577764664401
alpaca_11458,-3.872052316698381,0.9788706078903052
wildchat_1137,-10.0,0.9543404747906093
alpaca_161,3.907993397822229,1.0039885175304069
competition_math_1322,2.3786783302660126,0.9010711359554049
wildchat_51354,7.519972961391059,0.690413281755116
wildchat_54303,-8.095538213768847,0.7456201353164157
bailbench_1323,-9.01726468582141,0.7451167203314598
competition_math_3957,2.3344068285763235,0.8359377088176625
alpaca_9357,6.007623999320744,0.9770132309684096
alpaca_13818,6.441641363989147,0.7083002366727457
wildchat_73478,-8.799193244606817,0.9468660609597911
wildchat_78643,-0.559909784867085,0.7865886969125898
competition_math_8338,-3.8913753996026283,0.8566796930621762
alpaca_12976,5.397688478938736,0.9268725385639933
alpaca_8957,5.6020618014259345,0.8486163151881573
