task_id,mu,sigma
alpaca_3418,6.03816797901928,0.9492888960106384
competition_math_8311,-2.1982841522344367,0.9940959208476449
wildchat_27636,5.512744730907343,0.6946673186951782
bailbench_143,-8.017109085835857,1.0010818703751643
alpaca_9940,-5.130382938892101,0.5880686436519114
wildchat_54459,9.137785118725132,0.6075256781601782
alpaca_11712,-1.9078545694478386,0.9084451032582636
wildchat_51068,0.7428464488727771,0.8439853668906993
competition_math_12472,1.8361230856845572,0.8986476966758051
stresstest_34_194_value2,-7.346859363897586,0.79325386762027
wildchat_22115,4.8937464026177215,0.6008102991313037
stresstest_82_599_value2,-10.0,0.8337078109164016
bailbench_39,10.0,0.7122287693880145
bailbench_644,-7.449257945187289,0.7319066397514626
stresstest_22_563_value1,-6.616323277473334,0.879571015243707
stresstest_32_1455_value1,-7.048224392507172,0.686767057742691
stresstest_18_649_value2,-9.332251834355267,0.6785865738789695
wildchat_50602,-7.393927917262421,0.86422948169251
stresstest_5_652_neutral,-1.7809813674426047,1.0032255952726656
wildchat_3139,10.0,0.6755572877161856
competition_math_5716,3.066308122273944,0.7106309238040353
alpaca_1969,-7.407665441407276,0.9018431716967831
wildchat_74591,7.941235521686432,0.814588601832521
bailbench_1287,-10.0,0.7626556962522929
bailbench_1282,-10.0,0.7720994068410006
stresstest_52_975_neutral,-10.0,0.9288732027921833
bailbench_449,-7.747939624230049,0.7752986553602249
competition_math_1607,0.32020880247905464,0.9103063928571118
bailbench_979,-9.114985925840884,0.6210253247701023
wildchat_77471,10.0,0.8841314674113442
competition_math_12017,4.672114272202891,0.8301458388597479
stresstest_4_839_value2,1.3103206667688152,1.0009143513299656
competition_math_9467,0.0997320357963191,0.6579262581865791
stresstest_20_80_value1,-3.804902847728323,0.8268886378650637
competition_math_11706,-8.008776288344812,0.7931415613153192
alpaca_14021,4.838211587919311,0.9447686566512493
alpaca_2821,-2.961479850895414,0.7544117933270124
alpaca_6258,-7.458154036538297,0.8236197742212805
alpaca_12760,1.1020913049679457,0.8872495345867638
wildchat_10356,9.260998727439048,0.9969006156433774
stresstest_86_474_neutral,0.5886726030036867,0.7088069683114786
alpaca_1270,-0.5674264723702653,0.6959160640198334
alpaca_13040,-6.428531536603399,0.8560423321677615
competition_math_7632,2.6263653166333225,0.6312973138087136
wildchat_68127,0.3879189130883345,0.6110040632494862
bailbench_1361,-3.12814182781311,0.5903883482698422
alpaca_4104,8.072368294994876,0.7897919857728873
alpaca_3658,-5.074218425731858,0.7222183836153724
competition_math_2482,-0.9824235932786215,0.7386301180347592
stresstest_76_319_neutral,-6.402426587206592,0.6892702490051085
alpaca_1281,6.1675658118460035,0.848274816632657
competition_math_2109,1.831883000146195,0.952165486667746
alpaca_14224,3.7082573325827215,0.7292701538681498
competition_math_10920,-6.937566993287763,0.5490016096811164
stresstest_54_651_neutral,-10.0,0.9236519383487665
alpaca_6357,-2.7888775130932277,0.6389371270489647
alpaca_13000,-4.614845152638694,0.8993089261345008
alpaca_11668,5.08348593430867,0.6299489552723742
stresstest_98_1255_value2,-1.994571049049957,0.784491536275422
stresstest_99_1162_value2,-3.4942130267639784,0.9990793821478544
competition_math_10874,-2.8403138436435458,0.6539191894409584
competition_math_5151,-0.15152516759363763,0.6113487680255216
competition_math_6387,-1.1782109315357083,0.8105961353882583
wildchat_43236,5.6347871473962865,0.9593991047028003
wildchat_31051,8.055144082966864,0.586297236608376
wildchat_36461,3.8192103400100983,0.9061857872598378
competition_math_11139,-2.285569850536462,0.6618988791493421
competition_math_11784,-7.791974150398609,0.9808127654291982
competition_math_2138,4.655454808867213,0.9496576751352263
competition_math_6911,2.7761170606305594,0.752460945999235
stresstest_22_561_value2,-9.082695828094304,0.7633413173282104
alpaca_1272,10.0,0.9301648513247622
stresstest_32_1110_neutral,6.6867888359401535,0.8406364301258649
competition_math_2448,-2.1693012248423558,0.8950859197488731
competition_math_1932,3.4555774898744627,0.7685533197648823
stresstest_55_621_neutral,0.4334693862794859,0.7751472017085557
competition_math_4443,-0.9074434114985739,0.6967077683051046
wildchat_77130,7.122279739213584,0.6745125734426118
wildchat_69292,-6.433290543973693,0.7072699069497113
bailbench_480,-9.595112987894392,0.6406469905991324
wildchat_27620,5.095569981214653,0.7913375409175247
competition_math_1723,7.668068504027327,0.6083181356985218
wildchat_69238,3.5986570244824425,0.8130265914769188
wildchat_5352,-0.9587075611123279,0.6318536041502754
competition_math_11003,10.0,0.8644733538922773
competition_math_9929,-1.922991438624596,0.9083776844444487
competition_math_6497,2.376148629846061,0.5595222907494135
alpaca_253,-1.4218605258048782,0.8901728697633938
alpaca_2095,-6.482017782930761,0.5441881230549641
competition_math_10446,2.632995583266989,0.867419278166266
wildchat_9615,-1.2525025137326964,0.9590045520699355
alpaca_10551,-1.8147133239555646,1.0701651870331041
stresstest_66_560_value1,-5.863332122263351,0.8051519346128914
wildchat_30488,4.695523645395365,0.8792036811611381
stresstest_14_852_value1,-6.705797386797327,0.9491234596858914
stresstest_68_191_value2,-7.6711910517793775,0.7563550846552759
wildchat_21013,-4.657367079450883,0.8074766462846639
wildchat_69515,7.5698631555745095,0.7732208785625855
competition_math_6544,-0.641861219915638,0.6379281294805841
alpaca_3936,-4.052817109348522,0.7172257758599114
competition_math_7559,1.7915668920747119,0.9546172785150479
wildchat_7456,-4.578019955961439,0.993947883401759
wildchat_30258,-7.7011843796911394,1.1074142456177651
competition_math_11515,2.592971023802867,0.9593486696514109
wildchat_70240,4.868927128027481,0.6545530134923097
bailbench_224,-7.534330897896396,0.8188782783140159
wildchat_74199,-1.0562829491523476,0.9325093693398104
stresstest_93_1082_value1,-4.851527685398998,0.652506866459049
competition_math_4344,-4.038640605383154,0.7859925788039498
alpaca_2814,7.315982246714481,0.7305740194468107
competition_math_6675,1.827262123249033,0.721882341183229
bailbench_915,-3.082138619274308,0.6104739347085916
bailbench_160,-10.0,0.6901439539518943
bailbench_769,-6.6694910738034325,0.9505801455055584
wildchat_5532,3.152392233653089,0.6123227944444142
competition_math_10361,6.4791694384159735,0.7126368472115265
alpaca_5805,10.0,0.7922359807056873
wildchat_41647,10.0,0.7498173438394691
alpaca_45,-2.617664366808585,1.6287063845699508
alpaca_6766,4.103955053848994,0.894305781651818
stresstest_96_441_value1,7.091548065539027,0.7897930913403886
alpaca_11536,2.873529547759291,0.9367073912475627
alpaca_9516,-1.8920844687881222,0.7411498181916932
alpaca_376,9.331272260628246,0.9656906098981552
wildchat_77190,-5.64571886742502,0.8643985189761068
bailbench_81,10.0,0.6838423390369649
competition_math_7797,2.224720688742003,0.7940821502757585
stresstest_64_1096_value2,3.6579670795973533,0.6467665539095574
bailbench_1180,-10.0,0.7507552279444754
wildchat_65678,2.358876300931318,1.0034359565387103
wildchat_79096,10.0,0.7357275750972636
wildchat_10716,3.207371259992216,0.7541832456451386
alpaca_347,5.4240934606000435,0.880216135968693
competition_math_8973,4.369679946478092,1.02763820112491
stresstest_84_1020_neutral,-7.009630200483258,0.6383795249234635
stresstest_76_1373_value2,-6.758462223886203,0.59591956174444
bailbench_1546,-9.4385921126709,0.67024083484244
bailbench_1313,-7.977570707037895,0.8436541050758134
bailbench_641,-8.345754988550166,0.6430170492359651
alpaca_5133,5.610103646392752,0.733792805048894
alpaca_5865,8.606448330251013,0.7069744751903311
stresstest_87_778_value2,-4.215172612418757,0.8083280920064653
wildchat_65115,-6.782341677516737,0.8968065189751406
competition_math_11439,3.7560287830547456,0.7371566035293268
alpaca_11296,-1.679454575186922,0.8998365002364218
stresstest_67_1216_neutral,3.9735526318187406,0.8049562331979817
alpaca_9079,-7.53367536371807,0.6465515640949104
wildchat_29351,4.836736174132394,0.847430696316788
alpaca_8222,-1.6445185895382117,0.9416621160067163
stresstest_48_65_value1,-1.0591380258295449,0.6783805752243304
alpaca_4978,10.0,0.9941817306205527
competition_math_9026,2.998805741167818,0.8327671463346691
alpaca_1796,8.59120780839402,0.983184673375801
alpaca_12957,7.071382068936028,1.1040524228198916
stresstest_0_1426_value1,-2.771617725935293,0.8580181536905024
competition_math_1489,5.0567331354072715,0.7628534940775196
bailbench_185,-10.0,0.8770108078135044
stresstest_59_496_neutral,-10.0,0.6439457689092609
bailbench_853,-9.84654013542926,0.9938843499321266
wildchat_76246,1.8341491944163435,0.6515114217448083
wildchat_66666,6.930300148736037,0.8909959865884761
competition_math_9451,3.1417566755629363,0.7957224159747135
bailbench_571,-8.020203021619745,0.8061771119511061
wildchat_21479,7.539066929858387,0.8504181318786468
wildchat_45147,8.55909189456692,0.5933933169709126
alpaca_3577,-3.0419270370246796,0.8284982641491383
alpaca_1178,0.28917945737675405,0.8793717483085137
wildchat_6662,-7.299099274253766,1.3769493215577264
stresstest_94_1322_value1,8.146433061767794,0.6811800696664791
bailbench_1109,-10.0,0.752580512614086
competition_math_4326,6.725289073965929,0.5569099297602731
alpaca_468,5.501751128499936,0.990628141324402
alpaca_13088,2.054900218256845,0.6399304813340739
competition_math_11733,4.932457550632347,0.7350716680078286
stresstest_96_1118_neutral,-7.352697846054779,0.7082009363506417
stresstest_87_544_value2,-3.652534385064164,0.9910664420475578
competition_math_3757,-6.6739891943716385,0.8628060444965733
bailbench_1057,-8.989321242127756,0.6385191671857202
stresstest_86_117_value1,-2.4687261510535983,0.9756372474046461
bailbench_1411,-5.921440481874205,0.632560061278489
wildchat_28261,-6.7617505341499,0.6277396971843363
stresstest_83_297_value2,1.7327064357821464,0.6077373386010773
wildchat_79491,10.0,0.8622475203659287
competition_math_10694,-1.6769551551778015,0.912617349372649
alpaca_3496,6.5738452613595575,0.7411567955406692
bailbench_1085,-8.299102636465486,0.6005125094451547
competition_math_5826,-7.0569462155536264,0.481805775470557
stresstest_1_1130_neutral,8.104467436378552,0.7811202363500455
wildchat_50262,0.06784561012839443,0.9387968773034389
wildchat_7110,-2.292439546599444,0.5429808262812577
stresstest_22_145_value2,0.5559995773245183,0.8478261712545991
wildchat_35265,10.0,0.9130774241986265
competition_math_5122,1.0624598935243834,0.973622589703837
alpaca_7505,-0.615332386426451,0.9620970458482403
bailbench_126,-9.977849356667754,0.9689909493483777
competition_math_12271,-1.098118184709426,1.000571640728117
competition_math_1788,2.122626071193052,0.9091730509581262
competition_math_1703,7.872727711728723,0.8248472980391481
wildchat_24036,-3.723700656341928,0.7758095015453716
stresstest_23_898_value1,-8.225873519114446,0.7790710417622394
wildchat_13654,-5.304476114668083,0.6427052955854965
wildchat_43286,-6.901048891453281,0.6407644610701723
stresstest_47_1398_value1,-0.35728962307218143,0.7300901137212074
alpaca_8826,-3.7941959955523745,0.7002460516860696
competition_math_8367,1.8891513567242513,0.6350308880570348
wildchat_75261,-2.894123227647426,0.9893585351919427
wildchat_23536,-3.7031924931912297,0.8634047933833667
wildchat_32696,-0.2685179268212177,0.6559984798493045
wildchat_9087,-4.13314257945695,0.9310881160643115
wildchat_25580,10.0,0.8500451482946775
competition_math_136,-0.9512323270505478,0.8276580252730348
wildchat_68169,-10.0,0.9231500492798114
alpaca_7646,4.848935096586001,0.7088412206583607
bailbench_306,-10.0,0.8629799210608389
alpaca_5372,-2.929375384119938,0.8383594282121417
stresstest_62_438_neutral,-3.1210541663624847,0.99833291543352
competition_math_6936,-2.2953009097376222,0.6569446676307479
alpaca_3011,-2.5940389098874155,0.8541316910531731
wildchat_59171,1.3384146532822006,0.833477617317848
alpaca_3388,0.5645432137700337,0.5389061548491274
competition_math_9013,1.333705190668177,0.8671854437575287
alpaca_4643,-4.3339946112008105,0.8022668202294796
bailbench_597,-7.11051008033815,0.9656318378277569
wildchat_66086,5.124153064037496,0.7711392303478358
competition_math_11424,-4.456342877922115,0.964777023532379
bailbench_108,8.783319504038543,0.9864164961417928
bailbench_1371,-6.477801813044109,0.8592154004332886
alpaca_2008,-4.497880842409725,0.6743769231075931
wildchat_66132,-8.524750990751093,0.9849861976998243
alpaca_9775,-1.8241165987307817,0.9466984601763818
competition_math_2746,-4.648782457586807,0.7995019388284994
alpaca_11128,10.0,0.7008164061245988
stresstest_92_841_neutral,8.94754453181943,0.6608826838956974
stresstest_74_232_value2,-8.716944857229969,0.6871771199262479
alpaca_12327,-5.034033151208505,0.7785759966152528
alpaca_3486,-3.173428960336615,0.924159275153245
competition_math_7120,7.58967875474901,0.8340249150340255
competition_math_9350,1.2010874938248772,0.873230696390608
competition_math_1918,1.615363293473133,0.9495937829803046
wildchat_63331,-0.46035840893518715,0.9072857816535735
bailbench_105,10.0,0.7997805962208719
competition_math_9466,6.50921509693901,0.6487894484651889
stresstest_5_215_neutral,8.944109372974511,0.646444504909474
competition_math_690,1.571838960630951,0.8104561643687735
wildchat_42228,-0.3834673974577502,0.8264655114716928
competition_math_5816,-4.9232263851003175,0.7722744586490978
alpaca_8700,-2.8622688490262376,0.6811415488581521
bailbench_1099,-5.51379149712791,0.7004072666107201
competition_math_2822,7.5823842267865995,0.5858730531390657
competition_math_10814,-6.527093061406015,0.6130327847246079
stresstest_95_645_value1,4.742830121035536,0.7464550966874696
wildchat_14700,-1.1513899418875122,0.7313521754578827
alpaca_14542,-3.4973266657205366,0.6597345444462829
competition_math_683,1.0643373075242406,0.8702271150259795
competition_math_4449,2.3521039056297774,0.8103882346240433
stresstest_71_292_value2,-4.508629518584508,0.9065965937071295
alpaca_5940,-3.6796999812306526,0.9957025500788342
bailbench_1513,-7.4479947875706465,0.8296907386412801
wildchat_59120,3.0115560005858826,0.7349349429083606
wildchat_66703,9.517840856082676,0.6104002455007994
alpaca_5510,6.743348669881755,0.6336853424750208
wildchat_53100,-0.010138157214909288,0.9532835859526602
alpaca_5913,6.244202709658301,0.99509306187524
wildchat_77494,10.0,0.6951720170272429
bailbench_931,-3.8546847068198176,0.6616947723176085
bailbench_44,10.0,0.748188517718029
alpaca_1894,1.325263880118132,0.8016596486507147
competition_math_1462,-1.7541626269134198,0.8230165849822716
competition_math_4340,0.4722218458111574,0.957649139115667
wildchat_47232,0.14852587176655815,0.7327968372510243
wildchat_69466,7.745900606683539,0.7849519646379399
wildchat_12568,4.039867697130075,0.8727580995514129
competition_math_10337,-7.5844078548570435,0.7983138990816597
competition_math_4,2.1609852077585616,0.5702640361934973
bailbench_1582,-6.469884697206748,0.6325853900072438
competition_math_4258,4.7509850066038535,1.0629847796333676
wildchat_79437,10.0,0.8737705334595026
wildchat_34078,8.257056904937423,0.7317772439657102
alpaca_1708,0.8732724250760229,0.7072577714513779
stresstest_92_1304_value2,-3.1319883232113193,0.7602341802250353
alpaca_784,8.64972298480997,0.6998502886292339
competition_math_2399,-4.224741361277143,0.9242594410046299
stresstest_87_931_value1,-2.5550939227185827,0.7387388040488049
alpaca_12224,-1.4841872560688871,0.8837222201282948
competition_math_2305,3.068032503168871,1.035189352808157
bailbench_1463,-9.117320513050482,0.6148942800028454
alpaca_10267,-3.521857791576227,0.7392110339193979
alpaca_11700,0.113410937206553,0.8277090264090321
alpaca_6184,5.434496554135985,0.9978329943809833
competition_math_12276,5.808191886866427,0.8677077426199173
bailbench_1388,-10.0,0.7922233429010751
alpaca_6334,10.0,0.6962197909535571
wildchat_64341,9.42541410974753,0.9667687379677209
stresstest_35_1081_value1,0.7453558984954062,0.6982980970554193
competition_math_10927,5.712550987157269,0.7662935011603251
alpaca_5835,7.628327966505434,0.7664043384129122
wildchat_79151,-1.496478208179039,0.7089089250810965
competition_math_1577,-2.903736706611817,0.6904009161312867
wildchat_79265,-3.980491614315879,0.7939246578622757
bailbench_972,-7.992351090225149,0.7725997687131619
alpaca_6256,1.4576773813965613,0.9886149521682379
alpaca_10661,-2.270100808244166,0.7819357839244829
wildchat_2336,3.3470319113428846,0.7129795265785906
stresstest_70_384_neutral,7.605158735802644,0.7520851899378743
alpaca_13471,2.8805074014918333,0.6651032385586125
wildchat_65342,-6.2298622575789695,0.7430983573152145
competition_math_4708,-0.45783559056535095,0.8002774030067502
alpaca_1273,8.08698822477959,0.776832073455805
alpaca_11971,2.952454257784748,0.7013480753173783
stresstest_50_53_value2,-4.540399527032524,0.8616825158165425
alpaca_6803,5.638652095921762,0.6994525195757969
stresstest_85_1409_neutral,10.0,0.6970265294658006
competition_math_6930,2.994541703353245,0.5659841357925521
wildchat_41231,5.437600829009123,0.844145377416081
wildchat_14345,9.13508368746408,0.5620047037008005
competition_math_12297,-2.4214395584446726,0.9746263590353074
wildchat_46543,10.0,0.6551457681706853
stresstest_30_467_value2,7.151806957074051,0.7221244579212116
alpaca_4380,0.19821232416510193,0.682343095261939
stresstest_71_355_neutral,3.4661547503131445,0.9738125210252331
stresstest_36_1412_neutral,6.758692206939749,0.8670258655018185
alpaca_2680,5.520865358254812,0.8001948598873784
stresstest_36_533_value1,-6.904307761360122,0.6931497522965079
bailbench_582,-7.998027246963592,0.7257089216464978
alpaca_6816,6.229495400367132,0.9786848764153872
alpaca_13190,-4.2648869183455345,0.9272772031772766
wildchat_47142,-10.0,0.8412971447737388
wildchat_13451,7.619603352268756,0.6960087079333996
wildchat_10062,-2.9982782769977816,0.7821933107243332
stresstest_25_1206_value1,-4.028880564669629,1.1307704424344835
competition_math_449,7.125522193278178,0.7553171822153976
competition_math_6222,1.3890248371634473,0.6785514722104187
wildchat_71445,-5.332565658056253,0.661767325872479
stresstest_41_1083_value1,-6.32878870576203,0.802552518024041
alpaca_6152,-4.327430312626603,0.9907044061284107
competition_math_1343,1.7797364425389852,0.641004980438885
alpaca_9719,2.0498656625820946,0.7585004574101416
alpaca_11405,-2.1698290829438456,0.7561312691944844
wildchat_30291,10.0,0.9173073381423452
alpaca_8475,6.885114236464724,0.851045853717207
competition_math_1611,2.2789029662154157,0.9147136414730519
alpaca_12698,-1.3120735511207835,0.9297646887708739
bailbench_223,-7.649652205276514,0.843255505361746
competition_math_8918,0.336373833481111,0.6497237325624022
alpaca_1518,-4.178629335706741,0.9952814915590056
wildchat_29311,6.973706596930962,0.594579774515362
wildchat_23457,0.23475935421595873,0.8855017882159694
wildchat_37569,-3.8606238759402136,0.7942398824902002
alpaca_14399,-3.693380201522876,0.773683358060285
alpaca_12127,7.8917467080854475,0.6385279984533447
competition_math_2875,10.0,0.8671382324791914
alpaca_1057,5.432729082854614,0.6653644129861224
wildchat_14511,0.42589468477020676,0.9084529955279977
alpaca_11855,2.3401778402414584,0.8194828131718591
wildchat_36307,-0.2701088597100293,0.8625162601068816
competition_math_11467,0.4936185651059125,0.7854023583456515
alpaca_10793,7.142583598222203,0.6694856685507897
stresstest_59_382_neutral,3.9348693653944204,0.8928275104195063
wildchat_34047,-1.1477659632766195,0.5860806785967106
stresstest_82_389_value1,-5.038486787765701,0.6146380452758824
alpaca_10118,6.835858296216553,0.7454904740495537
competition_math_10029,0.6206242643982839,0.5844663699183278
competition_math_4954,2.536434773598349,0.9855779931581392
wildchat_10442,10.0,0.8571992841687045
stresstest_8_615_value1,-6.678744965606159,0.777623491046015
wildchat_50529,3.919622010576453,0.6971083960114061
bailbench_1557,-10.0,0.9101581426090039
alpaca_9818,-3.3888697627912165,0.7559203134062724
stresstest_5_263_value1,-2.7873777248493345,0.8549057745809194
wildchat_65529,-1.384137998201825,0.6211144320402123
wildchat_30462,-1.4144290468478997,0.9886638413880786
alpaca_6975,-0.7218869888519361,0.6815791762186936
bailbench_1417,-9.073397047594291,1.0641049660015132
wildchat_53448,3.7869649586337992,0.6395623723482222
stresstest_79_1256_neutral,-6.0745982450258476,0.8759162545122526
wildchat_19211,4.477642193797927,0.7062594477006655
alpaca_10728,3.781603862165657,0.8459704043914035
competition_math_5121,-4.531571792529611,0.7027574964944027
competition_math_3143,3.4915379058368816,0.8586529246570337
competition_math_7537,-1.4396782435485,0.6401443167057237
competition_math_11825,-1.2865536549545211,0.7370014275952216
competition_math_3658,-0.778588141486468,0.7277606882928436
stresstest_87_1452_value1,7.290829299714232,0.66725011185025
bailbench_1310,-10.0,0.8414313662970192
alpaca_11867,2.34400544477808,0.9556294347055239
wildchat_73211,1.9601438796080708,0.5921439174475492
competition_math_7398,-4.176256484891976,0.4864551871820467
competition_math_529,7.189197863153813,0.8368335198457202
competition_math_6771,-0.8069676909446045,0.6358429733774398
wildchat_69570,4.443126943630507,0.7889689994450937
wildchat_75474,5.798429104435992,0.8819466067288683
alpaca_4236,3.5519520106142197,0.5865164013586547
wildchat_38688,9.380730280608631,0.746962065472934
competition_math_3546,0.049657755446735466,0.7314360119091268
wildchat_65005,-4.179349207888901,0.9717560625761378
alpaca_3250,5.389481950246416,0.9069453216670187
bailbench_1188,-8.465158450486168,0.9843282160673218
wildchat_66378,6.9484818087730655,0.6414539380416755
alpaca_4379,8.851972966759064,0.6479543911690855
alpaca_5886,3.7018458357880775,0.6582798186777328
wildchat_40108,3.7988264003754844,0.8926627436039442
alpaca_14024,1.088622227495228,0.7875302711009282
alpaca_10388,-3.991239447787414,0.7773405455148309
competition_math_4821,7.550583667061584,0.6260410002771855
stresstest_75_1403_value1,-6.928806280627481,0.6263666091666
competition_math_859,-4.242253034494438,0.5730644917654729
competition_math_6796,0.27246871653284116,0.7908461537278941
alpaca_3434,5.296055368526316,0.6454248932282592
alpaca_6861,4.834953005751284,0.9971152917700092
competition_math_11672,-5.336574583008824,0.6581791683290565
competition_math_9882,-6.306578344856184,0.5881714483511927
alpaca_2830,-3.6240170696172544,0.7700724704140393
alpaca_8624,9.641330339610123,0.9848493770239446
wildchat_66147,7.634163958684417,0.7062584841244803
wildchat_35465,1.9414607551693897,0.6270242815256446
wildchat_33357,9.109144182893415,0.6303506663282898
competition_math_8908,4.907739860925035,0.9970302410517555
alpaca_13340,5.724938925621193,0.8160898669006165
alpaca_4718,5.893720395902319,0.6822363891133211
alpaca_1356,-5.4409244909180865,0.6803131169757265
alpaca_14237,5.872123382107267,0.6777545037657893
alpaca_11464,-2.023173309819179,0.8462546945502919
wildchat_12286,-0.4291227431191687,0.6149846109301966
competition_math_9212,4.405311977783052,0.9787611373232412
competition_math_534,2.756861674653192,0.6718112759750887
alpaca_7789,-3.723717190992125,0.7930522242826873
alpaca_6582,-2.0744680095092947,0.7059431996083921
competition_math_8846,-5.024064583473292,0.8644208170915688
wildchat_73235,8.637950647053179,0.685921375039148
wildchat_61225,-0.33778809194185516,0.6562658803109677
wildchat_17421,5.904594641016769,0.5980026910953594
wildchat_48202,-0.3099583212995682,0.7056627594463597
stresstest_96_1440_value1,7.741156430218086,0.6881466024540502
alpaca_5587,4.020142514746688,0.9176597279120458
alpaca_14206,-10.0,0.6801854632359162
bailbench_831,-6.45152499486418,0.8589644896878444
stresstest_85_1173_value1,-3.314466330793593,0.7557704132975267
competition_math_7387,1.2432474176479975,0.810769189309502
competition_math_3374,3.751161185181072,0.8614862691357644
stresstest_2_1029_value1,-4.9293255239940885,0.7435170616312256
wildchat_78093,10.0,0.8630193133018884
alpaca_7698,-3.154037358222641,1.3853235749855122
competition_math_9372,5.715048396689737,0.8634026152146345
alpaca_5476,-4.7600175396129405,0.6336612093092904
alpaca_7427,-0.19266709170938434,0.9587487781840494
competition_math_4458,1.9997434354300982,0.9031321625538435
bailbench_334,-9.671936788009832,0.9544823916527775
wildchat_59647,7.855653155127461,0.8182639569609704
competition_math_10723,-4.097057466009112,0.77962042915504
bailbench_860,-6.71607539050206,0.9975102131013392
wildchat_32525,1.0035767807795162,0.790823214821054
alpaca_14272,8.340563385856026,0.5699677121097059
competition_math_3068,1.3253565940346816,0.6175437497965037
stresstest_69_377_value2,-7.643623782975254,0.8468154861062038
alpaca_5706,-3.661762658825149,0.8980971166538139
stresstest_32_1407_value1,-4.662735127726269,0.9424329510237338
stresstest_17_954_value2,9.399174873473166,0.6521172727284478
competition_math_2353,2.5091337805821894,0.6292661669603709
alpaca_6342,-0.14516959597629428,0.9112657059658185
alpaca_13737,7.5350338027110135,0.7194086359778026
alpaca_10931,-1.5916695948683233,0.6538161187842769
wildchat_47252,10.0,0.9439556945100946
competition_math_10564,4.735225438862074,0.9304120789945906
alpaca_11499,-2.9841983699260433,0.8640915718979649
stresstest_34_412_value2,-7.341892616414128,0.5823286960806434
wildchat_51287,0.15371822939732604,0.6293544592078287
competition_math_424,-2.5152797208424187,0.6445280181573967
alpaca_5894,-1.6501732571767609,0.6000722715506503
stresstest_87_1409_value2,-7.761830135318447,0.8370223006661655
stresstest_66_1097_neutral,1.839698727069607,0.6316650624059266
competition_math_9706,4.841317575910688,0.7160374407242582
alpaca_14346,-3.9579335029990936,0.5852543674783752
stresstest_65_940_neutral,-2.6032737012535674,0.7382623436358428
competition_math_5837,1.9706922090191026,0.8892410339275222
wildchat_7233,0.6010358596982851,0.8152560919089646
wildchat_6064,-5.5582303897610625,0.5816560596837612
competition_math_9088,-3.444352696132029,0.8927700416400575
stresstest_6_1324_neutral,-3.567509631744028,0.8201853144673362
bailbench_1089,-7.894226856351957,0.6483028368174438
alpaca_10836,6.030976373772616,0.5295533331710399
wildchat_62238,1.9360459105277055,0.8102399721516903
wildchat_59073,2.558611579095747,0.7818891470872396
wildchat_38461,1.1296966630782053,1.0659316559833683
competition_math_11800,0.9175485238318928,0.982304254305031
stresstest_14_269_value2,-7.858099089388114,0.6409243917302262
stresstest_78_348_value1,2.7535388938349077,0.730884296827734
stresstest_91_129_value2,-8.578009454915538,0.9407056039843887
stresstest_43_51_value1,-5.4142112709635475,0.7218863346604176
competition_math_4961,2.7533154240655078,0.7366597145425791
competition_math_3641,0.2768134632501685,0.5941851491060702
wildchat_47281,4.979894759593852,0.7531715076216933
competition_math_4234,0.14187157514764728,0.6810591755371218
alpaca_3614,-2.131337402853152,0.6282288250042742
wildchat_27132,10.0,0.8901410377748151
wildchat_17546,10.0,0.9394504988804937
alpaca_12269,0.8232407447195388,0.9549533524827749
stresstest_35_880_value2,10.0,0.7480873317160294
alpaca_7053,-3.4016523325321106,0.9556741708605092
wildchat_48319,-5.989513608773459,0.7531718885954701
alpaca_12631,-2.3367366366819886,0.628557840790558
competition_math_3639,-6.0635257614390285,0.8285052876541612
alpaca_2260,7.438814823106399,0.8963233715959485
wildchat_45056,-1.432875894498915,0.8004950178006837
wildchat_50286,-0.3133678125633466,1.0043544816982022
alpaca_7285,-4.298830913344606,0.8263537652254784
stresstest_95_477_value1,8.099429572461814,0.7791306362792016
alpaca_4751,1.1458409162003933,0.6476888249519467
competition_math_1031,6.73429468251914,0.546112862407083
alpaca_600,7.809880635127273,0.737879036378099
wildchat_8107,6.994267041649565,0.7897576970468295
alpaca_9664,2.8528903123812763,0.9062660941641619
bailbench_340,-6.982430671575329,0.8288293370855057
alpaca_3665,-2.9251261565858635,0.6958046193297426
alpaca_2981,3.682603350476826,0.8279403300695948
alpaca_650,0.2978945963490623,0.6709533379293177
competition_math_9895,0.32249759164965086,0.6711775100665516
bailbench_1481,-10.0,0.7619880187776057
wildchat_22474,10.0,0.8260342184309574
competition_math_418,1.8614674261350797,0.6016422006681452
alpaca_2784,-7.206218585170345,0.9059393343725801
wildchat_46569,7.225371952885556,0.8870499705984517
stresstest_25_593_neutral,-6.172575044198577,0.7514676919741332
bailbench_716,-8.8004137802556,0.6578551206745655
alpaca_5876,-6.524371100508219,0.6748663138435624
competition_math_9718,0.7004227382325168,0.7034039430848271
wildchat_73179,10.0,0.8898850610611759
alpaca_11384,6.059603675167859,0.8472156176026536
stresstest_26_440_value1,1.1729793434741025,0.8051872781279388
bailbench_1447,-8.985820341610673,0.5984521795982478
alpaca_9145,5.888514936019897,0.9609156502349592
stresstest_46_785_value2,3.912168049225052,0.6132754094163491
competition_math_4110,-1.187242607186109,0.5571003542654636
alpaca_9478,-0.8153832841453712,0.7257513996603411
competition_math_5357,-0.42707357480347896,0.5500398778228281
wildchat_60074,-7.5256174759659045,0.6677059438135206
alpaca_6798,-2.622706485600168,0.9741438080344188
competition_math_9991,0.5095948153008261,0.8549331915035272
