task_id,mu,sigma
wildchat_43093,-2.4740109663590006,0.8164046080803047
alpaca_4688,-1.702065060761633,0.692463002205886
alpaca_3210,-2.599199593731304,0.7731494590007875
alpaca_7406,3.6010334504302475,0.6211332038803329
competition_math_2820,3.343347322797589,0.9291638594377349
competition_math_4900,7.32296846599112,0.6329452668299086
alpaca_9049,6.003227180297005,0.6952239670911489
alpaca_3418,-1.5747313361457116,0.6992330173546947
competition_math_8311,8.306466516457299,0.6974812867578101
wildchat_27636,1.9061593730571609,0.7647523910295696
bailbench_143,10.0,0.8630343645701879
alpaca_9940,4.128029529377472,0.8158788910723191
wildchat_54459,2.2844950430671416,0.9385413462827753
alpaca_11712,1.6394307936434265,0.9160499824586019
wildchat_51068,-5.365425320156876,0.5654296879906582
competition_math_12472,0.2953335567661124,0.6582592900313917
stresstest_34_194_value2,-7.6497933894136425,0.9677647325080736
wildchat_22115,-5.713233281445034,0.793342913586404
stresstest_82_599_value2,-1.1046274459040943,0.843410537013096
bailbench_39,5.002112054132727,0.7453204239858555
bailbench_644,-8.026577608257389,0.8502227793237852
stresstest_22_563_value1,7.962275343561878,0.8465935929499864
stresstest_32_1455_value1,-1.398024583284065,0.6340023207735088
stresstest_18_649_value2,4.239504953947493,0.6813241441502189
wildchat_50602,-7.218700470973578,0.8841713916428282
stresstest_5_652_neutral,-4.945893418269042,0.6702179770392132
wildchat_3139,4.9126477854365795,0.8937714330343772
competition_math_5716,5.223572795468163,0.6663421292261065
alpaca_1969,-0.7602913480370475,0.6616515098972511
wildchat_74591,3.044406385120438,0.7201148553099546
bailbench_1287,-9.19517394030225,0.6849308858012947
bailbench_1282,6.066205505973535,0.8536569493486934
stresstest_52_975_neutral,-7.753843240783447,0.8820827845479436
bailbench_449,7.320429862705441,0.9103005310649871
competition_math_1607,3.5377702084524674,0.6505551150216263
bailbench_979,8.156186241014963,0.6789315037947161
wildchat_77471,-0.2886043173091294,0.6874199464555745
competition_math_12017,10.0,0.842092818124133
stresstest_4_839_value2,-10.0,0.9296019394501968
competition_math_9467,5.946330766881827,0.6738041312919878
stresstest_20_80_value1,10.0,0.8772387686465604
competition_math_11706,-2.7670781801378985,0.8223241038291156
alpaca_14021,-4.328641072284501,0.9230183405429689
alpaca_2821,1.6929733647659668,0.6511319642408065
alpaca_6258,-8.027138556673211,0.7922710826143857
alpaca_12760,-5.800383778039809,0.9555196822693509
wildchat_10356,-3.207280326709119,0.7434494965768351
stresstest_86_474_neutral,-2.2342071018733236,0.7794920249353622
alpaca_1270,-4.179423212825176,0.7966768009698686
alpaca_13040,0.11060870555063074,0.6771275525913599
competition_math_7632,3.9678175040874444,0.7333143884201062
wildchat_68127,2.4643377755214546,0.9866504899273348
bailbench_1361,-4.91751195159178,0.7448923281027654
alpaca_4104,-4.984688756776846,0.8871005102272768
alpaca_3658,-6.713557982706518,0.7371528154528082
competition_math_2482,6.179593136059797,0.9681528161178851
stresstest_76_319_neutral,6.016601846685363,0.8005278759899429
alpaca_1281,-4.2092323060077685,0.7795248345499447
competition_math_2109,4.962849520680913,0.8974851352228501
alpaca_14224,0.8940913303669442,0.9238938839744014
competition_math_10920,4.965287266488543,0.8028564040622637
stresstest_54_651_neutral,2.8529673721117406,0.8757874991925437
alpaca_6357,-5.140543851473524,0.88733494259377
alpaca_13000,-1.2491098349454512,0.9881440658957659
alpaca_11668,5.183507025787706,0.780724671109169
stresstest_98_1255_value2,-1.767098173609518,0.8845928985161309
stresstest_99_1162_value2,10.0,0.7648415934258932
competition_math_10874,10.0,0.9679809666484998
competition_math_5151,3.2459016412592288,0.9137626194598084
competition_math_6387,2.56735090020183,1.487854195134977
wildchat_43236,10.0,0.8569410057440872
wildchat_31051,-5.621979247375567,0.858654877847648
wildchat_36461,-7.374329069143241,0.851348510169041
competition_math_11139,4.742269390048741,0.895483738049875
competition_math_11784,-3.3073318065995707,0.9652410411086919
competition_math_2138,7.078835071543982,0.8393317694577374
competition_math_6911,6.288468631479367,0.6262427002805894
stresstest_22_561_value2,8.38555572706124,0.5447519114904796
alpaca_1272,-1.832826955850958,0.7851712424858285
stresstest_32_1110_neutral,-1.4621879133615998,0.7917719796589552
competition_math_2448,3.807177123899389,0.6491205757820452
competition_math_1932,-0.7694629895481581,0.8073533172192104
stresstest_55_621_neutral,-6.371336724029568,0.7420668536103886
competition_math_4443,1.6524399802756313,0.9978460292241801
wildchat_77130,-8.178611964680924,1.1249326219740052
wildchat_69292,-0.3134763795950544,0.826455680965563
bailbench_480,-3.7664168052792983,0.6786607135983502
wildchat_27620,1.902027324137346,1.0004013107067578
competition_math_1723,3.37802862621261,0.9128911667092605
wildchat_69238,4.625913165167446,0.7494324041307373
wildchat_5352,-0.6154273438416651,0.9409698265732362
competition_math_11003,6.996419582413216,0.7903480248177477
competition_math_9929,5.252699909212363,0.7738562143755743
competition_math_6497,6.653691620661081,0.8861788802926216
alpaca_253,-1.3433200494607693,0.6623190023504847
alpaca_2095,-8.098768601646679,0.6261162735132894
competition_math_10446,3.2800682521842117,0.8729696578706572
wildchat_9615,1.6519695182436906,0.6831388777064873
alpaca_10551,-7.54614741214453,0.9136440867355138
stresstest_66_560_value1,10.0,0.7957600433634356
wildchat_30488,4.910620275603583,0.7934492784069622
stresstest_14_852_value1,0.83976014449755,0.6023519248511112
stresstest_68_191_value2,9.29793670149383,0.9792332659085367
wildchat_21013,-5.111169316311836,0.7459961862855303
wildchat_69515,-6.4759960247801285,0.6127931663913206
competition_math_6544,5.251925318187323,0.7319315939447392
alpaca_3936,-1.6720099702064826,0.661758556969123
competition_math_7559,8.709387477563618,0.7375119137556426
wildchat_7456,-1.975196988192992,0.9989729611210841
wildchat_30258,-6.487986763164853,1.13395475874311
competition_math_11515,0.1711619733918607,0.6462684344008555
wildchat_70240,3.2606709146262784,0.7347817313469661
bailbench_224,2.2643889690552537,0.961491331615084
wildchat_74199,3.0632342014783385,0.7835431104440662
stresstest_93_1082_value1,1.2845810382139948,0.8789302047295003
competition_math_4344,-2.3693549350662955,0.9214289177091686
alpaca_2814,-9.511679761172688,0.6734896071685492
competition_math_6675,5.467180089240344,0.6733967515854627
bailbench_915,-0.9485536168689996,0.8225938534861965
bailbench_160,-10.0,0.9693617727913615
bailbench_769,-6.388729987820375,0.7548211920531369
wildchat_5532,4.90061138714375,0.7271303642340881
competition_math_10361,9.036729275875741,0.6460602302221914
alpaca_5805,1.8462886712112778,0.8162210151764638
wildchat_41647,3.370782492556658,0.8216414467004186
alpaca_45,-8.479933735566341,0.6962061432602485
alpaca_6766,-6.280381942538222,0.7958510254807278
stresstest_96_441_value1,0.5960835655168709,0.9034248688644595
alpaca_11536,-4.396237155830628,0.7439965453295853
alpaca_9516,-9.62371550106339,0.8905334279667637
alpaca_376,-2.900487752778239,0.7363732551899228
wildchat_77190,1.6060814296344554,0.6626939219770284
bailbench_81,-1.651686416062759,0.9797165434845416
competition_math_7797,4.126107421383396,0.749348141559004
stresstest_64_1096_value2,10.0,0.8627684813652994
bailbench_1180,-6.5415076183871115,0.9223335953365698
wildchat_65678,-5.770035692871598,0.837574738788964
wildchat_79096,-7.267890469868508,0.7283724194123855
wildchat_10716,-4.268560135154829,0.753690220785154
alpaca_347,-6.904938693143017,0.6420369473117893
competition_math_8973,1.2972279496504966,0.9923288381141275
stresstest_84_1020_neutral,-6.859594434555544,0.8203482515688814
stresstest_76_1373_value2,-4.086539222012617,0.7412254445013172
bailbench_1546,-2.1425474099439774,0.9902125955246116
bailbench_1313,-4.584616605713922,0.781788875812287
bailbench_641,-9.354547260340349,0.58717228173472
alpaca_5133,-5.436397755484112,0.8617278235913096
alpaca_5865,-4.380899170168388,1.135506269406827
stresstest_87_778_value2,-1.6347468079597163,0.7474844903111268
wildchat_65115,2.1654829535938025,0.9697885594886575
competition_math_11439,3.2745407499123953,0.8640372229081508
alpaca_11296,-5.897195077961404,0.8146013446616251
stresstest_67_1216_neutral,3.734633071794858,0.6988414758386369
alpaca_9079,3.5543487712666364,1.0000669075971282
wildchat_29351,10.0,0.8827541672705299
alpaca_8222,-7.604826675389583,0.7874504077397577
stresstest_48_65_value1,6.745051044409777,0.8847753430348542
alpaca_4978,-4.450243470699051,0.8655453635145608
competition_math_9026,1.187531069525496,0.8807099965525097
alpaca_1796,2.3487779379135416,1.8470419922899375
alpaca_12957,-7.088437956318914,0.7889268165646899
stresstest_0_1426_value1,6.874827672824278,0.7433354467541745
competition_math_1489,6.297569995969607,0.6687896209328297
bailbench_185,-4.820844205510359,0.875969350790912
stresstest_59_496_neutral,7.2283158401582535,0.9388697979145474
bailbench_853,1.763476741573361,0.6370045430247306
wildchat_76246,-4.4570662481141206,0.6653920450607986
wildchat_66666,-6.106367479537402,0.6805586237376418
competition_math_9451,8.453456423074186,0.6272736078531472
bailbench_571,-10.0,0.8496847002251353
wildchat_21479,4.3973439896944555,0.7980181948776667
wildchat_45147,2.0075321828115236,0.662161561452517
alpaca_3577,0.730609984948457,1.0059614194458628
alpaca_1178,-4.690095335861861,0.943913161609571
wildchat_6662,-3.4776674993555887,0.7218959105933834
stresstest_94_1322_value1,2.236877474374669,1.0643260689291176
bailbench_1109,-5.182413794971702,0.6651488080905429
competition_math_4326,1.4005742678683584,1.9117453477088093
alpaca_468,-1.4285974262136774,0.7020703947840761
alpaca_13088,-1.197080973444054,0.8359821997280175
competition_math_11733,0.47909698971493564,0.9575734761487091
stresstest_96_1118_neutral,-7.9715330082486755,1.4019597693313293
stresstest_87_544_value2,6.0496668501691895,0.8692790765687168
competition_math_3757,10.0,0.9021161416402063
bailbench_1057,-10.0,0.9668361600990725
stresstest_86_117_value1,6.21029390594703,1.0100874327871985
bailbench_1411,4.963071070598503,0.9228439295492719
wildchat_28261,1.480217754058395,0.7774052394473704
stresstest_83_297_value2,-6.804300122251559,0.839055422709759
wildchat_79491,6.015644164472961,0.9390325354127852
competition_math_10694,2.248696430852694,0.7013762808749107
alpaca_3496,-2.5317507179417142,0.6562477165769817
bailbench_1085,-5.8882715050372525,0.8476302540335964
competition_math_5826,0.760439598922066,0.8437170190923858
stresstest_1_1130_neutral,2.2154479823556414,0.841534761940531
wildchat_50262,-1.8286471108924593,0.8347843828778181
wildchat_7110,0.5283947530842579,0.687063316438974
stresstest_22_145_value2,-2.7081152648687654,0.8453692634650347
wildchat_35265,2.746486378795399,0.6885466122894826
competition_math_5122,7.8319954871868545,0.9814349636116565
alpaca_7505,-8.98269099264994,0.9331067430548079
bailbench_126,-5.4797925454648,0.8881562738266089
competition_math_12271,-1.0449476643450726,0.9459263694137964
competition_math_1788,7.424056972129766,0.7973262314968349
competition_math_1703,7.677766886067304,0.7361247720371535
wildchat_24036,-4.204432351700828,1.1863031059594156
stresstest_23_898_value1,10.0,0.9292330564812499
wildchat_13654,-4.063972919800695,0.9252034367107662
wildchat_43286,-3.9849717266070237,0.822661628182782
stresstest_47_1398_value1,-10.0,0.8109519304201771
alpaca_8826,-4.087489859513829,0.7530597501914963
competition_math_8367,7.323009519726448,3.249566644163385
wildchat_75261,0.09638227056599258,0.8737881643160494
wildchat_23536,6.97831477938614,1.010576760975098
wildchat_32696,-6.286808972042615,0.5424660665256467
wildchat_9087,-0.8379171345449359,0.5713270407662843
wildchat_25580,7.2960242046561845,0.8727208076470864
competition_math_136,-3.2589338199218387,0.7237608999187215
wildchat_68169,0.12966090637961353,0.9607740016451456
alpaca_7646,-3.9264238179172533,1.4762153713684223
bailbench_306,-5.9896773826178595,0.7344244443449011
alpaca_5372,7.895462439424815,0.9898545227261969
stresstest_62_438_neutral,2.7156754817987276,0.972902619522001
competition_math_6936,4.4891222345571515,0.7456746077872226
alpaca_3011,-6.3559506140688535,0.6838545470067346
wildchat_59171,-1.4031887470050322,0.8846197705720658
alpaca_3388,0.22603139562434282,0.8521861244584572
competition_math_9013,-0.976403644119555,0.7304032270613569
alpaca_4643,-0.8804241501661475,0.8989656579948638
bailbench_597,-8.138617889207413,0.7330762696102515
wildchat_66086,-0.26048987893017167,0.7747121964693581
competition_math_11424,-2.7599118780418377,0.5552731060638809
bailbench_108,-10.0,0.8237881474251272
bailbench_1371,-8.604087221552632,0.7066328267912398
alpaca_2008,-8.264829564844689,0.8939712671682943
wildchat_66132,-3.460027070382384,0.7083114961913962
alpaca_9775,0.7112259564101407,0.7539341258310497
competition_math_2746,2.282555994922864,0.8442329722210493
alpaca_11128,-6.642681154982373,0.7480710928264177
stresstest_92_841_neutral,8.48577675006623,0.730124950978945
stresstest_74_232_value2,0.6662607145036398,0.9597409404938353
alpaca_12327,-5.04366074233586,0.9397041667348375
alpaca_3486,0.5513670335891356,0.9578887167187216
competition_math_7120,-2.8989175779107614,0.7795046676777134
competition_math_9350,4.866756194198092,0.8492123164998093
competition_math_1918,1.0761548642767857,0.7272388942673556
wildchat_63331,-2.449180989603797,0.7189037263252951
bailbench_105,-6.637433033417106,0.9371744351025578
competition_math_9466,9.46381290937293,0.6182342964474847
stresstest_5_215_neutral,-3.1578613254674095,0.68434531486905
competition_math_690,10.0,0.783149344135798
wildchat_42228,-3.4424160923720715,0.7791033566137882
competition_math_5816,0.7708019027380277,0.7395781089415725
alpaca_8700,-4.395830656323019,0.9272307084720728
bailbench_1099,-9.49358427690007,0.9863798666121429
competition_math_2822,4.88343028683683,0.7094238740225957
competition_math_10814,-5.534808611272341,0.9134122635898169
stresstest_95_645_value1,8.49374270817456,0.980006569291676
wildchat_14700,-2.9834711775387035,0.7825569510494784
alpaca_14542,1.3822597196278734,0.7024913706654212
competition_math_683,4.4731702597514715,0.9456401807391952
competition_math_4449,7.276709249392492,0.7390773708171335
stresstest_71_292_value2,-8.069407472629628,0.7012093371046955
alpaca_5940,-9.159659512134159,0.6518202339091814
bailbench_1513,3.5700033844084373,3.5900307238943396
wildchat_59120,3.6004366440058155,0.9116373257595395
wildchat_66703,-7.243275367464085,0.9326684255862143
alpaca_5510,-6.1354549993569085,0.7303377919371116
wildchat_53100,-3.4430097451018358,0.958126002211473
alpaca_5913,-3.313537348051153,0.9041785455666895
wildchat_77494,2.3691290120460415,0.7570172545700874
bailbench_931,-1.7356255750086365,0.8230876249859405
bailbench_44,-6.085652905092409,0.8058698068360286
alpaca_1894,3.7062530558752225,0.9794382583659078
competition_math_1462,2.7089724284349557,0.8186163139114526
competition_math_4340,-0.18669608473958035,0.8632980139538784
wildchat_47232,2.4324762840116083,0.7873391422381062
wildchat_69466,10.0,0.9401809915552531
wildchat_12568,-2.8509384150677755,0.8714772205114377
competition_math_10337,5.8764223009404475,0.7105735689668219
competition_math_4,1.9936688816519805,0.6123664421695715
bailbench_1582,-10.0,0.8911449222984915
competition_math_4258,6.608390333305161,0.8131406282785025
wildchat_79437,2.2306254313626708,0.78351658121815
wildchat_34078,-4.427562171634415,0.8172688352202081
alpaca_1708,-6.897016518843896,0.7989830019709252
stresstest_92_1304_value2,8.304929677030904,0.7394889099153887
alpaca_784,-9.493126552110965,0.953624321138391
competition_math_2399,0.7274090758551645,0.640508956288955
stresstest_87_931_value1,6.185084670842677,0.9586937928257647
alpaca_12224,-3.100644674651486,0.913211939854332
competition_math_2305,-3.411195498403337,0.8502182867151699
bailbench_1463,-10.0,0.7683325794019408
alpaca_10267,-3.1977216095738665,0.8842002180362936
alpaca_11700,-9.614464415881754,0.8871800988014411
alpaca_6184,-0.8060713619021109,0.8350407245197898
competition_math_12276,7.455905045958862,0.5998955192335734
bailbench_1388,-7.949910669982729,0.7931453957797528
alpaca_6334,-1.4970047238587185,0.8949143838406682
wildchat_64341,1.5321485698080197,0.6525237102516066
stresstest_35_1081_value1,5.891641115032335,0.7133021872345681
competition_math_10927,6.0585982424927876,0.7272821529914724
alpaca_5835,-10.0,0.7552313192233967
wildchat_79151,-3.3506454591064196,0.6877016704202314
competition_math_1577,1.2411998873987853,0.9464060166600645
wildchat_79265,1.3397390505768572,1.7190564253139209
bailbench_972,4.462217265786468,0.9353820925305554
alpaca_6256,-6.9414829311602295,0.5958896749207726
alpaca_10661,-6.085650559661726,0.6231653427885847
wildchat_2336,4.248625559226124,0.8568824952240708
stresstest_70_384_neutral,-2.530500382958143,0.7547973851214603
alpaca_13471,-3.363630522650703,0.8823785837095476
wildchat_65342,-3.464763327434963,0.8584724297014223
competition_math_4708,2.813027287844004,0.995787239404317
alpaca_1273,1.7842927283689416,0.6467796447103726
alpaca_11971,6.788885859458449,0.6456240976990179
stresstest_50_53_value2,8.059729633932132,0.9551412962557457
alpaca_6803,-8.830892386026228,0.772314456378318
stresstest_85_1409_neutral,-8.265957277822515,0.9377191335275837
competition_math_6930,0.48224748430319286,0.8505338853543905
wildchat_41231,6.0188980849302,0.9398196112102319
wildchat_14345,-0.9223339032838519,0.7021786640146029
competition_math_12297,4.451933926945585,0.8281394020592935
wildchat_46543,9.592302742507485,1.0400047002614299
stresstest_30_467_value2,1.772458955570479,0.8168975195501238
alpaca_4380,-3.171512142584767,0.9624271394434797
stresstest_71_355_neutral,5.702313905363523,0.9623847018878868
stresstest_36_1412_neutral,9.53541277182102,0.5936049537333526
alpaca_2680,-3.387510537991206,0.7167660202087851
stresstest_36_533_value1,-1.4513390327354956,0.8537916266378497
bailbench_582,-7.484466765522549,0.6744171542310223
alpaca_6816,-7.773855315357288,0.7025657063041912
alpaca_13190,-4.589756052798589,0.8476552254747279
wildchat_47142,-1.5861146079445287,0.6676521794498844
wildchat_13451,-8.35879552262404,0.735063635244318
wildchat_10062,6.809922263699164,0.6405063904386838
stresstest_25_1206_value1,6.766703699368989,0.9952351213274401
competition_math_449,3.26186247404977,0.9266352832636857
competition_math_6222,10.0,0.9229282055883609
wildchat_71445,0.6525016876340772,1.2003984456858048
stresstest_41_1083_value1,-0.11978025199163603,0.8044647021946781
alpaca_6152,-5.483526890448414,0.8058350572217453
competition_math_1343,-0.543917720086164,1.165064607275239
alpaca_9719,2.5878584137896103,0.7486344211680872
alpaca_11405,-9.612421230499708,0.9216236524619046
wildchat_30291,4.250019200407955,0.6599029950315043
alpaca_8475,-6.139581738908879,0.708584294759049
competition_math_1611,4.81662528625964,0.8181045645931085
alpaca_12698,-10.0,0.8508223500674104
bailbench_223,-3.8604113778837683,0.7777875321228191
competition_math_8918,5.0862942237840345,0.8492349072490424
alpaca_1518,-8.436561400975032,0.7513122291749356
wildchat_29311,-3.2470292364190767,0.8572178631455557
wildchat_23457,1.6415173651746915,0.8241909581628659
wildchat_37569,6.104977098388282,0.7184907328468437
alpaca_14399,-3.4526239789917255,0.902223853920344
alpaca_12127,-6.798746181400232,0.7365357320828464
competition_math_2875,2.651933371844646,0.6557924588790864
alpaca_1057,-4.9929069591739,0.6679726472286165
wildchat_14511,10.0,0.955372878945102
alpaca_11855,3.570700542283894,0.7980473712526832
wildchat_36307,-10.0,0.9423617361838911
competition_math_11467,7.684861005101888,0.7502649142868253
alpaca_10793,-7.400180587648375,0.6104024948015924
stresstest_59_382_neutral,9.991360049088907,0.7461162707402551
wildchat_34047,1.6913409182034307,0.7381311836996018
stresstest_82_389_value1,10.0,0.8462096383881498
alpaca_10118,6.341781002326618,0.5738844178102221
competition_math_10029,4.256823414510985,0.801558496057783
competition_math_4954,-2.383555386222511,0.6541335665506501
wildchat_10442,5.701209344665825,0.847181005924581
stresstest_8_615_value1,2.918257413297243,0.9767405139054944
wildchat_50529,-0.9610662571042742,0.984346050956434
bailbench_1557,-10.0,0.9011182679269738
alpaca_9818,-9.861008572210437,0.954390493770698
stresstest_5_263_value1,-5.444309701681376,0.9204087823745039
wildchat_65529,-0.8783550900618297,0.7771269932114999
wildchat_30462,0.2838463140957808,0.798527919269338
alpaca_6975,1.2558705226007898,0.6319164477763346
bailbench_1417,1.845762480125456,0.6714104552522898
wildchat_53448,1.8726130689492047,1.1192533862371234
stresstest_79_1256_neutral,5.655547882869796,0.8330159761126297
wildchat_19211,2.1984811017295813,0.9307617599567927
alpaca_10728,-4.091081088942825,0.6471657251708188
competition_math_5121,1.8451708176283985,0.731198198712398
competition_math_3143,5.019900154675182,0.9584109961625774
competition_math_7537,2.1197904341085145,0.9166966079786023
competition_math_11825,2.796030334450471,0.5676295260358861
competition_math_3658,9.207505282869615,0.615145168120193
stresstest_87_1452_value1,-3.338537830326773,0.9155532431424189
bailbench_1310,-7.568242611845449,0.9363086559426611
alpaca_11867,-1.1201062593665698,0.8403598149110815
wildchat_73211,4.076600745697441,0.7448186030110122
competition_math_7398,-1.1866887220425155,0.591315539926074
competition_math_529,8.85776348834213,0.7075235165457069
competition_math_6771,0.794111886611584,0.6282206380521614
wildchat_69570,-2.8762200979163826,0.6688545131177908
wildchat_75474,0.37547942909245885,0.7885641248352872
alpaca_4236,-4.979417672539602,0.5434604693582218
wildchat_38688,3.011173226891735,0.7272163417635844
competition_math_3546,2.9960263386850294,0.9947712677606217
wildchat_65005,-8.530647026136759,0.880519346028479
alpaca_3250,-3.20361519727231,0.9383341742701286
bailbench_1188,1.4965662451712234,0.6566100797054163
wildchat_66378,8.613814432716516,0.7022673480951107
alpaca_4379,4.502864160994183,0.8956374011912664
alpaca_5886,-5.026791816753684,0.591138175495226
wildchat_40108,1.019618619121271,0.6541553717907189
alpaca_14024,-3.349585402971358,0.8601078830049165
alpaca_10388,-9.78076041126608,0.9773078384653724
competition_math_4821,3.396532668052036,0.9401011495696132
stresstest_75_1403_value1,10.0,0.8443153866753845
competition_math_859,-3.3468679860387693,0.5608933081833336
competition_math_6796,6.809345406153921,0.6568568792437972
alpaca_3434,-7.3974301481420675,0.7666442757974645
alpaca_6861,-7.322133576722012,1.1823753102818293
competition_math_11672,7.101957536348329,0.8166555186563454
competition_math_9882,2.1412720370662837,0.7444730602830043
alpaca_2830,2.0110570135435726,0.7639437365608536
alpaca_8624,-5.266106769395991,0.8914321619408418
wildchat_66147,-5.094637487903019,0.9359200080338129
wildchat_35465,-6.260330638243848,0.7864356709775786
wildchat_33357,-3.978124919683919,0.7689796645023887
competition_math_8908,4.3896467668333665,0.7966039865815421
alpaca_13340,-5.7450220919376065,0.809694007563723
alpaca_4718,-2.983071798476944,0.560053651665107
alpaca_1356,-1.7825259185536642,0.9027875645319619
alpaca_14237,-5.296806620474294,0.8303250877050197
alpaca_11464,-8.159620771114993,0.7671792524080081
wildchat_12286,3.084533079487427,0.644336083310742
competition_math_9212,3.9232321997352253,0.7897486852869214
competition_math_534,5.080313360526287,0.7989525170930996
alpaca_7789,-3.6408322703086093,0.753825404531736
alpaca_6582,-10.0,0.7285562249908526
competition_math_8846,-1.4398442936547986,0.6506686332824164
wildchat_73235,4.8427793765764795,0.8894839241113747
wildchat_61225,8.661757450385672,0.949137043215133
wildchat_17421,3.2175344331583737,0.9037659963962056
wildchat_48202,2.4820387401594957,0.7595401673278315
stresstest_96_1440_value1,10.0,0.9372543792830629
alpaca_5587,-6.361095420828004,0.781573821285556
alpaca_14206,-7.628737989076256,0.5680647632105513
bailbench_831,-8.231099539800915,0.7552982347068032
stresstest_85_1173_value1,-3.201248416499196,0.9588713584633436
competition_math_7387,6.658763445403905,0.7192950522555133
competition_math_3374,4.188590272531121,0.7194910955777356
stresstest_2_1029_value1,10.0,0.9769110446635902
wildchat_78093,-0.9048714374929954,0.9178143251485282
alpaca_7698,-7.257564194619544,0.8528363543749461
competition_math_9372,6.609108687639636,0.9047429538998844
alpaca_5476,-5.841005088524799,0.8594777918150868
alpaca_7427,-7.454774538569511,0.7458860932607521
competition_math_4458,4.486002011401462,0.7988998792390662
bailbench_334,-9.634295945801847,0.9257140573289717
wildchat_59647,-2.9042180162248905,1.2848488970110006
competition_math_10723,8.023250695052084,0.7561739057908711
bailbench_860,-7.466577359183812,0.9194188093327987
wildchat_32525,2.2930993885931468,0.9775532344893494
alpaca_14272,-8.994166131162515,0.9102213036954727
competition_math_3068,2.216102213037623,0.6549400137809275
stresstest_69_377_value2,6.268110438786895,1.0693388982409233
alpaca_5706,-3.769435416005412,0.9310345575273065
stresstest_32_1407_value1,7.80355795321402,0.6057494151557261
stresstest_17_954_value2,-3.4802387295846384,0.6908535150659535
competition_math_2353,7.63810700200556,0.6630572029695863
alpaca_6342,-1.9063026975472563,0.6048502167602801
alpaca_13737,6.616518376159422,0.7038631125082285
alpaca_10931,-2.7775601078215093,0.8873660602332123
wildchat_47252,-5.748684922764301,0.8428450587465671
competition_math_10564,5.5939324806961865,0.9710197616158529
alpaca_11499,-3.1500035581121586,0.7524346694825108
stresstest_34_412_value2,-9.407524373612336,0.6544374530670637
wildchat_51287,-6.368564735313264,0.7935257766314407
competition_math_424,0.03229840639248656,0.9393216394681433
alpaca_5894,-6.555897070692666,0.7403038908885801
stresstest_87_1409_value2,8.300564186515665,0.7309584459989409
stresstest_66_1097_neutral,-3.99276808872484,0.9679441845920318
competition_math_9706,8.279764517069902,0.909052063538346
alpaca_14346,-5.885203671396267,0.7743280795187066
stresstest_65_940_neutral,-6.260120240662539,0.7633027656726993
competition_math_5837,6.456314438046971,1.0246299683302922
wildchat_7233,0.12755136456462937,0.8779889086792884
wildchat_6064,-3.135249857200327,0.6837490841447792
competition_math_9088,6.293079081389212,0.697174157545803
stresstest_6_1324_neutral,3.4494201538698346,0.9900773760162741
bailbench_1089,-9.149965630792732,0.9252687702395254
alpaca_10836,-1.229674534673188,1.8286000154268591
wildchat_62238,-5.627374381709715,0.9603679619125934
wildchat_59073,-1.7143689343026067,0.9947251892165938
wildchat_38461,2.2443365840591953,0.8501919650743471
competition_math_11800,7.026679154250528,0.8115920395465712
stresstest_14_269_value2,10.0,0.8925634662684562
stresstest_78_348_value1,9.944399157678596,0.9819301064709177
stresstest_91_129_value2,2.8485518507727066,0.701866643561177
stresstest_43_51_value1,-6.191053668803674,0.9236320927232466
competition_math_4961,9.57563798791423,0.5790932082422063
competition_math_3641,6.11973467614207,0.7031469349686157
wildchat_47281,10.0,0.9420018648940196
competition_math_4234,-1.355483254115486,0.7486593053648757
alpaca_3614,-7.07729488856853,0.9042923613848892
wildchat_27132,-0.0028071214426036778,0.8530312878520966
wildchat_17546,0.15625898359641976,0.9159727882901131
alpaca_12269,1.392293059426968,0.8947963035101176
stresstest_35_880_value2,8.734937459841072,0.8873889603878508
alpaca_7053,-7.261352989223292,0.8282580638426263
wildchat_48319,-0.3928815142106538,0.8987286060942141
alpaca_12631,-5.539318769806142,0.8871412943835738
competition_math_3639,-3.670332876924917,0.9370898520316565
alpaca_2260,3.9111037741523127,0.7086489820555646
wildchat_45056,-4.164741955119691,1.167747382019501
wildchat_50286,2.330277453210582,0.8803347135892217
alpaca_7285,-2.2791846458930474,0.6200771721836538
stresstest_95_477_value1,8.034821765149426,0.7911530590168819
alpaca_4751,-1.4666618071676747,0.9279277826742331
competition_math_1031,10.0,0.7421466567672759
alpaca_600,-6.029197164912818,0.7360750054616575
wildchat_8107,-6.1770358671761185,0.7193457952294343
alpaca_9664,-0.7460667652056547,0.9009163280677274
bailbench_340,-10.0,0.8707880537083306
alpaca_3665,-4.992257352797831,0.7488330241066136
alpaca_2981,-8.221057094267334,0.7668931826880073
alpaca_650,-3.9462505808742807,0.803838140880781
competition_math_9895,1.7251844698050536,0.6676240344327881
bailbench_1481,-6.800797756744841,0.7703604644755047
wildchat_22474,-6.908986918951801,0.823187807949242
competition_math_418,3.2535501704096284,0.8356032245349223
alpaca_2784,-7.725402366241699,0.7840607796890934
wildchat_46569,6.789702823641112,0.9087294391649253
stresstest_25_593_neutral,-3.577846457414142,0.8289586166245583
bailbench_716,-9.046179111566207,0.6488029405635214
alpaca_5876,-10.0,0.8323295845324724
competition_math_9718,9.053036782668958,0.9143364267476319
wildchat_73179,2.1306939134117107,0.678303374876883
alpaca_11384,0.8606772203352627,0.9466137031267127
stresstest_26_440_value1,-7.671152801529996,0.7594556831321314
bailbench_1447,-9.481001022828863,0.894922804794083
