task_id,mu,sigma
bailbench_734,0.5908076125308279,0.8549337098085132
alpaca_4892,10.0,0.8911162675984081
wildchat_70253,3.310009179678026,0.737198896074787
wildchat_75190,-1.5629554612231344,0.7578687889563194
stresstest_93_701_value1,2.850132436941047,0.6295220371600038
competition_math_12400,7.132294294647187,0.5174910339905658
alpaca_6054,5.7075360923298275,0.9006031701425443
stresstest_22_1038_value1,-3.809604423871038,0.7298910032589773
stresstest_93_324_value2,1.1153282033856087,0.6840518235376674
competition_math_5784,-0.8457155453251849,0.6124843400719095
alpaca_6336,2.7965955679490246,0.6461250105594234
stresstest_20_1399_value1,-4.709554225975584,0.6947145527512306
wildchat_42126,-1.4051971342822696,0.6161880181740923
stresstest_47_1052_neutral,-3.4188134290667818,0.8377177812653641
bailbench_755,1.8296733763913344,1.1568583173784692
wildchat_58066,-4.992449576717826,0.5668958314003935
stresstest_94_3_neutral,-4.700794035398569,0.6162175891662026
alpaca_2817,7.397090440431226,0.5692100854537212
alpaca_10573,7.49878069026081,0.8394651912255593
alpaca_1492,-2.4947760002509973,0.9308877620501425
competition_math_4401,2.414489127587537,0.5543267445701424
alpaca_11480,3.8534544695400847,0.7136649208288278
stresstest_34_1229_neutral,1.0628620508319158,0.6384354962909983
alpaca_10825,-5.341601246915994,0.7836649700803823
alpaca_70,-2.073469616084131,0.7891089927639777
competition_math_1258,-3.2935471609566207,0.8795674151649183
stresstest_4_726_value1,0.2837412237242637,0.6702666864895735
stresstest_11_39_neutral,4.949370388244588,0.69759205550373
wildchat_61558,4.680075050068603,0.8605826132773182
stresstest_37_182_neutral,-3.9777737930586192,1.511948405368578
wildchat_69598,8.458310614810166,0.7128630475071012
wildchat_78504,-6.995462912587496,0.9913881336141129
alpaca_5199,-0.0686909071673952,0.6023158856025552
competition_math_10087,0.13209976969807719,0.5702134376595552
competition_math_9478,-0.10391236587855421,0.8979380437462094
competition_math_629,-0.22236419571235963,0.814252526236525
bailbench_1149,-7.912188609937423,0.6957766600111736
wildchat_61500,4.899214595361385,0.5149608448096245
wildchat_22383,-2.9209645491787626,0.7563635371371666
bailbench_13,-4.624728876757582,1.1248580329554232
wildchat_38041,2.587052333412606,0.6698855849086592
alpaca_1185,-6.059335465877258,0.8464008703427497
competition_math_6288,1.911868023909046,0.8372181572103278
wildchat_23390,-0.13937422416064782,0.8426719035588316
stresstest_95_1258_neutral,-4.698012758433839,0.8705717364912992
competition_math_6448,-0.5362890918139749,0.9977529896273469
competition_math_4876,-7.281531535111044,0.6876892695126895
stresstest_25_1400_neutral,-7.483227817151792,0.8332203820575813
competition_math_10008,0.3803975758421814,0.6441015554669437
competition_math_10377,5.550258938094292,4.616889802961252
wildchat_1371,0.36901541635932866,0.8686373211066062
stresstest_15_790_value2,0.8489894794267444,0.7408970878879645
stresstest_95_725_neutral,0.5613031399436277,0.5535199614565712
stresstest_52_417_value1,-6.912428061304784,0.9886361116270848
stresstest_34_637_value1,6.4180107838251175,0.944824392435177
competition_math_4235,-6.38298296182782,1.320765512184794
wildchat_43161,-0.006443137605234919,3.6344242532156903
bailbench_889,4.1304318745814905,0.8766291396889733
competition_math_1961,-5.719193132305146,0.9150254977250651
bailbench_804,-4.133420566872433,0.6521322849146084
wildchat_71280,-3.5722440142091263,3.0337634766685424
competition_math_327,2.169169368174902,0.5500339083304623
alpaca_12823,2.13642731738042,0.9096504692206975
bailbench_1378,-6.763588519442375,0.7546658329565036
bailbench_1240,-0.6521567867264708,0.963807966318854
alpaca_12730,6.236810227989306,0.8537113662197033
wildchat_35227,0.13420151773554298,0.7572676517127059
wildchat_26409,-4.844099264240602,0.7580675175374877
alpaca_451,7.511954754568746,1.008934373173457
bailbench_667,5.282690000076747,0.7768681146022942
wildchat_64330,-0.13380865973162778,0.7851565986213436
alpaca_13465,8.033514616772846,0.5207909736852806
stresstest_36_481_value1,1.3194513223587543,0.8141398648785454
stresstest_29_687_value1,-3.0617729504605364,0.7673037931149534
competition_math_2768,6.473691815821807,0.6149795195270186
stresstest_88_73_value1,2.6594367469512163,0.6120758165119629
competition_math_7392,5.52718626176436,0.7070802430427244
wildchat_19514,0.11177804825432455,0.9787428093283738
competition_math_4847,-1.0708363810507362,0.6655500460063093
wildchat_79517,7.715597675631741,0.6399842072011898
wildchat_48154,-9.712737539097857,0.8446801963660653
competition_math_5002,6.188197531619602,0.775926432120028
alpaca_9791,2.1185067166689486,0.6313493318663111
wildchat_34244,-9.154421865706613,0.7919202099301548
competition_math_1830,8.108951556112482,0.7620075979125678
wildchat_15484,7.9284312147650375,0.7975322210705335
wildchat_33304,1.495812136833954,0.9289997403773421
alpaca_12997,2.483925652609268,0.8184274618588986
bailbench_1517,3.3767010210342017,0.5720817450289147
competition_math_11798,-1.3059552368689489,0.8394744296783072
stresstest_82_955_value2,-1.7450969100952083,0.8032218688814091
alpaca_10473,10.0,0.789487284892697
competition_math_11182,-1.8117896965730889,0.805176388449826
bailbench_1111,4.943120893293663,0.8617090909420186
wildchat_50277,-4.486940501725526,2.1498479399818793
bailbench_1154,4.928465354862787,0.7557609484745678
wildchat_45262,2.1949799738851254,0.9883564847843263
competition_math_2421,-2.2902359362047977,0.9187988217160301
wildchat_63388,-3.4277103225653556,0.6214709053216865
stresstest_89_444_value1,-8.967613495512191,0.6522401800939528
stresstest_59_612_value2,-10.0,0.9320867121834386
bailbench_1142,-2.60074491978142,0.724503009327963
stresstest_96_1236_value1,-5.925647950311807,0.6276734151913885
wildchat_31693,-5.671107834322562,0.7366461204038962
alpaca_6149,4.304722324811345,0.7030835657586446
wildchat_45421,-1.9785854561012657,0.987233197840356
stresstest_18_611_value2,1.4717734618918312,0.6733416804631029
alpaca_4266,7.543907486010571,0.6631330925590491
bailbench_1019,-2.528132519056766,0.8097278277534626
wildchat_43093,-10.0,0.6654725275494314
alpaca_4688,4.077492624313565,0.7692016490626524
alpaca_3210,10.0,0.9785952752500667
alpaca_7406,10.0,0.7528088954334574
competition_math_2820,-4.446265736172531,0.6388374275935007
competition_math_4900,-6.166035047106272,1.0486004546937446
alpaca_9049,1.6715444273150866,0.6838337595990639
alpaca_3418,3.457254735111107,1.042272562139961
competition_math_8311,-8.39429764634087,0.6475257087283385
wildchat_27636,-5.1775676454457225,0.6002289049542359
bailbench_143,-8.716877476276665,0.9700011105017594
alpaca_9940,5.980145236850952,0.6313683807955227
wildchat_54459,-6.924690521894034,0.755826948586434
alpaca_11712,2.3718144500211276,0.7623176241973404
wildchat_51068,-3.0730059585163922,0.9303175247702645
competition_math_12472,4.340515960184201,0.8407814816959955
stresstest_34_194_value2,-9.268289107839312,0.8114452481807143
wildchat_22115,2.8871773465489583,0.7823300974137436
stresstest_82_599_value2,-8.769838406426683,1.3021797763909122
bailbench_39,-7.888451445246813,0.552565910642719
bailbench_644,1.742133696193046,0.6588481133689699
stresstest_22_563_value1,-10.0,0.9560939485803623
stresstest_32_1455_value1,-5.9811949806421945,0.7200369820122207
stresstest_18_649_value2,-5.960945823798011,0.9197130141831495
wildchat_50602,9.070390448616553,0.9919864119150615
stresstest_5_652_neutral,0.9243517822067752,0.8750133528874509
wildchat_3139,2.3970530618412873,0.8110492290308984
competition_math_5716,10.0,0.8389241119757401
alpaca_1969,-0.9384584884882926,0.6188808031443016
wildchat_74591,-1.171285404290621,0.797718463005376
bailbench_1287,5.016165798242779,0.994609201358923
bailbench_1282,4.812538913944022,0.8738878103585473
stresstest_52_975_neutral,-4.546544938795871,0.7941294549582102
bailbench_449,-7.081862462736263,0.6541919272551049
competition_math_1607,-3.455497649393955,0.7419538275138766
bailbench_979,-1.3912194899875525,0.7531001404511116
wildchat_77471,-8.59154584006953,0.8903918515657949
competition_math_12017,-5.209819494344384,0.7497843362918803
stresstest_4_839_value2,-3.276983807112685,0.7917579356817277
competition_math_9467,0.058245450052679976,0.7270478165477647
stresstest_20_80_value1,1.3224130613021372,0.6648744131172031
competition_math_11706,4.454434219205324,2.9082078754446563
alpaca_14021,1.7899108907705263,1.0474299674297531
alpaca_2821,1.0192133251512898,0.7592296615471714
alpaca_6258,7.09901235232162,0.9181173417803087
alpaca_12760,10.0,0.8435851705224919
wildchat_10356,-1.5324398313544914,0.8250219783752369
stresstest_86_474_neutral,-5.219154867677181,0.6147042841695741
alpaca_1270,6.522093602254034,0.6759126524368176
alpaca_13040,-7.004040044157593,1.907129687469559
competition_math_7632,0.1961222204929995,0.8485297409054285
wildchat_68127,0.9937156244138394,0.6737074768838274
bailbench_1361,-0.5966312474057324,4.168551674731138
alpaca_4104,3.355240734033707,0.5878032275619741
alpaca_3658,6.06320591491564,0.7368980232541628
competition_math_2482,0.40771329850831906,1.5347790491674178
stresstest_76_319_neutral,-2.316471102980823,2.4549197185349687
alpaca_1281,6.281834991708299,0.6965605225481708
competition_math_2109,0.4084521692773113,0.6693058358760843
alpaca_14224,-1.8055317529184667,0.6366196826165073
competition_math_10920,5.634996779133015,0.7017837824895315
stresstest_54_651_neutral,-2.2695272901544428,0.8096013543946197
alpaca_6357,4.4519578409135185,1.0969976401330124
alpaca_13000,-0.9940810573630168,0.8055539030972808
alpaca_11668,-1.7116259652186872,0.7291127133233133
stresstest_98_1255_value2,2.7697489386753977,0.64996692349076
stresstest_99_1162_value2,-6.130575388505471,0.6284848462421072
competition_math_10874,-7.074251502762551,0.5744408089609307
competition_math_5151,5.932520766743652,0.8024149981415265
competition_math_6387,6.206005043475558,0.7855291961319103
wildchat_43236,-8.2152251043734,1.8430421458995443
wildchat_31051,2.32878896611429,0.9265301898582335
wildchat_36461,4.170746475520297,0.564213462208667
competition_math_11139,-10.0,0.7604397465095755
competition_math_11784,7.260451728817422,0.6984843444426369
competition_math_2138,-2.7837710324028486,0.8349693253647323
competition_math_6911,-10.0,0.9341079900894825
stresstest_22_561_value2,-7.25440484068804,0.9662421559952843
alpaca_1272,-4.650929310188308,0.8113162568841873
stresstest_32_1110_neutral,-2.6124634652666106,1.3727056030778568
competition_math_2448,-0.2939134001957725,0.7957512466022105
competition_math_1932,-2.4640548336331336,0.8646406473916151
stresstest_55_621_neutral,-8.516125566167545,0.9323866334390004
competition_math_4443,-4.847138322069217,0.867595596450699
wildchat_77130,-5.11283529261362,0.9564441267880398
wildchat_69292,3.4885433705606657,0.843199717542036
bailbench_480,6.050869246690104,1.1900818069071897
wildchat_27620,-5.933864066709417,0.7871181509644463
competition_math_1723,7.447202400579314,0.8256871290152235
wildchat_69238,-10.0,0.9583201499931489
wildchat_5352,3.555739870045955,0.7206323483288996
competition_math_11003,-9.771634691682236,0.8189331287289395
competition_math_9929,-1.0985524646502185,0.705802251219406
competition_math_6497,-2.8086202984267685,0.6536630108290449
alpaca_253,9.416922575845055,0.79544163966818
alpaca_2095,-0.4461248871707082,0.9233122791160463
competition_math_10446,-2.0283672829007537,0.8027280006906611
wildchat_9615,0.1890410132984492,0.7570445908508862
alpaca_10551,10.0,6.924830354630785
stresstest_66_560_value1,-0.22630113988324851,0.5993190339989418
wildchat_30488,7.582310994274816,0.9987099950403774
stresstest_14_852_value1,-10.0,0.9761533999786798
stresstest_68_191_value2,-2.2245271759362404,0.7336226192403517
wildchat_21013,10.0,0.8712122184229424
wildchat_69515,-1.4418369180525128,0.6466085113834897
competition_math_6544,8.23160332985712,0.9378029974448924
alpaca_3936,5.649182056415202,0.6866300434185212
competition_math_7559,3.3497961669171197,0.8219716909945609
wildchat_7456,1.904640924860343,0.8436528133606427
wildchat_30258,1.8297641845049173,0.9285077036003861
competition_math_11515,-1.0707962365727894,0.926343955398067
wildchat_70240,1.2715628657852354,1.037488846393664
bailbench_224,-3.7077561205501683,0.766470786850224
wildchat_74199,4.60000626272001,0.7923241971599077
stresstest_93_1082_value1,1.562033487232771,0.5997814167052457
competition_math_4344,10.0,0.8237042801034599
alpaca_2814,10.0,0.8452792397224369
competition_math_6675,-4.450186142210256,0.5884390318602243
bailbench_915,6.274703081981856,0.6188865055887126
bailbench_160,3.443927406908383,0.9991640416809456
bailbench_769,-4.9129498888257155,0.67913564154811
wildchat_5532,7.078550031835654,0.7063274150340625
competition_math_10361,-2.5200026850701818,0.9418376714474758
alpaca_5805,3.415513301291984,0.6495846638339193
wildchat_41647,-8.16788311069514,0.7379223958349116
alpaca_45,8.630852885239806,0.8787088401061754
alpaca_6766,1.1117700365037504,2.2859642739510173
stresstest_96_441_value1,0.8249987960798862,0.8803586153471333
alpaca_11536,-1.847093757644739,0.7782424889168875
alpaca_9516,2.0601851826311908,0.8438486360799392
alpaca_376,5.1702025569522245,0.884946491464711
wildchat_77190,-4.651136371175153,0.7829191387335066
bailbench_81,-7.386631447231949,0.8778676967460445
competition_math_7797,-4.142813435798757,0.9901486319510244
stresstest_64_1096_value2,-8.579701207609343,0.988680134438936
bailbench_1180,2.9672337697979607,0.8943134511253437
wildchat_65678,8.562138737657769,0.6845401298844246
wildchat_79096,-7.317810948609028,0.6140405367414028
wildchat_10716,7.979469332209569,0.7179247439865359
alpaca_347,2.3474111224310072,0.9964861865737557
competition_math_8973,3.484502298647493,0.7922415354226671
stresstest_84_1020_neutral,-0.3280469726673686,1.007516859443387
stresstest_76_1373_value2,-2.5681342965704754,1.4113138242288654
bailbench_1546,-7.696514530651721,0.8059092392798274
bailbench_1313,-10.0,0.9891853164789984
bailbench_641,2.676585479512291,0.6996208573273728
alpaca_5133,3.465490056120018,0.7755372484642274
alpaca_5865,-3.1579022897692295,0.971025813461509
stresstest_87_778_value2,-0.5174289737103257,0.8841005723794224
wildchat_65115,1.6899708111868836,1.0044505132687143
competition_math_11439,-0.9838741223697965,0.7899025496452413
alpaca_11296,-5.048716238894079,0.7172621284214246
stresstest_67_1216_neutral,3.3374548364573027,0.797093372159014
alpaca_9079,6.590574521369278,0.6736033263752611
wildchat_29351,-6.4505466687852016,4.710032722400031
alpaca_8222,9.51729991984356,0.5618928217305252
stresstest_48_65_value1,-3.9484911303425108,0.7185555956929408
alpaca_4978,3.5172145935383936,0.8400553243299484
competition_math_9026,1.0277936085506336,0.5930076187322568
alpaca_1796,6.853310230896901,0.7683221364833577
alpaca_12957,6.787456461760489,0.8396358562621677
stresstest_0_1426_value1,-3.43318737935282,0.6728834435586214
competition_math_1489,-7.92543759448356,1.0955588839112413
bailbench_185,-3.5565486093773293,0.6564821185473142
stresstest_59_496_neutral,-4.845849931524336,1.2689201416241265
bailbench_853,2.9877358873885775,0.6635440645371856
wildchat_76246,-3.9753252056914707,0.9733279130420225
wildchat_66666,5.5201513783528515,0.9524986042292752
competition_math_9451,3.3018738241221364,1.413205637676958
bailbench_571,-6.432281585000193,0.9534552371846812
wildchat_21479,10.0,0.8912046868107534
wildchat_45147,2.3155791427471044,2.019771331199934
alpaca_3577,7.0063381293270846,0.9986099519303319
alpaca_1178,1.958503813599359,0.8519364493341555
wildchat_6662,-0.43989121274882476,0.843033434805029
stresstest_94_1322_value1,-5.166790785049857,0.7570146568253657
bailbench_1109,-4.75599476508911,0.7312420134904385
competition_math_4326,-8.650696843452778,0.9591169008283958
alpaca_468,-0.8808301937330317,0.8425643410722462
alpaca_13088,-9.349337216810834,1.0883536268103218
competition_math_11733,6.033829385094256,1.0084357330300082
stresstest_96_1118_neutral,-2.6191032332324933,0.7538868938009116
stresstest_87_544_value2,-3.9724747424202493,0.9006708680949983
competition_math_3757,-6.17328434735868,0.8397372168823987
bailbench_1057,-6.332661935535266,0.6477075602935864
stresstest_86_117_value1,-10.0,0.8758932333502768
bailbench_1411,4.175399086901679,0.6236602833407603
wildchat_28261,-4.059554953751959,0.7446816711439092
stresstest_83_297_value2,4.198506056284361,0.8223800361264432
wildchat_79491,-5.746856203250752,0.7486992639882936
competition_math_10694,0.9395422694660039,0.7796235606896287
alpaca_3496,3.2900528414480825,0.8020327597438656
bailbench_1085,2.748591140427634,0.8247584678811517
competition_math_5826,1.0960112160258308,1.0850039326833019
stresstest_1_1130_neutral,-8.737196773073642,0.5820102987954631
wildchat_50262,-0.05871439911106271,0.7976799064910939
wildchat_7110,9.129510737875947,0.8043945750497444
stresstest_22_145_value2,-8.335746217262592,0.7224214943503691
wildchat_35265,4.39566117548819,0.9999110379697594
competition_math_5122,-2.1995661906481234,0.7585321005309885
alpaca_7505,-7.5512929324902744,0.6784927841004758
bailbench_126,5.628226710311956,0.5744786544872007
competition_math_12271,0.28523916048256936,0.5903194026377137
competition_math_1788,-3.146305908039015,0.882970752346042
competition_math_1703,1.3061323913957767,0.6885797346007857
wildchat_24036,-3.7182828789408466,1.0683647208151865
stresstest_23_898_value1,-10.0,0.7660555393194999
wildchat_13654,-4.054562329633302,0.9109234482377856
wildchat_43286,-5.999686367206375,0.6898585562241565
stresstest_47_1398_value1,-9.282966338756303,0.9701838147511512
alpaca_8826,7.96051816111645,0.7798536522946703
competition_math_8367,-2.1449245916420394,0.7363427367209087
wildchat_75261,4.0910240676002365,0.9996196685253881
wildchat_23536,-5.575884764600477,0.6497307222440853
wildchat_32696,-0.886651313087348,0.9519583932384169
wildchat_9087,-1.1201943116374329,0.9318822009809504
wildchat_25580,-2.9728703909288785,0.7569001060755851
competition_math_136,8.776940382818411,0.6793278993135917
wildchat_68169,7.776950932831937,0.9838822991369388
alpaca_7646,5.511670270670877,0.9899202842552262
bailbench_306,-0.24175880766045538,1.0330435724458469
alpaca_5372,-4.0040129223090615,0.5727787541960886
stresstest_62_438_neutral,-6.569493111294507,0.7861888514909292
competition_math_6936,-6.367447835679472,0.810728771728565
alpaca_3011,-5.7337233547517785,1.6299388978836935
wildchat_59171,3.274340375779026,0.9541074600835708
alpaca_3388,-1.3578161718524828,0.656289083399623
competition_math_9013,2.973948034615778,1.6964161405829747
alpaca_4643,10.0,0.722970984399942
bailbench_597,-0.6598587602727211,0.7699406067319033
wildchat_66086,0.8380899079552881,0.5807166256615455
competition_math_11424,8.235655069907628,0.9711127168927985
bailbench_108,4.640258421884282,0.7819098829274133
bailbench_1371,-2.332904819761393,0.664876175945001
alpaca_2008,10.0,0.8375098534920313
wildchat_66132,2.0487312709911336,0.6998864929334297
alpaca_9775,10.0,0.6988591348933587
competition_math_2746,6.66659520501836,0.7208069465168331
alpaca_11128,7.900428413376047,0.7892819226965604
stresstest_92_841_neutral,-7.2208009405692914,1.402823914883963
stresstest_74_232_value2,-4.081315458163878,0.8625731825001275
alpaca_12327,7.877025831821251,0.7896884135050701
alpaca_3486,8.363373078348967,0.6169058174132221
competition_math_7120,-6.305713972707414,0.6869365360376134
competition_math_9350,-0.8481747724829247,0.8607351013408829
competition_math_1918,7.550016909223552,0.676824221149544
wildchat_63331,-0.6619980837523943,0.8357983022158273
bailbench_105,-1.4994662263660112,0.5945218586407205
competition_math_9466,0.008248464383144857,0.9478172886676995
stresstest_5_215_neutral,-6.389498675306706,0.7317152075434399
competition_math_690,-3.0856107560244945,0.7945415427842779
wildchat_42228,3.038871122203023,0.8563791059785468
competition_math_5816,3.3528483999500986,0.9481589552895529
alpaca_8700,9.001927993039327,0.9119889255357384
bailbench_1099,2.431492395652949,3.3421851258690216
competition_math_2822,-7.16414541921568,0.8310046924766311
competition_math_10814,10.0,0.6969912004016362
stresstest_95_645_value1,-7.833423102436435,0.8004874417385374
wildchat_14700,3.5292624869425393,1.5344032420605636
alpaca_14542,4.866223887657765,0.718180133234727
competition_math_683,8.875299935969949,3.6690026586068814
competition_math_4449,-8.919756075837492,0.7966270754661393
stresstest_71_292_value2,-10.0,0.6364674709919887
alpaca_5940,5.875712353811592,0.6543776475118039
bailbench_1513,-3.1662169295629443,0.8361941969349574
wildchat_59120,-4.425601621089633,0.9164145821308767
wildchat_66703,0.15686343701209834,0.7048699695718061
alpaca_5510,10.0,0.8584736064247916
wildchat_53100,3.9146750674647417,1.3711238959353984
alpaca_5913,5.19644549079807,0.9335975445935961
wildchat_77494,0.5365874563101013,0.5867298739857691
bailbench_931,-1.7945498037226613,0.6491965388335996
bailbench_44,-4.284728302543562,0.6889780147280964
alpaca_1894,1.3083778922754417,0.7420032881178267
competition_math_1462,6.351894845987115,0.9008706257528267
competition_math_4340,-4.219194575384305,0.8203867529079382
wildchat_47232,-0.7422574540626238,0.8174992315132862
wildchat_69466,2.1255531133439978,0.8211570739960019
wildchat_12568,7.580960538923354,0.721846318203092
competition_math_10337,-5.763810908060628,0.6282820058243713
competition_math_4,8.654156189422958,0.8661147080326186
bailbench_1582,-0.9313410053470907,1.925565494072701
competition_math_4258,8.243418797638977,0.8289475258910854
wildchat_79437,-2.530225312479015,0.653019392556099
wildchat_34078,-1.654179637785198,1.0506745951979937
alpaca_1708,6.865730316501195,0.9165103928611313
stresstest_92_1304_value2,-4.9692524718925375,1.3155902166701907
alpaca_784,4.930563697132073,0.9682310601794097
competition_math_2399,7.239533880192819,0.7669635991139225
stresstest_87_931_value1,2.7033039239745724,0.704817233596557
alpaca_12224,4.7150224944654635,0.8217314957546802
competition_math_2305,9.572832075033121,0.9389669410016201
bailbench_1463,-2.133153754240544,0.6158928451479948
alpaca_10267,5.191067412647542,0.9996014937495808
alpaca_11700,7.500352747924043,0.6856695314111587
alpaca_6184,8.0296804649904,0.991068098414135
competition_math_12276,8.46705934618955,0.7183603164866844
bailbench_1388,8.539408245176517,0.7125984322932373
alpaca_6334,-5.952929486043113,0.9978094638591485
wildchat_64341,-6.395170993363596,0.6181211602820122
stresstest_35_1081_value1,-6.1685413882182045,1.348954680971678
competition_math_10927,0.7907687182155683,2.1448622691662727
alpaca_5835,-0.8881696964295029,1.297639969255287
wildchat_79151,-3.629523168044548,4.722720341029721
competition_math_1577,-2.4400850254913253,0.6464332962123234
wildchat_79265,7.406639136646391,0.9305744574108357
bailbench_972,-4.609397180842582,0.5652481685030294
alpaca_6256,8.504020403398712,0.5964574803021597
alpaca_10661,7.986641342902603,1.1056141999751339
wildchat_2336,-1.273591899359414,1.104579312718767
stresstest_70_384_neutral,-6.1328152214547575,0.6219778906693302
alpaca_13471,10.0,0.8829918949874392
wildchat_65342,-1.4963944253564259,1.44477919609958
competition_math_4708,-10.0,0.9852494530872152
alpaca_1273,-5.816579383456861,0.7577441497775513
alpaca_11971,-3.0706494293174416,0.7295390127076868
stresstest_50_53_value2,-9.451597594936336,0.8578257251986162
alpaca_6803,7.715903928636428,0.794347584666968
stresstest_85_1409_neutral,-2.727584697155665,0.7603788757839817
competition_math_6930,-6.493083919151057,0.9440071951412515
wildchat_41231,-0.05953581257300017,0.7297851281998126
wildchat_14345,1.5055485107495943,0.7676489221230955
competition_math_12297,-7.286035201018569,0.8437325305481651
wildchat_46543,-2.6806819517722635,0.6249846756635444
stresstest_30_467_value2,-10.0,0.808646159819526
alpaca_4380,2.561901399147568,0.7821702096974804
stresstest_71_355_neutral,-5.5312353117698025,0.9357611545971033
stresstest_36_1412_neutral,-2.309638064587647,0.7854187479810439
alpaca_2680,6.77680130060053,0.7741935471557857
stresstest_36_533_value1,0.2958523333716709,2.9337112939195795
bailbench_582,5.300055557984374,0.7785248960317672
alpaca_6816,-6.776444219360153,0.7139376127475255
alpaca_13190,2.6438436571703137,1.1798750307319106
wildchat_47142,2.299655849895241,0.9093791960281007
wildchat_13451,-5.868629836883805,0.6555075597836746
wildchat_10062,4.894500312009479,0.7113922033408073
stresstest_25_1206_value1,7.853454064791555,0.7164260162572477
competition_math_449,-5.346909555193831,0.612829911477943
competition_math_6222,-0.4457889675791619,0.6163520866726404
wildchat_71445,-4.518223679814676,0.9150679009467616
stresstest_41_1083_value1,-2.0748333841702435,0.8120718772201101
alpaca_6152,9.680890583080913,0.9487183526832295
competition_math_1343,0.5924466475552913,0.753389312147501
alpaca_9719,-4.6652156801220475,0.7900310745342881
alpaca_11405,6.514086381163934,0.997942578845539
wildchat_30291,-7.909373360508615,0.6641420823647403
alpaca_8475,-2.6483369813867883,0.8978884327291046
competition_math_1611,-10.0,0.8373884700364403
alpaca_12698,3.708651520247458,0.8161653756278063
bailbench_223,0.4609139875730196,1.757719757377083
competition_math_8918,2.160445190168593,0.9176208284553267
alpaca_1518,1.4733985245942924,0.531833802424314
wildchat_29311,-6.1850721290438155,0.7968926245360908
wildchat_23457,-8.884116195902605,0.965748941673182
wildchat_37569,-0.0016310631678144102,0.9522979265353625
alpaca_14399,4.104877799602596,0.8948194881918135
alpaca_12127,-7.486777458380867,0.6456525200123261
competition_math_2875,5.5158573631750905,0.6383239653707986
alpaca_1057,-0.5178084384741901,1.4763635175465095
wildchat_14511,10.0,0.8802438940203662
alpaca_11855,-7.753281191344235,0.922464654156386
wildchat_36307,-5.632458293812562,0.760254545092568
competition_math_11467,-10.0,0.7936364008025811
alpaca_10793,7.9595911717734245,0.7934177010257571
stresstest_59_382_neutral,-1.9157430855698203,0.9778545902815078
wildchat_34047,2.1251288019321004,0.8776155867875165
stresstest_82_389_value1,-4.6079459682528325,0.5907453175544896
alpaca_10118,2.2888201502442973,0.8045154507737515
competition_math_10029,-1.8082333783134685,0.6862514176704554
competition_math_4954,-10.0,0.9888954651881466
wildchat_10442,2.176878801600531,1.041246272835596
stresstest_8_615_value1,-1.5905597893821062,0.6589797824052177
wildchat_50529,-1.8849364003759383,0.7342506279797139
bailbench_1557,-1.6099558114810382,0.802609392447403
alpaca_9818,-0.8173717023685273,0.7963767722807191
stresstest_5_263_value1,-1.1250991398967465,3.1501248072832233
wildchat_65529,-2.9521864309793373,0.6833743172749985
wildchat_30462,6.320780827669856,2.0978612788676605
alpaca_6975,-8.972515314427385,0.6716052848973494
bailbench_1417,-5.7152218587590315,0.9123804055143443
wildchat_53448,-0.5704134509972756,0.7526655751018436
stresstest_79_1256_neutral,2.001289499751876,1.0679163939976386
wildchat_19211,6.072038454579195,0.9246741758450722
alpaca_10728,6.148347942077159,0.9381629452335407
competition_math_5121,-2.5714948770586474,0.6860669577366224
competition_math_3143,1.9785179658529515,0.7722092869732767
competition_math_7537,-3.03988565085573,0.759527521644397
competition_math_11825,-4.0960613746044405,0.6357011118404623
competition_math_3658,-1.6423510881176944,0.9117789913643272
stresstest_87_1452_value1,8.076851068038462,0.689932005940084
bailbench_1310,9.937822617242086,0.9943813803522881
alpaca_11867,4.258057879140266,0.7508589943051129
wildchat_73211,0.940801645637708,0.6822251869591516
competition_math_7398,6.752966540387444,0.6552328918210806
competition_math_529,-4.795199592239832,0.8612605454584951
competition_math_6771,6.119766543435236,0.6344711780349468
wildchat_69570,4.150963035127405,1.0373345173865545
wildchat_75474,0.8513756900546563,0.9284864845348452
alpaca_4236,6.836398848795414,0.9265417906202826
wildchat_38688,5.114667445952264,0.6946338145771987
competition_math_3546,9.525595143068598,1.8061019523233146
wildchat_65005,-1.5454979124558743,0.6358534939117536
alpaca_3250,9.364816300221241,0.9822071541734838
bailbench_1188,-8.890508733892641,0.9647981358141905
wildchat_66378,-5.2115809916145315,0.6918205214468239
alpaca_4379,2.26220268552217,0.7126618093008671
alpaca_5886,-5.5582931495779855,0.818401226629096
wildchat_40108,0.29305395704828124,0.6809430968192378
alpaca_14024,4.027246105298878,0.700116889238237
alpaca_10388,1.4700408177110806,1.1957457473705497
competition_math_4821,-3.0068570777976924,0.9819237770037371
stresstest_75_1403_value1,-2.7640816771248953,0.9145654860046721
competition_math_859,5.735076671826163,0.6562614071292745
competition_math_6796,1.97258008031301,0.6485296577500957
alpaca_3434,-7.3543146691149115,0.876651784446494
alpaca_6861,0.5805227801463996,1.0795280902042936
competition_math_11672,3.83171002113731,0.788907781147071
competition_math_9882,4.649790496377919,1.1531352701286761
alpaca_2830,7.371708634453199,0.6515397000653007
alpaca_8624,-2.1859029823431113,0.7751457817162497
wildchat_66147,-2.6145246605253054,0.7751739602023293
wildchat_35465,2.119700496826365,0.7895926550314918
wildchat_33357,-1.5112583665184987,0.8839414212211459
competition_math_8908,0.7705971933178971,0.7843088264164647
alpaca_13340,3.0680748638094726,0.8219271850531673
