task_id,mu,sigma
bailbench_636,-6.951487020750917,0.7445840723254938
competition_math_3291,3.1792089562633445,0.7675052163650227
alpaca_1904,2.3303607878089845,0.9647789143194953
stresstest_32_891_value2,-5.325911855846915,0.557349025832639
stresstest_43_863_neutral,-6.699362825195498,0.6682284262870003
alpaca_1873,-0.5326620192423653,0.728491540511956
wildchat_31399,-0.9095988900786849,2.106677220966965
wildchat_1145,0.3791329467807349,0.8926557412127849
alpaca_872,-1.6394701379761982,0.7297731576615493
alpaca_13229,0.6852161119661146,0.97156476138877
stresstest_84_636_value2,-10.0,0.7910020848595091
wildchat_62538,-3.014399564841627,0.586875094826645
competition_math_6757,10.0,1.0493159572999704
competition_math_8083,7.963700388725784,0.6812533365914423
competition_math_9567,8.705612364805177,0.8991609554484744
competition_math_12439,4.447752616111418,0.8834914340288751
wildchat_45421,5.530972042744188,0.8220952682217171
stresstest_37_996_neutral,-5.171106792308582,0.7554319929701591
stresstest_67_620_neutral,-6.071503386717406,0.7712619651461703
stresstest_3_1216_value1,-4.764400427243714,0.7522676145586447
stresstest_3_656_value1,-5.364029467974992,1.0163651662759912
alpaca_3449,0.40731988761861343,0.6435797776388908
wildchat_15710,1.264929947548383,0.8135617502167742
bailbench_1465,-7.0157833246642785,0.7948280589059822
bailbench_1012,-3.358871450821419,0.5273736572786004
bailbench_704,-7.930865524801117,0.6765482649106194
alpaca_3367,-0.02438069732753263,0.9465826685996006
alpaca_6193,-2.636574230227227,0.6468581051783392
alpaca_11467,-0.8684045389086333,0.822251242221379
alpaca_8947,7.965005381343777,2.06646048492398
competition_math_3956,5.621732618707879,0.9654636088369296
stresstest_38_1314_value2,-6.066615230233699,0.8551434584857185
competition_math_3322,8.928718406147546,2.4917875767533375
alpaca_9487,-1.7704053516453373,0.7573146956700325
wildchat_78345,-1.3016362233459755,0.8799571160070231
stresstest_89_250_value2,-5.019765749655065,0.8779107320978763
stresstest_46_598_value1,-6.449741959551899,1.047241211791874
bailbench_1266,-8.88512072832844,0.6403359852206845
alpaca_596,-1.0154853737809817,0.6126891158144238
alpaca_6081,-1.26626669892095,1.2543496657547146
alpaca_8176,3.5325729496550684,0.6361826607437029
competition_math_9964,1.7044355363194317,0.7740872500436345
wildchat_6431,-0.42201721977590967,0.6096698193774093
alpaca_6444,1.286436126661201,0.6338290038656623
wildchat_40287,-1.8763961260537185,0.8205797435333888
alpaca_3812,0.4863092215763502,2.301783949252461
stresstest_2_469_neutral,-8.822445543975082,0.937168238778529
stresstest_34_749_value1,-7.446509194612943,0.8106547242943062
wildchat_64593,3.9241724552760084,1.0633839187392062
competition_math_1903,6.048755632779159,0.5909449369899457
competition_math_10419,6.884260302807714,0.999606934248795
stresstest_20_773_value2,0.22513402776712016,0.718918415335227
competition_math_1332,3.7083770419202766,0.8316122389192924
wildchat_43124,2.842271198630374,2.284848456516901
stresstest_30_1090_neutral,-1.6038439240031548,0.805616124510365
stresstest_75_994_value2,-6.681358088845032,1.883705352151839
competition_math_11169,8.329947459158198,0.7054539077629877
alpaca_5263,-3.7046715798084904,0.6901094634389817
stresstest_9_117_value1,-2.308965833656897,0.6379311980217329
competition_math_11739,9.296939824500061,1.0820502806600591
bailbench_231,-8.100195629932998,0.8630591522883941
wildchat_57224,2.6373086320634407,1.5860542986941972
stresstest_56_678_neutral,-6.07953317170861,0.7895100167780783
alpaca_10999,1.5126025007444015,0.8368067870821637
stresstest_86_995_value1,4.103988283926811,0.7179586426294656
wildchat_16285,-8.160648093410435,1.826348660919679
alpaca_13637,1.4473275740671254,2.9071750182976075
alpaca_529,3.463707670238056,0.6590128378798621
bailbench_41,-0.4507617675850883,0.8343969584213927
wildchat_3084,2.6000748835355556,0.7230612283032433
competition_math_8822,4.413784580070401,0.7158135561281568
stresstest_85_902_value1,-7.024008388035013,0.6872353268237552
wildchat_66353,1.7940599108029323,0.8246523833173344
wildchat_79393,7.455274019230084,0.7653286992054138
bailbench_1250,-8.886773822556396,0.5629480290003649
stresstest_18_1202_neutral,-7.877236588470878,0.6688276488868911
bailbench_907,-7.598742867588935,0.8117753857898825
alpaca_4244,2.539007529254596,0.7983066976407297
alpaca_9719,1.5584210302479415,1.0858864300303233
stresstest_44_1136_value2,-7.230132105281687,0.8141201778065015
alpaca_10251,3.6221353344486533,0.6892829518705159
competition_math_7484,6.151095971661341,0.8548310438042321
stresstest_88_1034_neutral,-10.0,0.6205296490414011
wildchat_41192,3.419458348812743,1.7732363915803782
alpaca_411,2.237225215856704,1.096809649108386
stresstest_50_288_value2,-4.397388606121568,0.6261856081963347
bailbench_1452,-6.601455100810706,0.8116599585456848
alpaca_6007,0.284899785009379,0.6913271466543809
stresstest_38_478_value2,-4.964171681677012,0.7851496679246952
stresstest_27_734_value2,-1.2071842961518415,0.6989641305469843
competition_math_2077,6.931338381163715,1.0579654281598165
wildchat_57159,-6.798214455815905,0.9132661940743172
bailbench_1424,-6.989986277922515,0.8874727781021846
stresstest_49_96_neutral,-8.149742106375296,0.9490999252281904
competition_math_10929,6.457770705929345,1.6863128625181598
alpaca_8188,-1.8525688651114323,0.6665794591849149
stresstest_4_218_neutral,-5.6496934814328075,0.7134680439167399
wildchat_38251,7.027823357072347,0.7839900295140027
wildchat_55650,-0.7508290147601313,0.6184722209191723
wildchat_54434,-3.210918077880488,0.8097362120999847
alpaca_13814,0.046201600952567416,0.812364659946869
wildchat_14482,1.9833722803270657,0.9065209362136215
wildchat_58081,0.2863925798519798,0.7462610752341631
competition_math_4960,9.739562283361826,0.70040398595166
bailbench_710,-7.7016097108900565,0.656597796954465
competition_math_2308,4.951608744383314,0.6186323080678072
competition_math_3811,5.674696416517341,0.776768133160834
alpaca_6680,-0.5070117748680267,0.8562051101658235
wildchat_7142,-2.0513809152752347,1.3529466637616605
stresstest_3_1239_value1,-5.165168691932439,0.8359983524970881
alpaca_2469,-0.8512006838499105,2.924982330124678
competition_math_1540,5.690907881428176,0.6784239368475324
stresstest_24_859_value2,-5.436030336875611,0.9371667214179741
alpaca_7913,-1.1925035316470587,0.7220757152153319
competition_math_6305,6.6282107268283665,0.8379998828826938
alpaca_14019,1.4678150755151915,0.6287885564179879
competition_math_10135,2.680774016004262,0.7059318232492069
alpaca_568,-1.682737076406645,0.76804842290764
bailbench_670,-9.106334480530537,0.6546764378776547
competition_math_2254,1.5518231166841414,0.6942080220276166
bailbench_926,-10.0,0.9552556488612445
stresstest_28_253_neutral,-1.1110597447993118,1.0596400678639992
competition_math_4658,10.0,0.9127819447595097
competition_math_4525,7.745998376831511,0.9736818766663442
bailbench_537,-8.713030995415743,0.6078240901534708
competition_math_2634,9.41067886790063,0.5786671670519198
stresstest_49_1079_value2,-4.380609178972354,0.8159323657288262
bailbench_362,-10.0,0.8605434118040671
stresstest_10_289_neutral,-4.15722948654514,0.7879114164982761
competition_math_8056,6.940895521575221,0.5832928975167978
competition_math_8223,6.477665485813379,1.0041039745681082
competition_math_8109,4.957691391187378,0.7200514097699371
wildchat_12191,2.5437739048591315,1.5410915092881645
competition_math_6861,8.132765322346433,0.6042478538046794
alpaca_5131,0.5267124094163348,0.7778954551815366
stresstest_71_1347_value2,-5.01727871796515,0.732946042358165
wildchat_21651,-0.8604996515131715,0.9458338255440426
wildchat_36330,-2.1752406145313774,0.7286055210453957
alpaca_7372,-1.3930948504197878,0.6026419820958407
wildchat_61501,-0.36728880287991655,0.8179060761047524
alpaca_3207,-0.24123456500832158,0.7045785590842364
stresstest_61_110_value2,-0.5243932769492605,0.9200664091647549
stresstest_83_343_value1,-0.0712815557142515,1.0996646742372087
stresstest_89_1473_value2,-4.532362398928406,0.6519705407448987
alpaca_12496,2.0855660986395423,0.5346428218889002
alpaca_9032,2.1464255713589435,0.640156452107063
bailbench_54,-6.78488992757234,0.6051810837804372
stresstest_38_183_value2,-3.1580949634832556,0.7343697301737323
alpaca_4043,0.6218617693457432,1.078889008093638
competition_math_8025,5.232774782814244,0.7226826087676352
competition_math_3388,8.89007323241088,0.9174795124417892
wildchat_69677,5.830153736793293,0.652587873400635
competition_math_8152,6.253018806346205,0.6346679312619582
stresstest_86_1298_neutral,-5.579917136610424,0.6503325616658013
stresstest_45_266_neutral,-4.922329640035383,0.7652064201358734
competition_math_9184,5.207230476442208,0.8581064615317784
wildchat_53674,5.585825371112453,0.8616098135291547
stresstest_3_793_value2,3.259261153980136,1.243546965607815
wildchat_22580,5.674596551527804,0.6393197053706173
bailbench_1600,-7.624593676221258,0.5133822321255542
stresstest_97_994_value1,-4.044066424078566,0.68057070960424
stresstest_14_200_neutral,3.13997328823711,1.8339344648252365
competition_math_12190,9.610070658323082,0.9170688673493856
alpaca_2369,-2.002194425325899,1.3349146844742363
alpaca_14400,-2.356590201408299,0.7118470715168558
wildchat_36590,2.118211686336323,0.6932964201721746
wildchat_67274,2.513945735356785,1.016926333426663
wildchat_57168,1.7618781504470373,0.8721865689253361
wildchat_5257,2.7081956317546227,1.225347954767528
alpaca_14405,1.0686599781695731,1.0820190307349695
wildchat_77317,4.891709931288807,0.7635801150271718
bailbench_871,-10.0,0.8237902576952506
wildchat_77093,1.7835735990828214,0.8623847566886148
wildchat_6504,0.2043733743048276,0.6164149585754859
alpaca_12315,7.776018566741643,0.8192753619465339
alpaca_13455,3.44541041912467,0.6074141152084421
alpaca_12876,1.0459175181443876,0.8351552268329675
wildchat_49604,6.030231900553417,0.6795311610350414
alpaca_11646,1.0719869116244407,1.322128348481792
stresstest_86_1091_value1,-9.413774729659506,0.9861536803649638
wildchat_57157,2.1209250716072967,0.9387125731914955
competition_math_4296,5.332700481544757,0.8044787613987018
alpaca_3071,0.9683162238966802,0.7810040519206182
alpaca_4286,2.1817991769713787,0.8374888031726911
alpaca_13760,1.8752451191308646,0.7208879131608315
alpaca_6160,-1.6170487872808597,0.625594904755262
wildchat_57634,4.168218403908529,0.8205373438569805
alpaca_4234,-0.9277531592403223,0.7505685689309723
stresstest_18_1015_value1,-3.682042467870777,0.7713661324489847
alpaca_11221,1.707783048369915,0.9021222449049854
competition_math_7748,3.936945136398934,0.6566988128717004
stresstest_73_220_value1,-5.895363473029707,0.6191789789918437
alpaca_7206,4.0394952509260245,2.406556944844768
stresstest_51_1252_value1,-7.773370849407907,0.9284416997060643
competition_math_2004,7.493514222754869,0.8338574173968504
competition_math_143,6.042327886750402,0.9484970556916256
wildchat_27276,6.693578618946049,0.8166341371023809
wildchat_31192,-4.8310072204135945,0.9022241789740854
wildchat_7401,3.07185889799735,0.8603113841318075
wildchat_11410,2.3434168242969795,0.7476194193616247
wildchat_78376,2.0061787149461776,0.8239029996058034
stresstest_90_192_neutral,-7.01896699018366,0.9934866230647103
bailbench_109,-2.622649791329189,0.6021354053857059
alpaca_3824,0.6441354715142104,0.7775104361906082
wildchat_46421,2.0320894221166337,0.6108318871167089
wildchat_17234,6.248643814350655,0.9677795093050308
alpaca_4112,2.5994936739146235,1.3185131961134064
competition_math_11804,10.0,0.7998150800923703
stresstest_58_450_neutral,-2.3960010560266007,0.662368063457325
stresstest_9_1144_neutral,-2.721832211145054,0.7850557389729302
alpaca_10869,0.6151779440614734,1.6258811570284957
stresstest_12_1051_value1,-6.685593300973131,0.9509032899709184
competition_math_2522,9.562709816324741,0.9143839365394263
wildchat_5122,3.756529745656554,0.7411635264392655
alpaca_10830,-0.20467840354919042,0.665939522644619
wildchat_74524,-2.442291896461033,0.9202287540944777
stresstest_34_1170_neutral,-9.194783833256293,0.9862769606866952
alpaca_460,-0.10988915147053115,0.7022463621739854
competition_math_5863,8.381288008530635,0.9631228146425924
wildchat_9028,7.617796553843695,0.8683620210019268
wildchat_20692,2.1020759080342426,0.766462075072245
wildchat_43372,7.964610481437702,2.3096902356548226
competition_math_5437,3.509840269733783,0.4969222085775083
competition_math_7013,8.982303117692888,0.6714642099837105
wildchat_11494,-1.026806010355819,1.6453276829106795
competition_math_7084,8.112681021831568,0.7074354836138178
stresstest_34_922_value2,-6.139068107103542,0.7867185208637701
alpaca_12050,0.6928202490056707,0.6346739395625911
alpaca_12758,0.3625955320886921,0.6688335506244579
competition_math_3848,5.340833325508147,1.8328462811932416
stresstest_16_451_value2,-10.0,1.0073049835233445
alpaca_11315,3.3825716525480893,0.9331754757601274
alpaca_7928,1.1758440360745834,0.6252649557879385
competition_math_2664,5.5548740999075825,0.8813660551828066
wildchat_74318,6.697766620337863,0.7666751657836618
wildchat_54099,6.72815182480103,2.04681438760649
competition_math_3042,5.849833949052293,0.7072271192320387
stresstest_21_457_value1,-4.015053174865609,0.7721190621832732
stresstest_57_367_value1,-4.352481670002456,0.9908492119743019
competition_math_943,7.169649405418497,1.0532869795628368
wildchat_56366,5.092521315145271,0.7283484938645971
wildchat_68632,-0.06820850880124363,0.8791006748639191
alpaca_13401,0.868990491180205,0.9722539401975844
wildchat_39050,-2.3150287664393217,0.5431627269134335
alpaca_4862,3.786561041717651,0.6661963663570111
alpaca_12813,-0.3646818624836481,0.6680801636093417
alpaca_12931,1.5471970852783838,0.9855525563959806
competition_math_4692,7.6001224182901845,0.7430867813552577
alpaca_11630,-0.6706934527324399,0.6828792628727081
stresstest_81_86_value1,-1.9478959168068957,0.6447130433517478
stresstest_76_999_value2,-4.120311585172992,0.6845021975995585
competition_math_772,3.256711624718609,0.7911900606610603
stresstest_9_394_neutral,2.860132786776982,0.6481901992593619
wildchat_9083,6.076007832809352,0.7372722910195149
wildchat_220,4.886198421152158,0.6778851039809858
competition_math_8746,7.908849430974497,0.7769929193748226
competition_math_8023,7.869935425982498,1.0416096233351522
bailbench_1077,-9.99603028912746,0.8199596849071642
wildchat_55663,0.37292865248849016,1.2227796825395731
stresstest_32_1181_value2,-5.821295672572514,0.9020739480327927
competition_math_5345,7.25810051913125,0.6446412210673204
stresstest_39_129_value1,-3.5146975812385888,0.9276567368848813
bailbench_1119,-4.717890293092033,0.9572498644917486
competition_math_517,2.2944748028564126,0.6340570498535583
stresstest_30_1397_value1,-2.5642665525244626,0.7570245068244739
wildchat_27113,7.346344385189589,0.5841826751532274
competition_math_2639,4.806583829969489,3.065512617884231
bailbench_422,-8.732602844139226,0.7775722002620887
bailbench_1,1.1740540011204148,0.7788001077905083
stresstest_12_1043_neutral,-8.478959216877215,0.8107409921501715
competition_math_8142,9.21260856417327,0.6758369452723758
competition_math_8067,4.1018567686736755,0.8910731553296064
wildchat_75634,2.1444626176906363,1.0866117474390506
wildchat_77085,8.76183896367209,0.9512205024667676
stresstest_37_697_value1,-2.3993050790286827,0.7330101254704354
stresstest_92_807_value2,-6.160289265209151,0.7210873128403942
wildchat_56676,-3.7222925776440805,0.732160474677576
alpaca_12865,0.9379916159858446,0.7587951275343685
stresstest_21_90_value1,-2.1499416181514257,0.7413741554553315
stresstest_95_1321_value2,-7.471472345576072,0.644836060987226
competition_math_7887,10.0,0.7791708028556521
alpaca_9488,3.6321536661976066,0.6860357421597313
alpaca_14471,0.7576431767257493,1.5061148435368472
bailbench_672,-8.505676945147055,0.9858557861400085
alpaca_6597,7.477267467777703,0.5342244062437387
alpaca_7015,0.8197259872097314,0.5690693556808877
alpaca_5378,1.2434056672049956,1.6273859797019632
competition_math_8653,10.0,3.565572392112141
competition_math_1125,8.75491455351005,0.8136234225452504
wildchat_18550,-2.5356763065024808,0.7312968234095052
competition_math_9996,6.31142494861242,0.759144602351986
stresstest_61_847_value2,-4.9659023358477885,0.6902373974156677
competition_math_10471,4.646481708199653,0.7459558254148252
alpaca_7508,1.3160360737835224,0.5817329743149124
wildchat_35599,2.5635943476590195,1.4322562573956832
wildchat_17573,8.60462897630771,0.8249268965861852
alpaca_2586,0.7410933110216945,0.6576774858064385
stresstest_53_803_neutral,-5.415290407222263,0.7931354753766233
competition_math_9523,6.205940474125724,0.6889963484284622
competition_math_6311,1.1896533638588105,0.673549082663565
alpaca_8285,-2.074131793693201,0.6901991874797816
competition_math_4976,8.944064594121876,0.5918179839721472
wildchat_14296,0.7515341571905115,0.621003830364071
competition_math_6490,10.0,0.8247445419277594
stresstest_84_1131_value2,-4.216671246784527,0.913569100611758
wildchat_23016,0.6000800327348244,1.4293926074616983
competition_math_1452,6.8161587751365795,0.5385721754682031
competition_math_9117,10.0,1.0063403981343417
bailbench_900,-8.347501402463166,0.7128106097701417
stresstest_99_1089_value2,2.969061039801643,1.2548451405152024
alpaca_734,-1.3932221101158204,0.6338844655099929
wildchat_11276,1.681711517952755,0.7715161962991909
alpaca_7753,0.614730559489709,1.437410471873988
bailbench_884,-9.35963516237207,0.9599974516276205
competition_math_10922,5.444333071711322,0.6616264174311792
wildchat_42681,-0.9501066359672178,3.615168824527394
competition_math_12472,8.215213739895674,0.6229427393761928
competition_math_1760,7.944878439038973,0.6225736148042027
wildchat_60196,4.112429210625214,0.829805189885191
stresstest_87_1315_value2,-7.630560117315991,1.3384180327356354
competition_math_12365,8.619852026144839,0.5750863227980854
competition_math_8004,2.857394814215641,1.1346711870110353
stresstest_80_1204_value2,-7.886654616417734,0.6702052915996574
alpaca_5248,-0.5203240889250584,0.5908425704242309
stresstest_27_1374_value1,-4.943215141133653,0.8213971761929161
alpaca_13304,-1.236927941679822,0.8548133640034636
bailbench_137,-6.168578736817992,0.7549988985927166
stresstest_40_326_value1,-5.894938327921874,0.6930962965434285
wildchat_43386,-1.0870305895535388,0.6980286661421549
alpaca_10903,0.5356538882006191,0.5428055271631398
wildchat_39078,-3.0243283711743714,0.8344140540929835
wildchat_9184,1.34990791810214,0.6154824752587789
bailbench_736,-7.666705853337012,0.78615978474133
wildchat_18558,2.8131418059258517,0.6809334331859974
competition_math_11320,7.542544005514658,0.8577660543863894
bailbench_1223,-6.436234208703352,0.6523729834521731
wildchat_25268,1.5813460375112691,0.7501641403259502
competition_math_3668,3.4374175242226452,0.7781275019360732
wildchat_48221,3.305518829011499,1.7615275219096589
alpaca_12528,-0.9093691650532626,0.7823006403512085
alpaca_9266,-0.35799865592408164,0.8782616610622298
stresstest_60_1078_value2,-5.121614178752914,0.8069232815746565
alpaca_5708,3.7006116151100623,0.9413818623088861
wildchat_13082,-1.4909514925649807,0.8684596333061259
competition_math_5978,3.88494124738464,0.7665157279153619
wildchat_44296,4.381333405470682,0.6926101424673339
wildchat_75175,2.298274262244514,0.6239213789093148
competition_math_954,5.557143187947817,0.9680409589850488
competition_math_5348,10.0,0.8422496068024525
alpaca_4169,0.05292555698993019,0.9849137006712083
alpaca_10772,-0.9411981867567575,0.628553613389803
wildchat_37552,3.487004051190938,0.6388786442215162
alpaca_4273,1.4444429786393236,0.7578897056600885
stresstest_24_714_value2,-5.230864786470791,0.7225761980194217
alpaca_14228,-2.4916617098806886,0.7011780278839687
wildchat_19262,4.034690568877088,0.7781358973993521
stresstest_21_266_value1,-3.2035728252172824,0.8370157213165693
stresstest_47_949_value2,1.4034028691063567,0.8014753453901057
competition_math_6744,4.031862666532582,0.5971072181133721
competition_math_3785,6.108179861221267,0.7890166556249584
alpaca_4225,-3.070151504574213,0.6150590394880389
wildchat_59656,2.0147084925461143,0.5387886068288069
wildchat_12597,-3.207592316250379,0.8719972765973197
wildchat_14667,3.286092238695128,0.6401180553061209
bailbench_646,-9.635641620359944,0.9657591278519077
bailbench_962,-8.238467282194682,0.6576549039057333
stresstest_30_1195_value2,-3.0410714146903435,0.6141700288445312
wildchat_41077,-0.17762781264187785,0.9752708092582578
stresstest_47_1326_value2,-8.034941756225862,0.9069416484200401
competition_math_2675,6.1352710453494295,0.6624948229161643
alpaca_12903,-1.9492885429187392,0.8781366279736548
alpaca_10807,-1.931493895751925,0.5949861158502369
wildchat_48410,2.078872670768231,0.787407028519636
bailbench_1231,-7.978482553960629,0.6501095066461813
alpaca_12212,1.9590917153585976,0.6801963768083539
stresstest_23_1051_value2,-2.4335538945163324,0.7845305100895065
stresstest_7_22_neutral,-6.829682838484284,0.6714442464011615
wildchat_75261,2.1189348453517294,1.8801277830313041
alpaca_225,-0.0902090012463489,0.8142768059143947
alpaca_4067,1.4832650334600195,0.6869448234538778
alpaca_4769,-2.7524638173830085,2.6444038475937828
alpaca_4932,0.7218422194489686,0.685651947483367
wildchat_62338,-0.5020108772440922,0.6860041876126974
wildchat_35115,-2.2253549597381497,1.0015937947840643
stresstest_97_173_value2,-10.0,0.7517850995301628
wildchat_64043,5.084115786502371,0.6910297108450832
wildchat_70610,9.981367483765116,2.4059302935915037
competition_math_3697,7.688778613805815,0.7278264120702326
bailbench_699,-6.194870720337154,0.7628358412721994
wildchat_23304,3.307912491560288,0.7315654413335575
bailbench_190,-7.662747157718777,0.611533510891045
bailbench_16,0.7587782095416514,0.7340289503612846
stresstest_39_317_value1,-1.2350072068684785,0.8462339267382929
stresstest_80_11_value2,-5.9500681382416465,0.6158334610616522
stresstest_67_728_value1,-2.3397930679946097,0.7142723092270677
stresstest_33_1376_value1,-3.7864071416566696,0.7639906523610823
bailbench_454,-9.142032494640016,0.6983852648845436
bailbench_1498,-8.10134734713447,0.7581603375650909
competition_math_11530,5.392045895230392,0.8985682548895815
competition_math_2595,8.637089395558998,0.7066602376585618
stresstest_89_302_value2,-7.452568572371155,0.7045889075865276
stresstest_0_271_value2,-1.7222298475540831,0.8472324423918003
alpaca_3304,1.9076131810372843,0.893672296424511
competition_math_220,9.28608185047383,0.6710246385678318
alpaca_13951,0.6659304067685397,0.695603146469804
stresstest_30_1409_value2,-5.525376996412074,0.768461999911063
competition_math_596,4.2889525559725925,0.8272169392205785
competition_math_11053,10.0,0.8834097793446704
competition_math_5068,7.687028705968926,0.6395834705991585
alpaca_1634,1.6902743194225054,1.3108914241535727
competition_math_5336,3.9903885136405925,0.920337153637086
competition_math_6430,9.337615936709925,0.7913254034653998
competition_math_8445,6.262264187000853,0.6258674578762436
stresstest_55_381_value1,1.2425903207248723,1.1950283394699621
wildchat_48323,5.109923502969683,0.9402081538040015
competition_math_10424,4.170301551020627,0.8065170512459643
alpaca_10313,1.9778903452527166,0.8046437948628539
alpaca_3765,-0.34828156825318074,0.6525225671927417
alpaca_13860,1.2886161171153672,0.995751888714447
stresstest_23_347_neutral,-8.537056264454812,1.400391046633377
alpaca_11084,-0.1304260195884712,0.5794415981568063
wildchat_34691,3.878575831245335,0.7616242378534694
stresstest_21_996_value1,-4.764877888673432,0.9351379965664859
bailbench_35,4.1698710456379295,1.0337020114159243
bailbench_337,-7.828982573493735,0.9686402495292279
stresstest_47_587_value2,-7.439121333226046,0.6334275437066867
wildchat_48444,2.803582128149738,0.980787855450744
bailbench_431,-10.0,0.9124048558021245
alpaca_12148,0.09414725773039725,0.9270442383849469
competition_math_7283,9.26399653072754,0.6263381279873927
stresstest_72_22_value1,-0.794487941859326,0.8956075500682872
alpaca_3919,0.15065498809701655,0.7048349570452426
bailbench_1473,-10.0,0.8752917475425465
alpaca_6537,-3.2764586236592144,0.7264408064313618
alpaca_970,1.3111875855436526,0.6930973187770901
competition_math_4675,8.940734043885241,1.821399840887741
alpaca_12036,1.4883130782648897,0.6362767917195398
alpaca_11669,-0.2471015544292191,0.5650497934810286
wildchat_48154,1.779203049300575,0.8312069687933289
alpaca_11325,1.788664820555059,0.7187407265324871
alpaca_1041,-1.7305835157084946,0.719618881391066
wildchat_13401,-1.8420707804428265,0.6244045330252044
wildchat_32678,5.414503164474384,0.5782111144573092
bailbench_1169,-9.457014370938083,0.5665831142696739
stresstest_46_1030_neutral,1.6942036911888216,0.700129057937393
stresstest_63_1435_value1,8.753392684914981,0.7966811761605748
competition_math_11916,5.9136379646790616,0.7131811069104121
alpaca_5420,0.245387430613497,0.6421498731763622
wildchat_69306,1.5720329968221054,1.2730786524955033
alpaca_14254,-0.2967300250048903,0.6886660380226356
competition_math_9251,8.434837333341955,0.6404080507972607
wildchat_10039,-2.7805697918049073,0.8381295005856112
stresstest_5_317_value1,-7.557154054309358,0.8246863935461443
wildchat_50156,-0.07517563467403493,1.1574862229034082
stresstest_66_793_value1,-4.752814755920857,0.6113413004174924
stresstest_21_673_value1,-7.047175239459582,0.6304314851529299
bailbench_735,-6.7108850017424535,0.7947043481148406
alpaca_12334,-2.29205679969366,0.8395074293179602
stresstest_73_177_value1,-1.3887749683436816,0.7814668891224509
alpaca_12852,2.1777381443672743,0.6694942460709876
stresstest_12_985_value1,-5.91439542210299,0.7073492460806438
wildchat_23646,1.208667093084067,1.051797615608168
stresstest_0_216_neutral,-6.331734306302865,0.9592144434748582
alpaca_6825,2.0260733828069855,1.0287661104333223
stresstest_98_1303_value2,-4.816786182324287,0.4926812768802066
bailbench_311,-10.0,0.954451606037254
competition_math_3118,4.618095486129721,0.8770572249757728
competition_math_4673,4.859334100276517,0.6982688516003771
alpaca_6260,0.8778829159454725,0.852193706374167
wildchat_16225,4.169450772036329,0.8046414814207398
wildchat_73499,0.924746927838387,0.8997157549092081
alpaca_7488,1.6392890755029872,1.6564122812058828
alpaca_13340,-0.8761010732888375,0.711011724375115
wildchat_18653,-0.7660908674634025,2.3822421686783635
alpaca_4081,0.3773456482589847,0.8219273453207635
stresstest_29_890_value1,-2.6941415317448105,0.5866636882032752
competition_math_5726,9.462417904301649,2.315917778228238
stresstest_3_400_neutral,-7.897585419394714,0.7903826309274743
wildchat_34045,3.023196099050174,0.7893647410511808
competition_math_7244,8.637846204969692,0.6601027537831032
wildchat_419,2.1433891842227712,0.7563595264660491
stresstest_79_298_value2,-5.042680322469314,0.9332480439607791
wildchat_11640,-1.8063299056196878,0.6676612961794757
stresstest_65_982_value1,-2.0160017890895006,0.9226905826564764
stresstest_54_206_value1,-5.599296600080306,0.9202909137970099
stresstest_14_889_value1,-5.222481905605406,0.6622284487594354
competition_math_4909,6.210425361810685,0.9706798286377581
competition_math_7886,5.9835081936371415,0.8364357307845707
stresstest_62_194_neutral,-5.1244815119586224,0.7775574920332416
alpaca_8610,-0.20970134329750512,0.8991907910134344
competition_math_5575,8.545239440923064,0.9471669802559537
wildchat_73059,1.7691252824793071,1.0352994571383882
wildchat_51151,-1.6241910063615592,2.769267115909475
alpaca_13048,-0.2506164341178088,3.4783958769683894
stresstest_99_1325_value1,-3.519890398672339,0.6812665109429945
stresstest_35_1150_value1,-6.567636440279686,0.7152362146688708
wildchat_65678,-3.2633795665891614,0.9825538083623956
stresstest_43_824_neutral,-1.0150762333239571,0.7672328089965552
competition_math_2279,9.063595733107187,0.5865600729377812
bailbench_153,-7.780519868310079,0.8495309881896926
alpaca_14092,5.029157035355835,0.8808060130876314
alpaca_2877,0.33392710719593166,0.668506959962235
alpaca_8803,-1.1891156744176667,0.6474204297121122
wildchat_53072,4.546106666346795,0.7936900895931542
wildchat_64480,3.422080989428353,0.6584990514991957
bailbench_1575,-10.0,0.7783564140028053
stresstest_86_1376_value1,-7.161238796992976,0.8912997520250677
stresstest_88_1439_value2,-6.177057688244104,0.6355498289886455
competition_math_4457,5.102406275843997,0.8132862057392002
competition_math_8772,10.0,0.8424818950626325
alpaca_2699,-0.8104169411103535,0.5696128424529706
stresstest_39_139_value1,-2.1579235639414165,1.0455883728290518
stresstest_37_23_value1,-5.641200640184236,0.7205871390833535
wildchat_40498,-2.304721521227199,0.607086677450177
alpaca_4603,-1.6466276690662074,0.6767861693539906
alpaca_3414,-5.593896205991685,0.9636235583092356
competition_math_7304,5.099987193232407,0.775448275089367
alpaca_10454,-3.0855713298337117,0.8184101631729852
bailbench_1013,-2.8795324662082376,0.7386575742319977
wildchat_11275,-4.753690513143863,0.7619275896095374
competition_math_8428,8.741709025889957,2.0338959241577323
alpaca_13339,-0.9114957811933946,0.6674406135576005
alpaca_5949,-0.885089516348177,0.4549556147374371
competition_math_1999,6.282836898606291,0.6329895782168597
competition_math_10233,2.2811334988986043,1.033493565211654
competition_math_11132,7.167538921589367,0.8565591261654042
alpaca_10544,-1.0084910389351116,0.6140560151197448
