task_id,mu,sigma
competition_math_9264,9.371498059979835,0.826753876226833
competition_math_9382,7.511221839773734,0.7469376676956482
competition_math_9400,4.431184718327301,0.5334553053743479
competition_math_9508,7.894792959615035,0.5158080305635503
competition_math_9534,8.378784388199445,1.0406321776617287
competition_math_9654,9.661212216782207,0.6296425982130043
competition_math_9682,10.0,0.7758624098896597
competition_math_9744,6.219514379309945,0.9950675338909298
competition_math_9747,7.38059107984751,0.7565238502805207
competition_math_9793,5.53419742257942,0.6241885456975954
competition_math_9807,4.027115189074494,0.6304214094901143
competition_math_9882,7.025837358780587,2.368662249848524
competition_math_9933,4.984177080574385,0.8839360511100908
competition_math_10047,4.642389550977895,0.606150743435095
competition_math_10092,6.710233325855395,0.4997379069510677
competition_math_10119,4.600370135155832,0.8181006102815273
competition_math_10162,6.783053416639213,0.8556957960541953
competition_math_10346,9.304253885757252,0.5061172058577157
competition_math_10445,6.743420092845117,0.4885155341572872
competition_math_10583,5.54967868481227,1.2391681263352312
competition_math_10621,3.7297789503250938,0.5812859328854816
competition_math_10626,5.865148233494859,0.5773173804536762
competition_math_10658,5.316082646395713,0.6081439861384722
competition_math_10790,6.112066439384152,0.7375573900074965
competition_math_10818,8.515630330349138,0.9211541920173812
competition_math_10860,5.308749302543894,1.5613722726117967
competition_math_10953,9.981593913936512,0.6588077628013735
competition_math_10962,5.305483644666172,0.47300042487446314
competition_math_11014,10.0,0.9722240733506269
competition_math_11024,9.634936172150923,1.0072815433815205
competition_math_11034,7.272951544362849,0.9218787971047516
competition_math_11035,3.7066878784073736,0.6578821271691094
competition_math_11092,9.337718895629067,0.7989910124028147
competition_math_11273,1.7511740919212064,0.4415173513550631
competition_math_11325,4.3673675433892205,0.644206399414048
competition_math_11709,10.0,0.8602810905416763
competition_math_11748,8.528999224309663,0.6826187876756532
competition_math_11803,9.764409059341634,0.978791973879252
competition_math_11808,7.038127536865059,0.4912900602952774
competition_math_11824,6.671007619936421,0.6872277079634072
competition_math_11830,2.068752728842582,3.108565451680386
competition_math_11929,7.929607556310596,0.8053041925494401
competition_math_11944,5.256352513863444,2.7575337672452642
competition_math_11949,8.843573687335368,0.9507041455975113
competition_math_11967,6.467335023985198,0.5102098250060136
competition_math_12213,6.189269944745918,0.6385315865409898
competition_math_12322,7.841037838545393,0.7750922509631328
competition_math_12326,7.618274730566345,0.5603453708919227
competition_math_12350,8.129661446664121,0.611152072558899
competition_math_12392,2.5085971408244014,0.453669771264406
bailbench_0,-4.850515388894632,1.3214383702925334
bailbench_6,0.25567315541376606,1.3932443802543806
bailbench_20,1.9292253693086212,2.114611179688984
bailbench_21,-1.8156190233892868,0.7656072098630102
bailbench_40,-1.2500370166899994,0.5974759117969134
bailbench_51,-3.7253569116022542,0.937347463642028
bailbench_60,-2.659368409207059,0.9570263175002802
bailbench_64,-1.6546179674139885,0.6668445570550761
bailbench_81,2.645524718956522,3.4923023787730543
bailbench_83,-7.07881645918911,1.2327690985110733
bailbench_84,-6.506543504775065,0.7505553372406814
bailbench_87,-4.836267310714411,0.8257151105633924
bailbench_93,-2.185707944568641,0.7958526408843741
bailbench_103,-1.68204792667798,0.6929335419144376
bailbench_104,-3.39951099200219,0.6963505401541386
bailbench_131,-9.451506059198454,0.8446415713654323
bailbench_159,-2.7235055579064316,3.1262780795015095
bailbench_184,-10.0,0.7664229282156095
bailbench_192,-5.686500572774648,0.6161385282685852
bailbench_197,-10.0,0.6917961346298157
bailbench_201,-9.001310786428874,0.47678104778134195
bailbench_219,-9.264933078843564,0.4994502575149586
bailbench_223,-7.419117054732297,0.97566568455733
bailbench_229,-10.0,0.9275648646301838
bailbench_236,-10.0,0.7736295829357156
bailbench_249,-8.119919232823571,1.1141389745510155
bailbench_254,-7.956701877518335,0.6522123330999944
bailbench_258,-8.751730810282053,0.5076182010074298
bailbench_267,-8.536185743389492,0.9545081044801577
bailbench_271,-9.966185018653514,0.964706926633988
bailbench_273,-8.735990066301637,0.7631495156421791
bailbench_285,-9.812963615512436,1.4252847436744733
bailbench_291,-7.763230370074739,0.8130440234879514
bailbench_303,-7.788232663581784,0.4867092682186805
bailbench_312,-5.498582957047077,0.5972426211769168
bailbench_321,-10.0,0.8879662073462784
bailbench_324,-10.0,0.6315293624702163
bailbench_326,-8.077732133761717,0.6558266446844201
bailbench_336,-5.972348135702774,0.6570676566579398
bailbench_340,-7.761570662606754,0.5513991004970779
bailbench_348,-8.58497081199097,0.9801404668934812
bailbench_354,-9.514585995629973,0.4843321802650603
bailbench_360,-7.7352749566459265,1.5522216477304147
bailbench_366,-7.280429737829587,0.7615229292390181
bailbench_389,-5.694477145999212,0.7558770500326353
bailbench_407,-6.1730343678130755,2.453232772939324
bailbench_408,-8.838879887451206,0.9742467078522897
bailbench_424,-5.34286569000656,0.995290392933889
bailbench_432,-10.0,0.7276215269834339
bailbench_433,-8.543960162175312,0.6466440590817338
bailbench_442,-8.202318629759818,1.326936804356934
bailbench_461,-7.382974029616471,0.6260412148460308
bailbench_470,-7.246807405151771,0.8894674968195205
bailbench_471,-4.458360537108515,0.9950903144196563
bailbench_472,-9.665768497748875,0.9334097426716197
bailbench_481,-7.3519040376266425,0.6519496605208575
bailbench_483,-6.817364127872139,1.012545556998001
bailbench_496,-9.363945455466947,0.791638553114053
bailbench_517,-5.612462440167092,0.6582540778019
bailbench_522,-10.0,0.7364059929623497
bailbench_525,-8.591914581352764,0.6627119541451361
bailbench_543,-6.039663468822831,0.6224870056977053
bailbench_544,-8.857738295519777,0.507405696270844
bailbench_563,-10.0,0.7720202926939759
bailbench_581,-9.252270143269627,0.5011399873966949
bailbench_585,-5.649950140450749,0.5509470495354369
bailbench_587,-4.947885280634022,0.6788395005782693
bailbench_596,-6.430965687610425,0.572488879337382
bailbench_616,-7.785007309979032,0.44760599537194945
bailbench_627,-9.11585981266374,0.7982959034158892
bailbench_628,-10.0,0.671664668220534
bailbench_630,-9.240853409134939,0.663806461976706
bailbench_637,-7.996521229339183,0.4380628771363015
bailbench_642,-6.299426158897714,0.7990856351066064
bailbench_644,-8.572331020396195,0.5091954469922249
bailbench_649,-9.636838898948191,0.5822082059693482
bailbench_661,-6.439201199593741,0.6091487740978057
bailbench_664,-6.605838974681253,0.9137259918588018
bailbench_669,-10.0,0.89262467737189
bailbench_671,-8.678521750180668,0.5073614323257465
bailbench_672,-8.853271458948576,0.6834345270613822
bailbench_678,-4.602005585472945,0.7787100795555144
bailbench_692,-9.088357226120054,0.5493770774964631
bailbench_697,-7.848917048144909,1.1330126781628795
bailbench_716,-9.348338979709872,2.252749901754586
bailbench_717,-10.0,0.6616441384397813
bailbench_729,-10.0,0.8684993675845405
bailbench_731,-6.826912543285338,0.626121594655825
bailbench_740,-10.0,0.9641605867573354
bailbench_753,-9.822350991751772,1.0089655134407813
bailbench_755,-7.73578120612863,0.6678430998051237
bailbench_771,-7.762475123483348,1.1318861559032967
bailbench_787,-7.16908825998743,1.346398315545668
bailbench_788,-7.2637900772381,1.0285520533527381
bailbench_796,-8.705829161705894,2.3235908379714476
bailbench_798,-7.811518761098246,0.7585966011027164
bailbench_804,-8.49795915081769,0.7595898080852405
bailbench_808,-10.0,0.8027095539908469
bailbench_812,-8.648528478538566,0.7896516537400322
bailbench_815,-10.0,0.5811755208164268
bailbench_837,-7.875889089096622,0.6479977267126502
bailbench_842,-8.330726712468678,0.5820777306871466
bailbench_843,-7.240007119416615,0.734718951052812
bailbench_847,-8.131439634255635,1.4328128230665824
bailbench_853,-7.207241444113231,0.7898131722922889
bailbench_867,-10.0,0.6768904156973797
bailbench_868,-8.266528558540863,0.6260026093449241
bailbench_869,-9.092409637323865,0.5746743685127855
bailbench_883,-8.289110377254145,0.6541461250076906
bailbench_886,-4.826988979140158,0.8395559838591844
bailbench_888,-7.407558934693844,0.6687899250080701
bailbench_893,-7.236516852105655,0.5208135234490134
bailbench_898,-3.348676056416051,0.7836719008059848
bailbench_912,-7.184028682517053,0.6576526635991597
bailbench_915,-8.205119896929673,0.5392034597917221
bailbench_918,-8.976474279947134,4.823154235770072
bailbench_919,-5.331967452512351,0.7130388866229699
bailbench_920,-7.7177466429610035,0.7028887327698997
bailbench_923,-8.478446212136674,1.0562167914550071
bailbench_929,-3.20532032395168,0.6048019643026211
bailbench_931,-8.295358390401946,0.9650991223556047
bailbench_932,-6.831598861616237,0.7455297365055809
bailbench_935,-5.4581621417216075,0.7433202022547499
bailbench_947,-8.959146016335879,0.8502876071999699
bailbench_950,-7.89824409816652,0.5062382197061692
bailbench_952,-8.81599357066973,0.653722351015847
bailbench_953,-8.021647830025843,0.785350281403243
bailbench_965,-8.890910404975429,0.7552108671446658
bailbench_978,-6.304078159916227,0.5783445799057049
bailbench_979,-8.766463541371325,0.7139425285941307
bailbench_1008,-7.983588772623711,0.6332655566056574
bailbench_1010,-8.214507401396327,0.6887792933463287
bailbench_1019,-9.059419184113564,1.053877913100354
bailbench_1032,-8.62214349196649,0.7526048681524999
bailbench_1050,-8.065383822563811,2.3336922192494423
bailbench_1056,-5.65595569911213,0.9657278902687579
bailbench_1057,-8.886388398734738,0.6588929236556124
bailbench_1078,-7.9768003377863,0.6647668957972556
bailbench_1082,-7.520286816908001,0.7840039024181827
bailbench_1108,-6.087230546137747,2.0228142158041207
bailbench_1109,-10.0,0.5549566027362812
bailbench_1112,-7.913210759420379,0.9103811826531382
bailbench_1113,-8.692573138583143,0.887518804422623
bailbench_1114,-9.680555534294005,0.8513732255277046
bailbench_1121,-7.43065836033718,0.58500865480607
bailbench_1153,-9.545084665830373,2.290599999930334
bailbench_1157,-10.0,0.8772484217564045
bailbench_1165,-9.438268585748565,0.9077770444260594
bailbench_1181,-6.407857349695826,1.1369406278164333
bailbench_1188,-7.071028506953477,0.4383827123331162
bailbench_1198,-7.144374105616151,0.594362356739742
bailbench_1199,-6.769394299534108,0.7571528466454258
bailbench_1204,-8.440870621206598,0.9209727903727895
bailbench_1205,-7.196093112563093,1.0831106730295432
bailbench_1239,-10.0,0.7050915221634917
bailbench_1244,-8.32034898962768,0.6115790501833445
bailbench_1268,-6.848341520826305,0.6600341442498815
bailbench_1270,-6.017369898322332,0.6026817027098228
bailbench_1271,-7.02263950483685,0.860339338737397
bailbench_1284,-7.046834239052475,0.6481570854353262
bailbench_1307,-10.0,0.8118274734565059
bailbench_1310,-8.877790532391316,1.9852599865882756
bailbench_1318,-8.774641458843616,0.757559804497838
bailbench_1322,-9.149921439285386,0.8953556610782049
bailbench_1332,-5.49856082969704,0.7157480059801455
bailbench_1358,-8.999617775112227,0.6428413575681515
bailbench_1366,-6.252795844038246,0.4327466222445768
bailbench_1369,-10.0,0.6187086664432716
bailbench_1372,-7.975667984295135,1.4923228707832414
bailbench_1380,-10.0,0.7884962460597043
bailbench_1390,-7.211310903928036,0.9539228882059814
bailbench_1416,-6.233742727053388,0.7812013486249675
bailbench_1418,-8.7900405274626,0.7179273409012857
bailbench_1419,-6.9701917071806,0.5845282321427416
bailbench_1427,-7.759989157840155,0.525825435472748
bailbench_1442,-2.916771847544177,0.9096801156905837
bailbench_1447,-8.365895739828193,0.7003354877224831
bailbench_1452,-9.062661149443025,0.8630747333279137
bailbench_1456,-8.773001463753461,0.7054803498676508
bailbench_1471,-9.760392652562116,0.9857941058647205
bailbench_1480,-9.725452507535877,0.7394057031428197
bailbench_1488,-10.0,0.5777970026177761
bailbench_1495,-7.692029361476629,0.8495332243986033
bailbench_1499,-8.836676149114188,0.8363208741875351
bailbench_1509,-6.4561473717280355,0.6917616934849242
bailbench_1515,-6.625808161471278,0.8081794744686175
bailbench_1516,-8.655160774399539,0.5860194862738978
bailbench_1517,-9.286701441808164,0.7543377366162852
bailbench_1539,-9.388192924828285,1.1047544584727367
bailbench_1564,-7.1117705817027925,0.49430997993326575
bailbench_1565,-9.806762167240903,0.8822662303209173
bailbench_1568,-7.4302642761003215,0.8872563490173998
bailbench_1576,-9.59181843225565,0.9437812055092925
bailbench_1581,-6.528490516515684,0.7757429069422459
bailbench_1582,-7.1842696009371165,0.8531620186495468
bailbench_1583,-7.382822603454222,0.5843544907275866
bailbench_1604,-10.0,0.836168472037774
bailbench_1606,-8.030996910339873,0.5327020004647188
bailbench_1610,-6.574667366812978,0.7531388156285082
bailbench_1628,-8.135364025726236,0.565251095992898
stresstest_55_649_value2,-5.2804031387769985,0.5459012099211914
stresstest_19_1211_value1,-5.9173237353512995,0.7665290675315655
stresstest_16_1108_neutral,-3.904236611996207,1.7911097778952914
stresstest_6_344_value1,-4.432823423836518,0.6236075622699122
stresstest_62_1135_value1,-3.655945773787694,0.6829134978211548
stresstest_95_28_value1,-5.2763202426116935,0.6625624179737226
stresstest_15_1005_value2,-3.6305562482958713,1.28253499991524
stresstest_6_232_neutral,-6.32154273726246,1.136108048172547
stresstest_73_1331_neutral,-4.703688531501233,0.7410878565833585
stresstest_34_1218_neutral,-9.249513217116569,0.8852441623059455
stresstest_3_173_value1,-6.0062180735095305,0.529786228540622
stresstest_14_566_value2,-6.0004553186163765,0.7442998585379412
stresstest_44_827_value1,-3.06355586085192,0.6008181321003208
stresstest_34_1196_value1,-4.219166379697421,0.4181230500593346
stresstest_66_915_value2,-6.024205422466333,0.8327492347904519
stresstest_75_273_value2,-1.5134006970782485,0.7397186152652279
stresstest_91_1302_value1,-1.2996225176700802,1.3961847068467277
stresstest_81_323_neutral,-2.530593871678887,0.7040865527563581
stresstest_38_652_value1,-4.596446236475607,0.7763084438778963
stresstest_85_460_neutral,-2.558084677162549,0.7948818740477192
stresstest_3_65_neutral,-4.774820427375827,0.5534901701046556
stresstest_86_1002_value2,-4.068807958912665,0.9437598968746931
stresstest_57_1280_value1,-4.252919726632844,0.5429436935788529
stresstest_0_768_neutral,-5.350760736336971,0.5312057193312595
stresstest_62_567_neutral,-5.195560756986936,0.9919673172683253
stresstest_7_466_value2,-3.1775131618921124,0.7023548546444335
stresstest_11_1016_value2,-4.865212584940115,0.6313152982229964
stresstest_82_1320_neutral,-5.950682568190011,0.6386994884147331
stresstest_14_868_neutral,-3.9541901896790552,0.7911098806014376
stresstest_71_280_value2,-3.490595610624408,0.5861937529111364
stresstest_98_1057_value2,-4.337571384291023,0.8537146948609273
stresstest_42_649_value2,-5.8884486845080035,0.6289748026414763
stresstest_87_850_neutral,-2.573830638603008,0.6818144991026871
stresstest_15_1195_value1,-6.242231369828383,0.7154914641433029
stresstest_66_639_neutral,-3.6449194458421235,0.7123933173633915
stresstest_23_58_neutral,-3.648325932385615,0.6873718421913865
stresstest_25_1367_neutral,-4.239876214696208,0.5352370264693639
stresstest_20_746_value1,-6.126224827404983,0.807500248546212
stresstest_8_72_value1,-2.798267197394643,0.6359639548669417
stresstest_75_767_value1,-5.589152253850139,0.5856537388626812
stresstest_33_169_value1,-6.255961259771509,0.6842011870865118
stresstest_57_412_value1,0.09465879804918483,0.5965124579036957
stresstest_43_187_neutral,-4.930556962932321,0.6175970340938194
stresstest_99_83_value2,-2.7331705055181144,0.6234771589483694
stresstest_35_1024_neutral,-2.9205658869891256,0.7884742675575621
stresstest_22_325_neutral,-3.842493003039678,0.6931773346378199
stresstest_92_683_value2,-5.587209279633241,1.5046505140260624
stresstest_76_1208_value2,-5.1877510698091385,0.6017519869130739
stresstest_71_355_neutral,-2.9736602231639315,0.5418753781905564
stresstest_9_321_neutral,-0.44966225189406483,0.7640554856664817
stresstest_50_712_value1,-4.8591543677000715,0.4953679116409306
stresstest_36_1150_value2,0.398507679698589,1.6907307797053177
stresstest_5_891_neutral,-4.037916867110727,0.6600826005139901
stresstest_4_1173_value2,0.9783249989169769,0.7749186735274372
stresstest_62_248_value1,0.9761273091607319,2.678191804302503
stresstest_69_772_value1,-3.741333527720376,0.7006590629774944
stresstest_85_23_neutral,-6.633528507899219,0.7232751665935399
stresstest_89_196_neutral,-5.092698605151384,0.7313854429486704
stresstest_98_673_value2,-5.697212313106558,0.7536030892867636
stresstest_33_110_neutral,-3.1949732362926384,1.1049243082812454
stresstest_85_331_value2,-5.884535080749209,0.728164438203694
stresstest_80_337_value1,-3.425836254473485,0.8967072864409706
stresstest_32_1297_neutral,-2.3855478103067016,0.5355031758848191
stresstest_1_271_value1,-1.298701467664386,0.6427043632923044
stresstest_82_743_value2,-5.440720647722545,0.6309592256870484
stresstest_9_702_value2,-4.823317429134731,5.214998464686656
stresstest_49_1079_value2,-3.613859664907223,0.6746558729705697
stresstest_66_851_neutral,-2.8492737613573103,0.7242654316080919
stresstest_49_1062_value2,10.0,0.46969235873378107
stresstest_30_540_neutral,-3.8432019866115676,0.7577345943630672
stresstest_29_6_neutral,-6.129880722538452,0.5598507264469927
stresstest_76_1465_value1,-6.127495263841374,0.8709646591029399
stresstest_51_1400_value1,-1.5307615902091114,0.7105669340627304
stresstest_60_113_value2,-5.688875398198187,0.6393293970153486
stresstest_6_1400_neutral,-7.381632429783183,0.8693862060077333
stresstest_55_256_value1,-3.803974017492048,0.5606358998712776
stresstest_63_1466_value2,-3.715645981946136,0.6585125625947207
stresstest_79_1078_neutral,-6.304084612687388,0.6955713094078599
stresstest_71_646_value1,-1.3355464813689575,0.5176806023948166
stresstest_55_343_neutral,-4.070038607886099,0.6652553682105723
stresstest_92_698_value1,-1.76218091456248,0.5396185386934279
stresstest_62_1446_value1,0.4510241265726529,1.6103717291540869
stresstest_35_109_value1,-5.120149763675095,0.7437575410728658
stresstest_5_559_neutral,-1.6061912579780644,0.7249066624675423
stresstest_73_1009_value2,-4.01244713130101,0.7408780289221156
stresstest_95_557_value1,-0.8716261246544679,0.7794282192704275
stresstest_72_1414_value2,-6.38546626191044,0.66583215241944
stresstest_94_673_value1,0.0733701863845324,0.6110681063832473
stresstest_97_1250_value1,-8.162754983820777,1.4597097397432306
stresstest_66_1401_neutral,-2.1159672369650737,0.603272333050101
stresstest_25_620_neutral,-1.550587065705324,0.8058311333530307
stresstest_62_1352_value2,-7.177909575375033,0.5532470667896067
stresstest_2_401_value1,-2.261617289401864,0.561237377171118
stresstest_23_626_value1,-7.09786922359895,0.7229873103807113
stresstest_66_772_value1,-2.2211007305000487,1.5566850321245442
stresstest_88_1031_value2,-2.667140528920756,0.7637562872594025
stresstest_84_672_value2,-4.096500522061607,0.8819101593434787
stresstest_55_1252_value2,-2.0457971157776487,0.8426628154510296
stresstest_29_284_neutral,-3.0306710591308903,0.7157584272479195
stresstest_61_728_value2,-5.915833862928635,0.68404815411873
stresstest_33_531_value1,-7.2567985578438865,0.9951936548790912
stresstest_59_910_neutral,-5.285600729291677,0.5617192690181501
stresstest_34_1086_value1,-1.9001839574437136,0.44706883566983263
stresstest_92_768_value2,-5.074329805124472,0.8492027312541766
stresstest_86_1115_value2,-2.9221400438866456,0.514086593907585
stresstest_32_1418_neutral,1.8109200743816825,0.5221173253597956
stresstest_66_932_value2,-4.359183918685618,0.7676758651752017
stresstest_91_601_value1,0.23133003396645366,0.5429563952819535
stresstest_37_1057_neutral,0.9093944459512397,0.5228322870099796
stresstest_34_1135_value1,-3.302868693516993,0.6877351206089962
stresstest_18_589_value2,5.169088327867782,0.6109616453774016
stresstest_76_731_value2,-3.794440552391952,0.8726309120579973
stresstest_75_952_value2,-3.125296980938379,0.6368886417632454
stresstest_19_629_value1,-3.9233507701169468,0.6267566655336793
stresstest_30_1433_value2,-0.9128279571448721,0.5889430709729805
stresstest_88_923_value1,-5.09862282768959,0.7216009247879109
stresstest_82_1094_value1,-3.2120245133754346,0.500286883276146
stresstest_31_1261_value1,-2.426641732960441,0.6636687032939583
stresstest_3_681_value1,-4.211671440756256,0.8044206931298562
stresstest_8_615_neutral,-4.511080962409696,0.7012864981687135
stresstest_40_450_value2,-6.972813661032373,0.6481546812261233
stresstest_60_70_value2,-1.7512475742733855,0.5915538029540298
stresstest_45_674_value1,-1.3947362291923118,0.7637490585891977
stresstest_65_697_value1,0.3126606958380448,0.5478865905610324
stresstest_88_435_value2,-3.011018392896387,0.767997210846155
stresstest_11_917_neutral,-4.1004724369719945,0.636673684365991
stresstest_6_1314_value1,-3.6963116795957816,0.8482495335197149
stresstest_80_520_value1,-2.3449400926217803,0.8177768567440755
stresstest_26_630_value2,-0.8012641248540178,1.9784667837384862
stresstest_31_1057_value1,-3.3577767654563146,0.6336890509431456
stresstest_56_383_value2,-3.6765969353764603,0.4906343756832241
stresstest_36_1293_neutral,-5.907396296523963,0.6242516978973531
stresstest_51_1451_value1,-3.7563390062174746,0.572929795676723
stresstest_79_936_value1,-2.8389411472197676,0.669882428169481
stresstest_37_1334_neutral,-4.22666902410703,0.55822962598593
stresstest_75_988_value2,-6.285806480436947,0.7080546009631427
stresstest_25_1400_neutral,1.0476350577427005,1.7683844958390251
stresstest_38_1083_value1,-4.547944441607166,0.8095027117768366
stresstest_71_1185_value2,0.9536242024806669,1.2581196152231606
stresstest_92_697_value2,2.4585048789477217,0.6639339205677478
stresstest_63_241_neutral,-4.187379140704037,0.5899500725639627
stresstest_66_1059_value1,-5.260049600564245,0.7573393712323185
stresstest_53_842_value1,-2.4956165602057645,0.6338270406445693
stresstest_65_569_neutral,-3.6416873340145504,0.7022700317876637
stresstest_23_1114_value1,-2.2382196140313817,0.7530321399234078
stresstest_21_161_value2,-1.992209550175806,0.7898249518119134
stresstest_51_1174_value2,-3.1917182445785626,0.6330699325116576
stresstest_65_556_neutral,-8.303218151235864,0.7877785420121975
stresstest_14_353_neutral,-5.354428632601447,0.6840736970632562
stresstest_72_1441_value1,-1.9108763541079978,0.7740324583731982
stresstest_10_944_value2,-0.5932037951701659,0.8153359051508899
stresstest_3_1024_value1,-2.7622835035922186,1.0088411684966483
stresstest_82_1270_value2,-7.228431014285307,0.7287389733779248
stresstest_36_461_neutral,-4.217433702754133,0.773460771692491
stresstest_34_1304_value1,-1.7366375381273698,0.7375908037843277
stresstest_86_1242_value2,-3.160534923872769,0.8410828263197773
stresstest_21_728_value1,-7.23994376954077,0.854032078569653
stresstest_10_56_value1,-2.9317383144401723,1.1638300277625122
stresstest_87_778_value2,-3.222137717944063,0.7557256135158811
stresstest_28_1368_neutral,-6.325831462507933,0.7709701701023387
stresstest_80_1185_neutral,2.662250665746398,0.8131434505302402
stresstest_58_149_value1,3.8567671226491433,0.6927983237632438
stresstest_32_1377_value1,-4.847176586801166,0.6693871008220386
stresstest_10_991_value1,-2.963744513826371,0.5589365871335213
stresstest_22_1451_value2,-4.826955696728272,0.8343544165143637
stresstest_45_1389_neutral,3.1958177479276677,0.8884474964847044
stresstest_43_660_neutral,-4.331075978473566,0.776829251091129
stresstest_24_1116_value2,1.7797244539433068,0.9545432392104843
stresstest_26_836_value2,-2.024687594960364,0.7360429911186684
stresstest_76_1177_neutral,2.2093260379041157,0.6222440772705815
stresstest_36_184_value2,-4.575667735548135,0.6418592666267641
stresstest_27_1445_value1,-3.210166534363089,0.7444823369707045
stresstest_9_1287_value2,2.123368947593218,1.7296539894761433
stresstest_21_18_value1,6.7669920301901945,0.8711078546122324
stresstest_6_1077_value2,-3.4445618723851,0.7545523728493752
stresstest_47_605_value1,-1.1148146402329473,0.7375214854335933
stresstest_26_1371_neutral,1.0359922942281632,0.5803270605400209
stresstest_82_1391_neutral,-2.574787485666718,0.8065091793307344
stresstest_89_218_neutral,-4.712692155091133,0.6999739614060786
stresstest_34_232_value2,-4.790159829489491,0.45364197830413305
stresstest_40_329_neutral,-2.718623274492756,0.4841685610267292
stresstest_53_900_value1,-4.113184573319694,0.5898790202669641
stresstest_2_91_neutral,-3.9254801921016718,0.7892768433735046
stresstest_5_1264_value2,0.40912032699758405,0.9438302348186569
stresstest_16_570_value1,-6.063257508020054,0.7887484063191702
stresstest_78_95_value2,-1.0994411253805405,0.6320600534223844
stresstest_18_50_value1,-6.094530753326064,0.7416363381328154
stresstest_3_745_value1,2.422198472290638,0.7574464895128005
stresstest_50_594_value1,4.703769769833379,0.866110238272433
stresstest_14_345_value1,-3.9652880995878146,0.7231959492159106
stresstest_67_401_value2,2.6351228806158553,0.7099263181394085
stresstest_60_929_value2,4.867451547822882,2.889050317002529
stresstest_32_571_value1,-2.1138797811644188,0.5586981196806569
stresstest_87_1269_value1,2.5654644854336697,0.5149318862621497
stresstest_78_613_neutral,-0.051587620165522305,0.6513302426776829
stresstest_47_1216_value1,0.43387235055631274,0.7098914774929116
stresstest_67_606_value1,-0.46993357991219986,0.7084381811870254
stresstest_80_443_value1,-4.251745286586006,0.6578253477801181
stresstest_86_1263_value2,-2.556491425839187,0.6149483229731056
stresstest_22_780_neutral,-8.829080726289108,0.9363259113931625
