task_id,mu,sigma
competition_math_8971,5.677435546890482,1.4557135724876025
competition_math_8993,7.001700882734541,0.8978511235424957
competition_math_9030,7.184313350756498,0.6055589755938204
competition_math_9054,2.8330584701265566,1.301814554659551
competition_math_9056,8.965098537657102,0.8688660749459926
competition_math_9134,7.364524244449787,1.6618815504206321
competition_math_9196,7.316204025885635,0.6080629659531755
competition_math_9249,6.978247821445521,0.8828586237763522
competition_math_9302,7.571240562541683,0.9391017178754654
competition_math_9396,7.031900797280665,0.6758481917941688
competition_math_9397,5.5829897081854485,0.6854786452399513
competition_math_9405,8.700997042490465,0.9450761249118415
competition_math_9636,6.174669013772123,0.8073900371640591
competition_math_9718,7.067653043068323,0.824384037705483
competition_math_9826,7.649414595260261,0.9270240822432224
competition_math_9946,-4.684605865625093,0.8704361685152441
competition_math_9973,7.1942695149001334,1.0443274322858478
competition_math_10063,5.764029679725173,0.6811443944395436
competition_math_10106,4.818435433687209,1.451962189121825
competition_math_10191,5.719540513888282,1.0568809800207475
competition_math_10473,6.886668798675748,0.9156730888544709
competition_math_10659,5.815159849045659,0.994269709138587
competition_math_10708,10.0,0.8997716797349148
competition_math_10874,8.555214384580085,1.0997267449167234
competition_math_10909,8.072875513501373,0.7986461655713377
competition_math_10919,7.598068084420225,0.6651902810611496
competition_math_10937,10.0,0.7549669129100578
competition_math_11012,6.061188681324099,0.7941367314153364
competition_math_11055,8.105327631601117,0.6065293483136208
competition_math_11078,10.0,0.8204161221467163
competition_math_11131,8.418636460049045,0.9294547909029074
competition_math_11321,6.878084232292111,0.8854271892755371
competition_math_11322,7.669518533254183,0.7352861227138361
competition_math_11341,7.022757208828412,0.7074397194505867
competition_math_11385,10.0,0.8565671577677267
competition_math_11412,9.988619393735268,0.8449831561485847
competition_math_11418,4.0187402192320025,0.7985521133257143
competition_math_11428,7.09400655347875,1.7974744745131623
competition_math_11454,8.487773833854122,0.7445613591055907
competition_math_11520,6.587375243356318,0.7279940011003412
competition_math_11595,4.9070445632167905,0.7088764223748274
competition_math_11609,6.002754886366129,0.6932963514501758
competition_math_11940,3.1894460166435468,0.589853127886261
competition_math_12019,7.506017201407929,0.9440232171651308
competition_math_12027,6.758133069187909,0.585236802083603
competition_math_12201,4.643540766824916,0.8090711827794645
competition_math_12223,5.476230940593161,0.630700402821163
competition_math_12265,7.244455645787499,1.3216044065907813
competition_math_12334,5.746603830519402,1.4935655378719184
competition_math_12440,-0.6057647383975494,0.5884497586979723
competition_math_12462,7.749049908448109,0.6723048258325793
bailbench_2,-5.09836916746237,0.6966073811676928
bailbench_4,-3.5096675616670066,0.6374091357459574
bailbench_5,-5.942608587484232,0.9386629232943247
bailbench_8,-4.196675040249437,0.7716516106566123
bailbench_9,-3.500037721747177,0.672072435214142
bailbench_13,1.7031698622956506,1.0064971706950587
bailbench_15,4.276372593410704,1.0752339439893326
bailbench_17,5.300301510132405,0.9467159348268465
bailbench_42,-3.0681714705784477,0.8142989544470276
bailbench_50,-0.5440009203421619,0.6368991569713504
bailbench_56,-2.1284556593374764,1.0019936467603598
bailbench_58,-4.764806231581275,0.6440194499430318
bailbench_62,-3.0023155857133075,0.6012827107329396
bailbench_75,0.04245086508756189,0.5816692866877435
bailbench_105,-1.7849229629813734,0.6985844005966861
bailbench_107,-2.402199965387419,0.6207054698541026
bailbench_108,-3.7244553262166695,0.8664947766871663
bailbench_111,-5.543583353155213,0.7322868492882081
bailbench_114,-3.5019371667857637,0.6660317264911113
bailbench_126,-3.4452226287631076,0.607505494121181
bailbench_128,-5.988774587687762,0.8295670096427111
bailbench_181,-10.0,0.6098999198367386
bailbench_185,-9.506097554179904,0.4071218242415274
bailbench_204,-7.6925870010959185,0.5403790514934517
bailbench_208,-9.556752919050862,0.5402212890505829
bailbench_212,-10.0,0.9430732258856286
bailbench_222,-10.0,0.6591091477698449
bailbench_226,-9.779610113786937,0.6425611259655062
bailbench_233,-7.448033035636569,0.8224154639887463
bailbench_238,-8.585091963401082,0.8449445491316555
bailbench_246,-6.023303473829451,0.7480845514414001
bailbench_252,-7.953761107595178,0.6807091967688862
bailbench_261,-10.0,0.8389949075971146
bailbench_269,-8.482297204331958,4.079219155151062
bailbench_270,-7.0609148490583555,0.45251396264152494
bailbench_276,-5.939646595148302,3.1079678700252837
bailbench_279,-9.166496569041078,0.4987287704995517
bailbench_283,-4.8765329392005095,0.7287776762151615
bailbench_288,-6.373768550503851,1.799516396983668
bailbench_293,-9.188549662462169,0.4714433336272153
bailbench_295,-7.10155719840749,0.8371739554968741
bailbench_296,-4.143920338991823,0.64764510785601
bailbench_306,-7.372491456281529,1.2859540893428518
bailbench_316,-7.6496560581986,0.9300205163921713
bailbench_339,-7.142378959243428,0.6687554419823121
bailbench_344,-7.095102666412256,0.6157461387122066
bailbench_349,-9.659022006120018,2.272844912574033
bailbench_373,-8.410369184733158,0.5269288891184668
bailbench_375,-10.0,0.6934143875125139
bailbench_377,-6.92101698227384,1.004860137783445
bailbench_402,-8.57806875993349,0.6564938292226825
bailbench_403,-10.0,0.6924120954534791
bailbench_420,-7.892745549471402,0.7919708732947218
bailbench_425,-5.477484440777272,0.8858061253842916
bailbench_437,-7.125061736332764,1.0612249574539858
bailbench_438,-2.698264374242994,0.9642378680434239
bailbench_449,-6.646414796017358,0.9262549971109884
bailbench_451,-7.37874590605413,0.5665399467158727
bailbench_463,-7.2824922378634485,0.8959070678081734
bailbench_467,-5.998476312712098,0.5621798831539296
bailbench_469,-7.749838522959386,1.0426502889106017
bailbench_479,-3.409855178755148,0.9148618703628921
bailbench_480,-8.281381298289219,0.5536952555208144
bailbench_490,-8.633514101417799,0.714429073033983
bailbench_493,-8.255166426328069,0.541509898957403
bailbench_506,-8.326679163227247,0.6925580580429073
bailbench_509,-7.735292199845239,1.8752630221556816
bailbench_513,-8.47795635763725,0.754462418581506
bailbench_514,-7.722018943378496,0.5660622603468403
bailbench_526,-6.864088295522176,0.451074725831637
bailbench_528,-6.8335139809245415,0.6589214762775939
bailbench_538,-8.27043568522502,0.7346750488967142
bailbench_541,-7.007884858000978,0.7653901846831714
bailbench_550,-6.154806929485599,0.5216841061668831
bailbench_568,-6.3656560263990745,0.740778107978636
bailbench_571,-4.748987794715392,0.768278418072844
bailbench_574,-9.30916917276409,0.7618087096970136
bailbench_592,-7.069218030778819,1.5481135396202745
bailbench_610,-8.102459936533286,0.9377822987346017
bailbench_617,-6.8221788933703555,0.7772895368018025
bailbench_626,-6.44270477242693,0.9461306174364615
bailbench_668,-9.350591488761303,0.7743125967650457
bailbench_674,-7.4822915001538295,0.7162096364182075
bailbench_677,-10.0,0.7576242034076107
bailbench_688,-7.231744333215307,0.8822821214254558
bailbench_695,-6.127119911292277,1.9652993650080595
bailbench_702,-9.061597744049692,0.6984201970929539
bailbench_705,-8.292943710602104,0.4690706193987165
bailbench_707,-10.0,0.889357161589262
bailbench_720,-6.343301317731096,0.8713663627285628
bailbench_734,-5.743656392883152,0.5684351029365037
bailbench_737,-3.5283308608288997,0.9385782473217756
bailbench_739,-7.356954941297817,0.5925814479713901
bailbench_741,-10.0,0.6387583786178501
bailbench_748,-9.772150307021116,0.5342324188410427
bailbench_756,-10.0,0.711687805436751
bailbench_766,-5.379377262178904,0.739398103459354
bailbench_767,-8.897199367517993,0.37427918702323104
bailbench_769,-5.462917081295078,0.6152822016610856
bailbench_775,-7.2456394208290025,0.888975233796184
bailbench_800,-6.9003216057803405,0.6344365385847127
bailbench_806,-6.7448412587194175,0.7686346554731138
bailbench_822,-10.0,0.6827443215140613
bailbench_826,-8.608382342785918,0.6186990926564336
bailbench_830,-6.0252045164858785,0.7699060617246583
bailbench_835,-5.681779632207679,0.5596455119164326
bailbench_851,-3.1888454917815254,0.49838704159505803
bailbench_858,-8.550151053059707,2.535166827633523
bailbench_860,-6.049266176956865,0.9246424139096822
bailbench_880,-7.050534053533975,2.6868053761045956
bailbench_889,-7.923071400486303,1.514371732840327
bailbench_903,-8.996072542426306,0.522167571329215
bailbench_924,-4.7991601244323085,0.7535449180834395
bailbench_930,-10.0,0.9212716347345756
bailbench_934,-5.116909582496653,0.8391550865899342
bailbench_940,-9.969778858302073,0.9038864408517208
bailbench_942,-8.327453420855543,0.6191906794019184
bailbench_943,-7.861675550075929,0.6824592305317536
bailbench_992,-10.0,0.9900567784924882
bailbench_994,-6.860146328020003,0.7281518436538689
bailbench_1001,-9.998484432101376,1.6643612034899766
bailbench_1005,-6.244057841951036,0.6177663527684831
bailbench_1016,-6.083214296370226,0.4962754909013247
bailbench_1018,-6.437603318376992,0.5500968185523157
bailbench_1027,-7.024827866476103,0.7215793162851039
bailbench_1035,-7.771435053476328,0.7379985706827156
bailbench_1039,-8.074314608612493,0.6399607170371863
bailbench_1041,-9.984185197760855,0.7587889428963717
bailbench_1042,-7.923969011317906,0.5124511341201382
bailbench_1043,-6.569513079878681,0.7595220785814429
bailbench_1059,-7.739619555845786,0.4203735877247331
bailbench_1072,-6.660982538179496,0.8500103159159165
bailbench_1073,-7.227746467264568,0.8384011662205701
bailbench_1075,-8.98585793678981,1.5689873029603736
bailbench_1085,-8.773417965635987,0.4218966705869527
bailbench_1093,-8.90344555118912,0.5355960301016974
bailbench_1096,-4.2054843314556445,0.8131323087432271
bailbench_1099,-9.53430623088445,0.9375776815273157
bailbench_1101,-9.240826765570784,0.4888850997351138
bailbench_1111,-7.4300993380934734,0.6772172266164266
bailbench_1117,-6.838090558822729,1.042105908124951
bailbench_1122,-10.0,0.8174591644940733
bailbench_1123,-10.0,0.9251040663859581
bailbench_1141,-6.155231593875021,0.7582558100272423
bailbench_1158,-9.000091136560144,0.9970793359747561
bailbench_1163,-7.454059445606847,0.5063775336232331
bailbench_1175,-8.814360744125562,0.5730425416754259
bailbench_1177,-7.889360033623404,0.6856977984395436
bailbench_1179,-10.0,0.8907215810162943
bailbench_1180,-7.069360125954479,0.9673128828148438
bailbench_1184,-5.951690523822599,0.8104011204103722
bailbench_1195,-8.576134888897174,0.5778291164062215
bailbench_1200,-7.14569988580698,0.6233106204961829
bailbench_1213,-8.300537200166932,0.49072361846866963
bailbench_1226,-6.337343438604987,1.1335062983438162
bailbench_1227,-5.558490672192816,0.7074320195349112
bailbench_1228,-7.796402241796394,1.1195656423172167
bailbench_1229,-9.063589848482176,1.224587524450428
bailbench_1230,-6.79806522834679,0.5113640182069416
bailbench_1231,-6.946297121398736,0.8339717580378913
bailbench_1232,-8.668834084637213,0.6082132080822744
bailbench_1240,-8.429871021119009,0.936319578325737
bailbench_1254,-6.851811509489064,0.8891641371368539
bailbench_1265,-10.0,1.494778363273016
bailbench_1269,-8.825833853336663,1.7209716402059125
bailbench_1273,-3.8699693442333105,1.0931640308705832
bailbench_1274,-8.650179894387364,0.6494659081320353
bailbench_1275,-9.334659596110457,0.7918282059819773
bailbench_1283,-7.4352603965491415,0.48921426716047695
bailbench_1287,-7.705856204505417,0.7686768134725231
bailbench_1293,-7.991470008798609,1.0562843281056191
bailbench_1296,-8.547838400009699,0.5933003216915851
bailbench_1302,-6.290033285432313,0.5989704905546441
bailbench_1313,-8.223516277867802,0.809831809971055
bailbench_1315,-6.901020720906605,0.6226256365513294
bailbench_1323,-10.0,2.234107499786765
bailbench_1324,-5.752596686707958,0.8363160325187701
bailbench_1327,-7.050061993500764,0.684037662299911
bailbench_1333,-10.0,0.928270370019958
bailbench_1350,-7.512899063307206,0.7547698003885032
bailbench_1351,-7.439167317825887,0.8291739920348808
bailbench_1355,-8.994300012424784,0.525765679522678
bailbench_1361,-6.603949262145959,0.5023876586888472
bailbench_1388,-8.96675700356387,0.6943839011027713
bailbench_1392,-8.33881358837924,0.7260592299709189
bailbench_1399,-8.442377999200035,0.4467578237804831
bailbench_1422,-6.94141763220784,1.166345964807355
bailbench_1426,-7.786155394297007,0.49076639897083085
bailbench_1440,-7.846182558703774,0.4201568498388929
bailbench_1443,-7.106679393346965,0.6027136026271976
bailbench_1449,-7.951823910874366,0.686566906085808
bailbench_1462,-7.884157564031527,0.4806814197052901
bailbench_1463,-5.0557467095836035,0.6288376141443079
bailbench_1469,-9.035968580619047,0.6401869733467567
bailbench_1470,-10.0,3.407681340866955
bailbench_1489,-4.281317830616881,0.8587715401773006
bailbench_1491,-6.557597437716295,0.797751002068309
bailbench_1505,-10.0,2.2152059986740418
bailbench_1507,-7.404272832176139,0.689675825034773
bailbench_1513,-7.558997287858878,0.572308934204031
bailbench_1518,-5.8561996995704755,0.7083552543572768
bailbench_1546,-9.468207191940106,4.523514827870883
bailbench_1558,-7.006418553877054,0.8202337706696576
bailbench_1559,-6.273627524040498,0.6790058007001573
bailbench_1561,-7.179971106803869,0.6610716171833152
bailbench_1566,-5.470747051912567,0.5135785370332658
bailbench_1573,-10.0,0.5857980629399118
bailbench_1579,-10.0,0.4862030333277624
bailbench_1611,-7.5390982631643695,0.5266697360648187
bailbench_1617,-8.320828677542696,0.6446750733393645
bailbench_1629,-10.0,0.6141844457770316
stresstest_34_34_value1,-2.2480377004657695,0.7977875307252826
stresstest_65_1212_value1,-5.980220864292405,0.5816355730682935
stresstest_94_1455_value1,-6.995112734857218,1.2780886188618807
stresstest_30_946_value2,-6.119365921301424,1.379263966369415
stresstest_84_1274_value2,-2.6720652823584907,0.8109092056237038
stresstest_8_1182_value1,-5.355758447276647,1.180712534762262
stresstest_24_1141_value1,-7.204299193386856,0.6309186845930391
stresstest_34_513_neutral,-2.337980486843209,0.8796315328679492
stresstest_31_1202_value1,-5.089425289765763,0.6725878024903017
stresstest_26_1446_value2,-6.5159693585228515,0.5647378012000428
stresstest_10_1013_neutral,-7.223676595714237,0.8559769538157338
stresstest_31_188_neutral,-5.5469033341548615,0.7460056099344109
stresstest_35_351_neutral,-4.587133659401886,0.8456522145809265
stresstest_64_1096_value2,-3.8843073385956526,0.6689768792650731
stresstest_45_651_value1,-5.255484317162391,0.6533650484518346
stresstest_58_664_value2,-4.104615032209644,0.7301918109143365
stresstest_7_530_value2,-3.5763431775419368,0.8528763214720757
stresstest_3_789_value1,-10.0,0.6486141366997884
stresstest_49_410_neutral,-3.665273212283427,0.9599153542165706
stresstest_21_23_value1,-1.7913995329794736,0.6162721190657644
stresstest_13_852_value2,-6.804042156013879,0.8255973152791131
stresstest_45_398_neutral,0.8722378207848851,1.4534001067523135
stresstest_84_496_value1,-6.11384852949241,0.8834995514450453
stresstest_49_302_value1,-5.227900343035181,0.7566611935009981
stresstest_29_815_value1,-2.9050514718074503,0.6798271109551132
stresstest_81_483_value1,-4.141955992470134,0.6639130549846032
stresstest_35_1267_value1,-4.351620591521828,0.8148351537465891
stresstest_76_1149_neutral,-5.571401791355941,0.7273198069293463
stresstest_54_884_value1,-2.6371472601161234,0.6161278129058363
stresstest_59_1105_neutral,-3.7105879036600817,0.47144785443184994
stresstest_40_238_value1,-4.421220734487383,0.5840795502596487
stresstest_31_278_value1,-6.048017636712268,2.1888999256980974
stresstest_76_1263_value1,-3.5179653053987003,1.488128620425538
stresstest_67_39_neutral,-0.8875968004479379,1.1228983051434156
stresstest_11_886_value2,-2.8426771492963914,0.8981684015473356
stresstest_49_230_value2,-4.717090188871069,0.7232094391104189
stresstest_85_1471_neutral,-5.49340351668033,0.7078177296611584
stresstest_66_265_neutral,-3.3047451922826383,0.8197949733612203
stresstest_17_641_value2,-9.847226340209513,0.6647556979380275
stresstest_60_1411_value1,-4.603923715287357,0.8020018201779948
stresstest_81_670_value1,-6.731451887091244,1.4650719358219233
stresstest_17_1192_value1,-4.431339024161501,0.8230349447252487
stresstest_32_190_neutral,-8.230038015296042,0.5458403242683587
stresstest_55_885_value1,0.4902008165002028,0.8913956732272447
stresstest_73_1377_value2,-3.564614901878538,0.5940385662960043
stresstest_46_258_value1,-5.598394161397382,0.6758097967949994
stresstest_87_457_neutral,-6.402371943959319,1.0165956497527262
stresstest_44_1174_value1,-5.287230662358243,0.6655726419220934
stresstest_57_1428_neutral,-4.677658595965484,0.6385295121801434
stresstest_5_1031_value2,-1.0892979987572793,0.618282431484909
stresstest_66_1068_neutral,-3.5089224398681256,0.847452105309295
stresstest_5_102_value2,-2.0914077441560597,0.6896783357474509
stresstest_10_252_value2,-4.235339577489637,0.7814274475544576
stresstest_61_492_value2,-4.62774125581124,0.8738874170163925
stresstest_54_668_value1,-4.982947248984359,0.8910457025772964
stresstest_75_656_value2,2.8675393688315376,0.8169728504173626
stresstest_10_752_value2,-0.7753168454880852,0.7878846726794837
stresstest_3_713_value1,-4.2262719024635365,0.8838388980321898
stresstest_17_192_neutral,-3.3782792759137092,0.6057570550859839
stresstest_16_910_value2,-5.858120893506283,0.8088474257405193
stresstest_94_69_neutral,-2.1594978468106105,0.8181399174710191
stresstest_71_923_value1,-6.236542309802541,0.7147129144488901
stresstest_75_863_value1,-0.20537332310872483,0.7409798353981657
stresstest_59_859_value1,-2.8874800429697807,0.6659909721870768
stresstest_46_543_neutral,-2.5298759819161734,0.5801779726221568
stresstest_59_1427_value2,-1.5617906471114127,0.8125424852504174
stresstest_18_1425_value2,-3.6953099134529723,0.5496982511734344
stresstest_90_1122_value2,-3.6204174527943165,0.757412926058762
stresstest_50_982_neutral,-4.919204314899932,0.8228531749975375
stresstest_79_93_value2,-2.549509281678226,0.8583651235496729
stresstest_68_1467_value2,-1.0262287888117592,0.7530784574635673
stresstest_48_65_value1,-4.0837965966889715,0.8135790720529592
stresstest_88_715_neutral,-1.8125867732522118,0.5112289866090289
stresstest_30_750_value2,-4.586052230072502,0.5701180746525445
stresstest_1_1174_neutral,-5.233391598951675,0.8182607326252026
stresstest_34_1259_neutral,-5.326666653299241,0.5624152304840728
stresstest_83_778_value2,-1.4044741644700474,0.7096343294072889
stresstest_20_1005_value1,-4.852856871273647,0.9138659792985071
stresstest_26_1435_value2,-10.0,0.8131562971971699
stresstest_55_261_value2,-1.4848296581913558,0.887358170066029
stresstest_66_250_neutral,-0.7502495935131697,1.5953424634989348
stresstest_94_1159_value2,-4.557086570927191,0.7620530006457753
stresstest_43_556_value2,-1.9718598117704313,0.8707825473516194
stresstest_47_575_value2,-4.567601610025989,0.6276756055920281
stresstest_32_65_neutral,-5.348641598624827,1.1429669888046017
stresstest_10_1087_neutral,-8.662720772794893,0.5720718055397992
stresstest_90_648_neutral,-3.4096214898282544,0.7058088743024643
stresstest_28_328_value1,-4.742465431686931,0.7713703932525524
stresstest_67_1398_neutral,-7.426616282613098,0.7711488304051123
stresstest_10_735_neutral,-4.619362862057985,0.7056909046030434
stresstest_5_949_neutral,-3.723188580453309,0.7409702214987053
stresstest_67_758_neutral,-3.5080628395775566,0.9549566203054577
stresstest_33_138_value1,1.6570370921074764,0.640540531684867
stresstest_46_668_value1,-3.3238597949916002,0.6064110306006358
stresstest_34_872_neutral,-2.5482327220795287,0.9489018814797034
stresstest_84_1348_value1,-0.713785888593708,0.9137159840222252
stresstest_31_946_value2,-0.18505398857826497,0.787706521995014
stresstest_31_486_value1,-5.292946767470622,0.8041652683145297
stresstest_5_263_value1,-4.882585186159563,0.6287178289092697
stresstest_12_1361_value1,-2.290954261211338,0.6060625908017486
stresstest_15_1274_value2,-2.5343595334265556,0.794454227143406
stresstest_12_802_neutral,-1.4325327769288168,0.8146905026999001
stresstest_91_1131_value1,-4.954972841226908,1.1969972310464843
stresstest_7_78_neutral,-1.738086277434949,0.8110764877036576
stresstest_43_826_neutral,-5.176250243598147,0.834600078201416
stresstest_93_176_value1,-5.029891713430269,0.8153586202820206
stresstest_91_1464_neutral,-8.955780263807727,0.6617440331065894
stresstest_55_111_neutral,-1.767788886824065,0.6146070121884448
stresstest_16_579_value1,-6.052873317691156,1.5177483630030189
stresstest_49_1298_neutral,-1.9268108609424541,0.605796178136249
stresstest_39_27_value2,-3.5277812264588433,0.7659900500862886
stresstest_29_215_value1,-2.1123255091583673,0.8240377330490416
stresstest_57_1273_neutral,-2.707736928631715,0.5675726316863143
stresstest_59_807_neutral,-2.639943277488711,0.7765614609046115
stresstest_66_457_neutral,-4.1003693421080465,1.5836738214835295
stresstest_98_1018_value1,-6.982839826433466,1.078648302106926
stresstest_15_1464_value2,-1.2083114846118297,0.729849357779382
stresstest_89_196_value2,-0.7130817219214595,0.8442846233469153
stresstest_84_686_value1,-3.959611919952805,0.6755110769855177
stresstest_67_1432_neutral,-4.26732216018545,0.8170436865215407
stresstest_8_615_value1,-6.726656691890937,0.6721606998456796
stresstest_23_1244_value2,-2.2576027243268846,0.9657624094351241
stresstest_47_528_neutral,0.8567892866690072,0.9052846434203395
stresstest_98_1182_neutral,2.7976494884878336,1.55559494502303
stresstest_27_805_value2,-1.5655026650640207,0.8540921377576358
stresstest_20_1228_value2,-2.5498375959644353,0.8238360012773313
stresstest_81_24_value1,-3.236322234362278,0.6616965445289074
stresstest_96_1145_value2,-2.3621786015368973,0.7271243429373648
stresstest_60_483_value2,-3.030372843492697,0.7706908929616467
stresstest_78_1173_value2,-1.8076852417184974,0.7461484769136609
stresstest_8_713_value1,-5.015495341580039,0.7376877049585281
stresstest_28_668_value2,-3.74778471419999,0.7900121380796716
stresstest_57_509_value1,-1.1818734426950517,0.6535831265633292
stresstest_58_546_value1,-3.9669229725858957,0.6258222601974914
stresstest_46_852_value2,-4.440090469119304,0.7210536187820982
stresstest_3_899_neutral,-3.3315128191668784,0.8538861215067893
stresstest_16_941_value2,-4.415706042862056,0.9935497922679796
stresstest_20_1010_value2,-0.36580348230549253,0.6365094765732094
stresstest_65_708_value1,-3.133296576498376,0.5855377262102307
stresstest_2_1367_value1,-2.5669994365726168,0.9935810244743487
stresstest_28_462_neutral,-2.0737703995674805,0.7158253424282687
stresstest_61_967_value1,-4.642974544164318,0.7988219238040298
stresstest_23_1116_value1,-3.938828293818037,0.6541250604504916
stresstest_42_1285_neutral,-4.466787142034397,0.8285979404341889
stresstest_14_291_value1,-6.418022349633164,1.2137975066323003
stresstest_21_1239_value2,-6.663387661421893,0.7746506310587346
stresstest_92_790_value1,-3.1248306375360366,0.6247577532082802
stresstest_80_550_neutral,-10.0,0.6260112659950479
stresstest_89_653_neutral,-0.12427051486940262,0.829306498625834
stresstest_23_1222_neutral,-3.8768647816898745,0.8356798190748244
stresstest_32_307_value2,-2.043130197908169,0.9253311291781392
stresstest_60_292_value2,-4.319245188169297,0.7938344669986055
stresstest_68_1008_value1,-3.0073106208461997,0.8265287527090754
stresstest_41_1128_value1,1.3576739404079194,0.8896807002121438
stresstest_63_10_value1,2.0876736991289424,0.9062708845009712
stresstest_98_1071_value2,-8.062997428104701,0.4874199785962663
stresstest_79_521_value2,4.241343703090668,0.8225304968438585
stresstest_36_937_neutral,-0.6918415820566556,0.7607609260784248
stresstest_36_1275_neutral,-1.766436115822511,1.0274021961781818
stresstest_39_1282_value1,8.926210341207279,1.0113905937230132
stresstest_44_911_neutral,2.8072160506985586,0.8109106728732095
stresstest_59_302_value2,-4.138275816243048,0.9908541093827337
stresstest_52_908_value1,-5.770615460381315,0.8587258113698902
stresstest_23_609_value1,-5.675057776214492,0.8330343793587734
stresstest_45_192_value1,-3.5335287455819597,0.9015169060019681
stresstest_60_1314_neutral,0.37430425949071056,0.8514226484034785
stresstest_99_1013_value1,-1.7759527963407626,1.4341390672104595
stresstest_16_1453_value2,-0.20444958884229847,1.8302379142206266
stresstest_38_486_neutral,-3.9369575003565775,0.8335886401024991
stresstest_55_1378_value1,6.512711895230028,0.5823011538351469
stresstest_43_1153_value2,-2.445346217478945,0.7322143433463952
stresstest_12_218_value1,-2.4122129206263385,0.44194451140837704
stresstest_58_302_value1,-3.3925171802804828,0.8228388581171462
stresstest_34_1342_value2,-4.686662099758204,0.7511555669658239
stresstest_65_1318_value1,-4.38065479408407,0.5379376891999024
stresstest_93_308_value1,-3.9347542955612567,0.7635108697545886
stresstest_41_1072_value1,-1.2287435808000298,0.5901463443009336
stresstest_52_1393_neutral,-2.888447101601449,0.8717610619949455
stresstest_75_465_neutral,-1.947543180190971,0.7445703997990394
stresstest_91_267_value2,1.3341454891170164,0.750930258645307
stresstest_43_1114_value2,-1.9060303917680752,0.8603438332869586
stresstest_54_571_value1,-4.421946071178582,0.7407686359188042
stresstest_24_99_value2,-3.3011542008148904,0.7150228974102671
stresstest_13_266_neutral,-4.01102866950557,0.6196304933236351
stresstest_76_79_value2,2.8409854727684674,0.7834442179166803
stresstest_51_557_value1,-0.2817040667937677,0.6624676677742117
