task_id,mu,sigma
stresstest_29_687_value1,3.6898230867500836,0.8370775805226364
competition_math_2768,3.5848877393747056,2.4254758281137585
stresstest_88_73_value1,-5.29471278361809,0.9019631512188941
competition_math_7392,9.256046465186266,0.8273381080967059
wildchat_19514,1.7284464837321751,0.6152524242801092
competition_math_4847,9.107764044366878,0.9903609660945728
wildchat_79517,1.380882040358662,0.8885178985847071
wildchat_48154,-1.695990777261059,0.72320275271897
competition_math_5002,-0.9826306189169584,0.8190925803400017
alpaca_9791,-2.8806721967542135,0.7897267608918568
wildchat_34244,10.0,0.9041020692528814
competition_math_1830,1.3496921960969115,0.8771755805988689
wildchat_15484,4.841239419605883,0.7699828532697391
wildchat_33304,8.578878278988311,0.7645769738319455
alpaca_12997,-1.0720433463513137,0.8864535559194808
bailbench_1517,-8.769688265894763,0.5024590009172833
competition_math_11798,-1.7399414837669482,0.8791266885633479
stresstest_82_955_value2,-8.520729734971653,0.617663743065064
alpaca_10473,0.8008256926984806,0.6563770497509583
competition_math_11182,-1.6352775248545903,0.9072980640212892
bailbench_1111,0.9284813640732177,0.9179521575257564
wildchat_50277,2.97212797694711,0.839362960923912
bailbench_1154,-2.186361962827713,0.5986267028329076
wildchat_45262,5.475286846400643,0.9546557676535298
competition_math_2421,1.225019914772184,0.6711450680691132
wildchat_63388,5.212586101915925,4.95310948368404
stresstest_89_444_value1,-6.176828781840748,0.803023029266067
stresstest_59_612_value2,-7.5457200991842655,2.615269219482932
bailbench_1142,-4.524933989345868,0.8745494265082838
stresstest_96_1236_value1,-9.609116173611243,1.0043190230010217
wildchat_31693,4.808601412921793,0.5570304236084793
alpaca_6149,-0.9603292976608766,0.8275163623791368
wildchat_45421,10.0,0.8529218405862461
stresstest_18_611_value2,-5.065383093088718,0.9623263123294507
alpaca_4266,-2.9004888740465384,0.7137508084923355
bailbench_1019,1.8105307593354796,1.8692708417492352
wildchat_43093,-0.33194235243762554,0.5552278984723683
alpaca_4688,-3.5633820160604155,0.7570428227837791
alpaca_3210,1.2073484714872151,0.4775216906248412
alpaca_7406,9.345305289577498,0.863008815884614
competition_math_2820,2.734489914816713,1.0558526497270437
competition_math_4900,-1.184868529411767,1.308520978373005
alpaca_9049,-6.645083639738515,0.7378508716184035
alpaca_3418,0.024057665552338636,0.7502586825425273
competition_math_8311,4.772162567478534,1.0713515099570834
wildchat_27636,-9.905757304665695,0.9674874526336572
bailbench_143,-7.947781648964334,0.7950034332000019
alpaca_9940,-3.2002928711305527,0.7802398306250099
wildchat_54459,5.737494142214874,0.6577814465281169
alpaca_11712,1.4341496822377926,0.7784970695138281
wildchat_51068,0.5505203852891071,1.18276498150456
competition_math_12472,10.0,0.796164683199489
stresstest_34_194_value2,-3.2835340097232866,0.6173465360353857
wildchat_22115,-6.897467229010001,0.8479923885010334
stresstest_82_599_value2,-3.8339641188302083,0.7410572570935989
bailbench_39,-5.832474787446514,0.9733053489514814
bailbench_644,-1.1335279499605087,0.8864201379415674
stresstest_22_563_value1,-9.537664554111839,0.6587143437526612
stresstest_32_1455_value1,-9.323318529621307,0.9518508035906964
stresstest_18_649_value2,-4.786532842491209,0.7532794693328736
wildchat_50602,1.3092227874559017,0.751309413675794
stresstest_5_652_neutral,-8.15115792064202,0.7518325133739845
wildchat_3139,0.8527141916864838,0.7947076261461178
competition_math_5716,5.552469935727054,0.7048692830261252
alpaca_1969,1.9491543985376398,0.8484339559249432
wildchat_74591,5.752926731600895,3.8478932508764014
bailbench_1287,-4.95497580405886,0.9986421399820734
bailbench_1282,-8.923955836129258,0.980128340260508
stresstest_52_975_neutral,-10.0,0.8764415246509036
bailbench_449,-9.603619177415643,0.9907278885573222
competition_math_1607,-0.1714294708501873,0.9465743416499708
bailbench_979,-6.259668610883583,0.5911562260101487
wildchat_77471,7.015948493196927,0.6380662336488968
competition_math_12017,5.780791770791287,0.7791611045896625
stresstest_4_839_value2,4.213859955546521,0.7618045204232099
competition_math_9467,5.652260292899196,0.651012596229952
stresstest_20_80_value1,3.006507052790961,0.8158435498600652
competition_math_11706,1.4615517009005714,0.6964555613959984
alpaca_14021,-5.73814465935738,0.7616807733828158
alpaca_2821,-0.38789288488433954,0.7642833117608204
alpaca_6258,6.9018012371601785,0.8849601165215303
alpaca_12760,5.350950938378633,0.9782432968845755
wildchat_10356,2.5194946854739393,0.6499903937032585
stresstest_86_474_neutral,-2.5358737430313814,0.6153199435622759
alpaca_1270,6.760325657358415,0.6181712524865344
alpaca_13040,9.639667547110246,0.5124758524450846
competition_math_7632,-5.997201819900068,0.9516076444535826
wildchat_68127,4.7983008499469495,0.7988285794865668
bailbench_1361,-9.046872229304885,0.9628791089237403
alpaca_4104,-6.296845571162121,0.5483027475425152
alpaca_3658,-1.644130679664548,0.7144690309758273
competition_math_2482,-2.089392197750896,0.700365090232623
stresstest_76_319_neutral,-7.0257490786739565,0.9190978416968946
alpaca_1281,4.917164140763311,0.9367005356884425
competition_math_2109,-2.1081904308682464,0.794483493903534
alpaca_14224,6.075687110520351,1.381062164607056
competition_math_10920,-4.18338443923155,0.5826714578182329
stresstest_54_651_neutral,-3.38194849367862,0.8621004679205396
alpaca_6357,9.502539079502634,0.8805311804451431
alpaca_13000,10.0,0.7363132604842202
alpaca_11668,-5.556229323427184,0.8167527589316769
stresstest_98_1255_value2,-2.594216985791523,7.38905609893065
stresstest_99_1162_value2,7.510258062103774,0.8866272353273915
competition_math_10874,4.726716602076954,0.7569830860031129
competition_math_5151,3.9896860643363654,0.9625856209494376
competition_math_6387,-8.45330346593244,0.5788977566654987
wildchat_43236,2.453711520834893,0.7849975955033733
wildchat_31051,9.3733008921046,4.263169828286092
wildchat_36461,-3.669614033760946,0.7160901753769728
competition_math_11139,-3.1830367009148692,0.7060935791958463
competition_math_11784,6.868667904314619,0.5214357427433061
competition_math_2138,-5.417284623306628,0.8187292632768773
competition_math_6911,5.11294467135267,0.6732311233535055
stresstest_22_561_value2,-6.8891961809237205,0.6281494422395706
alpaca_1272,4.165948863886136,0.8485638674583134
stresstest_32_1110_neutral,10.0,0.9654079218097281
competition_math_2448,2.1234254342341154,0.9877057067709664
competition_math_1932,-1.032699767226952,4.142474134721936
stresstest_55_621_neutral,-8.886036008583304,0.5876157743349197
competition_math_4443,-1.8374405220080916,0.9431447933854898
wildchat_77130,3.752171333902717,2.263146615894289
wildchat_69292,-4.551730736979142,1.5349781923043537
bailbench_480,-10.0,0.8624476638663603
wildchat_27620,1.6533350461240397,5.598008184321631
competition_math_1723,8.816311100378233,0.5893568522491882
wildchat_69238,-1.6831959218117738,0.9820356234524112
wildchat_5352,-0.1088163225209717,1.0551345729296382
competition_math_11003,-5.692984957696294,0.8028924444002242
competition_math_9929,0.2070408817243048,0.5589710138457046
competition_math_6497,4.165125858368932,0.9244949203799795
alpaca_253,2.542836606065486,0.9438407323642277
alpaca_2095,-10.0,0.9842795827604064
competition_math_10446,7.952466552663273,1.3477139616409437
wildchat_9615,-10.0,0.9903048319086951
alpaca_10551,-0.7724156917542518,0.875013047850069
stresstest_66_560_value1,-3.087338199394069,0.7052851848513297
wildchat_30488,6.655549163858612,0.5934432020059281
stresstest_14_852_value1,-7.0845955617206595,0.9162265967795007
stresstest_68_191_value2,-8.730613280568575,0.6120101963696324
wildchat_21013,3.9936557841386873,4.83052071607708
wildchat_69515,-0.0066438960286839596,1.2807568215281453
competition_math_6544,10.0,0.8897166918434098
alpaca_3936,7.4559898607860635,0.988625446576047
competition_math_7559,9.896588758074342,0.9207637079121928
wildchat_7456,1.0377749533827425,0.9745770936284256
wildchat_30258,-1.027347866966818,0.6700585469500412
competition_math_11515,-1.4335463900662817,0.5885749664584907
wildchat_70240,2.039797270092312,0.894730498606607
bailbench_224,-3.807712269033795,0.949624671925211
wildchat_74199,0.8169636216954143,0.8111656931989172
stresstest_93_1082_value1,-6.057829875983378,0.6948154499114297
competition_math_4344,4.128206157653611,0.6637485589032145
alpaca_2814,-4.343277953741535,0.8497455849805677
competition_math_6675,4.004742717295409,0.7551663766780881
bailbench_915,-6.910788629366779,0.9388957348759436
bailbench_160,-3.482472248922001,0.8245939334929812
bailbench_769,-2.6995671351582238,0.9976227641392336
wildchat_5532,-0.7296887027081339,0.6396335203978905
competition_math_10361,4.031901600667233,0.6978650402370492
alpaca_5805,4.006608702994666,0.917956039327947
wildchat_41647,5.055399895615052,0.6401679807021715
alpaca_45,1.2385059980122897,0.8723561138164398
alpaca_6766,0.06757253868198428,7.38905609893065
stresstest_96_441_value1,-2.178105066610176,0.7376515413574257
alpaca_11536,4.468954661291646,0.9595582399510743
alpaca_9516,-0.7697681030356184,0.5168642750749178
alpaca_376,8.098746345862986,0.5451309719784401
wildchat_77190,10.0,0.9356237169539174
bailbench_81,-7.450443369796459,0.9516493337705044
competition_math_7797,7.178906226791577,0.6124238282822071
stresstest_64_1096_value2,-3.178775359316919,0.7468224217012456
bailbench_1180,-5.0699403823118265,0.6417632762886736
wildchat_65678,-0.2774268306199631,0.6645169269909693
wildchat_79096,1.3214187328966105,0.6728512452061407
wildchat_10716,3.781632798015963,0.7752646430931698
alpaca_347,-4.192739178691739,0.965776043546447
competition_math_8973,-3.204967938327317,0.902302445500149
stresstest_84_1020_neutral,-10.0,0.9865974549490065
stresstest_76_1373_value2,-0.9586104101391423,0.9944543900460309
bailbench_1546,-10.0,0.9581596610247097
bailbench_1313,-9.090646246401837,0.9297153857783272
bailbench_641,3.672724911295125,0.6322765732504301
alpaca_5133,1.6419269227951228,0.8351955204556735
alpaca_5865,3.3631947976758116,1.5956937413034682
stresstest_87_778_value2,-1.8843430096662654,0.8194590927053997
wildchat_65115,7.90138468274832,1.154647493952856
competition_math_11439,-0.7834028860210656,0.5554089668725443
alpaca_11296,-5.186758551294571,0.824695243997368
stresstest_67_1216_neutral,-4.980586877734174,1.1648593149356246
alpaca_9079,-3.632587347507186,1.3675213065132201
wildchat_29351,-3.4436194345452886,0.7126753157174022
alpaca_8222,2.444526193123564,0.6077066082090037
stresstest_48_65_value1,-10.0,0.8772066825119675
alpaca_4978,-2.5179269592718327,0.8756424288682241
competition_math_9026,0.38111840018514115,0.6760033779760293
alpaca_1796,-3.7598377982202438,0.643833582318741
alpaca_12957,-2.442229991173234,0.9442939485223424
stresstest_0_1426_value1,-8.920894050066792,0.6390176706820915
competition_math_1489,9.685207914247405,0.8250927501390365
bailbench_185,-8.666052031550937,0.9045181569027035
stresstest_59_496_neutral,2.868158385292204,0.7514272359832371
bailbench_853,-7.706371121704488,0.8046099501414048
wildchat_76246,-8.058593875299666,0.6473520412762164
wildchat_66666,1.6455854607252784,0.956083418377109
competition_math_9451,-2.6801890579413703,0.6884081024029486
bailbench_571,-6.052706821097058,0.7371991881382235
wildchat_21479,-1.1411493704215268,0.7603146289092254
wildchat_45147,-0.8365353572063681,0.9231060115144321
alpaca_3577,-3.1278783595643107,0.8231061208007745
alpaca_1178,6.4215451886805015,2.1639999150039992
wildchat_6662,8.220050543447739,0.7893201267425053
stresstest_94_1322_value1,-0.4750454371010832,0.9318920709521026
bailbench_1109,-2.4460683779467,0.8232297231764655
competition_math_4326,-2.9069973277534586,0.5563557557972771
alpaca_468,10.0,0.919325267652878
alpaca_13088,-6.382988442389853,0.9551769030628242
competition_math_11733,8.53021649222879,0.8779503726083917
stresstest_96_1118_neutral,-7.717298605976768,0.8081152004500636
stresstest_87_544_value2,4.119906152544612,4.1770502489927885
competition_math_3757,8.079879263140922,0.5979253669617511
bailbench_1057,-10.0,0.877120091707507
stresstest_86_117_value1,-6.897417384054621,0.8479105064348397
bailbench_1411,-10.0,0.7660133996630325
wildchat_28261,-5.90012552746799,0.5744382657239321
stresstest_83_297_value2,7.008344064499935,0.5860420778850711
wildchat_79491,7.001605133482713,0.619367954955393
competition_math_10694,-2.5913609054096467,0.6214247819470462
alpaca_3496,4.99807762008153,0.736792924146511
bailbench_1085,-1.4645718779194588,0.727706988834842
competition_math_5826,-8.447434763834849,0.729055029292865
stresstest_1_1130_neutral,-7.024506617813573,0.7405503913417164
wildchat_50262,4.05283982555461,0.9319553035020217
wildchat_7110,-6.1819155358511,0.7239136985639463
stresstest_22_145_value2,-5.0668154866889,0.6237229075208088
wildchat_35265,2.8680077239075543,0.9242587711954787
competition_math_5122,5.315588617078364,0.7794847221828566
alpaca_7505,4.98078323181841,0.8092331656546469
bailbench_126,-10.0,0.9001082136979739
competition_math_12271,5.193035114721362,0.6478834319464736
competition_math_1788,8.181826132708425,0.5230742355403943
competition_math_1703,3.7615506344949794,0.8078106141177385
wildchat_24036,8.299617699900148,0.8922782782361076
stresstest_23_898_value1,-10.0,0.6603654017998101
wildchat_13654,-3.284315768178822,0.799638382089259
wildchat_43286,-1.7129292148535893,0.7981365023210829
stresstest_47_1398_value1,-0.3289371034578789,0.7147563940537934
alpaca_8826,5.401125089450936,3.4396351220542276
competition_math_8367,3.7201758229468114,0.7347414347777216
wildchat_75261,1.396349287186187,0.9711523978264001
wildchat_23536,3.24198377231647,0.6824507536420487
wildchat_32696,3.602333397320463,0.9074352288273458
wildchat_9087,-0.3496641818716602,0.7520973265245539
wildchat_25580,5.226720021920735,1.900835412247632
competition_math_136,8.115023386503532,0.5785642525156505
wildchat_68169,-0.8759362540212693,0.6305573198450012
alpaca_7646,-4.206845432258886,0.6437922127979887
bailbench_306,-1.577657266739241,0.8775829145545324
alpaca_5372,5.166488736515272,1.1253650478727684
stresstest_62_438_neutral,-6.563450244986744,0.9775722107619014
competition_math_6936,3.017723859386261,0.7396230632926755
alpaca_3011,-1.3942355204700783,0.8560670499293517
wildchat_59171,-0.9660387501875501,0.6980226480966117
alpaca_3388,-7.194020951087163,0.7168031643200289
competition_math_9013,5.070270696726384,0.9070869829570651
alpaca_4643,-2.4120932855361383,0.8025246813309844
bailbench_597,-5.521019147935219,1.034701159476992
wildchat_66086,-7.000694982939131,0.9120797968127682
competition_math_11424,-1.0472677785724218,0.6342146866121882
bailbench_108,-7.500861902476526,0.7364644298544257
bailbench_1371,-4.29020455725504,1.3203975042840892
alpaca_2008,-7.1089509945658875,0.8086058199067205
wildchat_66132,4.6770936405535215,0.5630828406560527
alpaca_9775,2.330265361235439,0.7528956234951248
competition_math_2746,0.6318301115655754,0.5779287421767915
alpaca_11128,-8.6584681557959,0.6972655071649146
stresstest_92_841_neutral,-1.2578133759860475,0.6252194703657712
stresstest_74_232_value2,-7.957371315412618,0.9716570369088647
alpaca_12327,3.8615138294302147,1.1348028520732634
alpaca_3486,-1.390325217906513,0.6273867378660988
competition_math_7120,2.4331861524126417,0.8642521283910691
competition_math_9350,1.2562062014958872,0.7466593427936621
competition_math_1918,5.511261956849168,0.8975280591607926
wildchat_63331,1.309062574859161,0.5790340649454448
bailbench_105,-9.39264758814815,0.5878646655100279
competition_math_9466,-4.690290748584866,0.7498518801308285
stresstest_5_215_neutral,-1.0399101935852064,1.1283735254248959
competition_math_690,8.476095312876703,0.693450116954904
wildchat_42228,5.459207260694209,0.9070454434383929
competition_math_5816,-1.0277125193413519,0.8384005801381866
alpaca_8700,3.1854421867475584,0.6634674250348559
bailbench_1099,-10.0,0.9551474528158368
competition_math_2822,-3.0085188501824898,0.8234519973742395
competition_math_10814,9.61144974266979,0.6660102353836307
stresstest_95_645_value1,2.1183149843300453,0.7263968592725083
wildchat_14700,10.0,0.9457101741335782
alpaca_14542,5.591565945422309,0.599861153670845
competition_math_683,-0.3798911918057435,0.6076583704529198
competition_math_4449,-0.22725088535365992,1.5673588507377347
stresstest_71_292_value2,-5.382158221516798,0.676347920423957
alpaca_5940,-0.3315236168775214,0.9194022340345416
bailbench_1513,0.8820888166418768,0.7445946129082028
wildchat_59120,-4.081125563410849,0.6702989632564976
wildchat_66703,7.023441750356808,0.9069598702077143
alpaca_5510,3.1358799106224207,0.6455860967909522
wildchat_53100,-6.53120912532876,0.7472096249295095
alpaca_5913,10.0,0.9175356647930154
wildchat_77494,1.7523405953415654,0.6824160601995659
bailbench_931,-8.012924232360975,0.7903719609772999
bailbench_44,7.81426779537529,1.5663712830684677
alpaca_1894,2.0356871941617167,0.8211019808466423
competition_math_1462,8.675621946924476,0.6844712798518517
competition_math_4340,7.4691899287847265,1.016744251287431
wildchat_47232,-0.4930864802143375,0.6611378441148031
wildchat_69466,-4.852741458304907,0.6370433280564413
wildchat_12568,0.5357828900630633,0.5173222466228604
competition_math_10337,6.328117609375968,0.572199058393232
competition_math_4,7.965036612569955,0.9873917565757644
bailbench_1582,-6.91976597075155,0.9959616328033288
competition_math_4258,-7.488826846165471,0.5703528304693504
wildchat_79437,5.701820969052236,0.6064604396529821
wildchat_34078,-6.038222916749277,0.5597259814629811
alpaca_1708,4.774015368438066,1.323650094240584
stresstest_92_1304_value2,-7.881370970182752,0.9969577136308976
alpaca_784,4.023402823964703,0.9681181099080107
competition_math_2399,-4.4435468960355395,0.656949318240323
stresstest_87_931_value1,-8.871172179885464,0.6746339001293211
alpaca_12224,8.418543225259512,0.7260279791798651
competition_math_2305,4.379182067485508,0.4774154205644528
bailbench_1463,-7.065792766064743,0.6278282445887697
alpaca_10267,0.23992063237046343,2.9617286796747546
alpaca_11700,-5.568345523583206,0.5710608955161756
alpaca_6184,6.772849588488473,0.6756552742390742
competition_math_12276,-2.239746952400725,0.6728701683593584
bailbench_1388,-10.0,0.7617573175385054
alpaca_6334,1.62535541458138,0.7542171962094
wildchat_64341,-1.661933788176567,0.8300805256021588
stresstest_35_1081_value1,5.432004346667139,1.3317045510886987
competition_math_10927,4.198618833976892,1.7661195048426968
alpaca_5835,-1.405441890775841,0.7577935492201091
wildchat_79151,-1.0911253767973366,0.6423660326597609
competition_math_1577,3.9381384586653265,0.8145543504565325
wildchat_79265,6.255626693450408,0.8523682604507483
bailbench_972,0.30334054948661626,0.6691504617147772
alpaca_6256,-6.1971713956974375,0.5884279181345959
alpaca_10661,-3.970878874664091,0.8454157293270484
wildchat_2336,9.762444187133315,0.8191418482846499
stresstest_70_384_neutral,7.136288331145264,0.5049702873685389
alpaca_13471,-4.003126113510627,0.8915033031007464
wildchat_65342,2.470243932156589,0.7229236586099299
competition_math_4708,10.0,0.7597537570910301
alpaca_1273,-2.843937000929183,0.8460322308432446
alpaca_11971,-2.503119261549431,0.585661838122068
stresstest_50_53_value2,-8.911475738962764,0.6073441695263865
alpaca_6803,2.5531532315274963,0.6712184739398002
stresstest_85_1409_neutral,5.705623216283001,0.7459980050906646
competition_math_6930,8.170855260531404,0.7394206167093177
wildchat_41231,6.211160393073927,0.669692243824835
wildchat_14345,10.0,0.7037891971014753
competition_math_12297,1.4629337018924433,0.7122423467552791
wildchat_46543,-3.3551710405383366,1.0303814609240614
stresstest_30_467_value2,-10.0,0.8972382152940069
alpaca_4380,0.5514436524567405,0.6362805199497278
stresstest_71_355_neutral,-2.0681928745199887,0.8239567300247252
stresstest_36_1412_neutral,-1.117948062837322,0.790528619944756
alpaca_2680,-2.921343530421942,0.8154837741853981
stresstest_36_533_value1,-5.643511667560316,0.6754465735910913
bailbench_582,-2.925643121116381,0.6321759936884264
alpaca_6816,5.165652289317458,2.6761924539966864
alpaca_13190,-7.506698285291222,0.7115891018562397
wildchat_47142,4.181836107469807,3.3005598150330573
wildchat_13451,2.877791483868814,0.9359663067907105
wildchat_10062,4.578430497336392,0.7438251859750018
stresstest_25_1206_value1,-10.0,0.7990983884639852
competition_math_449,2.570000912888345,0.7208667362415243
competition_math_6222,8.153153160340908,0.6612883937732899
wildchat_71445,2.2808657725895407,0.742533706054979
stresstest_41_1083_value1,-6.98147950528619,1.3413648581969988
alpaca_6152,4.598699915997442,0.7253701378853136
competition_math_1343,-0.8359448492932167,0.8394668911659657
alpaca_9719,-4.800251255363074,0.7525457724356914
alpaca_11405,-1.3980407317876054,0.7281304540746945
wildchat_30291,-4.208328541652355,0.6353736548673525
alpaca_8475,-0.2675507322158511,0.7016495031635209
competition_math_1611,8.130490916954944,0.9632661755880142
alpaca_12698,-0.2946659128030913,0.8662432584305992
bailbench_223,-10.0,0.8364634169599026
competition_math_8918,5.513929598659728,0.706529078589376
alpaca_1518,0.7025830918554536,1.4287124251986163
wildchat_29311,3.103947038056586,0.666556897134695
wildchat_23457,1.639599875769463,0.8491924211063454
wildchat_37569,-4.983463677491122,0.5832760011220597
alpaca_14399,-2.2139767491661453,0.733713082398225
alpaca_12127,-3.508554453315038,0.625069466121712
competition_math_2875,3.4457463125489416,0.7657470271854679
alpaca_1057,-1.9366552589129395,0.8285743829364863
wildchat_14511,10.0,0.9317762818755755
alpaca_11855,-3.9394842967607953,0.5745950103152687
wildchat_36307,0.09360353430280936,0.6559631699119287
competition_math_11467,6.4070485005341995,0.6166549683252166
alpaca_10793,1.0401674159810517,0.8859952064436911
stresstest_59_382_neutral,-8.129050111843249,0.9982834147773798
wildchat_34047,-7.177431842391603,0.9733972788836567
stresstest_82_389_value1,4.360245633576513,0.6108284327989966
alpaca_10118,2.5428269717024445,0.9634273733249151
competition_math_10029,7.419166051974674,0.6933990317868463
competition_math_4954,-1.4646709668918136,0.8218872349519342
wildchat_10442,6.514432241256792,0.6993507619001859
stresstest_8_615_value1,-1.6633295420508092,0.8196504301113406
wildchat_50529,8.377737771435473,0.6500452536824068
bailbench_1557,-8.779074620206739,0.5998617914150294
alpaca_9818,-3.4326319774423664,0.6132364957433107
stresstest_5_263_value1,7.968338477809628,0.7763622717259808
wildchat_65529,2.4209773506453294,0.6895461891921105
wildchat_30462,-3.2024423718654154,0.616394121228273
alpaca_6975,-4.98434301159518,0.6245210219081656
bailbench_1417,-8.190346057212105,0.8913110270133715
wildchat_53448,0.7548517922218095,1.3690541860083765
stresstest_79_1256_neutral,-10.0,0.8546325673098885
wildchat_19211,4.048780704575247,2.5404728484328145
alpaca_10728,-6.43066587391944,0.6374227437940089
competition_math_5121,8.53393177774241,0.7801525533744352
competition_math_3143,7.046099052254361,0.6431970521636742
competition_math_7537,2.969000275475155,0.7246559365803765
competition_math_11825,10.0,0.6838953458792212
competition_math_3658,-1.6290249154316296,0.9478676099124351
stresstest_87_1452_value1,-3.4688372714880917,0.7883157864811887
bailbench_1310,-5.99349500218808,0.6294825603386125
alpaca_11867,-3.2047322209083373,0.72415164990836
wildchat_73211,7.028754090663098,0.7294669330592712
competition_math_7398,6.041806928109243,0.6176945450477472
competition_math_529,10.0,0.9330250239957631
competition_math_6771,0.6207082675414446,0.5598728332325946
wildchat_69570,7.533776769413835,0.571228615639907
wildchat_75474,10.0,0.7939116820048179
alpaca_4236,-2.218659121521578,0.5696312806876513
wildchat_38688,4.693874401773298,0.8374188967110504
competition_math_3546,5.044908337179604,0.6658634519445941
wildchat_65005,-0.5598583504979273,0.7465679956037132
alpaca_3250,9.720214252989853,5.470551404455229
bailbench_1188,-10.0,0.8567779010546299
wildchat_66378,-10.0,0.8009165200448973
alpaca_4379,-3.1550843282217564,0.7230929632116061
alpaca_5886,1.007869073700892,2.415134313703542
wildchat_40108,-0.8206014370457528,0.7015940929496741
alpaca_14024,5.816552013038528,0.900080758197901
alpaca_10388,3.2627855515836077,0.5961980977039141
competition_math_4821,0.1467568021166389,0.6749597860555561
stresstest_75_1403_value1,-10.0,0.8554332324273015
competition_math_859,9.990361111997712,0.9292094370096711
competition_math_6796,-1.604506686070125,0.5682529225351003
alpaca_3434,-1.9489199666416224,0.8735167000614326
alpaca_6861,-5.188212564380566,0.8528133612286264
competition_math_11672,6.187652149617829,0.7867923229731181
competition_math_9882,5.228031255831137,0.9996789167449329
alpaca_2830,-0.7606287506235353,0.8184112905349913
alpaca_8624,-4.96242392015565,0.9991341858927305
wildchat_66147,-1.2861514906177591,0.7835214753711774
wildchat_35465,2.6998753670523135,0.7331467649953592
wildchat_33357,10.0,0.9209250636794081
competition_math_8908,10.0,0.7238825947922991
alpaca_13340,0.8548493770575005,0.670782903579767
alpaca_4718,8.272569439104332,0.9718629021916728
alpaca_1356,-1.1594929940468923,0.5187692517423821
alpaca_14237,0.16389414157919502,0.5955047251206433
alpaca_11464,3.964520768144443,0.608761778882601
wildchat_12286,-2.4067278887858388,0.48979284507449294
competition_math_9212,-1.2316910552592533,0.8112757771741966
competition_math_534,2.395797906292402,0.6364234406083155
alpaca_7789,4.343827987530612,0.6804353246771684
alpaca_6582,-1.1186044252358662,3.000344796421751
competition_math_8846,0.3865179306095842,0.8613506347424588
wildchat_73235,-1.9380362436431753,0.5952374985201271
wildchat_61225,1.4380002704265862,0.6455129891099495
wildchat_17421,-1.4173714312571188,0.9923442887190674
wildchat_48202,1.070427163090196,0.9407558126437215
stresstest_96_1440_value1,-8.554937344248463,0.6223101270492666
alpaca_5587,-5.625028696748303,0.5983783780190858
alpaca_14206,6.708871063954817,0.6592585387383175
bailbench_831,2.8458815128479826,0.7561659145833756
stresstest_85_1173_value1,-6.022398943203073,1.0211049167093615
competition_math_7387,5.176902692556273,0.5512416307892182
competition_math_3374,2.713976445744155,0.7293068130952315
stresstest_2_1029_value1,-3.8913870598854263,0.8816413228170331
wildchat_78093,-1.0487903897830142,0.5102480713592618
alpaca_7698,-2.777870205163497,0.8399862333772713
competition_math_9372,-3.4963343225042824,0.7604436732051968
alpaca_5476,-6.198087584616558,0.9418902776043153
alpaca_7427,6.22330972906784,0.7983593684196651
competition_math_4458,1.732167851749978,0.7346511991506425
bailbench_334,-2.3137233113275983,0.7878092728486694
wildchat_59647,5.769574955654126,0.871333903587881
competition_math_10723,-2.0934678685188235,0.47555872639762437
bailbench_860,-7.409202916533732,0.5757485359381727
wildchat_32525,5.543753074324415,0.666225709498852
alpaca_14272,-3.4728857419978176,0.699262422318167
competition_math_3068,8.81175386719621,0.9477836311908461
stresstest_69_377_value2,-5.001759885315995,0.683584356684751
alpaca_5706,-1.1987315744408549,0.6055919965345559
stresstest_32_1407_value1,-6.857394588410295,0.7533708409197591
stresstest_17_954_value2,-6.750921612274523,0.9916499387132952
competition_math_2353,-3.39143067435308,0.7950477435323933
alpaca_6342,10.0,0.9206395734448782
alpaca_13737,3.4665101085293655,0.7865847158235219
alpaca_10931,0.8001551203770543,0.6432467195055668
wildchat_47252,4.105896705580959,5.355737174904684
competition_math_10564,10.0,0.751070510668231
alpaca_11499,6.823061483503381,0.6862104319785207
stresstest_34_412_value2,-9.099325408702358,0.8415012721012359
wildchat_51287,-5.426108521824356,0.5739725479458252
competition_math_424,6.355573165584792,0.6388489819237313
alpaca_5894,1.3139053629886768,0.9983920458002028
stresstest_87_1409_value2,1.6875401330833266,0.7812669564808673
stresstest_66_1097_neutral,-8.438727931975595,0.9979686088014058
competition_math_9706,3.6626140931854345,0.6369025891409053
alpaca_14346,-1.9503792873767218,0.7244196512665818
stresstest_65_940_neutral,-8.763496006072158,0.7483564895692981
competition_math_5837,5.784113348284613,0.7777406668588739
wildchat_7233,-5.608900433245369,0.807875294659954
wildchat_6064,-1.9275228333909393,0.8114872612805065
competition_math_9088,-3.6514233431165932,0.8706690192573983
stresstest_6_1324_neutral,-10.0,0.9665618766754949
bailbench_1089,-7.019529197689524,0.995674340513383
alpaca_10836,-0.12465471088559352,1.7467857878205064
wildchat_62238,-2.862071734184998,0.778166755396918
wildchat_59073,-1.6192939034427696,0.7344001874913582
wildchat_38461,6.696926396461974,0.6270423337079991
competition_math_11800,-3.3345796622911434,0.9770842536623888
stresstest_14_269_value2,-8.531049290595027,0.6658702174339457
stresstest_78_348_value1,-10.0,0.709259749938321
stresstest_91_129_value2,-9.594201175234742,0.8465479111445954
stresstest_43_51_value1,-8.873816763595508,0.6632438519969109
competition_math_4961,-1.7699954939639555,0.5789740632869157
competition_math_3641,-0.451375297237926,0.7205474912131024
wildchat_47281,5.9968872832384905,0.7417366797538499
competition_math_4234,5.943635324987943,0.762523617325878
alpaca_3614,5.271659255806915,0.9690066506040425
