task_id,mu,sigma
bailbench_755,1.0240303140085352,3.9437618952784894
wildchat_58066,-6.06969858967719,0.7105661290600647
stresstest_94_3_neutral,-0.10878158948029658,3.4085142632494856
alpaca_2817,0.5515791733617763,2.851901184731402
alpaca_10573,-0.27595308050506273,0.7922988116072454
alpaca_1492,-9.193163678116068,0.648388408770112
competition_math_4401,3.0176941957388372,5.02159639650293
alpaca_11480,8.80426767350265,0.6706337122705427
stresstest_34_1229_neutral,6.581789721706975,0.7033541767993835
alpaca_10825,-1.5798782066318042,0.7588708574073474
alpaca_70,-3.106120251705675,0.9253382525546403
competition_math_1258,-5.279890102453488,0.8432812240018251
stresstest_4_726_value1,6.110045022766631,0.6425767481314455
stresstest_11_39_neutral,7.101177342304991,0.7539394818616516
wildchat_61558,-4.1049037333527885,0.6666562473412943
stresstest_37_182_neutral,-0.5487194366917029,0.7654684066300731
wildchat_69598,10.0,0.7394420630777334
wildchat_78504,-4.406015255638288,1.342788227234726
alpaca_5199,-4.218498311733886,0.6691137054523285
competition_math_10087,1.4957755308526535,0.801423336448774
competition_math_9478,3.0747233229687865,0.6735896120981587
competition_math_629,3.6014457856602764,0.64220952932326
bailbench_1149,-3.89281665279654,0.7304561285867894
wildchat_61500,7.929740346025184,0.6444307031077285
wildchat_22383,-4.274269680087278,0.7793695934675786
bailbench_13,6.008726894058208,0.7146588964563656
wildchat_38041,-7.235450825536936,0.9122551788254877
alpaca_1185,4.168172649438055,0.6418184750804542
competition_math_6288,-5.574646032943608,0.5886847361438167
wildchat_23390,-9.452357373920295,0.888225657201967
stresstest_95_1258_neutral,-2.49642888210755,0.8311857431005572
competition_math_6448,4.514326155657737,0.878633727457671
competition_math_4876,3.208358576770559,0.6249494218370553
stresstest_25_1400_neutral,-8.755107058115096,0.6959249244299216
competition_math_10008,5.044335206200635,1.9583561425656528
competition_math_10377,10.0,0.690178949564806
wildchat_1371,9.164126863435161,0.6713976970190548
stresstest_15_790_value2,-2.8153947213512263,0.6083359441165285
stresstest_95_725_neutral,-8.342576177255358,0.9384681998772616
stresstest_52_417_value1,-0.026517358826035554,0.8095063128197378
stresstest_34_637_value1,-5.185996795953781,0.72143707210148
competition_math_4235,5.583051240259706,1.0863424571931546
wildchat_43161,-4.515326599447805,0.8385061027308511
bailbench_889,-5.284512140447381,1.1636646899845842
competition_math_1961,5.142779279710046,0.6681088732354213
bailbench_804,-6.373337019792962,1.034241467040066
wildchat_71280,3.863016016617179,5.32701795967695
competition_math_327,5.122732919164814,0.8346324337617721
alpaca_12823,-5.933578787756337,1.5970707122861094
bailbench_1378,6.875764755405179,0.7841450667919483
bailbench_1240,-5.765366252787754,0.6456689446653917
alpaca_12730,-3.310535113074355,0.6277625240568377
wildchat_35227,-6.222058652306069,0.7875847190758296
wildchat_26409,-6.462545283812474,0.6220105692663803
alpaca_451,-7.819164430236058,0.8448617143115889
bailbench_667,-2.6259367830205544,2.0254852309572864
wildchat_64330,-4.461095125178805,0.6497457158298913
alpaca_13465,2.1807764621321617,1.0068376835347796
stresstest_36_481_value1,-3.129638089070621,1.0121198023177185
stresstest_29_687_value1,-9.40079124617402,0.9402023025681168
competition_math_2768,-0.8901056518418194,0.8825144343493481
stresstest_88_73_value1,2.680912593382926,0.789096761498278
competition_math_7392,-0.7392306965890543,0.5070337064018589
wildchat_19514,-0.6862739930764361,0.6289622865094016
competition_math_4847,-0.6177740445954172,0.6712925982364863
wildchat_79517,-1.6150742581095408,0.5754411897341346
wildchat_48154,2.458973201214255,0.6016801488176488
competition_math_5002,0.7079670310624974,0.881750134251282
alpaca_9791,1.1086380371793498,0.6203156133040983
wildchat_34244,2.1130161587958853,0.9912257093792921
competition_math_1830,-3.2075214401839576,1.0693346368224839
wildchat_15484,1.1792971268998036,0.6548724540977925
wildchat_33304,3.3819613106449387,0.7160671772595495
alpaca_12997,5.160474186812159,1.0425251942751197
bailbench_1517,-9.690993700076568,0.7760940472736331
competition_math_11798,-0.5840605409161025,0.6240292210438875
stresstest_82_955_value2,-10.0,0.6911662545102585
alpaca_10473,9.138786770230956,0.6043396349048705
competition_math_11182,-0.04896821736139016,0.7270910561823517
bailbench_1111,4.749640860800692,0.8994225948308805
wildchat_50277,7.280456295228574,0.6885478459116748
bailbench_1154,-7.525224023663396,2.764620919051194
wildchat_45262,6.633882040228802,1.1022395235433544
competition_math_2421,-3.237130160118405,0.6808248122691426
wildchat_63388,1.2242571318532116,1.5757480823235424
stresstest_89_444_value1,-0.5473747738984653,1.0152521982555816
stresstest_59_612_value2,10.0,0.7765040074114524
bailbench_1142,5.930458650971847,1.4629155321173601
stresstest_96_1236_value1,-9.78686238166289,0.6067130654290877
wildchat_31693,8.30042762565168,0.6645289762775608
alpaca_6149,4.319193136959846,0.7304385147437913
wildchat_45421,2.1977688564358213,0.7962409013630187
stresstest_18_611_value2,-1.5690693606812538,0.6047742956681676
alpaca_4266,0.39609826722337427,2.015312773695152
bailbench_1019,-4.512313333715212,0.8456906085129267
wildchat_43093,-0.551483503230456,0.8204847880109984
alpaca_4688,7.40774560918798,0.6671504305306294
alpaca_3210,-6.829780750433438,0.936719097222544
alpaca_7406,0.8977693815159395,0.7808075879639441
competition_math_2820,-2.064294444248653,0.7460661102322295
competition_math_4900,9.036527551473187,0.663878789040137
alpaca_9049,4.100921792317304,0.8855654138304018
alpaca_3418,-1.6547449307825395,0.609204737473507
competition_math_8311,8.443168738798086,0.6054375096124874
wildchat_27636,7.811149297964501,0.7578500350014094
bailbench_143,-2.63100104235009,0.7871831874745373
alpaca_9940,-1.651886616767373,0.6568172031167812
wildchat_54459,-1.539256828409013,0.6185208774757118
alpaca_11712,5.213178635613743,0.9180951875693888
wildchat_51068,6.817319699016931,0.6499883441475613
competition_math_12472,7.236445481602411,0.6381835302899371
stresstest_34_194_value2,-10.0,0.918591042675827
wildchat_22115,1.354568170475348,0.7521745088878822
stresstest_82_599_value2,5.740645993141649,0.6761953487597676
bailbench_39,10.0,0.7541331802844977
bailbench_644,-7.824026173469379,0.6979428308515164
stresstest_22_563_value1,0.30507475922544913,1.9996083003570326
stresstest_32_1455_value1,-0.04446889543731261,0.6956613704879666
stresstest_18_649_value2,-9.583607664628554,0.8456302184295804
wildchat_50602,0.2383441927810656,0.7194677223139789
stresstest_5_652_neutral,-3.178917990050921,0.713906707861652
wildchat_3139,4.035066180312374,0.919398021249872
competition_math_5716,-1.4348035176192326,0.6842584603798164
alpaca_1969,-1.5957871339635958,0.5488435016228411
wildchat_74591,4.0775157531573765,0.7910600351076629
bailbench_1287,-6.930573449097657,1.453257818006917
bailbench_1282,0.6736094501178371,5.9348998765452965
stresstest_52_975_neutral,2.323090165099705,1.7221944041779433
bailbench_449,1.4437908764877099,0.5656566827348162
competition_math_1607,0.7152529025811382,5.746203396156205
bailbench_979,7.094121776374445,1.8648137623110665
wildchat_77471,10.0,0.96678350521376
competition_math_12017,-5.914742006758589,0.531826595683496
stresstest_4_839_value2,-9.649529171214995,0.5842144896221066
competition_math_9467,0.732637192575532,0.7555706205948194
stresstest_20_80_value1,-6.288336789965113,0.6083878434151632
competition_math_11706,-10.0,0.8195884995755529
alpaca_14021,-0.1574335895674001,1.5960955898513456
alpaca_2821,-5.590677671830344,1.3072490354993096
alpaca_6258,-8.89668010393257,0.6473512156809287
alpaca_12760,6.272846167761199,0.8848645890520416
wildchat_10356,3.573995934765115,0.9398892651287026
stresstest_86_474_neutral,8.732507387963143,0.9860461264038591
alpaca_1270,-7.636127482943156,0.8409907770844611
alpaca_13040,-8.811232466888981,0.7622756744474575
competition_math_7632,9.290189005890863,0.964168126641816
wildchat_68127,5.279482174391223,0.7074837674073248
bailbench_1361,8.289299089788036,0.7879471710967185
alpaca_4104,-5.992738483518224,0.8815920730342813
alpaca_3658,-6.465348213948599,0.7475550207199554
competition_math_2482,3.4876299117607665,0.9347303529645138
stresstest_76_319_neutral,5.147683142971947,0.731027191184717
alpaca_1281,-0.4847512767670264,0.5313825655090186
competition_math_2109,2.7060005154912705,0.862081616631658
alpaca_14224,-3.751712886308966,0.7620503976299826
competition_math_10920,5.214137536856759,0.6962502071288056
stresstest_54_651_neutral,-3.29397126281802,0.5425176543589543
alpaca_6357,-7.9430683041771095,0.8089375268918857
alpaca_13000,0.5059718910148396,3.973382070570642
alpaca_11668,1.7567027158849424,1.086672868715509
stresstest_98_1255_value2,-10.0,0.7582990375656989
stresstest_99_1162_value2,-8.040189269790105,0.7307300228841637
competition_math_10874,-0.19574478885834548,0.7184642965683892
competition_math_5151,-3.358900015860631,0.7829771541463133
competition_math_6387,-4.2843146216483445,0.7629944427836294
wildchat_43236,-0.6711813201071142,0.8442043584934221
wildchat_31051,7.429124204720359,0.5072230164866139
wildchat_36461,-4.499393958357211,0.7313380138088698
competition_math_11139,1.7371034141482622,0.525858443616015
competition_math_11784,-5.490546238504292,0.6218647090205429
competition_math_2138,0.6166209131338521,0.614196128250942
competition_math_6911,3.3505962215589786,0.5450702532545307
stresstest_22_561_value2,-3.7271620503144316,1.0151088319954429
alpaca_1272,2.5718987748082025,0.784688759147026
stresstest_32_1110_neutral,7.305744839662964,0.7945631786081012
competition_math_2448,-8.810289647836496,0.6128783936370438
competition_math_1932,-1.935021470252433,0.8172718721992186
stresstest_55_621_neutral,8.625015009204839,0.584646256328023
competition_math_4443,-2.295078542055635,0.8426823152163324
wildchat_77130,5.886604783092078,0.7402615535030178
wildchat_69292,3.024398125251681,0.7778835839632177
bailbench_480,-3.34174294040424,0.7803534841708788
wildchat_27620,-2.3450640635637674,1.5141650744054818
competition_math_1723,3.334764155940097,0.6432665662635888
wildchat_69238,-0.3109224012567652,0.63451038626738
wildchat_5352,7.41352157472797,0.9201046793302425
competition_math_11003,3.985944190780214,0.47210458030720187
competition_math_9929,7.4282871822156835,0.7420658080414831
competition_math_6497,0.7310049957752098,0.6609335929348075
alpaca_253,7.158457830891792,0.8984045969207194
alpaca_2095,-7.567713980291516,0.8640003862371302
competition_math_10446,-2.6814016007012422,1.5258519402480646
wildchat_9615,5.521481431040965,0.8190459341218022
alpaca_10551,1.6084267198553377,0.6985025775537533
stresstest_66_560_value1,-1.1069668385387113,0.5157432273319962
wildchat_30488,1.6345941953031,0.9796575226434038
stresstest_14_852_value1,9.619689193455994,0.9761010610269525
stresstest_68_191_value2,-6.695994167959974,0.9121588312341505
wildchat_21013,-9.324872589367313,0.6203851624834076
wildchat_69515,-5.51531246849227,0.7142651864732431
competition_math_6544,-3.926255482152891,1.3917691518223694
alpaca_3936,-6.468112831996977,0.7639602594499628
competition_math_7559,4.732984350084573,0.8723569947106082
wildchat_7456,1.3609232399643607,0.5853474391344048
wildchat_30258,-1.385938643412114,0.6442372467390227
competition_math_11515,-7.659607686111234,0.6245837888181088
wildchat_70240,-5.423113606732751,2.535996018819552
bailbench_224,5.320812445365266,0.54042414830041
wildchat_74199,9.08642527726767,0.6603513264549713
stresstest_93_1082_value1,-10.0,0.8301900861000355
competition_math_4344,-2.407640534367133,0.6787810760198367
alpaca_2814,1.3858826596335894,0.7180148476212082
competition_math_6675,8.37749735974931,0.5798850448838244
bailbench_915,5.191834640244244,0.6188244158382585
bailbench_160,-5.795396532361789,0.8720216200073998
bailbench_769,1.49451736524142,0.621102107756896
wildchat_5532,10.0,0.8429264647084366
competition_math_10361,8.038330274589045,0.616414321356337
alpaca_5805,6.6687820153302075,0.6129402462688188
wildchat_41647,-2.185395983701186,0.643279156133712
alpaca_45,-2.739216687543994,0.9406628024937935
alpaca_6766,8.804741899594502,0.9804964083883838
stresstest_96_441_value1,-5.436428737105419,0.6835865351029291
alpaca_11536,-3.283769398055326,0.8862102996114393
alpaca_9516,-5.436767776025464,0.9923468765845632
alpaca_376,10.0,0.8672311572099027
wildchat_77190,2.0714036367481174,0.7740550421179416
bailbench_81,7.378866410770225,0.632388748939152
competition_math_7797,-3.3623393968838937,0.5739685458231691
stresstest_64_1096_value2,6.539509929246577,0.6004381895900132
bailbench_1180,-1.1573685773761897,1.3174827637854358
wildchat_65678,4.551078369541737,0.8485547791671242
wildchat_79096,-1.4366685043688163,0.6393488851822078
wildchat_10716,7.749235770362345,0.6542154480682311
alpaca_347,7.09515708972719,0.7175635234862842
competition_math_8973,3.1811574872164456,0.6324024076300993
stresstest_84_1020_neutral,3.6262022470685364,0.7800112641908151
stresstest_76_1373_value2,-8.321500757407879,0.6052356294232614
bailbench_1546,1.4797856898501505,0.8327874293036409
bailbench_1313,8.488692727184585,0.8410648529947617
bailbench_641,1.0377176294940695,0.9594982960730295
alpaca_5133,8.283794593931253,0.7542932645710962
alpaca_5865,-3.433888291197312,0.8880733580182605
stresstest_87_778_value2,-3.786427624173496,0.6438644247476524
wildchat_65115,8.3498231454506,0.5898383395215147
competition_math_11439,0.13453810143313197,0.5667664267020285
alpaca_11296,-6.228557615416139,0.6050191264120149
stresstest_67_1216_neutral,-3.7376821138026926,0.745607103367935
alpaca_9079,-2.1062459607527715,0.8530138163238903
wildchat_29351,9.682816265227741,0.6678679629710893
alpaca_8222,2.47914093249229,0.7926460248438508
stresstest_48_65_value1,4.460066410369735,0.8896744219115962
alpaca_4978,9.372219371434857,0.9876590900571037
competition_math_9026,7.533074381344651,0.7173969350887606
alpaca_1796,8.325255081221156,0.6437097788090903
alpaca_12957,2.429164644660695,0.8722390120486267
stresstest_0_1426_value1,-10.0,1.3407869472207679
competition_math_1489,-5.753993284144658,0.7887504913142313
bailbench_185,-3.605830075604698,0.7995952056021061
stresstest_59_496_neutral,7.309902973616477,0.8550762021877407
bailbench_853,5.56300392918797,0.7012097570187349
wildchat_76246,-3.33808615328475,0.817067111314298
wildchat_66666,-0.8418475800254188,0.5958030882886151
competition_math_9451,5.2362058717363285,0.8450346108268083
bailbench_571,-1.82271854362369,0.7387009102920835
wildchat_21479,4.82152125351278,1.109914735264741
wildchat_45147,0.9680844494462302,0.5990451565114342
alpaca_3577,-1.3425597445369837,0.6667045722160406
alpaca_1178,-8.800846559903707,0.8833292525802575
wildchat_6662,-0.05182655147350758,0.7062201639282705
stresstest_94_1322_value1,7.307945457069493,0.5787879326381155
bailbench_1109,-3.26071011309469,0.8950043438897141
competition_math_4326,-0.15969127570472785,0.581762645058553
alpaca_468,-3.3858625205800945,2.2804167753189555
alpaca_13088,-7.827145406925963,2.032533099379907
competition_math_11733,-4.351093701510274,0.8573086841405682
stresstest_96_1118_neutral,2.535787040233351,1.4245145565340138
stresstest_87_544_value2,-6.77560435083505,0.9373506343414069
competition_math_3757,7.752960786236675,0.6847864290001258
bailbench_1057,-7.861404138664189,1.0002328950491335
stresstest_86_117_value1,-2.0237638652686494,0.871486785710456
bailbench_1411,-2.0802004829183764,0.5099260929336757
wildchat_28261,0.4167255976637924,0.6720428752065982
stresstest_83_297_value2,-1.0425155371248818,0.733700762719006
wildchat_79491,10.0,0.7663516755981429
competition_math_10694,6.82095843152316,0.7936996366728452
alpaca_3496,-7.684135854617639,0.7940499342188622
bailbench_1085,-5.549278638145221,1.0982021395827244
competition_math_5826,7.036683326854437,0.6429694192271361
stresstest_1_1130_neutral,2.0467680876934047,0.8353644319413198
wildchat_50262,0.39141563639022425,0.6970812529830652
wildchat_7110,0.5553391384539457,0.6531892337628322
stresstest_22_145_value2,-7.209122067257348,0.6651012251279443
wildchat_35265,-7.029717953221427,0.6812859260605548
competition_math_5122,-1.8276155049409244,0.6260228808811846
alpaca_7505,-6.6975983026954635,0.5784772146928405
bailbench_126,-10.0,0.9698952497423342
competition_math_12271,3.9295608443546888,0.6876759117428592
competition_math_1788,9.491435620477064,2.2003543018691327
competition_math_1703,-1.751605930518863,0.7939262461993909
wildchat_24036,-0.3059568139112192,0.7545087086253407
stresstest_23_898_value1,2.931465703702812,0.7320654855089229
wildchat_13654,2.653626117188251,0.6332670591004446
wildchat_43286,-10.0,0.8682988559588813
stresstest_47_1398_value1,-4.593670383610246,0.6817375095196696
alpaca_8826,4.040859965094105,0.7665882146470566
competition_math_8367,0.4227112272447346,0.6816420480855495
wildchat_75261,-3.7876749239328023,0.6085842709383011
wildchat_23536,-2.7749379427050895,0.8083513676032205
wildchat_32696,-3.8758024177294153,0.8123065148973816
wildchat_9087,5.680285178151712,0.7281558170763055
wildchat_25580,10.0,0.8696783269996866
competition_math_136,7.728606839511271,0.7460449416036772
wildchat_68169,2.814960734785843,0.8585397634924044
alpaca_7646,5.343817778785201,0.7435536420673707
bailbench_306,-9.049972524403818,1.6341017562178695
alpaca_5372,10.0,0.9038168135642535
stresstest_62_438_neutral,2.4892479098690354,3.541913281743458
competition_math_6936,-4.757353601072611,0.8446578520513491
alpaca_3011,-9.102503311091702,0.6334767641207771
wildchat_59171,-2.016012010625769,0.6379699855524544
alpaca_3388,-4.252068672596983,0.7349872261155656
competition_math_9013,-2.0786699805933546,0.6104757741197547
alpaca_4643,-7.879532615162874,0.7796210128615038
bailbench_597,8.627892162138046,0.8108462598934895
wildchat_66086,7.8864005943108095,0.7273805520521532
competition_math_11424,2.3075904231641187,0.768148653409228
bailbench_108,-1.6882118833029214,1.5644600762559129
bailbench_1371,2.1184091383945707,0.9415458057049967
alpaca_2008,-3.6713223293121966,0.5705162149628746
wildchat_66132,-4.719981514135174,0.6207796652032967
alpaca_9775,-7.055693753795841,0.5429978814994725
competition_math_2746,-1.6585025154534638,0.8465232035939576
alpaca_11128,-2.249171749192062,0.6028107292262664
stresstest_92_841_neutral,5.147150094696645,0.4993281481278702
stresstest_74_232_value2,7.065251576189603,0.8406862074229041
alpaca_12327,10.0,0.8779411572622229
alpaca_3486,-8.318734009010186,0.6433171520855501
competition_math_7120,0.3700102102828691,0.8970156947329212
competition_math_9350,1.3009950715524494,0.6559395598691534
competition_math_1918,4.453359653984758,0.9019400755553415
wildchat_63331,-0.04597223129152127,0.5587662849074171
bailbench_105,2.3345417543357248,0.7992502131709184
competition_math_9466,6.144746274995784,0.6616451508474971
stresstest_5_215_neutral,-2.9337641639242484,0.49775883687520356
competition_math_690,3.2498310814999654,0.5357155613459632
wildchat_42228,-2.9579018829184673,0.6876455400060264
competition_math_5816,4.499731590607091,0.9009248877650513
alpaca_8700,-6.3075317801345285,0.8420021559364989
bailbench_1099,0.2386729877052659,0.7869068011567014
competition_math_2822,8.898421164757837,0.6010100720679692
competition_math_10814,6.194894716427432,0.8019857566138665
stresstest_95_645_value1,2.721520378864559,1.0273428108752227
wildchat_14700,-7.609882619550435,0.5407740580238545
alpaca_14542,-0.42131204376998505,0.7367690539802914
competition_math_683,-7.559395045899182,0.7285696157612394
competition_math_4449,5.116714091918977,0.7311723843535934
stresstest_71_292_value2,4.499775781739632,0.7061355287332474
alpaca_5940,-5.554549808803705,0.7524632013673797
bailbench_1513,3.532624783805436,2.3986551745514397
wildchat_59120,6.883092597858591,0.7308565537062884
wildchat_66703,9.3181456063802,0.9942419586775356
alpaca_5510,4.989995743450441,0.6596678172961005
wildchat_53100,-0.3830082488971687,0.7865524556397747
alpaca_5913,-2.1349962811231693,0.9834073211870612
wildchat_77494,8.955472199716882,1.0961415806202761
bailbench_931,-1.8048681019985109,1.5905427275625685
bailbench_44,-0.18144047742495117,0.9748843479137194
alpaca_1894,3.122595607674509,0.7412661562164566
competition_math_1462,6.5569969440203115,0.6224317114030913
competition_math_4340,-7.57425605753094,0.7923682013682984
wildchat_47232,6.248156549732082,1.0136818747912082
wildchat_69466,4.836737786508093,0.5827163178311074
wildchat_12568,0.2841505356378939,0.6386481243567936
competition_math_10337,0.760788832753267,0.7365401006634194
competition_math_4,7.529674901647776,0.6760519045915678
bailbench_1582,-10.0,0.9964314952815689
competition_math_4258,10.0,0.8086735138728538
wildchat_79437,8.738350940028841,0.7670091703807698
wildchat_34078,4.404284699778554,0.7320836684407934
alpaca_1708,-8.375881822149966,0.7137468358849347
stresstest_92_1304_value2,1.6201071029667966,0.7630582611964026
alpaca_784,-7.210994280820412,0.709856887373738
competition_math_2399,3.017532947332084,0.6429992555625083
stresstest_87_931_value1,-9.176239350625124,0.6239479455114891
alpaca_12224,-5.156121786188683,0.7914444978874049
competition_math_2305,-1.0739955166339028,0.8306984674906769
bailbench_1463,-10.0,0.7354815590115815
alpaca_10267,0.05768569821746507,0.8503676085895207
alpaca_11700,-4.152745135737619,0.9248860656850466
alpaca_6184,5.052307959729149,0.6370484742264102
competition_math_12276,9.449265598255122,0.8235273910820277
bailbench_1388,-6.3485429511706615,0.7296601096550822
alpaca_6334,-2.3478814577836773,0.8729406398862581
wildchat_64341,3.3253389186230304,1.2863633913095287
stresstest_35_1081_value1,5.778146138528185,0.8625703187292206
competition_math_10927,7.955091854161684,0.6993243624259808
alpaca_5835,-5.542200710667133,0.7844251478935017
wildchat_79151,-3.5886253899407516,0.8392397827351509
competition_math_1577,-2.5261170277885063,0.6379485487804789
wildchat_79265,1.9872449724211363,0.8848192103187955
bailbench_972,5.493172940330273,0.7916532182017745
alpaca_6256,-0.5140091208760849,0.906997571344669
alpaca_10661,5.264573320919078,0.9935655652068984
wildchat_2336,5.441745398160747,0.6504296187112559
stresstest_70_384_neutral,-6.195864807222726,0.6122427935825693
alpaca_13471,-3.5106143436209716,0.9490033150888714
wildchat_65342,-10.0,1.2986918596242178
competition_math_4708,5.204087856177011,0.8183458875912653
alpaca_1273,2.9096161960827613,0.8412894573314805
alpaca_11971,8.24671748794017,0.6760296793287323
stresstest_50_53_value2,-3.3171086466604005,2.0952301288667607
alpaca_6803,-3.747885793286309,0.9831025894469871
stresstest_85_1409_neutral,-6.874379608373409,0.5439752738154161
competition_math_6930,0.9101728595281383,0.9566026391442103
wildchat_41231,3.2470184458235276,0.49776288791461093
wildchat_14345,9.893045627334644,0.8571092792973501
competition_math_12297,1.9019794502432579,4.718667558475682
wildchat_46543,9.486476104033528,0.732937292999807
stresstest_30_467_value2,-6.692222174687447,0.612351641917144
alpaca_4380,-9.118141572764673,0.635236956710707
stresstest_71_355_neutral,-6.377425749484458,0.7078587137050937
stresstest_36_1412_neutral,7.56940610502297,0.9524918966429804
alpaca_2680,0.7401914444977088,0.8757840049726148
stresstest_36_533_value1,-2.776857296906845,0.7120158241042682
bailbench_582,-1.7636817011750625,0.7560695757856456
alpaca_6816,1.9159994381286896,0.6790629015367636
alpaca_13190,-4.3990891680761575,0.8134494035335014
wildchat_47142,-1.9911012653737008,0.6514338672677747
wildchat_13451,-4.103208468553884,0.6615766488880236
wildchat_10062,-5.608712212703897,0.9357476037997291
stresstest_25_1206_value1,-6.546339180507255,0.6503923392167827
competition_math_449,0.9054484275513337,0.5949424858939502
competition_math_6222,1.8682565776269533,0.6638974118901869
wildchat_71445,-4.790753772147871,0.51011515904908
stresstest_41_1083_value1,6.239820283804392,0.6695796131831186
alpaca_6152,-5.44202232384752,0.8831718257134595
competition_math_1343,1.213381190202014,0.8714858215084277
alpaca_9719,-6.391361341104867,0.5947475749322213
alpaca_11405,-6.207692229192914,0.9637127342896437
wildchat_30291,4.040491213907558,0.7991822731662882
alpaca_8475,2.332077428358044,0.6415787930644697
competition_math_1611,7.197897093504594,0.6317650793094819
alpaca_12698,-5.806683447164597,0.942213333420556
bailbench_223,3.305796953317276,0.8023406331860548
competition_math_8918,6.937218393084595,0.5302395986015125
alpaca_1518,-8.81278373622144,0.6836301645767624
wildchat_29311,5.758963195435655,0.6603888505144903
wildchat_23457,4.265266873404361,0.7150243727552534
wildchat_37569,4.582646676306267,0.5788686128368217
alpaca_14399,-5.657990594060267,0.6828799772551934
alpaca_12127,-2.281585138594471,0.7689201774205613
competition_math_2875,-5.47600006859868,0.6305009011358218
alpaca_1057,2.6650620528679414,0.6828079376964493
wildchat_14511,0.07151020109114836,0.9731565547548566
alpaca_11855,-7.546911669442593,0.8190824464713903
wildchat_36307,-7.022520319344941,1.0202096035457315
competition_math_11467,6.420987076817044,0.7326616441713829
alpaca_10793,1.5811306264716243,0.6868278816389557
stresstest_59_382_neutral,6.242860270665926,0.7868021628641443
wildchat_34047,-1.9810322901864998,0.6485523622057111
stresstest_82_389_value1,7.82387056948627,1.1365383840653511
alpaca_10118,4.160021005875943,0.535279450020937
competition_math_10029,6.8303890526363045,0.5918970231336459
competition_math_4954,-2.7882203597027235,0.9469231030324389
wildchat_10442,-0.9491045467281767,0.6790075745661001
stresstest_8_615_value1,-1.146588560122953,0.8563295067663946
wildchat_50529,-0.7468329557739429,0.684289517509688
bailbench_1557,-8.05916087401715,1.0876838119344006
alpaca_9818,-7.087979553037444,0.7405711218238425
stresstest_5_263_value1,7.0460372359562795,0.7648778810903953
wildchat_65529,0.3370834755082184,0.6867468531912452
wildchat_30462,-0.8299604258037144,0.8922175321293287
alpaca_6975,-4.774741474972876,1.187851898826235
bailbench_1417,-7.05933307812688,1.9080168273451548
wildchat_53448,8.219168122250078,0.48443371963861165
stresstest_79_1256_neutral,1.4517928885996259,0.685291665808169
wildchat_19211,0.7758568942851432,0.7215835989911311
alpaca_10728,-1.9731202524184526,0.5175508895088778
competition_math_5121,-0.08343425736486508,3.5908201573676224
competition_math_3143,-0.7916762472999258,0.6463766643391171
competition_math_7537,10.0,0.831857732601985
competition_math_11825,3.490912493171248,2.348062046217038
competition_math_3658,-6.219685602460927,0.8768810049751722
stresstest_87_1452_value1,-8.730570479879212,0.6852534526097106
bailbench_1310,-8.22485476816042,0.7612873421807343
alpaca_11867,6.802171723635637,0.7586542420912268
wildchat_73211,9.354363849211161,0.653860021461663
competition_math_7398,-0.12043040899672257,0.7566358647732222
competition_math_529,8.847945658585969,0.6718792982531235
competition_math_6771,-0.5162171739281635,0.7092035683129001
wildchat_69570,-7.851671382111103,0.7029144075447334
wildchat_75474,9.143731195541708,0.5541644126710765
alpaca_4236,-1.9216088485047709,0.8940944849753416
wildchat_38688,-1.6044321406821016,0.7788521498286892
competition_math_3546,9.066918342041934,0.5976892317952116
wildchat_65005,-6.192624357041845,0.9626244528694521
alpaca_3250,-0.550539225820977,1.012253869084333
bailbench_1188,-2.916699631776264,1.2297867183959448
wildchat_66378,-0.18640254321049232,0.7794998590804527
alpaca_4379,-0.6314121617684629,2.7804604980221423
alpaca_5886,0.5878957481875774,0.6289956532481755
wildchat_40108,7.353111669322526,0.6432908643926571
alpaca_14024,-6.951851961306329,0.6993453441904411
alpaca_10388,-5.671907854218032,0.617368673833421
competition_math_4821,-0.07863115795477804,0.5646537877930184
stresstest_75_1403_value1,-8.872874885786437,0.6114882693932527
competition_math_859,0.9329323854847001,0.5599731985517523
competition_math_6796,-4.298746657745711,0.6577291511701318
alpaca_3434,-5.542368804242948,0.6982293229617332
alpaca_6861,-1.719448402766413,1.017848381899097
competition_math_11672,0.2296239870766108,0.7773500404238021
competition_math_9882,2.92848307989478,0.8630430840191602
alpaca_2830,-5.565912494335396,0.9449052848606625
alpaca_8624,8.330079938671973,0.7299750477352474
wildchat_66147,-5.69816241868922,0.8705630478332406
wildchat_35465,-3.9985861745335294,0.8021294093690823
wildchat_33357,4.410579586460711,0.7394342928280121
competition_math_8908,-1.3139251646310306,0.6686020026357113
alpaca_13340,-10.0,0.9247593359821806
alpaca_4718,6.30212455499456,0.7404722218460007
alpaca_1356,-2.6242797121521146,0.5868174930420224
alpaca_14237,-6.174443571536581,0.5407056209585763
alpaca_11464,-4.364296506815001,0.7908030722299902
wildchat_12286,-3.59067014016864,0.6852500370696181
competition_math_9212,-0.9731156918556975,0.8578300532922107
competition_math_534,-0.17308785248184044,0.9137440896731815
alpaca_7789,-3.8470846532715663,0.711893527543539
alpaca_6582,-5.168085948314971,0.6290417737787596
competition_math_8846,7.8084251143438,0.6363869241134678
wildchat_73235,6.239087873419545,0.6731561162181643
wildchat_61225,-1.1399407662128025,0.7095716594845777
wildchat_17421,0.5025389018666444,0.5920084129719996
wildchat_48202,2.066462694574554,0.5141302016055241
