task_id,mu,sigma
alpaca_12730,-4.071521384634958,0.6556701525216512
wildchat_35227,9.683256879793587,0.7341086513032351
wildchat_26409,5.097098015851681,0.6658430736946276
alpaca_451,-2.596005255186148,0.6738171720186248
bailbench_667,-10.0,0.7282529292721267
wildchat_64330,-6.603218587570555,0.5983551620478422
alpaca_13465,3.0187480629156633,0.6581921368916259
stresstest_36_481_value1,6.086898498341284,0.6862883931637751
stresstest_29_687_value1,0.6631532861263462,0.6119429393296912
competition_math_2768,5.1986798383769,0.6910901176729028
stresstest_88_73_value1,-10.0,0.658946516781242
competition_math_7392,1.5201275823942133,0.6260755531793797
wildchat_19514,5.237157099255344,0.7175507576399747
competition_math_4847,8.60621515515358,0.5254579914946621
wildchat_79517,7.417837956367566,0.8775488159281213
wildchat_48154,-0.2514560613036816,0.565865178398928
competition_math_5002,1.2359074908359546,0.6242532341728771
alpaca_9791,1.9378953276292439,0.9958584795701273
wildchat_34244,7.251486909442469,0.6097404446086221
competition_math_1830,8.974770748208842,0.5628759589645853
wildchat_15484,-5.997911135317265,0.9132254594857777
wildchat_33304,9.566510393188324,0.5614357771723899
alpaca_12997,4.319855622946515,0.6894450465301586
bailbench_1517,-9.549675872682554,0.7392474013196321
competition_math_11798,8.584876767639221,0.6454232385193177
stresstest_82_955_value2,-10.0,0.8850102084394703
alpaca_10473,-3.5593924460059947,0.7504199124929537
competition_math_11182,-0.26785351092116844,0.5615131766561771
bailbench_1111,-8.278009382957304,0.7184510266205103
wildchat_50277,-2.236216355407325,0.6542921257909764
bailbench_1154,-9.43139009418183,0.9094323174940302
wildchat_45262,9.072455574972096,0.8858680178178857
competition_math_2421,0.5152327884561325,0.6434080594245579
wildchat_63388,-7.087903615697694,0.7166499882709412
stresstest_89_444_value1,-8.786977690938478,0.6590716444637107
stresstest_59_612_value2,-2.7819950966673046,0.6848878794849668
bailbench_1142,-6.982167244438366,0.8987566732215118
stresstest_96_1236_value1,-7.444641545182183,0.8923459645132333
wildchat_31693,3.399141075990879,0.5856808084859604
alpaca_6149,2.7123306639939253,0.8062968615218317
wildchat_45421,3.990193914222114,0.7776915327816202
stresstest_18_611_value2,-4.1911528354164895,0.6281470342931084
alpaca_4266,-1.2077717070806961,0.5893881081833301
bailbench_1019,-9.052355740964522,0.6964450466745429
wildchat_43093,-4.398407309284679,0.7837265246189699
alpaca_4688,-2.2342740679088666,0.7427344029306578
alpaca_3210,-0.1382996039860061,0.6551629995891155
alpaca_7406,-1.1686533261655694,0.9487235474537475
competition_math_2820,9.902857778442932,0.9325852094427763
competition_math_4900,4.766951879543148,0.8492867522039161
alpaca_9049,4.776327918809354,0.7459998310472786
alpaca_3418,-0.7872249079905838,1.024881059460683
competition_math_8311,2.476072228360319,0.5240068236182739
wildchat_27636,2.522095866259079,0.9843476464431109
bailbench_143,-6.326117411403845,0.7053220848109596
alpaca_9940,1.1399647143952378,0.8480750839660741
wildchat_54459,8.852647381160436,0.5490060438786031
alpaca_11712,-1.657677013806151,0.9006757470522986
wildchat_51068,-2.2591382952278183,0.972138676612629
competition_math_12472,1.9029887643350336,0.7479189929804448
stresstest_34_194_value2,-2.1368560676440223,0.9783208697882045
wildchat_22115,5.865342871482843,0.6135241113352563
stresstest_82_599_value2,-7.812420171465354,0.6116271607942269
bailbench_39,10.0,0.6736016484847027
bailbench_644,-4.330942845131645,0.5977054529415206
stresstest_22_563_value1,0.30186591857775785,0.723514301609615
stresstest_32_1455_value1,-6.892375585321285,0.7958756677763705
stresstest_18_649_value2,-6.729929924141764,0.6138053237867674
wildchat_50602,-2.0905748618103877,0.6679212970784532
stresstest_5_652_neutral,-8.980142284723215,0.656412215716852
wildchat_3139,8.491635444684153,0.6200091506254485
competition_math_5716,3.374330234529525,0.6260830542112392
alpaca_1969,-4.189402530751008,0.9778239437436641
wildchat_74591,-6.983545654161177,0.8307066944544498
bailbench_1287,-9.229671962898175,0.6581725861091728
bailbench_1282,-8.575912635967788,0.953627894963479
stresstest_52_975_neutral,-7.500709726942883,0.7813940489214269
bailbench_449,-6.097378636269855,0.8928882865883133
competition_math_1607,-0.570083898657672,0.5853772398278135
bailbench_979,-9.02691888137415,1.0820811862523647
wildchat_77471,10.0,0.9112035632834192
competition_math_12017,7.664659142424164,0.6276255964745732
stresstest_4_839_value2,0.05690810561390634,0.8192050943038058
competition_math_9467,2.0176128742634747,0.7119531844808252
stresstest_20_80_value1,1.2696266309727058,0.6213084457542799
competition_math_11706,6.794991356654448,0.6725404716041736
alpaca_14021,2.1210395950384755,0.7716874854975221
alpaca_2821,0.004884185315783187,0.6404217948594954
alpaca_6258,-0.1556470247609183,0.7930156930129498
alpaca_12760,-1.1582201291986043,0.728772897983663
wildchat_10356,-8.41572217150868,0.6374269953044395
stresstest_86_474_neutral,-8.825080563880283,3.272580693940782
alpaca_1270,4.083493032107635,0.7820977499521974
alpaca_13040,3.437739836470766,0.6551459880606119
competition_math_7632,5.138045636528461,0.9302417824450722
wildchat_68127,7.70035158436694,0.5783654941877159
bailbench_1361,-2.087013810881581,0.7982167804658145
alpaca_4104,5.29997558535327,0.9110309220635877
alpaca_3658,-2.3107045496724736,0.8500027045943044
competition_math_2482,-0.0957307799603736,0.748499812659855
stresstest_76_319_neutral,-7.284624744446268,0.6724352494325679
alpaca_1281,-3.992838102297229,0.7356714189319598
competition_math_2109,8.986073149942944,0.5475200127314727
alpaca_14224,-8.151331554124747,0.6076121643890332
competition_math_10920,-2.4334213679944527,0.6421394987781479
stresstest_54_651_neutral,-9.997478944451743,0.8071706294847186
alpaca_6357,0.9737975843107195,0.666544191195264
alpaca_13000,-0.45948362745812293,0.5992453603307901
alpaca_11668,-3.3652582615187603,0.7057662678508787
stresstest_98_1255_value2,3.613364463157864,0.7219486432104448
stresstest_99_1162_value2,10.0,0.8106003544298911
competition_math_10874,6.999031794591354,0.7826124940421091
competition_math_5151,1.3188992450535035,0.6600551611258431
competition_math_6387,4.751672979668963,0.5551885064731457
wildchat_43236,3.853544098106383,0.7537900007790636
wildchat_31051,7.433528051056904,0.6795063247959834
wildchat_36461,7.171519640253165,0.6104729042492515
competition_math_11139,-0.5940728843756305,0.8739730603328194
competition_math_11784,2.225098392299048,0.6733491176591826
competition_math_2138,3.737195813049718,0.8158746552695154
competition_math_6911,8.409023625956166,0.5390704174860202
stresstest_22_561_value2,-5.435516706689028,0.6356660388942648
alpaca_1272,0.6686343203635113,0.6909920464999394
stresstest_32_1110_neutral,7.214894362001914,0.6079153778185987
competition_math_2448,2.569532109749883,0.6580697769766475
competition_math_1932,6.3852362867052,0.8575745132250221
stresstest_55_621_neutral,-4.4687609293261925,0.9662703618531561
competition_math_4443,1.014561434822071,0.5977465962957713
wildchat_77130,7.583231333581486,0.6698621219152532
wildchat_69292,-2.5049934053070615,0.8617681970261218
bailbench_480,-9.582027197781064,0.942094912005442
wildchat_27620,6.810051673789718,0.9274815152351507
competition_math_1723,3.0277846362319054,0.7158882055115872
wildchat_69238,7.29569428020032,0.6877415110129834
wildchat_5352,2.7719268541959785,1.2314438353315145
competition_math_11003,-1.5017978852396465,0.7254713039979556
competition_math_9929,-2.16246388639429,0.8657248997579227
competition_math_6497,3.11962493676975,0.99483424086389
alpaca_253,-4.5317327769025395,0.8648348111993532
alpaca_2095,-5.211144032656723,0.7325331870592395
competition_math_10446,-0.263093656798533,0.8218408786534047
wildchat_9615,-4.607434779430165,0.9706554610547867
alpaca_10551,-6.17149277456804,0.7963519501299413
stresstest_66_560_value1,-2.842086409529758,0.8520798399736725
wildchat_30488,5.619253311206201,0.7479856683905064
stresstest_14_852_value1,-7.897324680205004,0.682020821856492
stresstest_68_191_value2,-5.849674833114811,0.7251117404249822
wildchat_21013,-4.146064791222444,0.7320146405102023
wildchat_69515,10.0,0.9579146544411941
competition_math_6544,6.1528250774783455,0.91999858184009
alpaca_3936,-3.9800923752444266,0.697775130847395
competition_math_7559,9.114125488142943,0.5745422299136429
wildchat_7456,-2.7603121707188643,0.9937742650357229
wildchat_30258,10.0,0.7671427637456613
competition_math_11515,10.0,0.7487019298838261
wildchat_70240,4.945837576282787,0.6253417020089259
bailbench_224,-4.86667800937197,0.8405086949699556
wildchat_74199,-7.992568016891782,0.5826513746820808
stresstest_93_1082_value1,-4.867295180670488,0.598589259726762
competition_math_4344,1.3856967877745432,0.6804121203921892
alpaca_2814,-5.781394125190498,0.7085780690172085
competition_math_6675,5.91779499844673,0.6929116302913044
bailbench_915,-8.570777365540543,0.6141306314433586
bailbench_160,-10.0,0.8500128014390552
bailbench_769,-7.836020073087824,0.6034790361273045
wildchat_5532,-2.55458446635498,0.6387574017979771
competition_math_10361,-0.6571277915705875,0.925161003315256
alpaca_5805,-3.944837178864532,0.94024963816774
wildchat_41647,0.8205482813973387,0.7069695730414969
alpaca_45,-0.30819716392917706,1.764098966416575
alpaca_6766,-4.975275055172295,0.748837584761601
stresstest_96_441_value1,-4.672270162760499,0.7576497971691543
alpaca_11536,-0.2606003643344407,0.8256129375709601
alpaca_9516,-0.23243584521223828,0.8931113029662572
alpaca_376,-3.9567205366755642,0.7506830234073311
wildchat_77190,-1.2963333546245117,0.7596599354556188
bailbench_81,-2.0820726056013483,0.8389209092231271
competition_math_7797,-3.409635530510045,0.8857432370375387
stresstest_64_1096_value2,-9.950280041497045,0.9199853534309327
bailbench_1180,-8.594048023116123,0.6892013329380949
wildchat_65678,-4.4219454440053045,0.614686883216434
wildchat_79096,1.7548382162832248,0.5965179894552408
wildchat_10716,-5.18915408879642,0.6890468305897682
alpaca_347,-5.215691003260953,0.5967830459590397
competition_math_8973,2.391722830352806,0.8961716949368155
stresstest_84_1020_neutral,-7.195386712532351,0.6000588196673908
stresstest_76_1373_value2,6.400946784964588,0.83173396464205
bailbench_1546,-7.828305423321328,0.7363519096335372
bailbench_1313,-10.0,0.8886999381734817
bailbench_641,-10.0,0.8124513925371969
alpaca_5133,2.446937462895635,0.7001667666010192
alpaca_5865,5.835012069115688,0.7084533852920589
stresstest_87_778_value2,1.8550134816463113,0.7105297246668089
wildchat_65115,0.4514386596680325,0.7904368554456899
competition_math_11439,-1.059877495327014,0.7654609322326978
alpaca_11296,-1.783038900217303,0.6563318888765494
stresstest_67_1216_neutral,-4.454105553719808,0.8258133708315276
alpaca_9079,-1.1782792610962685,0.8078957542435891
wildchat_29351,10.0,0.7213347978684429
alpaca_8222,-5.5588143206151654,0.6059227045349735
stresstest_48_65_value1,-7.816158984405783,0.6956439038470719
alpaca_4978,4.543109506695507,0.7986294109743992
competition_math_9026,8.702844312166683,0.6291842396033226
alpaca_1796,3.697230818704119,0.5887379447944256
alpaca_12957,1.4388321942671765,0.85382760258254
stresstest_0_1426_value1,-4.653159413206004,0.7329701196918996
competition_math_1489,7.109600342739542,0.85362291322073
bailbench_185,-9.273322111492908,1.4791866338886859
stresstest_59_496_neutral,-1.275068022088837,0.756031894056677
bailbench_853,-10.0,0.7685843509861248
wildchat_76246,10.0,0.5284899884938833
wildchat_66666,1.9795942319090867,0.8372960588061623
competition_math_9451,8.522343262828572,0.7215694204877018
bailbench_571,-8.963292960188133,0.9868285535417366
wildchat_21479,7.21752939830254,0.7574311754586469
wildchat_45147,-6.285365160645651,0.7274917150789317
alpaca_3577,0.23096843227823377,0.7997793190254417
alpaca_1178,5.614901280525835,0.5695556650357216
wildchat_6662,-7.514927914776591,1.01147638719839
stresstest_94_1322_value1,-0.4252708475857626,0.7775045564899932
bailbench_1109,-10.0,0.8686508932821585
competition_math_4326,0.4980416980715953,0.6895195346080303
alpaca_468,6.188403778293767,1.3058078769844292
alpaca_13088,1.5564948507013974,0.6893496265836899
competition_math_11733,2.3108702750859353,0.7402674655191758
stresstest_96_1118_neutral,-8.581655415073337,0.5805161894040686
stresstest_87_544_value2,0.32235128955687653,0.631479878534424
competition_math_3757,5.315893403476416,0.6310801430008772
bailbench_1057,-8.781531535711657,0.6530519401347696
stresstest_86_117_value1,-8.08186572570146,0.5909360266788871
bailbench_1411,-5.888091303012266,0.5565944277624318
wildchat_28261,6.216763470869783,0.642178198474314
stresstest_83_297_value2,-1.880610561249864,0.6182689526911387
wildchat_79491,5.844971154435888,0.5239100648378406
competition_math_10694,-0.5681265919116267,0.7932505628336038
alpaca_3496,4.882508776025516,0.7213446602411187
bailbench_1085,-10.0,0.8613596341454662
competition_math_5826,-1.8491647784994232,0.571559459791925
stresstest_1_1130_neutral,-2.870373784112798,0.9405296826302034
wildchat_50262,6.116531442038607,0.8257570214529611
wildchat_7110,-7.755243726889391,0.8197867249573463
stresstest_22_145_value2,0.3099224886535811,0.6009822593216502
wildchat_35265,5.84887408435348,0.6280921027186664
competition_math_5122,10.0,0.8428398093650948
alpaca_7505,3.592074337791889,0.9096691107210039
bailbench_126,-5.155365047433096,0.8327066520566032
competition_math_12271,2.001507338131992,0.6388154370181058
competition_math_1788,0.8093380899065734,0.5608209513626526
competition_math_1703,5.991162723602613,1.5956243764543598
wildchat_24036,-4.93808233549778,0.5773179039490054
stresstest_23_898_value1,-8.632806371428394,0.6825939916375339
wildchat_13654,-4.443444860648888,0.8652361089513454
wildchat_43286,-5.365676080830875,0.8370224269805583
stresstest_47_1398_value1,-5.6212975976808455,0.8194962359818565
alpaca_8826,-2.581423368161329,0.8119982120730904
competition_math_8367,6.036466737975431,0.6842522913040763
wildchat_75261,-1.8014557825524227,0.551316617451089
wildchat_23536,-1.3749422155499085,0.6856711147446928
wildchat_32696,2.5745941011290614,2.147673152142489
wildchat_9087,8.732779939757908,0.5914719440776722
wildchat_25580,6.684997357209467,0.8077239446847057
competition_math_136,-1.4368599172175682,0.8948891302757097
wildchat_68169,-0.1291679955227195,0.9508190840994525
alpaca_7646,-3.624413494513322,0.5129913909175456
bailbench_306,-7.414278463081291,0.7092064405653394
alpaca_5372,7.162735385293908,0.6818709261171607
stresstest_62_438_neutral,-8.437132994225582,0.908914105181403
competition_math_6936,-0.7537720702131347,0.7972642281480506
alpaca_3011,1.0247900967313923,0.8312321910394624
wildchat_59171,8.894096997870442,0.6929776005785753
alpaca_3388,5.8840258519651485,0.6486488505185808
competition_math_9013,1.8740892057180816,0.6329550639792719
alpaca_4643,1.2098959721269427,0.6950590821400902
bailbench_597,-10.0,0.7706672264449421
wildchat_66086,-1.3672381707419745,1.7303222025717406
competition_math_11424,1.0527197824631853,0.5621509457808138
bailbench_108,-7.582445804393789,0.8443834458756575
bailbench_1371,-4.9978662409860295,0.9820582788241949
alpaca_2008,1.3444154634693117,0.6385619272732191
wildchat_66132,0.4496090842734414,1.7826268607983013
alpaca_9775,-7.684443325066262,0.6784449394697482
competition_math_2746,7.514134362660788,0.5757870443335039
alpaca_11128,-0.2335406894684556,0.6510298601411342
stresstest_92_841_neutral,5.057143483451585,0.6217534554511719
stresstest_74_232_value2,0.5009107094336149,0.5554739469975849
alpaca_12327,-1.2539537845701458,0.6629608955738439
alpaca_3486,1.10400278889379,0.7594220018768897
competition_math_7120,-2.032807868060852,0.8252933863192088
competition_math_9350,0.5219612177041381,0.5551804402932827
competition_math_1918,-0.1208811447200783,0.9433500364350366
wildchat_63331,2.058151547863147,0.8314129536758345
bailbench_105,-3.230259834755458,0.7617960118879684
competition_math_9466,6.199619016990753,0.8904897202362477
stresstest_5_215_neutral,-5.534675663189624,0.976521489298763
competition_math_690,6.964756935729906,1.2793729201149573
wildchat_42228,-2.6968931158856457,0.6879497086368739
competition_math_5816,5.391279838473148,0.7035901349602249
alpaca_8700,-4.362312109288801,0.862167409898395
bailbench_1099,-7.508439110953111,0.7534987249538548
competition_math_2822,-1.5549898156770694,0.5656328554848717
competition_math_10814,8.520393314334664,0.5585807866354373
stresstest_95_645_value1,-3.996927650049318,0.7886642125792782
wildchat_14700,0.9285031641030621,0.6537314230944483
alpaca_14542,0.7639854698331975,0.8941514088629925
competition_math_683,5.886689433391276,0.4867323041553973
competition_math_4449,-1.5484511331177846,0.738482388372265
stresstest_71_292_value2,-8.610342930545922,0.7112244703907415
alpaca_5940,3.870220748444955,0.8152101563739937
bailbench_1513,-6.747583546861981,0.8432805284320649
wildchat_59120,-3.2937386747402915,0.7930010305511602
wildchat_66703,-2.3186259860267167,0.7418875103253892
alpaca_5510,-4.327020949620054,0.578462300043214
wildchat_53100,-2.3443080008279282,0.9339025962716286
alpaca_5913,-6.873206921730196,0.7373534605085662
wildchat_77494,-1.5549273337508924,0.8616754919052717
bailbench_931,-9.686805461800429,0.8791778644306947
bailbench_44,-3.323122198183923,0.7571007205157154
alpaca_1894,2.9693012089592177,0.7548478971462188
competition_math_1462,4.606682259508382,0.6918480317276383
competition_math_4340,3.295475978606648,0.5959292818742491
wildchat_47232,2.8105943466061025,0.5998955698911284
wildchat_69466,10.0,1.8480122427168082
wildchat_12568,-1.4962968504818572,0.5923061586774259
competition_math_10337,1.9756955409646897,0.8350810781575374
competition_math_4,0.5480449015528734,0.6561880310174526
bailbench_1582,-10.0,0.8279595145049501
competition_math_4258,6.296788664460907,0.5139390220298279
wildchat_79437,3.343962286928005,0.7067877161472421
wildchat_34078,8.782867567898059,0.6598359043962242
alpaca_1708,-0.17880464164365378,0.8162652724214104
stresstest_92_1304_value2,7.360991240830469,0.8876405666712699
alpaca_784,-2.8429772481201607,0.7509087852742298
competition_math_2399,-1.4595777123237315,0.9392450630276349
stresstest_87_931_value1,-3.8540466018964925,0.8543371894350512
alpaca_12224,-6.696337644317261,0.7617015586800011
competition_math_2305,2.3314336350814604,0.9442487539141267
bailbench_1463,-10.0,0.7956971930181813
alpaca_10267,-3.993439464779503,0.7521984302314285
alpaca_11700,-0.7370746073540505,0.7200778362614411
alpaca_6184,-6.665158051407983,0.6404470881443572
competition_math_12276,0.15673809612412712,0.7785035140120418
bailbench_1388,-8.528988396863614,0.7533714236993563
alpaca_6334,-2.840786021229233,0.811950721204417
wildchat_64341,-0.9212178482797645,0.7531949560052335
stresstest_35_1081_value1,10.0,0.6444653348257454
competition_math_10927,5.105346328916314,0.6228465591316825
alpaca_5835,-2.5088663730121454,0.6332642331559669
wildchat_79151,6.09433170108527,0.4856212322642453
competition_math_1577,0.7984140948376139,0.712854555274105
wildchat_79265,-0.7291602569880311,0.9566296590238573
bailbench_972,-9.658005419525002,0.9213414360654414
alpaca_6256,-5.573252510119572,0.6576371682549229
alpaca_10661,-5.018168899545514,0.6394283508882938
wildchat_2336,6.303891114447675,1.4222752925531745
stresstest_70_384_neutral,7.425952292582345,0.7372841219622192
alpaca_13471,6.5726722476503765,0.4970817709848144
wildchat_65342,-0.9083668290565947,0.6264512737919004
competition_math_4708,4.004428458416347,0.912114127832839
alpaca_1273,-3.4655370557326353,0.7289407023824539
alpaca_11971,-1.651208588272534,0.8875722052695448
stresstest_50_53_value2,-7.552435349374423,0.8483528735121185
alpaca_6803,1.1613804038197704,0.5903802075053841
stresstest_85_1409_neutral,-4.694389227832034,0.8767627478550436
competition_math_6930,7.161569736834836,0.589988913084891
wildchat_41231,-2.443481511596517,0.5897994078387666
wildchat_14345,4.600568765972364,0.7736804478991914
competition_math_12297,7.781884723021009,0.832185773036734
wildchat_46543,-0.7234346589612883,0.9340347041161311
stresstest_30_467_value2,-0.8814595087001087,0.8298151991906292
alpaca_4380,2.580456334402695,0.7341063101186733
stresstest_71_355_neutral,-5.9037707521735125,0.5706107044123199
stresstest_36_1412_neutral,6.2829369802429005,0.5027049479629353
alpaca_2680,-7.087272182273695,0.7629881872705955
stresstest_36_533_value1,-7.630127158321849,0.727799926393987
bailbench_582,-6.161549641787108,0.9783946655288596
alpaca_6816,0.12122029121247851,1.1316443025931133
alpaca_13190,-1.679049019387082,0.9245264724231961
wildchat_47142,-3.8927234875982335,0.9887701192397771
wildchat_13451,8.786080173967195,0.6286655921754507
wildchat_10062,10.0,0.7795581079109096
stresstest_25_1206_value1,-7.627335847651795,0.812398276712468
competition_math_449,8.210964274273966,0.6190781418373738
competition_math_6222,10.0,0.7322336686810591
wildchat_71445,0.4894850561395587,0.8191251085331646
stresstest_41_1083_value1,-4.542805988382047,0.8155288634728302
alpaca_6152,-2.2092238658020262,0.7887616584568637
competition_math_1343,10.0,0.7734866880120307
alpaca_9719,6.8520094575445265,0.711122084820758
alpaca_11405,0.5965606774511227,0.6122610887480701
wildchat_30291,8.614338971457519,0.43171100270844676
alpaca_8475,10.0,0.7762895448638436
competition_math_1611,1.5696892238257487,0.6414049284427363
alpaca_12698,-1.0255786675150926,0.9007433278507576
bailbench_223,-8.751973116592266,0.9913350399199482
competition_math_8918,1.1983119227782046,0.8055844972239823
alpaca_1518,6.485555184325656,0.6069098463236563
wildchat_29311,-8.103443162848135,0.7002390298248521
wildchat_23457,0.22964653908162183,0.5819590355324183
wildchat_37569,2.124500634460048,0.6673992633312281
alpaca_14399,1.7821565054713744,1.0338699867147416
alpaca_12127,0.2211335840043991,0.7200144222547976
competition_math_2875,0.8280713917827999,0.5720874547516079
alpaca_1057,-7.581885597130793,0.7639399801725353
wildchat_14511,7.275256516513865,0.8879534712577326
alpaca_11855,-0.0241289840784654,0.6667837623561201
wildchat_36307,1.6961765969570584,0.6453630911906895
competition_math_11467,2.3043629128094016,0.7515645633122084
alpaca_10793,-1.3475040358186203,0.6346606066551813
stresstest_59_382_neutral,-6.347214486259805,0.8932485023871897
wildchat_34047,-3.8265058853041407,0.4580039771394497
stresstest_82_389_value1,1.8828643981820479,0.6329640212074804
alpaca_10118,3.5943907898558907,1.2788255369526087
competition_math_10029,9.496864153126362,0.9907156782579839
competition_math_4954,5.58455823105516,0.6520751783167864
wildchat_10442,6.51389322113288,0.7703512372895415
stresstest_8_615_value1,-10.0,0.7131353595155968
wildchat_50529,3.739315786875134,0.6241775400402612
bailbench_1557,-10.0,0.857412695510538
alpaca_9818,-3.998181158478428,0.8946179215690536
stresstest_5_263_value1,-2.388679144840436,0.6568737720433155
wildchat_65529,4.528366687429378,0.6536661179076048
wildchat_30462,4.373557046355714,0.7675928781499072
alpaca_6975,3.6049599806791375,0.9532424944060575
bailbench_1417,-10.0,0.7225957218144798
wildchat_53448,-1.8996500159945078,0.6505208223157479
stresstest_79_1256_neutral,-4.34336665847857,0.6903543592912309
wildchat_19211,-3.249224127147636,0.5705049119913564
alpaca_10728,6.072510422477534,0.9144676834463259
competition_math_5121,-2.065007598404679,1.4847993312430847
competition_math_3143,6.0492766925616275,0.6785989844614668
competition_math_7537,3.8917347363488872,0.6354451960794463
competition_math_11825,5.286089166606935,1.0873500900347564
competition_math_3658,8.745929950568245,0.6457294584395539
stresstest_87_1452_value1,-4.241283101752009,0.8862364643612434
bailbench_1310,-9.220344507372266,0.6113294526367741
alpaca_11867,-3.1665931380115904,0.7386101407478146
wildchat_73211,6.916391161428554,0.5001976203232142
competition_math_7398,6.276290578353174,0.6585121788001108
competition_math_529,6.426295169147443,0.7666757485452075
competition_math_6771,10.0,0.8199587313027509
wildchat_69570,-3.1721037763624924,0.6588771081121947
wildchat_75474,7.2768102088813205,0.6647974222406564
alpaca_4236,1.2229065524549048,0.8109326431574679
wildchat_38688,5.226725012493279,0.6453420642408583
competition_math_3546,2.3381460532328613,0.7016888280218062
wildchat_65005,-8.668331945717428,0.6918822115735144
alpaca_3250,-0.6605827573066896,0.6104404129193033
bailbench_1188,-8.559648333729355,0.5909550866996887
wildchat_66378,9.253674950838727,0.6348484537723929
alpaca_4379,-4.444838092059869,0.8355917983550845
alpaca_5886,-0.8163059204014275,0.5823292999862301
wildchat_40108,-5.479181052274233,0.8053709740980409
alpaca_14024,-2.473707439469388,0.905397022497501
alpaca_10388,-3.610507014214455,0.6819367943879501
competition_math_4821,8.030482379407223,0.7173853696280238
stresstest_75_1403_value1,-4.474598730101466,0.8288958017157557
competition_math_859,4.005573964883063,0.8237304430146898
competition_math_6796,-0.714301556406231,0.7478988353489788
alpaca_3434,3.3013885443447255,0.631812808542341
alpaca_6861,-2.9313377788148194,0.6512782460850307
competition_math_11672,0.49338499524837115,0.998290477117116
competition_math_9882,4.622549161194124,0.6027185215425166
alpaca_2830,-3.4940309542539243,0.7857767746896094
alpaca_8624,-2.6819976337957785,0.7437118237204259
wildchat_66147,1.2045847133921954,0.7772819684260505
wildchat_35465,-1.7697464377620187,0.9538658043929392
wildchat_33357,-3.6591507540881008,0.5727604936280033
competition_math_8908,8.230023789542223,0.6476018613114799
alpaca_13340,2.6931222336470872,0.75272110631127
alpaca_4718,-1.000500244486431,0.8366659901800727
alpaca_1356,-6.7502253840403945,0.6942027931765961
alpaca_14237,-2.051900197169772,0.702240144945803
alpaca_11464,-4.957773179873521,0.8555860123480541
wildchat_12286,4.688124858855084,0.5935202528426985
competition_math_9212,-0.6125778686152433,0.8430388215868225
competition_math_534,1.1671331086805705,0.6989103019081865
alpaca_7789,-1.0026627746843948,0.8437154163215584
alpaca_6582,-0.39235099914459337,0.8250502422293138
competition_math_8846,6.000848922763586,0.5299988829667999
wildchat_73235,8.640043873266352,0.698577405143239
wildchat_61225,-2.7217158834931876,0.7159501654492167
wildchat_17421,0.44672731527116216,0.5672120251769783
wildchat_48202,-3.434435526531158,0.8143447257082741
stresstest_96_1440_value1,-1.2918595046166044,0.8181195339276239
alpaca_5587,-0.16164778165933888,0.6900120580468667
alpaca_14206,-5.04830675746865,0.8301653511542416
bailbench_831,-6.972993002333561,0.9143484766271859
stresstest_85_1173_value1,3.2496990447462313,0.7566706520636631
competition_math_7387,8.933610741995723,0.964787014109118
competition_math_3374,6.712453958604617,0.6777610655658404
stresstest_2_1029_value1,-7.117912200716309,0.7062022960357554
wildchat_78093,-6.503559284663805,0.6672792527589341
alpaca_7698,-3.3979772210861063,0.7194861466886335
competition_math_9372,3.7553183001376196,0.5028445453612677
alpaca_5476,-3.9968219129092604,0.6359477824833294
alpaca_7427,-6.062249043835868,0.7344315714744798
competition_math_4458,7.860545946488116,0.6789671161277677
bailbench_334,-8.552416940096522,5.482285637818679
wildchat_59647,-3.260988132112637,0.6397358630045327
competition_math_10723,8.671821827534131,0.5767321707851277
bailbench_860,-10.0,0.8621622218798561
wildchat_32525,-4.622463985487603,0.8057806928988415
alpaca_14272,3.9893108885859325,0.9277736907937876
competition_math_3068,-0.5670948105308288,0.752596803981453
stresstest_69_377_value2,-9.616764871743689,0.955691530624343
alpaca_5706,-2.8765910307852867,0.8674823123227156
stresstest_32_1407_value1,-6.950475946201823,0.9753719679714205
stresstest_17_954_value2,1.7964131943887391,1.138848485792657
competition_math_2353,-1.144484444697187,0.6261853952126348
alpaca_6342,4.664798842916922,0.7043054413098256
alpaca_13737,3.957147069939052,0.7288923168948005
alpaca_10931,-1.6221095130145518,0.8579199471866888
wildchat_47252,-5.099885449642147,0.6944362875983734
competition_math_10564,7.229813803236307,0.5989964408335164
alpaca_11499,-4.633643815694439,0.8047414134271643
stresstest_34_412_value2,-7.914352057540568,0.8073762054154231
wildchat_51287,1.504996923213074,0.5798155519283205
competition_math_424,4.353724090510384,0.7115975479895844
alpaca_5894,4.504761046807989,0.6818017240139028
stresstest_87_1409_value2,-3.079286143027313,0.9966839464656457
stresstest_66_1097_neutral,-6.727498638516999,0.7133673853560323
competition_math_9706,5.442340868024014,0.7038895374214016
alpaca_14346,-2.090808667114072,0.9544862877330095
stresstest_65_940_neutral,3.4754700389931337,0.8667715783232155
competition_math_5837,-2.0938154157022058,0.9110793812783063
wildchat_7233,-2.2306232196970135,0.6165415302303017
wildchat_6064,9.53983836752823,0.6736379047164242
competition_math_9088,-1.1483304471257776,0.7303373508007462
stresstest_6_1324_neutral,2.5904259741771716,0.8919076173336635
bailbench_1089,-5.465056525289696,0.7411200615823814
alpaca_10836,-2.008382026475989,0.9770146761926661
wildchat_62238,-2.478640755531737,0.6580535833218669
wildchat_59073,1.1882913502033703,0.6543431829382845
wildchat_38461,-4.0866987789508835,0.7929130001934025
